numPlayed,heuristicList,remainingTime
28,12.0;11.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;296.1538461538462;297.03703703703695;313.69565217391306;339.2857142857143;259.16666666666663;227.0;212.96052631578948;207.97101449275362;208.33333333333337;212.25806451612908;218.77380952380958;227.30769230769232;237.5;249.11347517730502;261.9852941176472;276.0000000000001;291.07344632768365;307.1428571428571;324.16044776119395;342.08920187793433;360.9;380.56962025316477
28,12.0;11.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;296.1538461538462;297.03703703703695;313.69565217391306;339.2857142857143;259.16666666666663;227.0;212.96052631578948;207.97101449275362;208.33333333333337;212.25806451612908;218.77380952380958;227.30769230769232;237.5;249.11347517730502;261.9852941176472;276.0000000000001;291.07344632768365;307.1428571428571;324.16044776119395;342.08920187793433;360.9;380.56962025316477
10,14.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,36.66666666666667;48.33333333333333;71.53846153846153;102.22222222222223;139.85507246376812;184.28571428571422;235.45454545454544;293.3333333333333;357.906976744186;429.16666666666663
9,13.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,55.0;106.66666666666666;110.0;137.14285714285714;174.56140350877195;219.99999999999994;272.7586206896552;332.54901960784315;399.2307692307693
9,14.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,25.0;46.66666666666667;76.66666666666667;115.0;161.66666666666666;216.66666666666669;280.0;351.66666666666663;431.66666666666663
9,13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;2.147483647E9,55.0;65.55555555555556;95.0;134.28571428571428;182.40740740740742;239.09090909090912;304.2307692307692;377.77777777777777;999910.0
8,13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,55.0;65.55555555555556;95.0;134.28571428571428;182.40740740740742;239.09090909090912;304.2307692307692;377.77777777777777
8,13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,55.0;65.55555555555556;95.0;134.28571428571428;182.40740740740742;239.09090909090912;304.2307692307692;377.77777777777777
8,12.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0,110.0;216.66666666666666;168.33333333333334;196.0;241.66666666666663;298.8888888888889;365.9090909090909;442.0512820512821
8,13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,55.0;65.55555555555556;95.0;134.28571428571428;182.40740740740742;239.09090909090912;304.2307692307692;377.77777777777777
8,13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,55.0;65.55555555555556;95.0;134.28571428571428;182.40740740740742;239.09090909090912;304.2307692307692;377.77777777777777
8,12.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0,110.0;216.66666666666666;168.33333333333334;196.0;241.66666666666663;298.8888888888889;365.9090909090909;442.0512820512821
8,13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,55.0;65.55555555555556;95.0;134.28571428571428;182.40740740740742;239.09090909090912;304.2307692307692;377.77777777777777
8,13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,55.0;65.55555555555556;95.0;134.28571428571428;182.40740740740742;239.09090909090912;304.2307692307692;377.77777777777777
8,13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,55.0;65.55555555555556;95.0;134.28571428571428;182.40740740740742;239.09090909090912;304.2307692307692;377.77777777777777
8,13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,55.0;65.55555555555556;95.0;134.28571428571428;182.40740740740742;239.09090909090912;304.2307692307692;377.77777777777777
8,13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,55.0;65.55555555555556;95.0;134.28571428571428;182.40740740740742;239.09090909090912;304.2307692307692;377.77777777777777
8,13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,55.0;65.55555555555556;95.0;134.28571428571428;182.40740740740742;239.09090909090912;304.2307692307692;377.77777777777777
8,12.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0,110.0;216.66666666666666;168.33333333333334;196.0;241.66666666666663;298.8888888888889;365.9090909090909;442.0512820512821
8,13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,55.0;65.55555555555556;95.0;134.28571428571428;182.40740740740742;239.09090909090912;304.2307692307692;377.77777777777777
8,13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,55.0;65.55555555555556;95.0;134.28571428571428;182.40740740740742;239.09090909090912;304.2307692307692;377.77777777777777
8,13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,55.0;65.55555555555556;95.0;134.28571428571428;182.40740740740742;239.09090909090912;304.2307692307692;377.77777777777777
8,13.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,55.0;65.55555555555556;95.0;134.28571428571428;182.40740740740742;239.09090909090912;304.2307692307692;377.77777777777777
7,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;423.6842105263158
