numPlayed,heuristicList,remainingTime
27,14.0;12.0;11.0;10.0;8.0;7.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,60.0;72.22222222222223;75.38461538461537;58.57142857142857;50.34722222222223;43.513513513513516;36.63551401869158;29.369369369369366;25.714285714285708;23.91304347826086;23.271832718327175;23.46153846153848;24.3059490084986;25.702199661590527;27.586206896551715;29.9159663865546;32.662798194713076;35.80645161290326;39.33222036727881;43.22916666666666;47.48898678414099;52.10526315789474;57.07295762341636;62.38805970149252;68.04733727810651;74.04815650865316;80.38834951456312
26,14.0;12.0;11.0;10.0;8.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,60.0;72.22222222222223;75.38461538461537;58.57142857142857;42.13836477987421;32.85714285714286;25.245901639344254;21.666666666666657;20.0;19.491525423728802;19.80535279805352;20.769230769230774;22.285714285714278;24.295532646048116;26.760563380281695;29.65517241379311;32.96148738379816;36.66666666666666;40.76124567474048;45.2380952380953;50.091743119266084;55.317919075144516;60.91324200913243;66.875;73.2009925558313;79.8894154818326
26,14.0;12.0;11.0;10.0;8.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;2.0;1.0;0.0;1.0,60.0;72.22222222222223;75.38461538461537;58.57142857142857;42.13836477987421;32.85714285714286;25.245901639344254;21.666666666666657;20.0;19.491525423728802;19.80535279805352;20.769230769230774;22.285714285714278;24.295532646048116;26.760563380281695;29.65517241379311;32.96148738379816;36.66666666666666;40.76124567474048;45.2380952380953;50.091743119266084;55.317919075144516;48.01546391752578;36.47058823529409;22.123893805309706;14.65005931198101
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;10.0,60.0;72.22222222222223;75.38461538461537
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
3,14.0;12.0;11.0;11.0,60.0;72.22222222222223;105.0
