numPlayed,heuristicList,remainingTime
106,10.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;2.147483647E9,900.0;1766.6666666666667;2933.333333333333;2050.0;1435.1851851851852;1385.7142857142858;1473.6842105263158;1627.7777777777774;1495.5223880597018;1476.7441860465115;1515.5555555555557;1590.322580645161;1690.909090909091;1811.9341563786006;1950.2762430939224;2104.0;2271.8417047184166;2452.9411764705883;2646.6926070038917;2852.657004830917;3070.5084745762706;3299.999999999998;3540.940940940941;3793.181818181819;4056.603773584906;4331.1111111111095;4616.625916870415;4913.084112149533;5220.432513049963;5538.6266094420625;5867.628865979381;6207.407407407409;6557.9349904397695;6919.188191881918;7291.146761734997;7083.116883116883;6438.418079096045;5953.333333333334;5578.923766816142;5284.552845528457;5050.061957868649;4861.643835616438;4709.523809523809;4586.587771203156;4487.534626038781;4408.333333333334;4345.864045864046;4297.674418604651;4261.810154525387;4236.694677871148;4221.042084168335;4213.793103448277;4214.067278287461;4221.126760563382;4234.348561759729;4253.203040173723;4277.237048665618;4306.060606060606;4339.336261591017;4376.770538243625;4418.106995884771;4463.120567375887;4511.612903225807;4563.408521303258;4618.351603735282;4676.303317535545;4737.139561707036;4800.7490636704115;4867.031763417306;4935.897435897437;5007.264511644074;5081.059063136467;5157.21393034826;5235.667963683529;5316.36536631779;5399.25512104283;5484.290489213003;5571.428571428569;5660.629921259844;5751.858204688391;5845.0798990748535;5940.264026402638;6037.381916329283;6136.406995230525;6237.314597970344;6340.081799591002;6444.687264506407;6551.111111111113;6659.334789997572;6769.340974212033;6881.113460183227;6994.637078132224;7109.897610921504;7226.8817204301085;7345.576880652989;7465.971316818774;7588.053949903657;7711.814345991559;7837.2426699937605;7964.329643296431;8093.066504952498;8223.444976076553;8355.457227138646;8489.095847885139;8624.353819643886;989400.0
81,9.0;8.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;1554.545454545454;1580.6451612903224;1700.0;1873.4693877551017;2086.206896551724;2331.3432835820895;2605.2631578947367;2905.8823529411766;3231.9148936170213;3582.52427184466;3957.142857142856;4355.371900826446;4776.923076923077;5221.582733812949;5689.189189189189;6179.617834394903;5734.04255319149;4790.082644628099;4210.810810810811;3828.5714285714284;3565.346534653465;3379.912663755459;3248.4375;3156.183745583038;3093.548387096773;3054.0059347181004;3032.9670329670334;3027.109974424553;3033.971291866028;3051.685393258427;3078.813559322034;3114.2284569138283;3157.0342205323186;3206.509945750452;3262.068965517241;3323.2289950576605;3389.5899053627745;3460.8169440242073;3536.6279069767443;3616.7832167832184;3701.078167115904;3789.336801040312;3881.40703517588;3977.156743620899;4076.4705882352937;4179.247434435576;4285.398230088496;4394.84425349087;4507.5156576200425;4623.350253807108;4742.292490118578;4864.292589027913;4989.3058161350855;5117.291857273562;5248.214285714288;5382.04010462075;5518.739352640543;5658.284762697751;5800.651465798044;5945.816733067728;6093.759750390016;6244.461420932006;6397.904191616768;6554.0719002201;6712.94964028777;6874.523641496116;7038.781163434896;7205.710401087697;7375.3004005340445;7547.540983606554;7722.422680412372;7899.936668777709;8080.074719800748;8262.829148805879;8448.192771084337;8636.158861885004
33,10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,900.0;800.0;700.0;824.9999999999998;1022.7272727272725;1271.428571428571;1564.705882352941;1488.8888888888887;1519.354838709678;1605.2631578947367;1727.4074074074074;1876.9230769230767;2049.1525423728813;2241.414141414142;2452.0547945205476;2680.0;2924.521072796935;3185.1063829787236;3461.3861386138606;3753.0864197530855;4060.000000000001;4381.967213114753;4718.863049095606;5070.588235294115;5437.062937062938;5818.222222222223;6214.012738853504;6624.390243902439;7049.317738791424;7488.764044943819;7942.702702702702;8411.11111111111;8893.969849246232
29,10.0;9.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,900.0;800.0;700.0;600.0;644.4444444444446;740.0;868.0;1022.2222222222224;1200.0;1400.0;1621.4814814814813;1863.9999999999995;2127.272727272727;2411.111111111111;2715.3846153846152;3040.0;3384.8888888888896;3750.0;4135.294117647059;4540.740740740739;4966.315789473684;5411.999999999999;5877.777777777777;6363.636363636364;6869.565217391304;7395.555555555557;7941.600000000002;8507.692307692309;9093.827160493827
27,9.0;8.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;1992.3076923076924;1970.37037037037;2060.869565217391;2214.285714285714;2411.1111111111104;2642.105263157894;2902.325581395349;3188.8888888888896;3500.0;3834.4827586206893;4191.534391534392;4570.588235294117;4971.232876712328;5393.162393162393;5836.144578313253;6300.0;6784.587813620072;7289.7959183673465;7815.533980582524;8361.728395061727;8928.318584070796
27,9.0;8.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;1992.3076923076924;1970.37037037037;2060.869565217391;2214.285714285714;2411.1111111111104;2642.105263157894;2902.325581395349;3188.8888888888896;3500.0;3834.4827586206893;4191.534391534392;4570.588235294117;4971.232876712328;5393.162393162393;5836.144578313253;6300.0;6784.587813620072;7289.7959183673465;7815.533980582524;8361.728395061727;8928.318584070796
27,9.0;8.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;1992.3076923076924;1970.37037037037;2060.869565217391;2214.285714285714;2411.1111111111104;2642.105263157894;2902.325581395349;3188.8888888888896;3500.0;3834.4827586206893;4191.534391534392;4570.588235294117;4971.232876712328;5393.162393162393;5836.144578313253;6300.0;6784.587813620072;7289.7959183673465;7815.533980582524;8361.728395061727;8928.318584070796
27,9.0;8.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;1992.3076923076924;1970.37037037037;2060.869565217391;2214.285714285714;2411.1111111111104;2642.105263157894;2902.325581395349;3188.8888888888896;3500.0;3834.4827586206893;4191.534391534392;4570.588235294117;4971.232876712328;5393.162393162393;5836.144578313253;6300.0;6784.587813620072;7289.7959183673465;7815.533980582524;8361.728395061727;8928.318584070796
24,8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,700.0;1366.6666666666665;2266.6666666666665;3400.0;4766.666666666667;6366.666666666666;8200.0;4850.0;4104.0;3911.7647058823522;3939.5348837209294;4084.6153846153848;4304.918032786885;4579.999999999998;4898.734177215189;5254.545454545456;5643.298969072165;6062.264150943398;6509.565217391304;6983.870967741936;7484.210526315788;8009.859154929578;8560.264900662252;9135.000000000002
14,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,800.0;700.0;957.1428571428571;1320.0;1769.2307692307695;2300.0000000000005;2910.5263157894733;3600.0;4367.999999999999;5214.285714285714;6138.709677419354;7141.176470588236;8221.621621621622;9380.000000000002
