numPlayed,heuristicList,remainingTime
74,32.0;31.0;30.0;29.0;28.0;27.0;26.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;22.0;23.0;23.0;23.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0,310.0;300.0;290.0;280.0;270.0;260.0;226.9230769230769;208.75621890547268;196.29032258064518;186.29032258064518;177.39356178608517;184.81675392670155;195.44018058690745;208.5185185185186;223.62831858407083;240.5111821086262;278.56049004594183;307.99426934097426;351.3950276243095;397.68888888888887;463.29801324503296;515.6777493606138;550.7652243589744;567.5938189845475;567.9104477611941;590.3463203463203;614.4396177237185;640.0653594771243;667.1267026471346;695.5474452554745;767.2556118754526;819.2509363295881;872.9516019086573;955.040650406504;1041.5151515151515;1132.4497991967871;1227.9174983366595;1289.1397849462367;1313.4290953545228;1303.2917139614076;1333.3694279011008;1365.0724637681162;1398.2994546355974;1432.965429749445;1468.9986282578882;1582.9908256880733;1659.9609609609606;1783.5081374321885;1913.0898366606175;2048.8767455980574;2133.3139794551143;2162.2107969151675;2138.7201181842606;2173.6956521739135;2210.2996254681643;2248.441871683551;2288.0440867739676;2329.037940379404;2542.1343092831416;2706.3246661981725;2878.214665249735;2982.8022361984636;3248.7567567567567;3537.857142857143;3852.5182622068432;4195.489260143198;4569.91347342398;4979.401709401709;5253.053402239449;5360.867733782644;5301.257509010816;5586.300484652665;5883.116089613035;6192.103533278553
41,29.0;28.0;27.0;26.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;22.0;23.0;23.0;23.0;24.0;20.0;24.0;24.0;24.0;24.0;23.0;23.0,280.0;270.0;260.0;203.33333333333334;187.98449612403104;180.58823529411765;175.0;169.5238095238095;187.5438596491228;209.40594059405942;234.4778254649499;262.4242424242425;293.0508474576271;365.9731543624161;422.626582278481;513.2075471698113;614.8333333333334;778.421052631579;907.915309446254;977.7777777777778;984.1176470588236;942.0;970.3174603174602;1003.0418250950565;1039.5430579964852;1079.3681917211327;1122.18320610687;1286.1682242990655;1394.3211752786224;1506.973293768546;1710.40971168437;1934.906832298137;2182.3370429252786;2612.1379310344837;2433.6562344759063;2900.5825242718447;3471.4513274336277;4179.010416666668;5071.132897603487;5638.565022421526;6262.047729022328
31,27.0;26.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;24.0;23.0;22.0;21.0;20.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;22.0;24.0;2.147483647E9,260.0;161.11111111111111;163.57142857142856;167.69230769230768;168.9922480620155;167.57575757575756;200.609756097561;238.91156462585042;282.10526315789474;330.0;382.48858447488584;530.4347826086956;646.3636363636364;866.1194029850745;1145.6;1758.400000000002;2290.688405797102;2427.647058823528;2184.2748091603053;1810.7407407407406;1791.3942307692307;1995.4205607476642;2211.136363636364;2438.5840707964603;2677.8017241379303;2928.8235294117644;3191.6803278688535;3927.5675675675675;4219.141193595341;6131.818181818182;999690.0
16,24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;22.0;24.0,230.0;220.0;210.0;200.0;280.66666666666663;375.33333333333337;484.0;606.6666666666667;743.3333333333334;1135.0000000000002;1281.7391304347827;1442.3076923076928;1303.661971830986;1862.9032258064506;2675.471698113208;14600.000000000007
14,23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;22.0,220.0;210.0;200.0;336.66666666666663;508.33333333333326;715.0;956.6666666666667;1233.3333333333335;2658.4615384615386;2875.0;3143.684210526316;2204.7058823529414;4131.739130434783;9854.444444444443
12,24.0;23.0;22.0;21.0;20.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0,230.0;220.0;210.0;200.0;280.66666666666663;479.9999999999999;763.9130434782609;1153.9393939393942;1675.7142857142856;2360.0000000000005;3244.0350877192986;13286.666666666666
12,24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0,230.0;220.0;210.0;200.0;280.66666666666663;375.33333333333337;484.0;606.6666666666667;743.3333333333334;1536.6666666666665;2328.3333333333335;7863.999999999993
11,24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0,230.0;220.0;210.0;200.0;280.66666666666663;375.33333333333337;484.0;606.6666666666667;743.3333333333334;2340.000000000001;10352.222222222217
11,24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0,230.0;220.0;210.0;200.0;280.66666666666663;375.33333333333337;484.0;606.6666666666667;743.3333333333334;2340.000000000001;10352.222222222217
9,23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0,220.0;210.0;200.0;336.66666666666663;508.33333333333326;715.0;956.6666666666667;1233.3333333333335;999910.0
