numPlayed,heuristicList,remainingTime
329,36.0;35.0;34.0;34.0;34.0;34.0;34.0;33.0;32.0;31.0;30.0;29.0;28.0;27.0;26.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;23.0;23.0;23.0;23.0;22.0;21.0;20.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;20.0;22.0;22.0;24.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;23.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;2.147483647E9,350.0;340.0;481.42857142857133;672.0;903.8461538461539;1175.0;1071.5384615384617;887.2727272727274;738.1690140845071;629.6296296296297;550.0;489.6296296296297;442.17993079584767;403.6170212765958;356.89655172413796;321.7891373801917;293.77577319587624;270.3813559322034;250.14146772767464;243.50282485875704;240.62798634812287;240.49019607843132;242.44395034278307;246.06307222787387;261.1617858857417;271.71907756813425;288.4842015371478;305.97233523189584;324.1750841750842;343.08550185873594;356.4399013041947;364.2793987621575;366.9392812887238;376.8349970640047;393.62261669953966;410.9967497291441;428.9491525423729;447.47276688453167;466.5615141955835;486.2101313320827;513.7677508016491;534.390243902439;571.4820490367774;609.8429168468078;649.4769427839456;680.7769423558898;712.8141182883619;745.5884707766213;779.0999999999999;813.3487061234948;848.3345892991711;896.0298507462687;932.4702653247946;982.6903553299494;1034.3003412969283;1087.3050907796369;1141.7092961721646;1197.5174825174827;1254.7340149020968;1295.8517511050663;1337.6639412648087;1380.1703800786374;1423.3708769106997;1467.2652545052165;1511.8533478328418;1577.5038568343102;1623.3833788292386;1691.736466807271;1761.6237653397184;1833.0508474576268;1906.0231413097;1954.7836189369737;1978.4805653710246;1977.8041246479515;1954.7615945805087;1958.6898463088937;1964.126016260162;1970.9548570078005;1979.0749656121038;1988.396765338673;2067.4414214325366;2124.0215242697122;2181.3605589949693;2214.390971039182;2298.8944403104083;2385.308851623859;2445.7255354892895;2478.8387893761583;2484.8393875713004;2465.2866242038217;2474.703947368421;2485.2414972217134;2496.834583779921;2509.424786473766;2522.9592126162925;2562.976370035193;2577.6123802505526;2593.093179634966;2584.2051282051284;2626.9160024524826;2670.0675437270015;2766.1575757575756;2864.51647183847;2936.438273468157;2980.275400074432;2995.712620227339;2983.7237960339935;3001.4075513603552;3019.825122482308;3038.9482114255215;3058.750654793086;3079.2082262210797;3184.605068025018;3262.7973285384014;3342.0243044451554;3391.4877113106522;3504.1100323624605;3586.463152572367;3669.859615989927;3754.301479809382;3839.7907688464165;3926.329476172701;4013.919563735514;4140.6096043791995;4230.612350268485;4362.143301405648;4496.6215034965035;4634.096360369395;4774.618046816009;4918.2375236891985;5065.00655335701;5164.152039398916;5213.291565363754;5212.5383644726635;5313.803587716631;5416.11434108527;5519.471821782578;5623.8772077376;5729.331657990786;5892.816506410256;6059.814088247724;6230.385594761731;6341.042220075666;6452.7305518816875;6565.451388888889;6679.2055164739095;6793.993706957966;6909.816719877024;7097.686763686761;7289.508235855816;7409.121701925362;7529.75621301775;7573.909489051097;7775.093298908578;7980.4725121371175;8190.12325195544;8316.553982300886;8356.626314359995;8311.949012689924;8440.353661301291;8569.792642769778;8700.266501742948;8831.775774206195;8964.320987654322;9192.284400583158;9424.944757609923;9662.390721221052;9904.712853236098;10043.836727747206;10183.96226415094;10325.089722675368;10467.21935917544;10610.351425224522;10754.486168203532;11017.60976427215;11164.092409240926;11435.280528052806;11584.078199844045;11733.859833989609;11884.625579854215;12036.375584272755;12189.109991603691;12342.828943781018;12636.072838964456;12792.078099399232;12949.058081357409;12963.081005736341;13267.474921799158;13578.03646031143;13894.890829694323;14218.166291394366;14547.994253508678;14884.509367876803;15227.849630789882;15578.156487475371;15935.574940523395;16104.62044344232;16274.557388084824;16445.385774899507;16617.105604326403;16789.716876797167;16963.219592735277;17345.575804575423;17520.908489525907;17697.12240083393;17660.087832973368;18054.268710255987;18456.443812233287;18866.786179802104;19047.358325112356;19228.79192800655;19411.086987986684;19594.24350456436;19778.261477260512;19963.1409056052;20400.116354234004;20586.615739251632;20773.967136150233;20704.406130268206;21153.57784589367;21611.88139712274;22079.521972132905;22270.74552047781;22462.803368003944;22655.695500633712;22849.421904561692;23043.98256624825;23239.37747241306;23735.324770642204;23932.095158597673;24441.329479768803;24960.99936481049;25491.347979097784;26032.625698324005;26585.090377746517;26784.060436405394;26625.811432499602;26132.84951755286;26336.06091560686;26540.08335874757;26744.91678891194;26950.56114914754;27157.01638358635;27721.405350832913;27928.966140862056;28137.331266873316;28346.50064683054;28556.47420025751;28767.251848201096;28978.833513195375;29574.187797604332;30181.799163179894;30394.48745910579;31017.868917973807;31654.17631658443;31867.524296162715;31654.168512229946;31041.957580968752;31260.047548856448;31478.934746939303;31698.619081272074;31919.100459619163;32140.378791415722;32786.37681159422;33445.67702157933;34118.60949102846;34340.71224664572;34108.031422425884;33449.98652923459;32423.432184910598;31859.806925231278;31327.98942236179;30825.544729849425;30350.28107089582;29900.220222137108;30474.050466857014;30708.512094758305;30943.87508944086;30831.616512929082;31419.804996953033;32019.479150677973;32258.652948825817;32131.680181029587;31655.978602277166;31897.1101977909;32139.16367893466;32382.13906213906;32626.036363636376;32870.85559946344;33487.923728813555;34117.01608450808;34365.12365157407;34614.132679810275;34864.04317386232;35114.85513831836;35366.56857771013;35619.18349651361;36283.50178402389;36538.11399051489;36793.61748317534;36630.49170383584;37310.09014192559;38003.0665796818;38709.74793599767;39430.471578843964;39691.53710636424;39953.46405706969;40216.25243096068;40479.90222803764;40744.41344830085;41009.78609175062;41768.52482889181;42035.566078815595;42813.506743737984;43607.14680929547;44416.88759949418;45243.143925186916;45513.36373149947;45784.400744878956;46056.25494853523;46328.92632591167;46602.41486068112;46876.72053674183;47743.71314268784;48019.16688199034;48295.43024595992;47971.331135902634;48854.0746693943;996710.0
20,24.0;23.0;22.0;20.0;19.0;21.0;20.0;19.0;22.0;21.0;22.0;21.0;22.0;21.0;20.0;19.0;22.0;21.0;23.0;22.0;23.0,230.0;220.0;156.15384615384613;146.15384615384616;234.48275862068965;283.6842105263158;291.6666666666667;510.7246376811594;695.7446808510639;1176.315789473684;1458.4166666666667;2516.000000000001;2860.0;2296.933333333334;1666.4634146341466;2523.6363636363635;2960.1990049751244;7447.499999999996;17527.49999999999;999800.0
14,24.0;23.0;22.0;21.0;20.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;22.0;25.0,230.0;220.0;210.0;200.0;280.66666666666663;479.9999999999999;763.9130434782609;1153.9393939393942;1675.7142857142856;2360.0000000000005;3244.0350877192986;13286.666666666666;16618.333333333332;999860.0
14,24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0;22.0;23.0;23.0,230.0;220.0;210.0;200.0;280.66666666666663;375.33333333333337;484.0;606.6666666666667;743.3333333333334;1536.6666666666665;2328.3333333333335;3529.090909090909;19760.0;999860.0
12,24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;24.0;23.0;23.0,230.0;220.0;210.0;200.0;280.66666666666663;375.33333333333337;484.0;606.6666666666667;743.3333333333334;2340.000000000001;10352.222222222217;999880.0
10,23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;21.0;23.0;22.0,220.0;210.0;200.0;336.66666666666663;508.33333333333326;715.0;956.6666666666667;1233.3333333333335;8782.5;999900.0
8,24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;23.0,230.0;220.0;210.0;545.0;1297.2222222222224;3150.0000000000005;9519.999999999998;999920.0
8,24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;23.0,230.0;220.0;210.0;545.0;1297.2222222222224;3150.0000000000005;9519.999999999998;999920.0
8,24.0;23.0;22.0;21.0;23.0;23.0;23.0;23.0;23.0,230.0;220.0;210.0;545.0;1297.2222222222224;3150.0000000000005;9519.999999999998;999920.0
8,23.0;22.0;21.0;20.0;21.0;22.0;22.0;22.0;22.0,220.0;210.0;200.0;336.66666666666663;811.1111111111111;1983.3333333333337;6020.0;999920.0
