numPlayed,heuristicList,remainingTime
16,64.0;63.0;62.0;61.0;60.0;57.0;57.0;55.0;54.0;53.0;53.0;53.0;53.0;53.0;53.0;53.0;52.0,6300.0;6200.0;6100.0;6000.0;4507.407407407408;4545.714285714285;4264.220183486239;4155.555555555556;4110.849056603774;4268.6567164179105;4540.329218106996;4889.473684210527;5298.394495412844;5757.452574525745;6260.94890510949;6601.290322580646
6,68.0;66.0;65.0;64.0;63.0;63.0;62.0,3300.0;4322.222222222222;4907.6923076923085;5233.333333333334;6233.333333333333;6638.461538461539
6,68.0;66.0;65.0;64.0;63.0;63.0;62.0,3300.0;4322.222222222222;4907.6923076923085;5233.333333333334;6233.333333333333;6638.461538461539
5,65.0;64.0;63.0;62.0;61.0;2.147483647E9,6400.0;6300.0;6200.0;6100.0;999500.0
5,68.0;66.0;65.0;64.0;64.0;64.0,3300.0;4322.222222222222;4907.6923076923085;6340.0;8197.530864197532
5,68.0;66.0;65.0;64.0;64.0;64.0,3300.0;4322.222222222222;4907.6923076923085;6340.0;8197.530864197532
5,68.0;66.0;65.0;64.0;64.0;64.0,3300.0;4322.222222222222;4907.6923076923085;6340.0;8197.530864197532
2,64.0;63.0;63.0,6300.0;12566.666666666666
1,65.0;65.0,999900.0
1,65.0;65.0,999900.0
1,64.0;64.0,999900.0
1,66.0;65.0,6500.0
1,66.0;65.0,6500.0
1,68.0;67.0,6700.0
1,67.0;66.0,6600.0
1,65.0;65.0,999900.0
1,67.0;66.0,6600.0
1,65.0;64.0,6400.0
1,66.0;65.0,6500.0
1,65.0;64.0,6400.0
1,68.0;67.0,6700.0
1,66.0;65.0,6500.0
1,65.0;64.0,6400.0
1,64.0;64.0,999900.0
1,68.0;68.0,999900.0
1,66.0;65.0,6500.0
1,65.0;64.0,6400.0
1,67.0;66.0,6600.0
1,66.0;65.0,6500.0
1,66.0;65.0,6500.0
1,66.0;65.0,6500.0
1,67.0;66.0,6600.0
1,65.0;64.0,6400.0
1,66.0;65.0,6500.0
1,65.0;64.0,6400.0
1,66.0;65.0,6500.0
1,66.0;65.0,6500.0
1,66.0;65.0,6500.0
1,65.0;64.0,6400.0
1,66.0;65.0,6500.0
1,67.0;66.0,6600.0
1,66.0;65.0,6500.0
1,68.0;67.0,6700.0
1,66.0;65.0,6500.0
1,67.0;66.0,6600.0
1,65.0;64.0,6400.0
1,65.0;64.0,6400.0
1,66.0;65.0,6500.0
1,64.0;64.0,999900.0
1,65.0;64.0,6400.0
1,66.0;65.0,6500.0
1,65.0;64.0,6400.0
1,64.0;64.0,999900.0
1,64.0;64.0,999900.0
1,66.0;65.0,6500.0
1,66.0;65.0,6500.0
1,65.0;65.0,999900.0
1,67.0;66.0,6600.0
1,66.0;65.0,6500.0
1,64.0;64.0,999900.0
1,65.0;64.0,6400.0
1,65.0;64.0,6400.0
1,65.0;64.0,6400.0
1,66.0;65.0,6500.0
1,67.0;66.0,6600.0
1,65.0;65.0,999900.0
1,65.0;65.0,999900.0
1,67.0;66.0,6600.0
1,67.0;66.0,6600.0
1,68.0;67.0,6700.0
1,68.0;67.0,6700.0
1,64.0;64.0,999900.0
1,66.0;65.0,6500.0
1,66.0;65.0,6500.0
1,66.0;65.0,6500.0
1,64.0;64.0,999900.0
1,68.0;67.0,6700.0
1,66.0;65.0,6500.0
1,66.0;65.0,6500.0
1,64.0;64.0,999900.0
1,68.0;67.0,6700.0
1,66.0;65.0,6500.0
1,67.0;66.0,6600.0
1,66.0;65.0,6500.0
1,66.0;65.0,6500.0
1,68.0;67.0,6700.0
1,66.0;65.0,6500.0
1,68.0;67.0,6700.0
1,66.0;65.0,6500.0
1,65.0;64.0,6400.0
1,66.0;65.0,6500.0
1,66.0;65.0,6500.0
1,66.0;65.0,6500.0
1,66.0;65.0,6500.0
1,67.0;66.0,6600.0
1,65.0;64.0,6400.0
1,64.0;64.0,999900.0
1,66.0;65.0,6500.0
1,65.0;65.0,999900.0
1,67.0;66.0,6600.0
1,65.0;64.0,6400.0
