numPlayed,heuristicList,remainingTime
1039,32.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;32.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;32.0;32.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;32.0;31.0;31.0;32.0;32.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;31.0;31.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;31.0;31.0;31.0;31.0;30.0;31.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;31.0;31.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;31.0;30.0;31.0;31.0;31.0;30.0;31.0;31.0;31.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;31.0;30.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;30.0;30.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;30.0;31.0;31.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;31.0;30.0;31.0;31.0;31.0;31.0;30.0;31.0;31.0;31.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;30.0;31.0;31.0;31.0;31.0;31.0;31.0;30.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;31.0;30.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;31.0;31.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;31.0;31.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;31.0;31.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;30.0;31.0;31.0;31.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;30.0;31.0;30.0;31.0;30.0;31.0;31.0;30.0;31.0;30.0;31.0;31.0;31.0;31.0;30.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;30.0;30.0;31.0;30.0;31.0;31.0;31.0;31.0;31.0;31.0;30.0;31.0;31.0;30.0;31.0;31.0;31.0;31.0;30.0;30.0;31.0;31.0;30.0;31.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;31.0;30.0;31.0;31.0;30.0;31.0;31.0;31.0;31.0;31.0;31.0;30.0;30.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;30.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;30.0;31.0;31.0;30.0;30.0;31.0;31.0;31.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;30.0;31.0;31.0;30.0;31.0;31.0;31.0;30.0;30.0;31.0;30.0;31.0;31.0;30.0;30.0;31.0;31.0;31.0;31.0;31.0;30.0;31.0;31.0;31.0;30.0;31.0;30.0;31.0;31.0;31.0;31.0;31.0;30.0;31.0;31.0;31.0;31.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0;2.147483647E9,3100.0;6166.666666666666;10266.666666666666;15399.999999999995;21566.666666666668;28766.66666666667;37000.0;46266.666666666664;56566.66666666667;67899.99999999999;80266.66666666666;93666.66666666666;108100.0;123566.66666666669;140066.66666666666;157600.0;176166.6666666667;195766.6666666667;216400.0;238066.6666666667;260766.6666666667;284500.0;309266.6666666666;335066.66666666674;361900.00000000006;389766.66666666657;418666.6666666667;448599.9999999999;479566.6666666667;511566.66666666727;544600.0;578666.6666666673;613766.6666666667;649900.0000000001;687066.6666666666;725266.6666666667;764500.0;804766.6666666667;846066.6666666666;888399.9999999998;931766.6666666666;976166.6666666666;995700.0;995600.0;995500.0;995400.0;995300.0;995200.0;995100.0;995000.0;994900.0;994800.0;994700.0;994600.0;994500.0;994400.0;994300.0;994200.0;994100.0;994000.0;993900.0;993800.0;993700.0;993600.0;993500.0;993400.0;993300.0;993200.0;993100.0;993000.0;992900.0;992800.0;992700.0;992600.0;992500.0;992400.0;992300.0;992200.0;992100.0;992000.0;991900.0;991800.0;991700.0;991600.0;991500.0;991400.0;991300.0;991200.0;991100.0;991000.0;990900.0;990800.0;990700.0;990600.0;990500.0;990400.0;990300.0;990200.0;990100.0;990000.0;989900.0;989800.0;989700.0;989600.0;989500.0;989400.0;989300.0;989200.0;989100.0;989000.0;988900.0;988800.0;988700.0;988600.0;988500.0;988400.0;988300.0;988200.0;988100.0;988000.0;987900.0;987800.0;987700.0;987600.0;987500.0;987400.0;987300.0;987200.0;987100.0;987000.0;986900.0;986800.0;986700.0;986600.0;986500.0;948952.7377521612;885542.5060346719;832446.6666666667;787390.9039865244;748724.1980474199;715218.9916789035;685943.6062557499;660178.1634128705;637357.6354679803;617032.3334631865;598839.9061032864;614950.0;631425.9564891224;613235.1673216625;596845.1568894951;582022.4796084829;568572.5244944757;556331.7622335636;545161.7782909931;559501.0652721284;548663.9821029083;538734.2857142857;529617.8633368019;521233.28305681224;513509.7276264592;506385.3195164076;519417.7809388335;532745.4653937948;525246.0779781169;518312.75212909013;531484.6570397113;524627.5698548186;518274.88312792184;512384.41048936604;506918.60776439105;501843.95153410203;497130.4149219642;492751.0233104557;488681.47612156294;484899.8234774933;481386.1886705734;478122.52904529375;475092.4292297564;486646.2379847531;498455.6074766355;510526.4705882352;522864.92890995264;535477.2587794067;531198.9347536619;543941.3523330538;539627.3739358219;535598.9921612543;531837.5143363572;528325.8834327674;525048.502994012;521991.0840783622;534218.6005314438;546713.75464684;543317.6613294518;540143.9771917321;537179.6089385475;534412.502851928;531831.543624161;529426.4647794612;541526.08311229;539051.0018214935;536744.330949949;534597.2006350798;532601.3786312162;530749.2140266021;529033.5868187579;527447.8626489136;525985.8520900321;524641.7739628039;523410.22222222225;522286.13601574453;533766.0352422907;545487.7856667406;544102.3575638506;542829.1979949875;541663.3537745824;540600.1769727253;539635.3017565443;538764.6233084225;550353.6113936928;549406.8710959682;548552.7646129541;547787.5547338718;547107.7178847753;546509.9290780142;545991.0481163745;545548.1069315431;557015.7865480821;568719.3093793748;580664.2221386486;579831.1271783463;591966.1561449384;591053.273179265;590228.5636462681;589488.671979941;588830.4240282684;588250.8149568548;587746.9981076897;599810.6094742917;599229.0063280313;598722.6789331536;598288.9796145087;597925.3948667325;597629.5369618199;597399.136178862;609433.9152925961;621711.8729641694;621260.3409456416;620878.4942820842;620564.0100407907;620314.6776193428;620128.3920367535;620003.147699758;619937.0326054442;619928.222945003;619974.9780765858;620075.6358381503;620228.6081737638;632321.2912977759;644653.5653855455;657231.0659750125;657049.2994366605;656927.2402713319;656863.0895227342;656855.1281156183;656901.7124706532;657001.2704050267;657152.2972972973;657353.3524968246;657603.0559597829;657900.0850952412;658243.1718061675;670691.1434538572;670963.7385350731;671282.8176277543;671647.1585875207;672055.5882721463;672506.9801099945;673000.2518118168;673534.3632161538;674108.3142593261;674721.143061687;675371.9241224439;676059.7666159311;688478.5634251342;701134.9809885932;701652.0065905614;714526.7251600663;727649.2474017444;741025.3972075109;754661.1764705882;768562.7719384014;768516.3188353196;768522.9488561505;768581.2629706492;768689.9170189456;768847.6190476189;769053.1267994934;769305.2453468702;783217.2413793104;797398.1062141658;797443.2744513266;797538.5685884692;797682.7275796107;797874.5378884986;798112.8312720848;798396.4826869426;798724.4083107503;799095.5636715188;799508.9418777941;799963.5719435225;800458.5172017149;814545.3166157415;828899.6602611743;843527.8966513322;843704.5902682071;858575.9557003725;858670.1280829892;858812.1781087734;859000.9702009702;859235.4092618348;859514.4388849179;859837.0396612514;860202.2275737508;860609.0524745088;861056.5966400369;861543.9733998337;862070.32583398;876853.7961696306;891915.2225285545;892245.9071606382;892618.630013229;893032.4758842444;893486.5600609177;893980.0270606179;894512.0494335735;909667.9150943398;910122.7669660677;925530.8867204075;925906.3113604493;926322.4602401815;926778.4768211939;927273.5322293689;927806.8241469817;928377.5757575751;928985.0347407804;944466.4542380993;944997.1504897594;945565.2266101249;946169.9392239369;946810.5679742541;947486.4146383563;948196.8022840829;948941.0744644677;964500.0;964400.0;964300.0;964200.0;964100.0;964000.0;963900.0;963800.0;963700.0;963600.0;963500.0;963400.0;963300.0;963200.0;963100.0;963000.0;962900.0;962800.0;962700.0;962600.0;962500.0;962400.0;962300.0;962200.0;962100.0;962000.0;961900.0;961800.0;961700.0;961600.0;961500.0;961400.0;961300.0;961200.0;961100.0;961000.0;960900.0;960800.0;960700.0;960600.0;960500.0;960400.0;960300.0;960200.0;960100.0;960000.0;959900.0;959800.0;959700.0;959600.0;959500.0;959400.0;959300.0;959200.0;959100.0;959000.0;958900.0;958800.0;958700.0;958600.0;958500.0;958400.0;958300.0;958200.0;958100.0;958000.0;957900.0;957800.0;957700.0;957600.0;957500.0;957400.0;957300.0;957200.0;957100.0;957000.0;956900.0;956800.0;956700.0;956600.0;956500.0;956400.0;956300.0;956200.0;956100.0;956000.0;955900.0;955800.0;955700.0;955600.0;955500.0;955400.0;955300.0;955200.0;955100.0;955000.0;954900.0;954800.0;954700.0;954600.0;954500.0;954400.0;954300.0;954200.0;954100.0;954000.0;953900.0;953800.0;953700.0;953600.0;953500.0;953400.0;953300.0;953200.0;953100.0;953000.0;952900.0;952800.0;952700.0;952600.0;952500.0;952400.0;952300.0;952200.0;952100.0;952000.0;951900.0;951800.0;951700.0;951600.0;951500.0;951400.0;951300.0;951200.0;951100.0;951000.0;950900.0;950800.0;950700.0;950600.0;950500.0;950400.0;950300.0;950200.0;950100.0;950000.0;949900.0;949800.0;949700.0;949600.0;949500.0;949400.0;949300.0;949200.0;949100.0;949000.0;948900.0;948800.0;948700.0;948600.0;948500.0;948400.0;948300.0;948200.0;948100.0;948000.0;947900.0;947800.0;947700.0;947600.0;947500.0;947400.0;947300.0;947200.0;947100.0;947000.0;946900.0;946800.0;946700.0;946600.0;946500.0;946400.0;946300.0;946200.0;946100.0;946000.0;945900.0;945800.0;945700.0;945600.0;945500.0;945400.0;945300.0;945200.0;945100.0;945000.0;944900.0;944800.0;944700.0;944600.0;944500.0;944400.0;944300.0;944200.0;944100.0;944000.0;943900.0;943800.0;943700.0;943600.0;943500.0;943400.0;943300.0;943200.0;943100.0;943000.0;942900.0;942800.0;942700.0;942600.0;942500.0;942400.0;942300.0;942200.0;942100.0;942000.0;941900.0;941800.0;941700.0;941600.0;941500.0;941400.0;941300.0;941200.0;941100.0;941000.0;940900.0;940800.0;940700.0;940600.0;940500.0;940400.0;940300.0;940200.0;940100.0;940000.0;939900.0;939800.0;939700.0;939600.0;939500.0;939400.0;939300.0;939200.0;939100.0;939000.0;938900.0;938800.0;938700.0;938600.0;938500.0;938400.0;938300.0;938200.0;938100.0;938000.0;937900.0;937800.0;937700.0;937600.0;937500.0;937400.0;937300.0;937200.0;937100.0;937000.0;936900.0;936800.0;936700.0;936600.0;936500.0;936400.0;936300.0;936200.0;936100.0;936000.0;935900.0;935800.0;935700.0;935600.0;935500.0;935400.0;935300.0;935200.0;935100.0;935000.0;934900.0;934800.0;934700.0;934600.0;934500.0;934400.0;934300.0;934200.0;934100.0;934000.0;933900.0;933800.0;933700.0;933600.0;933500.0;933400.0;933300.0;933200.0;933100.0;933000.0;932900.0;932800.0;932700.0;932600.0;932500.0;932400.0;932300.0;932200.0;932100.0;932000.0;931900.0;931800.0;931700.0;931600.0;931500.0;931400.0;931300.0;931200.0;931100.0;931000.0;930900.0;930800.0;930700.0;930600.0;930500.0;930400.0;930300.0;930200.0;930100.0;930000.0;929900.0;929800.0;929700.0;929600.0;929500.0;929400.0;929300.0;929200.0;929100.0;929000.0;928900.0;928800.0;928700.0;928600.0;928500.0;928400.0;928300.0;928200.0;928100.0;928000.0;927900.0;927800.0;927700.0;927600.0;927500.0;927400.0;927300.0;927200.0;927100.0;927000.0;926900.0;926800.0;926700.0;926600.0;926500.0;926400.0;926300.0;926200.0;926100.0;926000.0;925900.0;925800.0;925700.0;925600.0;925500.0;925400.0;925300.0;925200.0;925100.0;925000.0;924900.0;924800.0;924700.0;924600.0;924500.0;924400.0;924300.0;924200.0;924100.0;924000.0;923900.0;923800.0;923700.0;923600.0;923500.0;923400.0;923300.0;923200.0;923100.0;923000.0;922900.0;922800.0;922700.0;922600.0;922500.0;922400.0;922300.0;922200.0;922100.0;922000.0;921900.0;921800.0;921700.0;921600.0;921500.0;921400.0;921300.0;921200.0;921100.0;921000.0;920900.0;920800.0;920700.0;920600.0;920500.0;920400.0;920300.0;920200.0;920100.0;920000.0;919900.0;919800.0;919700.0;919600.0;919500.0;919400.0;919300.0;919200.0;919100.0;919000.0;918900.0;918800.0;918700.0;918600.0;918500.0;918400.0;918300.0;918200.0;918100.0;918000.0;917900.0;917800.0;917700.0;917600.0;917500.0;917400.0;917300.0;917200.0;917100.0;917000.0;916900.0;916800.0;916700.0;916600.0;916500.0;916400.0;916300.0;916200.0;916100.0;916000.0;915900.0;915800.0;915700.0;915600.0;915500.0;915400.0;915300.0;915200.0;915100.0;915000.0;914900.0;914800.0;914700.0;914600.0;914500.0;914400.0;914300.0;914200.0;914100.0;914000.0;913900.0;913800.0;913700.0;913600.0;913500.0;913400.0;913300.0;913200.0;913100.0;913000.0;912900.0;912800.0;912700.0;912600.0;912500.0;912400.0;912300.0;912200.0;912100.0;912000.0;911900.0;911800.0;911700.0;911600.0;911500.0;911400.0;911300.0;911200.0;911100.0;911000.0;910900.0;910800.0;910700.0;910600.0;910500.0;910400.0;910300.0;910200.0;910100.0;910000.0;909900.0;909800.0;909700.0;909600.0;909500.0;909400.0;909300.0;909200.0;909100.0;909000.0;908900.0;908800.0;908700.0;908600.0;908500.0;908400.0;908300.0;908200.0;908100.0;908000.0;907900.0;907800.0;907700.0;907600.0;907500.0;907400.0;907300.0;907200.0;907100.0;907000.0;906900.0;906800.0;906700.0;906600.0;906500.0;906400.0;906300.0;906200.0;906100.0;906000.0;905900.0;905800.0;905700.0;905600.0;905500.0;905400.0;905300.0;905200.0;905100.0;905000.0;904900.0;904800.0;904700.0;904600.0;904500.0;904400.0;904300.0;904200.0;904100.0;904000.0;903900.0;903800.0;903700.0;903600.0;903500.0;903400.0;903300.0;903200.0;903100.0;903000.0;902900.0;902800.0;902700.0;902600.0;902500.0;902400.0;902300.0;902200.0;902100.0;902000.0;901900.0;901800.0;901700.0;901600.0;901500.0;901400.0;901300.0;901200.0;901100.0;901000.0;900900.0;900800.0;900700.0;900600.0;900500.0;900400.0;900300.0;900200.0;900100.0;900000.0;899900.0;899800.0;899700.0;899600.0;899500.0;899400.0;899300.0;899200.0;899100.0;899000.0;898900.0;898800.0;898700.0;898600.0;898500.0;898400.0;898300.0;898200.0;898100.0;898000.0;897900.0;897800.0;897700.0;897600.0;897500.0;897400.0;897300.0;897200.0;897100.0;897000.0;896900.0;896800.0;896700.0;896600.0;896500.0;896400.0;896300.0;896200.0;896100.0
17,32.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;32.0,3100.0;6166.666666666666;10266.666666666666;15399.999999999995;21566.666666666668;28766.66666666667;37000.0;46266.666666666664;56566.66666666667;67899.99999999999;80266.66666666666;93666.66666666666;108100.0;123566.66666666669;140066.66666666666;157600.0;998300.0
16,32.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;31.0;32.0,3100.0;6166.666666666666;10266.666666666666;15399.999999999995;21566.666666666668;28766.66666666667;37000.0;46266.666666666664;56566.66666666667;67899.99999999999;80266.66666666666;93666.66666666666;108100.0;123566.66666666669;140066.66666666666;998400.0
13,31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0,3000.0;5966.666666666666;9933.333333333332;14899.999999999995;20866.666666666668;27833.33333333334;35800.0;44766.666666666664;54733.333333333336;65699.99999999999;77666.66666666666;90633.33333333333;998700.0
12,31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0,3000.0;5966.666666666666;9933.333333333332;14899.999999999995;20866.666666666668;27833.33333333334;35800.0;44766.666666666664;54733.333333333336;65699.99999999999;77666.66666666666;998800.0
12,31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0,3000.0;5966.666666666666;9933.333333333332;14899.999999999995;20866.666666666668;27833.33333333334;35800.0;44766.666666666664;54733.333333333336;65699.99999999999;77666.66666666666;998800.0
12,31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0,3000.0;5966.666666666666;9933.333333333332;14899.999999999995;20866.666666666668;27833.33333333334;35800.0;44766.666666666664;54733.333333333336;65699.99999999999;77666.66666666666;998800.0
12,31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0,3000.0;5966.666666666666;9933.333333333332;14899.999999999995;20866.666666666668;27833.33333333334;35800.0;44766.666666666664;54733.333333333336;65699.99999999999;77666.66666666666;998800.0
12,31.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;30.0;31.0,3000.0;5966.666666666666;9933.333333333332;14899.999999999995;20866.666666666668;27833.33333333334;35800.0;44766.666666666664;54733.333333333336;65699.99999999999;77666.66666666666;998800.0
6,31.0;30.0;30.0;30.0;30.0;30.0;31.0,3000.0;5966.666666666666;9933.333333333332;14899.999999999995;20866.666666666668;999400.0
