numPlayed,heuristicList,remainingTime
36,35.0;33.0;31.0;30.0;29.0;30.0;29.0;29.0;29.0;30.0;30.0;29.0;28.0;27.0;28.0;27.0;28.0;25.0;24.0;22.0;24.0;24.0;25.0;24.0;23.0;22.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;24.0;24.0;24.0;2.147483647E9,1650.0;1550.0;1747.0588235294115;1906.666666666667;2635.9649122807014;3038.461538461538;3563.636363636363;4183.333333333333;5470.588235294118;6944.444444444443;7634.276729559748;7591.044776119403;7131.428571428571;7561.386138613863;7506.147540983606;8124.444444444445;7325.840537944285;6579.638009049773;5676.869565217389;5553.892215568863;5519.053876478319;5732.692307692308;5783.94528437725;5703.448275862068;5526.53748946925;5566.871165644168;5499.447513812154;5745.833333333334;6004.761904761905;6132.606199770376;6278.333333333334;6439.905628581058;6757.295201163355;7084.9162011173175;7422.675026123303;996400.0
20,36.0;33.0;31.0;29.0;27.0;26.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;25.0;27.0;27.0;25.0;25.0;26.0;25.0;27.0,1100.0;1233.3333333333333;1252.1739130434785;1218.1818181818182;1266.6666666666663;1323.5294117647059;1467.910447761194;1664.25702811245;1900.0;2300.0;2739.3939393939395;3218.181818181819;3534.782608695652;4326.579520697168;5210.862619808307;5527.272727272727;5882.608695652175;6599.999999999998;6994.690265486726;8199.115044247788
5,35.0;34.0;33.0;32.0;33.0;35.0,3400.0;3300.0;3200.0;5366.666666666667;29208.33333333333
5,34.0;33.0;32.0;32.0;32.0;32.0,3300.0;3200.0;4528.571428571428;6320.000000000001;8500.0
5,35.0;34.0;33.0;32.0;33.0;35.0,3400.0;3300.0;3200.0;5366.666666666667;29208.33333333333
4,34.0;33.0;32.0;33.0;35.0,3300.0;3200.0;8100.0;999600.0
4,31.0;30.0;29.0;30.0;30.0,3000.0;2900.0;7350.0;14799.999999999998
4,34.0;33.0;32.0;33.0;33.0,3300.0;3200.0;8100.0;16300.0
1,32.0;33.0,999900.0
1,32.0;32.0,999900.0
1,32.0;32.0,999900.0
