numPlayed,heuristicList,remainingTime
194,11.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,100.0;196.66666666666666;326.66666666666663;490.0;325.0;217.27272727272725;199.70588235294116;203.47826086956525;216.72413793103448;235.71428571428578;258.9024390243902;285.53191489361706;315.1886792452831;347.62711864406793;382.6923076923076;420.28169014084506;460.32467532467535;502.7710843373494;547.5842696629213;594.7368421052631;644.207920792079;695.981308411215;750.0442477876106;806.386554621849;864.9999999999998;925.8778625954199;883.8538205980067;776.8478260869563;705.7777777777777;656.3745019920319;621.0896309314587;595.5555555555558;577.0697012802276;563.87012987013;554.7590601354044;548.8938053097345;545.6642636457261;544.6178548490686;545.4117647058822;547.7815699658702;551.5200430454668;556.4624808575804;562.4763292061178;569.4537037037037;577.3059057730591;585.959339263024;595.3524273816777;605.4332552693209;616.1577464788732;627.4882374230908;639.392352016763;651.8421052631581;664.81318322728;678.2843601895736;692.2370234267339;680.2782608695652;646.1532258064517;617.0676691729323;592.0774647887322;570.4635761589404;551.66875;535.2544378698224;520.870786516854;508.2352941176471;497.11734693877565;487.3268292682926;478.7056074766356;471.12107623318366;464.46120689655163;458.6307053941907;453.548;449.1428571428571;445.3544776119404;442.1299638989169;439.4230769230769;437.1932203389831;435.4046052631577;434.0255591054315;433.02795031055894;432.3867069486405;432.07941176470604;432.0859598853867;432.3882681564246;432.9700272479565;433.8164893617022;434.9142857142856;436.2512690355329;437.81637717121566;439.5995145631068;441.5914489311165;443.78372093023313;446.1685649202734;448.738839285714;451.48796498905926;454.4098712446355;457.49894736842066;460.7499999999998;464.15821501014193;467.7191235059761;471.4285714285709;475.2826923076923;479.27788279773154;483.41078066914474;487.67824497257766;492.0773381294964;496.60530973451296;501.2595818815332;506.03773584905684;510.9375000000002;515.9567387687191;521.0934426229505;526.3457189014539;531.7117834394905;537.1899529042385;542.7786377708978;548.4763358778623;554.2816265060242;560.1931649331352;566.2096774193549;572.3299565846594;578.552857142857;584.877291960508;591.3022284122569;597.8266850068776;604.4497282608697;611.1704697986579;617.9880636604776;624.9017038007864;631.9106217616581;639.0140845070423;646.2113924050634;653.5018773466829;660.8849009900987;668.3598531211751;675.9261501210653;683.5832335329346;691.3305687203788;699.1676436107855;707.0939675174013;715.1090700344434;723.2125000000001;731.4038245219349;739.6826280623609;748.0485115766264;756.5010917030563;765.0399999999995;773.6648822269804;782.37539766702;791.1712184873954;800.0520291363159;809.0175257731958;818.067415730337;827.2014170040484;836.4192577733197;845.7206759443343;855.1054187192121;864.5732421875005;874.1239109390126;883.757197696737;893.472882968601;903.2707547169812;913.1506080449017;923.1122448979595;933.1554737810488;943.2801094890515;953.4859728506785;963.77289048474;974.1406945681206;984.5892226148408;995.118317265556;1005.7278260869571;1016.4176013804995;1027.1875;1038.03738317757;1048.967116357504;1059.9765690376566;1071.0656146179404;1082.2341302555647;1093.4819967266776;1104.8090982940698;1116.2153225806455;1127.7005604483597;1139.2647058823532;1150.9076558800316;1162.629310344828;1174.4295719844358;1186.3083462132922;1198.265541059095;1210.301067073171;1222.4148372445115;1234.606766917293;1246.876773711725;1259.224777448072;1271.6507000736924
117,13.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,55.0;106.66666666666666;176.66666666666669;265.0;371.6666666666667;496.66666666666686;640.0;801.6666666666665;981.6666666666665;1180.0;905.5555555555555;810.4347826086957;777.7966101694916;633.2558139534884;489.4531250000001;422.5882352941177;387.31132075471703;368.267716535433;358.8175675675675;355.6213017751479;356.8157894736843;361.2796208530806;368.2974137931035;377.39130434782624;388.2299270072991;400.57627118644064;414.25632911392404;429.1394658753709;445.12569832402244;462.137203166227;480.11249999999995;499.00237529691196;518.7669683257917;539.3736501079914;532.967763376537;504.4086021505377;482.29454841334405;465.04222553402883;451.56013745704456;441.07142857142844;433.0081300813008;426.94537346711274;422.55899318301;419.59735973597355;417.86216596343183;417.19501335707923;417.46785361028674;418.57605177993537;420.4332688588007;422.9676303434642;426.1188189256493;429.8358413132695;434.07529360114165;438.8000000000002;443.97793441618137;449.58135860979473;455.5861278303237;461.97112715158255;468.7178106774338;475.8098223615466;483.23268206039074;490.9735240914324;499.0208783297335;507.36448598130846;515.9951437893624;524.9045716822013;534.0852998484525;543.5305719921105;553.2342621259027;563.1908027430418;573.3951225925196;583.8425925925926;594.5289786671703;605.4504004929142;616.6032953105193;627.984386089425;639.5906534469766;651.4193108154211;663.4677824267783;675.7336837494524;688.2148040638608;700.9090909090905;713.8146361703232;726.9296636085624;740.2525176612055;753.781653364864;767.5156272714057;781.4530892448515;795.5927750410513;809.9334995843722;824.4741508661846;839.2136843990686;854.1511181685851;869.2855280312908;884.6160435136405;900.1418439716315;915.8621550755402;931.7762455881166;947.8834244080144;964.1830378533782;980.6744671630609;997.3571261954746;1014.2304593070107;1031.2939393939396;1048.5470660832493;1065.9893640593837;1083.6203815151184;1101.4396887159533;1119.4468766684463;1137.6415558838012;1156.0233552288605;1174.5919208573787;1193.3469152151033;1212.2880161127896;1231.4149158617943;1250.7273204673756;1270.2249488752554
108,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;423.6842105263158;523.6363636363636;634.8000000000001;757.1428571428572;890.6451612903227;1035.2941176470592;1191.0810810810808;980.8641975308644;715.6976744186047;603.3898305084746;546.6444444444445;516.5934065934066;501.63551401869165;496.20596205962056;497.30215827338134;503.1612903225806;512.6803118908382;525.1336898395721;540.0246305418719;557.0015220700151;575.8085106382978;596.2549800796812;618.1960049937578;641.5194346289752;666.1371237458195;691.9788359788358;718.9879154078549;701.4835164835165;650.3216726980296;611.8709677419353;582.4539282250244;559.705535924617;542.0356853203568;528.3358320839579;517.809523809524;509.86979166666686;504.0745265729994;500.0843881856539;497.6345840130506;496.5154639175256;496.55887636779346;497.62838468720815;499.6121266161391;502.4175199089874;505.9672801635992;510.1963864886095;515.0497418461152;520.4803493449781;526.4478764478763;532.9175141242936;539.8590626024256;547.2461928934008;555.0558458858491;563.267740011926;571.8639652677277;580.8286464191976;590.1476620180474;599.8084087280467;609.7996026604476;620.1111111111109;630.7338094065501;641.659458593625;652.8806005160686;664.3904674610453;676.1829040686825;688.2522996057817;700.5935290336404;713.2019015659955;726.0731156294928;739.2032193158955;752.5885755603758;766.2258313998454;780.1118907642708;794.2438903361865;808.6191780821921;823.2352941176471;838.0899536139982;853.1810314987886;868.5065487327779;884.0646599777033;899.853642493011;915.8718861209964;932.1178842378904;948.5902255639098;965.2875867386276;982.2087255795122;999.3524749513977;1016.7177371832645;1034.3034789761455;1052.108726752504;1070.1325624030462;1088.3741193919172;1106.83257918552;1125.5071679740327;1144.3971536579938;1163.5018430753025;1182.8205794465375;1202.3527400188086;1222.0977338903654;1242.0549999999998;1262.2240052668394;1282.6042428675933
96,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;423.6842105263158;523.6363636363636;634.8000000000001;757.1428571428572;637.3015873015873;475.2941176470588;412.1276595744681;384.2222222222222;373.28767123287673;372.09302325581393;377.2053872053872;386.7857142857142;399.7600000000001;415.4589371980676;433.4437086092714;453.4146341463414;475.1600753295669;498.52631578947364;483.17865429234337;440.8398950131233;411.53846153846143;390.8157099697885;376.07126747857467;365.686274509804;358.6002239641657;354.0893470790379;351.64278892072593;350.88967971530246;351.5542603386068;353.42723004694824;356.34686346863475;360.1862197392925;364.84426772697157;370.23959646910464;376.3058729204249;382.9885057471263;390.2421574023116;398.0288630763815;406.31659056316573;415.0781249999998;424.29019607843134;433.9327883742053;443.98859148749443;454.4425580079229;465.2815454171805;476.4940239043825;488.0698363612935;500.0;512.2765414082453;524.8923586467945;537.8411053540583;551.1170928667566;564.7152071717503;578.6308381317981;592.8598189197628;607.3983739837399;622.243074173369;637.3907979033197;652.8386974271336;668.5841694537348;684.6248294679401;700.9584892214502;717.5831369468449;734.4969199178643;751.6981290376709;769.185185185185;786.9566270898956;805.0111005391689;823.3473487502922;841.9642037631943;860.8605787298015;880.0354609929079;899.4879058618435;919.2170310044289;939.2220113851993;959.5020746887967;980.0564971751412;1000.8845999195821;1021.9857453969514;1043.3593343733735;1065.0048030739672;1086.9216205982582;1109.1092865584374;1131.5673289183223;1154.2953020134228;1177.292784734645;1200.5593788600672;1224.0947075208915;1247.898413789154;1271.97015937606
93,13.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,55.0;106.66666666666666;110.0;137.14285714285714;174.56140350877195;219.99999999999994;272.7586206896552;258.4126984126984;217.96875;205.81395348837208;205.4012345679012;211.38461538461536;221.51315789473682;234.67432950191574;250.25510204081633;267.88990825688074;287.3472222222221;308.4732824427481;331.16197183098586;355.3376906318083;380.94512195121945;407.9428571428572;436.2992831541218;429.8564593301436;397.23926380368096;374.83333333333326;359.28684627575274;348.60398860398857;341.52220784821054;337.20379146919436;335.0710382513662;334.71264367816104;335.8278145695364;338.1914893617021;341.63191548512646;346.0157480314962;351.23788217747926;357.2143531633617;363.87727579231284;371.1711711711712;379.05025641025657;387.4764150943397;396.4176570458403;405.8469350743561;415.741225772656;426.0808080808082;436.8486916951081;448.03016022620193;459.61240310077517;471.58421672555994;483.935760171306;496.65835411471323;509.7443143587675;523.1868131868132;536.9797632684233;551.1177199504336;565.5957986236872;580.4096045197739;595.5551728097371;611.0289172831203;626.8275862068965;642.9482242190843;659.3881393159711;676.1448741559236;693.2161810353459;710.5999999999997;728.2944396427542;746.2977602108037;764.6083587046776;783.2247557003259;802.1455836662226;821.3695765812856;840.8955606877087;860.7224462365589;880.8492201039862;901.2749391727489;921.9987243881048;943.0197554092199;964.3372657876478;985.9505386132605;1007.8589025755882;1030.0617283950617;1052.5584255842557;1075.3484395040614;1098.4312486839333;1121.806362378977;1145.473318339808;1169.4316807738815;1193.6810384793694;1218.2210031347968;1243.0512077294684;1268.1713051213624;1293.5809667105495
34,11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;436.66666666666663;280.0;246.66666666666669;242.22222222222223;249.99999999999994;264.7154471544715;284.1666666666666;307.27272727272725;333.4408602150537;362.3188405797101;393.6842105263156;427.3895582329318;463.33333333333326;501.443298969072;541.6666666666666;583.9639639639641;628.3050847457627;674.6666666666667;723.0303030303032;773.3812949640287;825.7077625570778;880.0;936.25;994.4510978043913;1054.5977011494253;1116.685082872928;1180.709219858156;1246.6666666666667;1314.5544554455448
33,12.0;11.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;2.147483647E9,110.0;100.0;138.57142857142856;128.57142857142856;109.61538461538461;113.15789473684211;124.6;140.6451612903226;160.13513513513513;182.55813953488376;207.65306122448982;235.2727272727273;265.32786885245906;297.76119402985086;332.5342465753425;369.62025316455686;409.0;450.6593406593407;494.58762886597924;540.7766990291261;589.2201834862384;639.9130434782609;692.8512396694215;748.0314960629921;805.4511278195489;865.1079136690648;927.0;991.1258278145697;1057.4840764331211;1126.073619631902;1196.8934911242604;1269.942857142857;999670.0
14,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;423.6842105263158;523.6363636363636;634.8000000000001;757.1428571428572;890.6451612903227;1035.2941176470592;1191.0810810810808;1357.9999999999993
8,11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;916.6666666666666;1180.0;1476.6666666666667
8,11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;916.6666666666666;1180.0;1476.6666666666667
