numPlayed,heuristicList,remainingTime
210,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;423.6842105263158;523.6363636363636;634.8000000000001;757.1428571428572;637.3015873015873;475.2941176470588;412.1276595744681;384.2222222222222;373.28767123287673;372.09302325581393;377.2053872053872;386.7857142857142;399.7600000000001;415.4589371980676;433.4437086092714;453.4146341463414;475.1600753295669;498.52631578947364;483.17865429234337;440.8398950131233;411.53846153846143;390.8157099697885;376.07126747857467;365.686274509804;358.6002239641657;354.0893470790379;351.64278892072593;350.88967971530246;351.5542603386068;353.42723004694824;356.34686346863475;360.1862197392925;364.84426772697157;370.23959646910464;376.3058729204249;382.9885057471263;390.2421574023116;398.0288630763815;406.31659056316573;415.0781249999998;424.29019607843134;433.9327883742053;443.98859148749443;454.4425580079229;465.2815454171805;476.4940239043825;488.0698363612935;500.0;512.2765414082453;524.8923586467945;537.8411053540583;551.1170928667566;564.7152071717503;578.6308381317981;592.8598189197628;607.3983739837399;622.243074173369;637.3907979033197;652.8386974271336;668.5841694537348;684.6248294679401;700.9584892214502;717.5831369468449;734.4969199178643;751.6981290376709;769.185185185185;786.9566270898956;805.0111005391689;823.3473487502922;841.9642037631943;860.8605787298015;880.0354609929079;899.4879058618435;894.6762185700234;867.4779293739969;843.0831099195711;821.1324786324785;801.3267813267814;783.414757412399;767.1838894287873;752.4532127261384;739.0676691729323;726.8936314363141;715.8153241650296;705.731939163498;696.555292466895;688.2079081632653;680.6214409507302;673.7353695687029;667.4959083469719;661.8550955414014;656.7700258397931;652.2022011221407;648.1169787502624;644.483100711549;641.2722901222196;638.458904109589;636.0196340919231;633.9332460732985;632.1803548564119;630.7432271154075;629.6056091148121;628.7525755494507;628.1703965449551;627.8464203233254;627.7689694224234;627.9272486772486;628.3112634366723;628.9117467115325;629.7200941364979;630.7283057851239;631.9289340101523;633.31503659348;634.8801345857289;636.618174296746;638.5234929679368;640.5907877169559;642.8150873965037;645.1917270531399;647.7163247100807;650.3847602309818;653.1931560502992;656.1378595806921;659.2154271296404;662.4226091763403;665.7563368765334;669.213709677419;672.7919839375686;676.4885624579501;680.3009848401011;684.2269185961845;688.2641509433961;692.4105812220564;696.6642138827569;701.023151993355;705.485591221413;710.0498142519418;714.7141856041649;719.477146814404;724.3372119552814;729.2929634641409;734.3430482560916;739.4861740992696;744.7211062318975;750.0466642025503;755.4617189166133;760.9651898734182;766.5560425798371;772.233286127338;777.9959709205568;783.8431865464636;789.7740597740599;795.7877526753864;801.8834608593288;808.060411810412;814.3178633253647;820.6551020408165;827.0714420459749;833.5662235746313;840.1388117712377;846.7885955262191;853.5149863760212;860.3174174637456;867.1953425564984;874.1482351158916;881.1755874183623;888.2769097222226;895.4517294785746;902.6995905834187;910.0200526684548;917.4126904282848;924.8770929818315;932.412863265979;940.019617459539;947.6969844357977;955.4446052420008;963.2621326042376;971.1492304563021;979.1055734911665;987.1308467338363;995.2247451343837;1003.3869731800764;1011.6172445255474;1019.9152816400442;1028.2808154708423;1036.713585121966;1045.213337547409;1053.779827258088;1062.4128160418486;1071.112072695803;1079.8773727704142;1088.7084983247032;1097.6052376920288;1106.5673852559098;1115.5947412353908;1124.6871114794862;1133.844307270233;1143.066145133983;1152.3524466604827;1161.7030383293977;1171.1177513439325;1180.596421471173;1190.1388888888887;1199.7449980384458
196,13.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,55.0;106.66666666666666;176.66666666666669;265.0;371.6666666666667;496.66666666666686;640.0;515.5555555555554;488.82352941176475;390.7407407407407;301.0980392156863;265.86206896551727;251.15646258503398;246.70411985018734;248.32535885167465;253.99999999999994;262.6322263222632;273.57615894039736;286.4264264264265;300.9157509157509;316.8607594936708;334.131455399061;352.6331145149526;372.29508196721304;367.1874999999999;342.92864749733747;325.80508474576277;313.6708860759494;305.1873088685014;299.4758909853249;295.93629343629345;294.1443053070959;293.79166666666663;294.6489859594385;296.5420332355816;299.33609958506213;302.92539267015707;307.2256728778468;312.1690307328605;317.70011273957164;323.7733477011493;330.35087719298235;337.40099009900996;344.89692356485887;352.81593406593413;347.7854671280277;331.41267926551393;317.4755822689707;305.5375396545646;295.2633908809207;286.3915908377784;278.7150505651397;272.06766563000656;266.3146551724137;261.34551067661437;257.06876743804355;253.4080717488788;250.2991840435177;247.68766804738027;245.52708945821087;243.777597731416;242.40479916536265;241.3788537923208;240.67374588063;240.26669031991014;240.1376462491396;240.2689159846335;240.64481229038165;241.25138077954864;242.07616707616694;243.10802053736097;244.3369280093268;245.75387238880228;247.3507117766685;249.12007580885358;251.05527638190983;253.15023049416232;255.39939332659287;257.79770001236557;260.34051480674566;263.0235865829086;265.8430097538319;268.7951898638139;271.87681321133664;275.08481996278874;278.4163802978235;281.868873194898;285.43986752225214;289.12710514723335;292.9284858170197;296.8420535977225;300.8659846876408;304.9985764449084;309.23823749066446;313.58347876672497;318.032905442054;322.58520957550945;327.23916345367434;331.99361353240715;336.847474919231;341.7997263410689;346.84940554821674;351.99560511109325;357.23746857112315;362.5741869114506;368.0049953168905;373.52917019583674;379.1460264397508;384.85491489840297;390.6552200513124;396.54635785782125;402.5277737700187;408.59894089430304;414.7593582887703;421.0085493848612;427.3460605228213;433.77145959150425;440.28433476394866;446.88429332096075;453.5709605556283;460.3439787523489;467.2030062345202;474.1477164755811;481.1777972685129;488.29294994939164;495.4928886709172;502.77733972220517;510.1460408914493;517.5987408683254;525.1351986832824;532.7551831810858;540.4584725262066;548.2448537378114;556.1141222523331;564.0660815117126;572.100542575573;580.2173237557345;588.4162502715587;596.6971539247863;605.059872792524;613.5042509373186;622.0301381331105;630.637389606125;639.3258657897441;648.0954320924766;656.9459586782423;665.8773202581674;674.8893958932645;683.9820688072646;693.1552262090481;702.4087591240877;711.7425622343658;721.1565337262919;730.6505751461436;740.2245912626049;749.8784899359989;759.6121819938353;769.425581112328;779.3186037035357;789.2911688078343;799.343197991413;809.4746152485404;819.6853469083258;829.9753215457422;840.3444698967023;850.7927247769389;861.3200210045275;871.926295325839;882.6114863447579;893.3755344549954;904.2183817753339;915.139972087677;926.1402507777366;937.2191647782452;948.3766625145659;959.612693852579;970.9272100487378;982.320163702188;993.7915087088495;1005.341200217375;1016.9691945868835;1028.675449346406;1040.4599231559328;1052.322575769027;1064.2633679968972;1076.2822616738772;1088.379219624263;1100.5542056304148;1112.8071844020924;1125.138121546961;1137.546983542216;1150.0337377072715;1162.5983521774801;1175.2407958788226;1187.9610385035412;1200.7590504866607
178,12.0;11.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,110.0;100.0;138.57142857142856;128.57142857142856;109.61538461538461;113.15789473684211;124.6;140.6451612903226;160.13513513513513;182.55813953488376;207.65306122448982;235.2727272727273;265.32786885245906;297.76119402985086;332.5342465753425;369.62025316455686;409.0;450.6593406593407;494.58762886597924;540.7766990291261;589.2201834862384;639.9130434782609;619.1194968553459;550.864197530864;506.5274151436032;476.66666666666674;456.28742514970065;442.5000000000001;433.51642434033397;428.1710914454276;425.67164179104475;425.46063651591294;427.1345029239766;430.393873085339;435.0119904076737;440.81395348837225;447.6626947754354;455.44927536231876;464.08602150537627;473.5015772870663;483.6372770660639;494.44444444444446;505.8823529411766;517.9166666666666;530.5182341650672;543.6621454993834;557.3269879040254;571.494252873563;586.1478599221791;576.6946191474494;546.6634429400385;521.4003590664274;499.96370742601925;481.64835164835165;465.9158050221564;452.3477452347746;440.6142668428005;430.45169385194447;421.6467542811629;414.02508551881454;407.4427480916031;401.7798676419368;396.93580742226686;392.8254580520734;389.3763540699472;386.5264100268578;384.2221261884183;382.41715399610143;381.07113985448655;380.14878621769776;379.61908377625923;379.4546794399414;379.63135289906995;380.12758060774763;380.92417061611377;382.0039551746868;383.35153072147295;384.9530369442705;386.7959682345754;388.8690121248262;391.161910308678;393.66533864541816;396.37080319050233;399.2705498094722;402.35748534896106;405.6251086767518;409.0674501788453;412.67901852779164;416.454753722795;420.3899855560903;424.48039678790724;428.7219904187916;433.1110605370957;437.64416629414404;442.3181086224563;447.1299093655589;452.0767925328803;457.15616743151145;462.3656134591711;467.7028663706096;473.16580585352926;478.75244427062876;484.4609164420483;490.28947035772967;496.2364587224506;502.30033124769943;508.4796276145571;514.7729710404005;521.1790623898482;527.6966747769668;534.3246486115872;541.0618870476835;547.9073517962406;554.8600592690154;561.9190770230741;569.0835204790931;576.3525498891349;583.725367532061;591.2012151168776;598.7793713762592;606.4591498341874;614.2398967331942;622.1209891080366;630.1018329938904;638.1818617582201;646.3605345464889;654.637334832724;663.0117690668155;671.4833654110528;680.0516725591515;688.7162586315123;697.4767101410694;706.3326310244931;715.2836417339936;724.3293783853496;733.4694919581311;742.7036475444356;752.0315236427323;761.4528114936838;770.9672144550727;780.5744474131652;790.2742362280519;800.0663172107061;809.950436629691;819.9263502454983;829.9938228708206;840.1526279550153;850.4025471912664;860.7433701449932;871.1748939021668;881.6969227363293;892.30926779314;903.0117467913856;913.8041837394867;924.6864086665241;935.6582573669693;946.7195711582931;957.8701966506842;969.10998552822;980.4387943407814;991.8564843061486;1003.3629211216457;1014.9579747848707;1026.6415194229367;1038.413433129801;1050.2735978112178;1062.2218990369079;1074.2582258995571;1086.382470880275;1098.5945297201692;1110.8943012977247;1123.2816875116673;1135.7565931690433;1148.3189258782418;1160.9685959466865;1173.705516283003;1186.5296023034016;1199.440771842058
89,11.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;916.6666666666666;565.0;351.11111111111114;299.3478260869565;285.4838709677419;287.2222222222223;297.4468085106383;313.18181818181813;332.962962962963;355.98591549295776;381.77215189873414;410.0191570881227;440.52631578947364;473.1553398058255;507.8078078078079;544.4117647058822;582.9133858267716;623.2716049382716;665.4545454545456;709.437086092715;755.1991614255764;802.7245508982035;851.9999999999998;903.0145719489981;955.7591623036649;1010.2261306532664;1066.4090177133653;1124.3023255813955;1083.7499999999998;974.8377581120947;896.8615384615384;839.1700680272111;795.5284552845528;762.0441988950276;736.1616161616162;716.1333333333334;700.7241379310346;689.0361445783135;680.4010025062657;674.3109540636042;670.3733333333337;668.279705573081;667.7844311377246;668.6894586894587;670.8333333333333;674.0831168831166;678.3283582089548;683.4765314240258;689.4495412844037;696.1810154525388;703.6141843971632;711.7002053388089;720.3968253968253;729.6673064619324;739.4795539033455;749.8054054054057;760.6200466200469;771.9015280135823;783.6303630363038;795.789192081327;808.3625;821.3363774733639;834.6983184965379;848.4370477568743;862.542372881356;877.0050574712643;891.8167115902966;906.9696969696972;922.4570446735395;938.2723833543505;954.40987654321;970.8641676743248;987.6303317535549;1004.7038327526132;1022.0804859529233;1039.7564245810054;1057.7280701754387;1075.9921062073913;1094.5454545454545;1113.3852544132912;1132.5088435374148;1151.9137412236705;1171.5976331360944;1191.5583575816358
46,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;423.6842105263158;523.6363636363636;634.8000000000001;757.1428571428572;890.6451612903227;1035.2941176470592;857.9999999999998;630.0;535.4545454545454;489.14285714285734;466.0;456.0;454.3478260869565;458.46153846153845;466.8275862068964;478.5000000000001;492.8571428571428;509.47368421052613;528.0487804878048;548.3636363636363;570.2553191489361;593.6;618.3018867924528;644.2857142857142;671.4915254237287;699.8709677419356;729.3846153846155;760.0;791.6901408450703;824.4324324324325;858.207792207792;893.0;928.7951807228915;965.5813953488373;1003.348314606741;1042.086956521739;1081.7894736842109;1122.4489795918364;1164.0594059405937;1206.6153846153845
18,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;2.147483647E9,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;423.6842105263158;523.6363636363636;634.8000000000001;757.1428571428572;890.6451612903227;1035.2941176470592;1191.0810810810808;980.8641975308644;715.6976744186047;603.3898305084746;546.6444444444445;999820.0
8,11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;916.6666666666666;1180.0;1476.6666666666667
8,11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;916.6666666666666;1180.0;1476.6666666666667
8,11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;916.6666666666666;1180.0;1476.6666666666667
8,11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;916.6666666666666;1180.0;1476.6666666666667
