numPlayed,heuristicList,remainingTime
481,32.0;27.0;27.0;20.0;20.0;21.0;24.0;24.0;24.0;23.0;25.0;25.0;25.0;25.0;26.0;26.0;27.0;27.0;27.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;30.0;20.0;19.0;17.0;22.0;23.0;18.0;24.0;24.0;25.0;25.0;26.0;26.0;26.0;26.0;24.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;28.0;28.0;28.0;28.0;28.0;28.0;26.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;28.0;29.0;21.0;22.0;21.0;22.0;20.0;21.0;22.0;23.0;23.0;24.0;24.0;24.0;19.0;21.0;24.0;23.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0;24.0;18.0;25.0;25.0;26.0;26.0;26.0;19.0;24.0;26.0;21.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;21.0;25.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;25.0;27.0;27.0;28.0;28.0;26.0;28.0;28.0;28.0;26.0;28.0;28.0;28.0;28.0;20.0;15.0;18.0;21.0;22.0;22.0;19.0;21.0;21.0;23.0;23.0;22.0;23.0;24.0;24.0;23.0;21.0;22.0;23.0;23.0;24.0;24.0;24.0;25.0;23.0;25.0;25.0;22.0;20.0;21.0;23.0;23.0;23.0;24.0;23.0;25.0;25.0;25.0;25.0;23.0;24.0;23.0;16.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;21.0;24.0;26.0;26.0;26.0;26.0;26.0;26.0;24.0;20.0;23.0;25.0;26.0;21.0;23.0;25.0;26.0;25.0;23.0;26.0;26.0;21.0;26.0;22.0;24.0;25.0;26.0;26.0;26.0;26.0;20.0;26.0;24.0;26.0;26.0;26.0;26.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;24.0;22.0;27.0;26.0;26.0;26.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;27.0;24.0;19.0;22.0;25.0;22.0;25.0;25.0;24.0;26.0;24.0;23.0;24.0;23.0;17.0;20.0;20.0;21.0;22.0;25.0;23.0;23.0;20.0;19.0;22.0;21.0;21.0;21.0;20.0;22.0;22.0;22.0;22.0;22.0;18.0;22.0;20.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;14.0;17.0;17.0;17.0;17.0;16.0;16.0;17.0;16.0;17.0;16.0;13.0;14.0;13.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;14.0;16.0;13.0;12.0;15.0;11.0;15.0;15.0;15.0;13.0;14.0;11.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;15.0;15.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;14.0;16.0;13.0;16.0;16.0;16.0;16.0;16.0;14.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;16.0;17.0;17.0;13.0;16.0;15.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;17.0;17.0;14.0;17.0;2.147483647E9,540.0;1046.6666666666667;586.1111111111111;612.9032258064516;783.132530120482;1290.697674418604;1950.561797752809;2773.913043478261;3389.423076923076;5062.5;7358.333333333334;10494.999999999996;14787.499999999996;26777.333333333336;59053.57142857143;998400.0;998300.0;998200.0;998100.0;998000.0;997900.0;997800.0;997700.0;997600.0;997500.0;997400.0;997300.0;997200.0;997100.0;997000.0;996900.0;996800.0;996700.0;996600.0;996500.0;996400.0;996300.0;996200.0;996100.0;996000.0;221428.87323943648;156793.45794392528;125045.80419580416;121667.94055201694;119166.66666666667;134450.61728395065;151935.9477124183;172044.44444444444;195310.37037037025;158276.5151515152;211156.93950177936;300485.7142857144;482134.77218225435;994600.0;994500.0;994400.0;994300.0;994200.0;994100.0;994000.0;993900.0;993800.0;993700.0;993600.0;993500.0;993400.0;993300.0;993200.0;993100.0;993000.0;992900.0;992800.0;992700.0;992600.0;992500.0;992400.0;992300.0;992200.0;992100.0;992000.0;991900.0;805919.7368421049;467925.3086419753;335743.8144329898;290247.0334412081;257678.23129251698;233274.20667209118;161107.6923076923;134764.78578892368;130654.04040404042;122449.04214559388;119735.94961240311;117362.95784381479;115283.13570487482;117150.232457563;119036.93290734827;120943.15391879133;122868.81720430107;124813.84897584826;130926.04101926665;137327.02474986835;144032.3907455012;151058.8100686499;147720.55590126524;120847.58689672418;123001.43493320141;125174.72052223585;130983.58208955222;137056.1314791403;143406.2553556127;123459.56106040851;122599.24274295327;128094.83618233618;118253.70942812986;123467.6280164803;132141.08527131786;141603.05927342252;151956.38297872344;163322.4693073894;175845.70596797668;189699.15966386555;205092.06859592718;182485.9649122807;184912.63304025918;193122.64373232803;208274.25742574251;225130.3441084463;243978.85462555062;265176.28354725783;289169.3548387098;316525.4966887419;317392.8571428571;348618.26722338214;384806.3468265869;452512.03266007744;543671.2990936558;575488.0493312486;718212.9441624361;940679.3998377953;986000.0;985900.0;985800.0;985700.0;985600.0;985500.0;985400.0;746288.7431693989;469678.80434782617;388925.3484722605;345896.3178294572;312509.86006458563;261840.60757090297;237675.41766109783;218187.34177215194;211161.78683814482;204834.28124184717;195088.81418092918;190179.97500781005;189277.3044772701;188455.99104143336;184270.57852426067;174216.34904714135;168218.36209362186;165443.7968769212;162876.90865255828;163000.10537407795;163152.8116092252;163333.8092809791;166049.02426607825;163747.8182117569;166473.83262084844;169226.9906419307;164516.62080352232;155818.0829167892;150157.18876624288;148815.08542348238;147562.41516966073;146393.08552118536;147109.9355474187;146030.26497551176;148594.37291967595;151188.04020100506;153811.44059810266;156464.74802061083;155250.31222488382;155995.41975458636;154870.0;141989.72309243452;144499.79996756229;145414.62238885913;147965.6069054257;150547.34356552546;153160.0558659218;155803.9681686203;158479.3057050592;161186.29458032537;162063.62342813445;166715.20190023753;171506.1069536243;176441.4962225907;181526.77782129467;186767.62573629362;192169.99636829333;195265.67198439114;200922.15829846583;206756.18206788303;212774.82113045553;218985.52615682012;225396.14552726081;232014.95222732355;238850.67295597482;245912.51966160786;253210.22374547337;260754.07319952775;268554.95297666587;276624.38892640104;264248.05766409397;264213.5305223411;272008.2987551867;280068.2642487047;288405.3631284916;297032.2481654438;305962.343379614;315209.9037138927;314433.1188621741;295012.8979489117;290415.6304817852;294505.3508020082;303100.2857675343;289859.0436997845;285754.1836091862;289792.57221458043;298061.7486338799;302221.18673647474;297841.9934270172;306306.6942560447;315055.1142990438;301731.5789473685;310233.6062356306;301667.92534253956;301715.66014604765;305897.6238750756;314411.93181818177;323206.91623668897;332295.0081681147;341689.3749293546;322576.9853018927;331527.20511995425;331345.26912481483;340547.4040632053;350057.11714659707;359888.34274327476;370055.86086761067;380575.3623188406;397590.6123169226;415734.3044428258;435118.03021754127;455868.57253986766;478130.58184014505;502069.83861992194;527877.2579597139;555773.8406123364;586016.8424341851;618907.5268817203;654800.9956599441;694118.7778371638;737365.1247546955;785148.3490566036;772141.6331994643;722636.1702127656;767905.6201730713;796286.0957467097;826186.5525672374;857726.6961059815;891039.1116149648;954717.3030765882;972300.0;972200.0;972100.0;972000.0;971900.0;971800.0;971700.0;971600.0;971500.0;971400.0;971300.0;971200.0;971100.0;971000.0;970900.0;970800.0;970700.0;970600.0;970500.0;970400.0;970300.0;970200.0;970100.0;970000.0;969900.0;969800.0;969700.0;935129.479768786;838603.5784909348;776911.6162943495;738641.0110271345;746053.9859562166;724964.2337073287;705408.8187888553;652318.7058471187;597858.8778750842;577173.7882417988;550274.734088928;526150.0661813365;504395.041712577;478733.2863588605;466768.3882074456;455587.6940171536;445118.67905056773;435297.5026931739;426067.7464342314;400580.3410448573;393182.36040609144;378865.59955843806;365747.36758558656;341607.48481644504;320658.79650895705;302309.1120639503;286104.23684103735;271689.98907061917;258786.10788019764;247167.92469125136;233837.51342904574;225801.52836835085;218384.00048118865;211516.85207717714;205141.6468725258;198197.71637360126;191774.4063324539;186706.55370203385;181108.57329368242;176690.48361934477;171768.78782377148;165023.2132380104;159487.8245224995;153733.81233272707;149579.79129351297;145680.8085479928;142014.3431234235;138560.4513539729;135786.4833906071;133150.17682904462;130191.59550265424;127820.35465219282;125558.93576826199;123400.09237733061;121337.20285619595;118609.4109996284;116747.50725553866;113911.1898957016;110895.94986843178;109008.89903629175;105970.3025621218;104283.55471180854;102665.8613783042;101113.19828338668;99080.7605787219;97402.89734091584;95040.0018059506;93766.59940760286;92539.5300704785;91356.41705075288;90215.04396213574;89113.34147616413;88049.37532455633;86809.86530269394;85821.59560647215;84865.72582989362;83940.77742157088;83239.91263374426;82559.39552731089;81898.4432675333;81070.83129982105;80450.5251791499;79847.53880682954;79084.51932477346;78344.06266873497;77795.88227323921;77262.46265596626;76743.29401937025;76237.89007251649;75745.78669166798;75266.54067142413;74799.72855934947;74344.94556765164;73901.8045560305;73469.93508032757;73048.98250206148;72638.60715435224;72238.4835601117;71703.11379174048;71324.81751824818;70955.81325855646;70595.82772734857;69967.5666961069;69628.90702815636;68894.01537397923;68577.1973179297;68267.93929015144;67966.03431529085;67671.28309572302;67383.49365881692;66849.35816763152;66578.28599387282;66313.56098014483;65932.19073434417;65559.74855268712;65316.160384581424;65078.23050342496;64845.81938584654;64618.792214859626;64397.01868307812;64180.37280572312;63968.732742858614;63761.980630327234;63560.002418895034;63362.68772114246;63169.92966567105;62870.92489736779;62688.1946127665;62400.7421805973;62227.556276439485;62058.393874798785;61893.1678359417;61731.79364127174;61468.91002239904;61316.07547567593;61063.0593719461;60918.37694632937;60777.120813354006;60639.22132111565;60504.61080225761;60373.22350379093;60244.995519870325;60020.336449897484;59800.39330519203;59683.111165464084;59568.717822896564;59457.158505807674;59348.37991477776;59242.33017351244;59138.95878165867;59038.21656948746;58940.05565435486;58938.92383468036;58844.9771810595;58847.32058345452;58851.06211144701;58483.80156922298;58400.207193693175;58227.07241931239;58240.17612802214;58254.5406409538;58270.15026272935;58196.12223172368;58214.71212328384;58234.49553646619;58255.45812966644;58277.58584813423;58300.864916837396;58325.28183353724;58350.823362069335;58377.47652582161;58316.04970683469;58256.52804361694;58287.41333993018;58319.349967789705;58088.09701219066;58123.51022227625;951900.0
14,30.0;27.0;27.0;24.0;16.0;21.0;24.0;24.0;25.0;23.0;25.0;26.0;26.0;27.0;27.0,900.0;1766.6666666666667;1350.0;600.0;794.2386831275721;1348.780487804878;2091.5662650602408;3424.561403508772;4120.689655172414;6320.512820512822;11448.850574712642;22831.57894736842;223599.99999999898;998600.0
13,30.0;28.0;24.0;16.0;20.0;22.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;26.0,1400.0;811.1111111111111;382.6086956521739;537.5;884.2592592592594;1629.4117647058824;2734.375;5061.538461538462;9367.500000000002;18285.714285714286;42350.0;218500.00000000023;998700.0
9,28.0;27.0;20.0;17.0;21.0;24.0;24.0;25.0;25.0;26.0,2700.0;525.0;425.0;741.6666666666667;1699.186991869918;3488.2352941176473;9414.999999999998;46488.88888888888;999100.0
8,33.0;20.0;16.0;20.0;24.0;24.0;25.0;25.0;25.0,153.84615384615384;170.58823529411762;367.4418604651163;1055.5555555555559;2505.747126436782;7800.0;65100.0;999200.0
8,34.0;16.0;20.0;21.0;24.0;24.0;25.0;25.0;26.0,88.88888888888889;233.33333333333326;499.9999999999999;1333.3333333333335;2993.3333333333335;9071.428571428569;65800.0;999200.0
7,30.0;20.0;17.0;21.0;24.0;24.0;24.0;25.0,200.0;243.58974358974353;583.3333333333334;1836.3636363636365;5416.666666666665;21033.33333333334;999300.0
7,32.0;16.0;20.0;22.0;24.0;24.0;25.0;25.0,100.0;277.7777777777778;715.3846153846154;2080.000000000001;5500.0;64899.99999999993;999300.0
7,28.0;24.0;16.0;20.0;22.0;24.0;24.0;25.0,600.0;277.7777777777778;537.5;1175.0;3303.0303030303035;10233.333333333327;999300.0
4,24.0;16.0;20.0;22.0;24.0,200.0;900.0;10100.0;999600.0
