numPlayed,heuristicList,remainingTime
486,32.0;23.0;18.0;23.0;23.0;15.0;16.0;19.0;20.0;21.0;18.0;22.0;22.0;16.0;23.0;20.0;21.0;23.0;21.0;21.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;18.0;26.0;26.0;27.0;19.0;27.0;27.0;28.0;28.0;18.0;28.0;28.0;28.0;28.0;16.0;16.0;21.0;17.0;23.0;24.0;21.0;23.0;18.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;18.0;25.0;24.0;26.0;26.0;26.0;26.0;26.0;26.0;19.0;25.0;26.0;27.0;27.0;27.0;27.0;26.0;27.0;27.0;27.0;18.0;23.0;24.0;26.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;26.0;27.0;28.0;28.0;20.0;15.0;18.0;21.0;22.0;20.0;20.0;22.0;22.0;23.0;23.0;23.0;24.0;24.0;20.0;24.0;24.0;22.0;23.0;25.0;25.0;25.0;25.0;21.0;22.0;23.0;24.0;25.0;25.0;23.0;23.0;24.0;24.0;25.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;23.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;22.0;25.0;26.0;20.0;24.0;24.0;23.0;26.0;26.0;26.0;26.0;26.0;26.0;23.0;24.0;23.0;25.0;25.0;26.0;23.0;24.0;22.0;25.0;21.0;22.0;26.0;21.0;26.0;26.0;21.0;26.0;26.0;26.0;26.0;26.0;27.0;27.0;27.0;24.0;23.0;27.0;27.0;27.0;19.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;24.0;27.0;27.0;27.0;27.0;27.0;27.0;27.0;24.0;27.0;23.0;24.0;20.0;25.0;25.0;17.0;24.0;26.0;24.0;22.0;24.0;18.0;22.0;24.0;22.0;23.0;22.0;23.0;20.0;22.0;22.0;22.0;22.0;22.0;21.0;23.0;20.0;21.0;22.0;19.0;21.0;20.0;18.0;16.0;18.0;14.0;16.0;14.0;15.0;16.0;15.0;14.0;16.0;17.0;17.0;16.0;17.0;16.0;17.0;16.0;17.0;17.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;16.0;13.0;16.0;15.0;16.0;15.0;16.0;15.0;16.0;14.0;16.0;16.0;16.0;16.0;15.0;16.0;17.0;15.0;15.0;15.0;15.0;15.0;15.0;14.0;16.0;16.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;10.0;15.0;12.0;15.0;15.0;14.0;14.0;12.0;14.0;15.0;15.0;15.0;15.0;14.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;16.0;16.0;14.0;16.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;14.0;15.0;14.0;16.0;16.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;15.0;16.0;15.0;13.0;16.0;15.0;16.0;16.0;16.0;16.0;13.0;16.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;17.0;15.0;17.0;14.0;17.0;17.0;17.0;17.0;16.0;15.0;15.0;15.0;16.0;16.0;16.0;17.0;15.0;15.0;16.0;16.0;15.0;17.0;15.0;17.0;17.0;17.0;15.0;17.0;16.0;15.0;17.0;16.0;16.0;17.0;17.0;17.0;17.0;15.0;17.0;17.0;17.0;16.0;16.0;14.0;16.0;17.0;14.0;15.0;15.0;17.0;2.147483647E9,255.55555555555554;247.61904761904754;600.0;1122.2222222222222;727.0833333333333;716.9491525423728;964.4444444444446;1350.0;1956.2499999999995;2120.6896551724135;3173.958333333332;4616.4383561643845;3807.142857142858;5896.969696969695;6772.727272727274;8483.516483516485;13267.13286713287;16071.428571428572;19291.240875912405;42702.7027027027;339245.45454545424;997800.0;997700.0;997600.0;997500.0;997400.0;997300.0;997200.0;997100.0;997000.0;996900.0;996800.0;996700.0;996600.0;996500.0;996400.0;996300.0;996200.0;996100.0;996000.0;995900.0;995800.0;995700.0;995600.0;995500.0;995400.0;995300.0;995200.0;995100.0;995000.0;994900.0;994800.0;994700.0;994600.0;994500.0;994400.0;994300.0;994200.0;994100.0;994000.0;993900.0;993800.0;993700.0;993600.0;993500.0;993400.0;993300.0;993200.0;993100.0;993000.0;992900.0;992800.0;992700.0;992600.0;992500.0;992400.0;992300.0;992200.0;992100.0;992000.0;991900.0;991800.0;991700.0;991600.0;991500.0;991400.0;991300.0;991200.0;991100.0;991000.0;990900.0;990800.0;990700.0;990600.0;990500.0;990400.0;990300.0;990200.0;990100.0;990000.0;989900.0;989800.0;989700.0;989600.0;989500.0;989400.0;989300.0;989200.0;989100.0;989000.0;988900.0;988800.0;988700.0;988600.0;988500.0;988400.0;988300.0;988200.0;988100.0;988000.0;987900.0;987800.0;987700.0;987600.0;987500.0;987400.0;987300.0;987200.0;987100.0;987000.0;986900.0;986800.0;986700.0;986600.0;986500.0;986400.0;986300.0;986200.0;986100.0;986000.0;985900.0;985800.0;985700.0;985600.0;985500.0;985400.0;985300.0;985200.0;985100.0;985000.0;984900.0;984800.0;984700.0;984600.0;984500.0;984400.0;984300.0;984200.0;984100.0;984000.0;983900.0;983800.0;983700.0;983600.0;983500.0;983400.0;983300.0;983200.0;983100.0;983000.0;982900.0;982800.0;982700.0;982600.0;982500.0;982400.0;982300.0;982200.0;982100.0;982000.0;981900.0;981800.0;981700.0;981600.0;981500.0;981400.0;981300.0;981200.0;981100.0;981000.0;980900.0;980800.0;980700.0;980600.0;980500.0;980400.0;980300.0;980200.0;980100.0;980000.0;979900.0;979800.0;979700.0;979600.0;979500.0;979400.0;979300.0;979200.0;979100.0;979000.0;978900.0;978800.0;978700.0;978600.0;978500.0;978400.0;978300.0;978200.0;978100.0;978000.0;977900.0;977800.0;977700.0;977600.0;977500.0;977400.0;977300.0;977200.0;977100.0;977000.0;976900.0;976800.0;976700.0;976600.0;976500.0;976400.0;976300.0;976200.0;976100.0;976000.0;975900.0;975800.0;975700.0;975600.0;975500.0;975400.0;975300.0;975200.0;975100.0;975000.0;974900.0;974800.0;974700.0;974600.0;974500.0;974400.0;974300.0;974200.0;974100.0;974000.0;973900.0;973800.0;973700.0;973600.0;973500.0;973400.0;973300.0;973200.0;973100.0;891378.6975464334;704072.8860873479;571087.3255813956;498314.60079400113;449766.10935381823;410354.12081819255;372675.2147806006;345952.75932549813;319404.5788404438;300124.2808706114;280409.4509511881;265862.98421198013;252932.3555983859;237226.7132906415;223510.18718313077;213065.9478997881;202175.77739097716;193816.0018823107;186218.59728700417;178116.78300331716;171851.07642276422;163100.90164841243;157983.80604167408;152379.48578270318;148026.0608052589;143205.96186681843;139460.75461305428;135271.51016071186;132018.5297569633;127733.30761068777;124914.42575530321;122254.4187561055;119740.5994066787;117361.59839962464;114613.5559073248;112495.49265021249;110942.03194097563;108566.13338387443;106317.83959061664;104187.40530703799;102166.05451581618;100245.86286274195;98419.65679240461;96328.64198948968;95025.82986124148;93776.60847237687;92254.53137660933;91113.54936198793;90017.22917281222;88963.19363964823;87657.15367188238;86405.34621050909;85204.63104162317;84052.106691442;81652.24279238716;80627.15903215413;78916.07155906985;77987.16569475165;77092.15672432064;76005.60422943287;74961.35127786842;73534.61535906242;72580.72430668841;71862.96177320911;71169.15533059159;70498.23932689309;69849.21093030398;69034.45620731097;68430.65057008716;68026.27112663632;67455.82965102121;67078.28218866698;66711.86198772117;66356.19321140052;66010.91715463261;65675.69127891393;65350.18831168834;65034.09540526994;64727.11335076594;64268.92842582817;63981.81855789517;63702.92669948119;63432.00405063291;63015.655800164415;62762.22569912067;62516.01764489648;62276.82314159737;62044.44193543737;61672.936158895114;61455.624069109326;61244.519392917355;60756.75622229172;60561.31020176342;60233.09825834217;59913.67437547918;59602.76414302451;59300.104727577374;59137.9891529998;58980.66127653983;58697.33160786642;58292.446975351646;58025.61853444697;57639.63033789939;57513.18582486181;57390.692712327305;57148.69558613688;57035.18348187383;56803.798778987286;56698.82194363717;56597.31966174017;56499.21644719517;56285.973837485406;56078.1706472307;55875.6649642289;55678.31996154842;55600.70346558634;55525.99394394139;55454.13292164405;55272.02609225476;55094.557436385774;54921.61331914803;54753.08395741352;54698.65775070927;54537.368658189705;54488.786195872686;54334.43255083951;54184.04907975461;54144.24014495996;54000.34580390026;53649.80201424712;53619.95366875763;53488.11167064794;53463.12322405598;53440.08163603456;53418.95450909373;53399.71027167143;53077.05836924841;53063.82784931296;52851.38807938894;52843.1476383414;52836.58756322619;52831.68199052558;52828.40568257334;52826.73400873762;52826.642927279376;52828.108967857086;52831.10921465134;52835.62129008451;52841.623339110345;52849.094014050526;52858.01245995624;52868.35830047437;52880.111624196026;52893.25297147107;52907.76332166798;52923.62408086279;52940.81706993998;52959.32451308901;52979.129026682305;53000.21360851829;53022.56162741731;53046.156813156034;53070.9832467276;53097.0253509156;53218.495009283244;53340.61824282503;53463.391349048994;53398.331235542384;53523.09029850358;53367.09090628089;53494.13126871659;53621.7906527538;53750.06590833908;53878.95393594103;53914.80818401424;53858.460991006126;53804.0632264062;53751.58283229082;53793.23471604429;53835.90368847267;53879.57859825395;54016.30874178879;53969.53290767947;53924.54799032128;53972.62485487541;54021.64977129437;53980.538210282975;54122.867167447635;54083.81520933319;54227.75639590212;54372.22792917998;54517.22799087304;54480.86580923833;54627.43976580819;54683.68340846358;54650.227636553536;54799.116646151626;54857.93526376797;54917.596412556;55068.50442962315;55219.91568509571;55371.828741970196;55524.242183008275;55495.65286552999;55649.53821607192;55803.91720016513;55958.788512052444;56023.231832860154;56088.468841705515;55973.49987565068;56041.12232525577;56199.78361840246;56088.29052817922;56068.80375852248;56050.690353460945;56212.7401874512;951400.0
14,32.0;30.0;31.0;16.0;21.0;24.0;24.0;25.0;25.0;26.0;27.0;27.0;27.0;28.0;28.0,1500.0;6100.0;429.7872340425531;522.2222222222224;845.528455284553;1247.8260869565217;1893.6842105263158;2702.0408163265306;4105.434782608695;6894.736842105264;11684.444444444445;20718.181818181827;78000.00000000009;998600.0
14,28.0;27.0;27.0;24.0;16.0;20.0;21.0;24.0;24.0;24.0;25.0;25.0;25.0;26.0;26.0,2700.0;5366.666666666666;2058.3333333333335;703.7037037037037;839.9122807017543;1117.391304347826;1906.8965517241381;3030.894308943089;4585.714285714285;7887.096774193547;13902.127659574468;26525.000000000004;272350.0;998600.0
12,30.0;28.0;24.0;16.0;20.0;24.0;24.0;24.0;25.0;25.0;25.0;25.0;26.0,1400.0;811.1111111111111;382.6086956521739;537.5;1086.021505376344;1913.3333333333335;3089.655172413793;5572.222222222223;9971.052631578948;18428.571428571428;37848.14814814817;998800.0
11,28.0;27.0;24.0;16.0;20.0;21.0;24.0;24.0;24.0;25.0;25.0;26.0,2700.0;1216.6666666666665;458.974358974359;651.8518518518517;989.5833333333333;1985.7142857142858;3675.0;6533.333333333331;16265.217391304355;85500.00000000006;998900.0
7,31.0;16.0;20.0;21.0;22.0;24.0;24.0;25.0,106.66666666666669;306.06060606060606;696.1538461538462;1492.3076923076926;4635.416666666666;20766.666666666686;999300.0
6,28.0;20.0;16.0;21.0;24.0;24.0;25.0,250.0;255.55555555555554;700.0;2914.2857142857147;25611.111111111117;999400.0
4,24.0;17.0;20.0;21.0;24.0,242.85714285714283;916.6666666666665;3266.6666666666665;999600.0
1,27.0;27.0,999900.0
1,30.0;30.0,999900.0
