numPlayed,heuristicList,remainingTime
219,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,40.0;45.55555555555556;37.58620689655173;36.8;36.403508771929836;39.803921568627445;45.390625;52.640692640692635;61.33333333333334;71.35922330097088;82.65804597701148;95.19379844961239;108.94366197183098;123.89247311827961;140.02976190476193;157.3480662983426;175.8419243986255;195.50724637681157;216.34090909090912;238.34048640915586;261.5040650406504;285.8301158301158;311.3174019607843;337.9649122807017;365.77181208053696;394.737406216506;424.8611111111111;456.14243323442133;488.58095238095245;522.1763085399449;526.5644955300128;479.88200589970495;424.508506616257;367.0144462279294;311.32289539369185;270.0709219858155;238.22976501305482;212.86872466479576;192.1643371452774;174.92260061919512;160.32893955587224;147.80858085808586;136.94435905318164;127.4261603375528;119.01865369018662;111.54003059663432;104.84760755930847;98.82783882783883;93.38923981703329;88.45727738540359;83.97061743101051;79.87832699619764;76.1377591342939;72.71293375394328;69.57328385899814;66.69267446900756;64.04862745098046;61.62170354652926;59.39500561989939;57.353776263486566;55.48506949222519;53.77748108589219;52.22092570984057;50.80645161290329;49.526085713118505;48.37270341207352;47.33991865194639;46.42199063585565;45.613744337642174;44.91050248005172;44.308027096275964;43.80246913580254;43.39032485165444;43.06839792773303;42.833766483781005;42.68375424048304;42.61590524534677;42.627961656719094;42.71784416275159;42.883634677793225;43.12356101304704;43.43598326359836;43.819381691722015;44.27234591803801;44.79356525873686;45.38182006956356;46.03597397627243;46.754966887417254;47.537808699084735;48.383573612931855;49.2913949989254;50.26046074283022;51.29000902589735;52.37932449063305;53.52773475205959;54.73460721868355;55.99934619156602;57.32139021351554;58.70020964360583;60.13530443497871;61.62620209633246;63.1724558196222;64.7736427583718;66.42936244265161;68.13923531822684;69.90290139868216;71.7200190204469;73.59026369168373;75.51332702687682;77.48891575977405;79.51675082803922;81.59656652360513;83.72810970329897;85.91113905480483;88.1454244134859;90.43074612601572;92.7668944571003;95.15366903593917;97.5908783393561;100.0783392087742;102.61587639850859;105.20332215301164;107.84051581093217;110.52730343404028;113.26353745918254;116.04907637165707;118.88378439845337;121.76753121998081;124.70019169898819;127.68164562549646;130.7117774766507;133.79047619047606;136.91763495262194;140.09315099521496;143.31692540704262;146.58886295431807;149.90887191134993;153.27686390048257;156.69275374072413;160.15645930450614;163.66790138208466;167.2270035530987;170.8336920648585;174.487895716946;178.18954575175962;181.93857575064158;185.73492153526195;189.57852107394615;193.46931439267132;197.40724349044763;201.39225225884343;205.42428640541857;209.50329338084453;213.62922230950517;217.8020239233888;222.02165049908626;226.28805579773325;230.6011950077284;234.9610246900861;239.3675027262816;243.82058826845264;248.32024169184274;252.8664245493619;257.45909952815646;262.09823040808965;266.7837820220325;271.51572021787206;276.29401182215406;281.1186246052753;285.98952724815763;290.90668931031223;295.87008119925054;300.8796741411577;305.9354401527751;311.03735201443897;316.18538324420706;321.37950807303423;326.61970142094833;331.9059388741648;337.2381966631169;342.6164516413437;348.04068126520724;353.5108635743918;359.02697717316187;364.58900121233;370.1969153719192;375.8506998444791;381.5503353190211;387.29580296556924;393.08708442026955;398.9241617710604;404.80701754386246;410.7356346892625;416.7099965697157;422.7300869471587;428.7958899711016;434.9073901671318;441.0645724258288;447.2674219920614;453.51592445466576;459.81006573648256;466.1498320847327;472.53521006173014;478.9661865359076;485.4427486731506;491.96488392842093;498.53258003766496;505.14582500998813;511.8046071200947;518.5089149009727;525.2587371368227;532.0540628562121;538.8948813254624;545.7811820422362;552.7129547293462;559.6901893287436;566.71287599572;573.7810050932717;580.8945671866541
90,18.0;17.0;17.0;17.0;15.0;13.0;11.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,170.0;336.66666666666663;560.0;260.0;157.52688172043014;109.35483870967744;88.89999999999998;75.98173515981733;65.82089552238807;56.766917293233064;48.13840155945417;39.627906976744185;34.131274131274154;30.418041804180405;27.881844380403464;26.189258312020456;25.141762452107287;24.613778705636776;24.521988527724687;24.80893592004702;25.433715220949267;26.36641221374046;27.584644730567447;29.07133243607001;30.81321473951715;32.79983955074209;35.022857142857106;37.4755168661589;40.15230183454486;43.04865938430987;46.160799238820175;49.48554033485544;53.020193151887554;56.76246830092987;60.710404781309364;64.86231313926044;69.21673003802283;73.77238165317635;78.52815395580893;83.48306841741532;88.6362620165437;93.98697068403908;99.53451551614944;105.27829123023207;111.21775644871025;117.35242548217411;123.68186134852806;130.20566981656475;136.92349430276727;143.83501148207029;150.93992749870552;158.23797468354405;165.72890870067693;173.41250605913717;181.2885619364023;189.3568882690222;197.6173120728929;206.06967396158996;214.7138268360344;223.54963472281895;232.57697174188093;241.79572118702572;251.2057747051648;260.8070315621254;270.59939798455696;280.5827865688922;290.7571157495254;301.12230931939814;311.67829599706204;322.4250090350562;333.36238586505397;344.4903677758318;355.80889962055903;367.3179295503453;379.0174087713424;390.9072913229959;402.98753387533884;415.25809554344323;427.71893771735677;440.370023906039;453.211319593971;466.2427921092567;479.46441050214617;492.87614543304767;506.4779690691571;520.2698549889558;534.2517780938831;548.4237145265524;562.7856415949675;577.3375377022207
70,18.0;16.0;14.0;13.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.147483647E9,80.0;70.0;74.70588235294117;54.73684210526315;47.91666666666667;43.33333333333334;38.888888888888886;33.992673992673986;28.48739495798317;25.51020408163265;23.990476190476187;23.448275862068954;23.636363636363626;24.41441441441441;25.696864111498257;27.428571428571445;29.57240038872692;32.102425876010784;35.0;38.25136612021859;41.846153846153896;45.77639751552795;50.03587736464448;54.61966604823749;59.52380952380952;64.74509803921569;70.28089887640448;76.12903225806457;82.287677957781;88.75530410183876;95.53061224489795;102.6124945391;110.00000000000006;117.69230769230768;125.68870523415978;133.9885714285715;142.59136212624583;151.49659863945578;160.70385818561;170.21276595744678;180.02298850574698;190.13422818791946;200.54621848739498;211.25872004852886;222.27151730257333;233.58441558441564;245.19723865877722;257.1098265895954;269.322033898305;281.83372796632466;294.6447876447876;307.7551020408165;321.16456945472476;334.87309644670074;348.88059701492534;363.18699186991853;377.7922077922078;392.6961770623743;407.8988369541365;423.4001292824821;439.1999999999998;455.298398835517;471.69527896995714;488.39059674502687;505.3843114009089;522.6763848396502;540.2667814113602;558.155467720685;576.3424124513617;999300.0
38,20.0;18.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,90.0;80.0;70.0;51.81818181818183;46.11872146118721;42.59259259259258;43.566433566433574;46.891385767790254;51.83098591549296;58.064516129032256;65.42991755005889;73.83647798742143;83.22946175637395;93.57388316151204;104.84633569739952;117.03056768558952;130.1149425287357;144.09090909090912;158.95204262877445;174.69342251950945;191.31121642969993;208.80239520958088;227.1645329540067;246.39566395663957;266.4941785252264;287.4587458745874;309.288256227758;331.9817767653758;355.53851770719245;379.957805907173;405.2390640895219;431.38179436804194;458.38556505223187;486.25;514.9747699614128;544.5595854922277;575.0041911148364;606.3083604777416
38,20.0;18.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,90.0;80.0;70.0;51.81818181818183;46.11872146118721;42.59259259259258;43.566433566433574;46.891385767790254;51.83098591549296;58.064516129032256;65.42991755005889;73.83647798742143;83.22946175637395;93.57388316151204;104.84633569739952;117.03056768558952;130.1149425287357;144.09090909090912;158.95204262877445;174.69342251950945;191.31121642969993;208.80239520958088;227.1645329540067;246.39566395663957;266.4941785252264;287.4587458745874;309.288256227758;331.9817767653758;355.53851770719245;379.957805907173;405.2390640895219;431.38179436804194;458.38556505223187;486.25;514.9747699614128;544.5595854922277;575.0041911148364;606.3083604777416
38,20.0;18.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,90.0;80.0;70.0;51.81818181818183;46.11872146118721;42.59259259259258;43.566433566433574;46.891385767790254;51.83098591549296;58.064516129032256;65.42991755005889;73.83647798742143;83.22946175637395;93.57388316151204;104.84633569739952;117.03056768558952;130.1149425287357;144.09090909090912;158.95204262877445;174.69342251950945;191.31121642969993;208.80239520958088;227.1645329540067;246.39566395663957;266.4941785252264;287.4587458745874;309.288256227758;331.9817767653758;355.53851770719245;379.957805907173;405.2390640895219;431.38179436804194;458.38556505223187;486.25;514.9747699614128;544.5595854922277;575.0041911148364;606.3083604777416
30,18.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,80.0;70.0;49.13043478260869;45.71428571428572;43.93939393939394;47.33333333333333;53.42105263157896;61.449275362318815;71.11111111111111;82.258064516129;94.80952380952382;108.71794871794876;123.95348837209298;140.49645390070924;158.33333333333337;177.4545454545455;197.8531073446328;219.52380952380952;242.4626865671641;266.6666666666666;292.13333333333344;318.8607594936709;346.847389558233;376.0919540229886;406.5934065934066;438.35087719298247;471.3636363636364;505.63106796116506;541.1526479750779;577.9279279279278
6,19.0;18.0;17.0;17.0;17.0;17.0;17.0,180.0;170.0;238.57142857142856;332.0;446.1538461538461;580.0
6,19.0;18.0;17.0;17.0;17.0;17.0;17.0,180.0;170.0;238.57142857142856;332.0;446.1538461538461;580.0
4,18.0;17.0;17.0;17.0;17.0,170.0;336.66666666666663;560.0;839.9999999999999
