numPlayed,heuristicList,remainingTime
199,20.0;18.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.147483647E9,90.0;80.0;70.0;51.81818181818183;46.11872146118721;42.59259259259258;43.566433566433574;46.891385767790254;51.83098591549296;58.064516129032256;65.42991755005889;73.83647798742143;83.22946175637395;93.57388316151204;104.84633569739952;117.03056768558952;130.1149425287357;144.09090909090912;158.95204262877445;174.69342251950945;191.31121642969993;208.80239520958088;215.0045913682277;200.0;179.90654205607473;157.08333333333331;139.89819890368045;126.52719665271962;115.8663314477268;107.20823798627003;100.0787401574803;94.14807630132555;89.17981072555199;85.0;81.47782602974075;78.51301115241637;76.02739726027391;73.95916555703508;72.258778867447;70.88607594936707;69.8081534772183;68.99779735682819;68.4323040380047;68.09258320662275;67.96246648793567;68.02816901408448;68.27786582144745;68.70135548753831;69.28979074191511;65.91737545565013;62.84548104956275;60.044843049327255;57.49055585536962;55.16129032258061;53.03867403314905;51.106796116504825;49.351808360732775;47.76160145586903;46.325540361711546;45.034246575342536;43.87941787941793;42.85367825383992;41.950452221785326;41.16385911179168;40.48862364789261;39.92000000000007;39.453706988293675;39.085872576177394;38.81298613459592;38.63185723727702;38.53957996768986;38.53350189633363;38.61119703062161;38.77044215626893;39.00919608424795;39.32558139534888;39.717868338558105;40.18446059250982;40.72388264326855;41.334768568353184;42.01585204755622;42.76595744680856;43.58399184297741;44.468937875751635;45.41984732824437;46.43583535108951;47.51607525601332;48.65979381443299;49.86626700484203;51.13481615978219;52.46480446927376;53.85563380281701;55.30674181660504;56.8175993165313;58.3877078509787;60.01659751037346;61.70382491307009;63.44897135941892;65.25164113785559;67.11145996860273;69.02807357211987;71.00114635078353;73.03036017348677;75.11541325390908;77.25601911413423;79.45190562613402;81.70281412439499;84.00849858356787;86.3687248556937;88.78326996197711;91.2519214346712;93.77447670492916;96.35074253295511;98.98053447707025;101.66367639862983;104.40000000000032;107.18934439304508;110.03155569580304;112.92648665522097;115.87399629400875;118.87394957983201;121.92621711520997;125.03067484662552;128.1872037914693;131.39568978155717;134.65602322206087;137.96809886477945;141.33181559476384;144.7470762293924;148.21378732905396;151.73185901865895;155.30120481927725;158.9217414892173;162.5933888739587;166.31606976434568;170.08970976253295;173.91423715518363;177.78958279347012;181.71567997945272;185.69246435845207;189.71987381703457;193.79784838628984;197.92633015006822;202.10526315789502;206.33459334227496;210.614268440145;214.94423791821555;219.32445290199803;223.75486610829284;228.23543178094997;232.76610562971564;237.34684477199448;241.97760767736804;246.65835411471335;251.38904510178827;256.16964285714334;261.00011075423686;265.88041327764336;270.8105159812369;275.7903854482456;280.8199892530897;285.89929592489875;291.02827491263383;296.2068965517244;301.43513203214707;306.71295336787557;312.04033336762996;317.41724560686566;322.8436644009337;328.3195647793673;333.84492246123045;339.4197138314785;345.0439159182861;350.7175063712998;356.44046344075514;362.21276595744666;368.0343933134791;373.90532544378675;379.82554280838167;385.79502637528276;391.8137576041181;397.8817184303516;403.9988912501153;410.16525890561843;416.38080467110694;422.6455122393472;428.9593657086225;435.32234957020046;441.7344486962702;448.19564832832157;454.70593406593434;461.26529185599475;467.87370798228085;474.5311690554304;481.237662003261;487.9931740614338;494.7976927644422;501.6512059369202;998010.0
70,18.0;17.0;15.0;13.0;11.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,170.0;101.11111111111113;77.6470588235294;62.222222222222214;56.66666666666666;52.66666666666666;48.503937007874015;43.720930232558146;38.23008849557522;32.06896551724137;28.483992467043322;26.41148325358853;25.352697095435673;25.042735042735046;25.327868852459005;26.112759643916917;27.33514001806688;28.95261845386534;30.93533487297921;33.26164874551972;35.915492957746494;38.88468809073726;42.15983363042187;45.733558178752105;49.599999999999966;53.75443937087772;58.19303338171267;62.912621359223294;67.9105799026118;73.18471337579626;78.73317013463895;84.55437769925396;90.64699205448358;97.00985761226724;103.64197530864197;110.54247697031735;117.71060455896935;125.14569324367596;132.84715750232988;140.81447963800906;149.04720023453535;157.54491017964062;166.30724396336382;175.3338740200054;184.62450592885375;194.17887432536634;203.9967394030598;214.0778839088905;224.4221105527639;235.0292397660818;245.89910775566238;257.0315648085963;268.42647381108907;280.08370895041855;292.0031545741325;304.1847041847043;316.62825955124333;329.33372992266527;342.3010313290523;355.53008595988535;369.02082160945395;382.77317118113126;396.78707224334585;411.062466631073;425.59930008748915;440.3975219411459;455.4570848146268;470.7779443611528;486.36005902606985;502.2033898305083
66,20.0;16.0;14.0;12.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,40.0;45.55555555555556;44.61538461538461;40.0;38.000000000000014;35.925925925925924;33.10810810810811;29.3877551020408;24.782608695652172;22.25806451612904;20.980926430517712;20.56603773584905;20.810810810810807;21.59851301115242;22.85714285714286;24.53987730061354;26.614950634696783;29.060052219321165;31.85905224787362;35.0;38.47385272145141;42.27364185110662;46.39391056137015;50.83032490974733;55.579399141630915;60.63829787234039;66.0046911649726;71.67664670658678;77.65254845656858;83.9310344827586;90.51094890510944;97.39130434782618;104.57125231338682;112.05005959475568;119.82708933717572;127.90178571428572;136.27366143861548;144.9422875131164;153.90728476821198;163.16831683168334;172.72508425613864;182.57731958762906;192.7247832040165;203.16725978647685;213.9045553145337;224.93649449618977;236.26291856138903;247.8836833602585;259.7986577181208;272.0077220077219;284.5107669059313;297.30769230769226;310.398406374502;323.78282469836756;337.4608695652174;351.43246930422924;365.6975577116091;380.25607353906764;395.1079600386722;410.25316455696213;425.6916381722099;441.4233353695788;457.44821374962453;473.7662337662339;490.37735849056594;507.28155339805835
65,18.0;16.0;14.0;12.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,80.0;70.0;60.0;50.0;45.8974358974359;42.500000000000014;38.656716417910445;34.074074074074076;28.723404255319153;25.86206896551724;24.444444444444457;24.0;24.285714285714278;25.16339869281046;26.548672566371664;28.387096774193537;30.641975308641975;33.287671232876704;36.30573248407646;39.6825396825397;43.407821229050285;47.4736842105263;51.873963515754554;56.603773584905696;61.65919282511214;67.03703703703707;72.73469387755102;78.74999999999994;85.08114856429466;91.72661870503595;98.68512110726641;105.95555555555558;113.53697749196141;121.42857142857144;129.62962962962968;138.13953488372096;146.95774647887322;156.08378870673948;165.51724137931035;175.25773195876297;185.3049289891394;195.65853658536582;206.31828978622332;217.28395061728384;228.5553047404063;240.13215859030834;252.01433691756256;264.2016806722688;276.694045174538;289.49129852744306;302.59332023575655;315.9999999999999;329.7112366603891;343.72693726937257;358.0470162748643;372.67139479905416;387.5999999999998;402.83276450511937;418.36962590731446;434.21052631578937;450.3554119547657;466.8042328042329;483.5569422776912;500.6134969325153;517.9738562091502
30,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,40.0;45.55555555555556;37.58620689655173;36.8;36.403508771929836;39.803921568627445;45.390625;52.640692640692635;61.33333333333334;71.35922330097088;82.65804597701148;95.19379844961239;108.94366197183098;123.89247311827961;140.02976190476193;157.3480662983426;175.8419243986255;195.50724637681157;216.34090909090912;238.34048640915586;261.5040650406504;285.8301158301158;311.3174019607843;337.9649122807017;365.77181208053696;394.737406216506;424.8611111111111;456.14243323442133;488.58095238095245;522.1763085399449
30,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,40.0;45.55555555555556;37.58620689655173;36.8;36.403508771929836;39.803921568627445;45.390625;52.640692640692635;61.33333333333334;71.35922330097088;82.65804597701148;95.19379844961239;108.94366197183098;123.89247311827961;140.02976190476193;157.3480662983426;175.8419243986255;195.50724637681157;216.34090909090912;238.34048640915586;261.5040650406504;285.8301158301158;311.3174019607843;337.9649122807017;365.77181208053696;394.737406216506;424.8611111111111;456.14243323442133;488.58095238095245;522.1763085399449
28,18.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,80.0;70.0;49.13043478260869;45.71428571428572;43.93939393939394;47.33333333333333;53.42105263157896;61.449275362318815;71.11111111111111;82.258064516129;94.80952380952382;108.71794871794876;123.95348837209298;140.49645390070924;158.33333333333337;177.4545454545455;197.8531073446328;219.52380952380952;242.4626865671641;266.6666666666666;292.13333333333344;318.8607594936709;346.847389558233;376.0919540229886;406.5934065934066;438.35087719298247;471.3636363636364;505.63106796116506
24,18.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,35.0;30.952380952380963;34.074074074074076;36.36363636363636;42.89617486338797;52.051282051282044;63.36842105263159;76.66666666666669;91.86046511627904;108.9041095890411;127.77096114519429;148.44444444444446;170.91370558375638;195.17133956386294;221.21212121212113;249.03225806451616;278.6289308176101;310.0;343.14381270903016;378.05907172995785;414.7447447447448;453.20000000000005;493.42415985467755;535.4166666666666
3,18.0;17.0;17.0;17.0,170.0;336.66666666666663;560.0
1,17.0;17.0,999990.0
