numPlayed,heuristicList,remainingTime
1,63.0;62.0,620.0
1,66.0;66.0,999990.0
1,63.0;62.0,620.0
1,63.0;63.0,999990.0
1,62.0;62.0,999990.0
1,63.0;63.0,999990.0
1,62.0;62.0,999990.0
1,63.0;62.0,620.0
1,63.0;63.0,999990.0
1,63.0;62.0,620.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;62.0,620.0
1,62.0;62.0,999990.0
1,63.0;63.0,999990.0
1,63.0;62.0,620.0
1,63.0;63.0,999990.0
1,63.0;62.0,620.0
1,63.0;63.0,999990.0
1,63.0;62.0,620.0
1,63.0;63.0,999990.0
1,63.0;62.0,620.0
1,62.0;62.0,999990.0
1,62.0;62.0,999990.0
1,63.0;63.0,999990.0
1,63.0;62.0,620.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,62.0;62.0,999990.0
1,63.0;63.0,999990.0
1,62.0;62.0,999990.0
1,62.0;62.0,999990.0
1,62.0;62.0,999990.0
1,62.0;62.0,999990.0
1,62.0;62.0,999990.0
1,62.0;62.0,999990.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,62.0;62.0,999990.0
1,63.0;62.0,620.0
1,63.0;62.0,620.0
1,63.0;62.0,620.0
1,63.0;63.0,999990.0
1,62.0;62.0,999990.0
1,63.0;63.0,999990.0
1,62.0;62.0,999990.0
1,63.0;62.0,620.0
1,63.0;62.0,620.0
1,63.0;63.0,999990.0
1,63.0;63.0,999990.0
1,63.0;62.0,620.0
1,63.0;62.0,620.0
1,63.0;63.0,999990.0
1,63.0;2.147483647E9,999990.0
0,62.0,
0,62.0,
0,62.0,
0,63.0,
0,63.0,
0,62.0,
0,63.0,
0,62.0,
0,63.0,
0,62.0,
0,63.0,
0,62.0,
0,63.0,
0,63.0,
0,62.0,
0,62.0,
0,63.0,
0,63.0,
0,63.0,
0,63.0,
0,62.0,
0,62.0,
0,63.0,
0,63.0,
0,63.0,
0,63.0,
0,63.0,
0,62.0,
0,63.0,
0,63.0,
0,63.0,
0,62.0,
0,62.0,
0,63.0,
0,63.0,
0,63.0,
0,63.0,
0,63.0,
0,63.0,
0,63.0,
0,63.0,
