numPlayed,heuristicList,remainingTime
10,25.0;21.0;19.0;17.0;18.0;15.0;16.0;17.0;16.0;15.0;16.0,525.0;622.2222222222223;638.4615384615385;911.1111111111113;849.7267759562842;1010.0;1339.1304347826085;1552.3809523809527;1644.6808510638298;1937.5000000000005
8,23.0;21.0;19.0;17.0;17.0;16.0;17.0;17.0;17.0,1050.0;950.0;850.0;1012.4999999999998;1095.2380952380952;1433.3333333333333;1823.9436619718308;2266.6666666666665
6,26.0;21.0;22.0;20.0;20.0;20.0;19.0,420.0;1050.0;1158.8235294117646;1476.9230769230771;1900.0;2068.0
5,25.0;22.0;19.0;20.0;19.0;20.0,733.3333333333334;633.3333333333334;1044.4444444444446;1300.0;1959.5959595959594
3,21.0;19.0;19.0;20.0,950.0;1866.6666666666665;6433.333333333333
3,23.0;20.0;20.0;20.0,666.6666666666667;1300.0;2155.555555555556
3,22.0;19.0;20.0;2.147483647E9,633.3333333333334;1933.333333333333;999700.0
2,23.0;20.0;21.0,666.6666666666667;2033.333333333333
1,2.147483647E9;2.147483647E9,999900.0
1,23.0;22.0,2200.0
1,19.0;20.0,999900.0
