numPlayed,heuristicList,remainingTime
39,42.0;40.0;40.0;40.0;39.0;38.0;38.0;38.0;38.0;38.0;37.0;37.0;36.0;36.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;33.0;32.0;33.0;33.0;33.0;33.0;33.0;33.0;33.0,200.0;396.66666666666663;660.0;650.0000000000001;581.1594202898552;621.7647058823529;700.0;800.4761904761903;917.9104477611942;922.7272727272726;961.7431192660549;927.8873239436621;932.2857142857142;891.9219219219219;884.0148698884759;895.1898734177216;918.9990817263545;951.9512195121952;991.9912472647704;1037.8306878306882;1088.6206896551723;1143.779264214047;1202.8940568475452;1265.6647398843932;1331.8673883626523;1401.3316369804925;1473.9255702280914;1549.545454545454;1628.1085940309247;1652.3904382470118;1629.730215827338;1572.2257720979762;1575.857247976453;1586.12551159618;1601.885992795084;1622.2857142857144;1646.6759932848352;1674.5547342485038;1705.527236381809
17,62.0;61.0;60.0;59.0;58.0;57.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0,610.0;600.0;590.0;580.0;570.0;560.0;604.5454545454546;674.2857142857143;760.5882352941176;860.0;970.8695652173913;1092.307692307692;1223.7931034482758;1364.9999999999998;1515.7142857142858;1675.7894736842104;1845.1219512195119
15,48.0;46.0;46.0;45.0;44.0;43.0;43.0;43.0;43.0;44.0;43.0;43.0;43.0;43.0;44.0;43.0,230.0;456.66666666666663;498.8888888888889;488.8888888888888;470.83333333333337;517.8260869565217;591.5;682.5225225225225;884.4303797468355;988.2978723404253;1106.0550458715595;1236.1290322580646;1377.6258992805756;1692.6666666666672;1842.9487179487178
11,60.0;59.0;58.0;57.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0,590.0;580.0;570.0;560.0;647.7777777777778;774.0000000000001;926.8000000000001;1102.2222222222222;1298.5714285714284;1515.0;1751.037037037037
9,59.0;58.0;57.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0,580.0;570.0;560.0;695.0;881.8181818181818;1107.142857142857;1367.0588235294117;1660.0000000000005;1985.217391304348
7,48.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0,470.0;460.0;652.8571428571428;912.0;1226.923076923077;1595.0;2015.2631578947367
7,48.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0,470.0;460.0;652.8571428571428;912.0;1226.923076923077;1595.0;2015.2631578947367
7,45.0;44.0;43.0;43.0;43.0;43.0;43.0;44.0,440.0;430.0;609.9999999999999;852.0;1146.1538461538462;1490.0;3010.0
7,48.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0,470.0;460.0;652.8571428571428;912.0;1226.923076923077;1595.0;2015.2631578947367
6,48.0;47.0;46.0;46.0;46.0;46.0;47.0,470.0;460.0;652.8571428571428;912.0;1226.923076923077;2578.0
