numPlayed,heuristicList,remainingTime
37,40.0;39.0;38.0;38.0;38.0;38.0;38.0;38.0;37.0;37.0;36.0;36.0;35.0;35.0;35.0;35.0;34.0;34.0;34.0;35.0;34.0;33.0;33.0;35.0;34.0;34.0;34.0;35.0;34.0;33.0;33.0;34.0;35.0;34.0;33.0;32.0;33.0;34.0,390.0;380.0;538.5714285714284;752.0;1011.5384615384617;1315.0;1661.578947368421;1488.8888888888887;1488.2926829268292;1295.1612903225805;1245.7831325301206;1117.9310344827586;1075.7718120805366;1074.6153846153845;1097.2093023255816;1059.9999999999998;1051.863684771033;1061.9337016574586;1143.392857142857;1167.571644042232;1145.653021442495;1140.6849315068494;1246.1795292829772;1300.9118541033433;1359.61810466761;1421.9753086419753;1545.7326478149098;1611.6908212560388;1620.951855935318;1638.2352941176468;1718.1914893617022;1862.2984126984124;1945.6687898089172;1966.6497461928934;1933.525641025641;1969.6671490593344;2068.3181499649613
16,61.0;60.0;59.0;58.0;57.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0;56.0,600.0;590.0;580.0;570.0;560.0;621.2;712.9230769230769;824.9999999999999;953.6842105263158;1097.2727272727273;1254.88;1426.0000000000002;1610.3225806451615;1807.6470588235295;2017.837837837838;2240.8000000000006
11,51.0;50.0;49.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0;48.0,500.0;490.0;480.0;595.0;754.5454545454545;947.142857142857;1169.4117647058822;1420.0000000000002;1698.2608695652177;2003.8461538461538;2336.551724137931
11,46.0;45.0;44.0;43.0;43.0;43.0;43.0;43.0;44.0;43.0;43.0;2.147483647E9,450.0;440.0;430.0;532.5;674.9999999999999;847.142857142857;1045.8823529411764;1601.6666666666667;1803.846153846154;2036.956521739131;999890.0
8,48.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0,470.0;460.0;652.8571428571428;912.0;1226.923076923077;1595.0;2015.2631578947367;2487.2727272727275
8,48.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0,470.0;460.0;652.8571428571428;912.0;1226.923076923077;1595.0;2015.2631578947367;2487.2727272727275
8,48.0;47.0;46.0;46.0;46.0;46.0;46.0;46.0;46.0,470.0;460.0;652.8571428571428;912.0;1226.923076923077;1595.0;2015.2631578947367;2487.2727272727275
7,50.0;49.0;48.0;48.0;48.0;48.0;48.0;48.0,490.0;480.0;681.4285714285713;952.0;1280.7692307692307;1665.0;2103.684210526316
6,48.0;47.0;46.0;46.0;46.0;46.0;47.0,470.0;460.0;652.8571428571428;912.0;1226.923076923077;2578.0
6,48.0;47.0;46.0;46.0;46.0;46.0;47.0,470.0;460.0;652.8571428571428;912.0;1226.923076923077;2578.0
6,48.0;47.0;46.0;46.0;46.0;46.0;47.0,470.0;460.0;652.8571428571428;912.0;1226.923076923077;2578.0
6,48.0;47.0;46.0;46.0;46.0;46.0;47.0,470.0;460.0;652.8571428571428;912.0;1226.923076923077;2578.0
6,48.0;47.0;46.0;46.0;46.0;46.0;47.0,470.0;460.0;652.8571428571428;912.0;1226.923076923077;2578.0
6,48.0;47.0;46.0;46.0;46.0;46.0;47.0,470.0;460.0;652.8571428571428;912.0;1226.923076923077;2578.0
6,48.0;47.0;46.0;46.0;46.0;46.0;47.0,470.0;460.0;652.8571428571428;912.0;1226.923076923077;2578.0
6,48.0;47.0;46.0;46.0;46.0;46.0;47.0,470.0;460.0;652.8571428571428;912.0;1226.923076923077;2578.0
5,48.0;46.0;46.0;46.0;46.0;47.0,230.0;456.66666666666663;760.0;1139.9999999999998;3230.0
4,52.0;51.0;51.0;51.0;51.0,510.0;1016.6666666666667;1693.3333333333335;2540.0
4,47.0;46.0;46.0;46.0;46.0,460.0;916.6666666666666;1526.6666666666667;2290.0
4,47.0;46.0;46.0;46.0;46.0,460.0;916.6666666666666;1526.6666666666667;2290.0
4,47.0;46.0;46.0;46.0;46.0,460.0;916.6666666666666;1526.6666666666667;2290.0
4,47.0;46.0;46.0;46.0;46.0,460.0;916.6666666666666;1526.6666666666667;2290.0
4,47.0;46.0;46.0;46.0;46.0,460.0;916.6666666666666;1526.6666666666667;2290.0
4,47.0;46.0;46.0;46.0;46.0,460.0;916.6666666666666;1526.6666666666667;2290.0
4,47.0;46.0;46.0;46.0;46.0,460.0;916.6666666666666;1526.6666666666667;2290.0
4,52.0;51.0;51.0;51.0;51.0,510.0;1016.6666666666667;1693.3333333333335;2540.0
4,47.0;46.0;46.0;46.0;46.0,460.0;916.6666666666666;1526.6666666666667;2290.0
4,52.0;51.0;51.0;51.0;51.0,510.0;1016.6666666666667;1693.3333333333335;2540.0
