numPlayed,heuristicList,remainingTime
1123,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;25.0;26.0;25.0;26.0;26.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;26.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;21.0;22.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;20.0;20.0;20.0;20.0;20.0;21.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;20.0;20.0;20.0;20.0;21.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;2.147483647E9,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;7546.666666666666;8710.000000000002;9956.666666666666;11286.666666666666;12699.999999999995;14196.666666666668;15776.666666666668;17440.0;19186.666666666653;21016.666666666664;22930.00000000002;24926.666666666664;27006.666666666668;29170.000000000004;31416.66666666667;33746.666666666664;36159.99999999999;38656.66666666667;41236.666666666664;43900.00000000001;46646.666666666664;49476.66666666667;52390.00000000004;55386.66666666667;58466.666666666635;61630.00000000001;64876.6666666667;68206.66666666666;71619.9999999999;75116.66666666666;78696.66666666672;82360.0;86106.6666666666;89936.66666666666;93850.0;97846.66666666666;999520.0;999510.0;999500.0;977329.9999999998;776034.9999999999;656581.6666666666;578070.0000000014;522971.42857142835;482521.6666666667;451851.6666666667;428040.0;409227.57575757575;394175.0000000007;382024.2307692307;372162.3809523817;364140.0;357619.99999999936;352344.60784313723;348113.3333333327;344767.8947368422;342181.6666666667;340252.1428571429;338895.45454545424;338042.3188405797;337635.0;337625.0;337971.2820512818;338638.88888888893;339597.8571428574;340822.3563218391;342290.00000000035;343981.2903225806;345879.16666666727;347968.63636363635;999180.0;999170.0;999160.0;999150.0;999140.0;999130.0;999120.0;999110.0;999100.0;999090.0;999080.0;999070.0;999060.0;999050.0;999040.0;999030.0;999020.0;999010.0;999000.0;998990.0;990338.6956521723;957017.1428571428;928040.0000000009;902700.9090909088;880439.6551724118;860806.2295081968;843435.0000000008;828025.8208955225;814329.9999999993;802139.7260273972;791279.9999999986;781602.405063291;772980.2439024389;765304.7058823528;998840.0;998830.0;998820.0;998810.0;998800.0;998790.0;998780.0;998770.0;998760.0;998750.0;998740.0;998730.0;998720.0;998710.0;998700.0;998690.0;998680.0;998670.0;998660.0;998650.0;998640.0;998630.0;998620.0;998610.0;998600.0;998590.0;998580.0;998570.0;998560.0;998550.0;998540.0;998530.0;998520.0;998510.0;998500.0;998490.0;998480.0;998470.0;998460.0;998450.0;998440.0;998430.0;998420.0;998410.0;998400.0;998390.0;998380.0;998370.0;998360.0;998350.0;998340.0;998330.0;998320.0;998310.0;998300.0;998290.0;998280.0;998270.0;998260.0;998250.0;998240.0;998230.0;998220.0;998210.0;998200.0;998190.0;998180.0;998170.0;998160.0;998150.0;998140.0;998130.0;998120.0;998110.0;998100.0;998090.0;998080.0;998070.0;998060.0;998050.0;998040.0;998030.0;998020.0;998010.0;998000.0;997990.0;997980.0;997970.0;997960.0;997950.0;997940.0;997930.0;997920.0;997910.0;997900.0;997890.0;997880.0;997870.0;997860.0;997850.0;997840.0;997830.0;997820.0;997810.0;997800.0;997790.0;997780.0;997770.0;997760.0;997750.0;997740.0;997730.0;997720.0;997710.0;997700.0;997690.0;997680.0;997670.0;997660.0;997650.0;997640.0;997630.0;997620.0;997610.0;997600.0;997590.0;997580.0;997570.0;997560.0;997550.0;997540.0;997530.0;997520.0;997510.0;997500.0;997490.0;997480.0;997470.0;997460.0;997450.0;997440.0;997430.0;997420.0;997410.0;997400.0;997390.0;997380.0;997370.0;997360.0;997350.0;997340.0;997330.0;997320.0;997310.0;997300.0;997290.0;997280.0;997270.0;997260.0;997250.0;997240.0;997230.0;997220.0;997210.0;997200.0;997190.0;997180.0;997170.0;997160.0;997150.0;997140.0;997130.0;997120.0;997110.0;997100.0;997090.0;997080.0;997070.0;997060.0;997050.0;997040.0;997030.0;997020.0;997010.0;997000.0;996990.0;996980.0;996970.0;996960.0;996950.0;996940.0;996930.0;996920.0;996910.0;996900.0;996890.0;996880.0;996870.0;996860.0;996850.0;996840.0;996830.0;996820.0;996810.0;996800.0;996790.0;996780.0;996770.0;996760.0;996750.0;996740.0;996730.0;996720.0;996710.0;996700.0;996690.0;996680.0;996670.0;996660.0;996650.0;996640.0;996630.0;996620.0;996610.0;996600.0;996590.0;996580.0;996570.0;996560.0;996550.0;996540.0;996530.0;996520.0;996510.0;996500.0;996490.0;996480.0;996470.0;996460.0;996450.0;996440.0;996430.0;996420.0;996410.0;996400.0;996390.0;996380.0;996370.0;996360.0;996350.0;996340.0;996330.0;996320.0;996310.0;996300.0;996290.0;996280.0;996270.0;996260.0;996250.0;996240.0;996230.0;996220.0;996210.0;996200.0;996190.0;996180.0;996170.0;996160.0;996150.0;996140.0;996130.0;996120.0;996110.0;996100.0;996090.0;996080.0;996070.0;996060.0;996050.0;996040.0;996030.0;996020.0;996010.0;996000.0;995990.0;995980.0;995970.0;995960.0;995950.0;995940.0;995930.0;995920.0;995910.0;995900.0;995890.0;995880.0;995870.0;995860.0;995850.0;995840.0;995830.0;995820.0;995810.0;995800.0;995790.0;995780.0;995770.0;995760.0;995750.0;995740.0;995730.0;995720.0;995710.0;995700.0;995690.0;995680.0;995670.0;995660.0;995650.0;995640.0;995630.0;995620.0;995610.0;995600.0;995590.0;995580.0;995570.0;995560.0;995550.0;995540.0;995530.0;995520.0;995510.0;995500.0;995490.0;995480.0;995470.0;995460.0;995450.0;995440.0;995430.0;995420.0;995410.0;995400.0;995390.0;995380.0;995370.0;995360.0;995350.0;995340.0;995330.0;995320.0;995310.0;995300.0;995290.0;995280.0;995270.0;995260.0;995250.0;995240.0;995230.0;995220.0;995210.0;995200.0;995190.0;995180.0;995170.0;995160.0;995150.0;995140.0;995130.0;995120.0;995110.0;995100.0;995090.0;995080.0;995070.0;995060.0;995050.0;995040.0;995030.0;995020.0;995010.0;995000.0;994990.0;994980.0;994970.0;994960.0;994950.0;994940.0;994930.0;994920.0;994910.0;994900.0;994890.0;994880.0;994870.0;994860.0;994850.0;994840.0;994830.0;994820.0;994810.0;994800.0;994790.0;994780.0;994770.0;994760.0;994750.0;994740.0;994730.0;994720.0;994710.0;994700.0;994690.0;994680.0;994670.0;994660.0;994650.0;994640.0;994630.0;994620.0;994610.0;994600.0;994590.0;994580.0;994570.0;994560.0;994550.0;994540.0;994530.0;994520.0;994510.0;994500.0;994490.0;994480.0;994470.0;994460.0;994450.0;994440.0;994430.0;994420.0;994410.0;994400.0;994390.0;994380.0;994370.0;994360.0;994350.0;994340.0;994330.0;994320.0;994310.0;994300.0;994290.0;994280.0;994270.0;994260.0;994250.0;994240.0;994230.0;994220.0;994210.0;994200.0;994190.0;994180.0;994170.0;994160.0;994150.0;994140.0;994130.0;994120.0;994110.0;994100.0;994090.0;994080.0;994070.0;994060.0;994050.0;994040.0;994030.0;994020.0;994010.0;994000.0;993990.0;993980.0;993970.0;993960.0;993950.0;993940.0;993930.0;993920.0;993910.0;993900.0;993890.0;993880.0;993870.0;993860.0;993850.0;993840.0;993830.0;993820.0;993810.0;993800.0;993790.0;993780.0;993770.0;993760.0;993750.0;993740.0;993730.0;993720.0;993710.0;993700.0;993690.0;993680.0;993670.0;993660.0;993650.0;993640.0;993630.0;993620.0;993610.0;993600.0;993590.0;993580.0;993570.0;993560.0;993550.0;993540.0;993530.0;993520.0;993510.0;993500.0;993490.0;993480.0;993470.0;993460.0;993450.0;993440.0;993430.0;993420.0;993410.0;993400.0;993390.0;993380.0;993370.0;993360.0;993350.0;993340.0;993330.0;993320.0;993310.0;993300.0;993290.0;993280.0;993270.0;993260.0;993250.0;993240.0;957432.4720209042;873151.743920462;803028.8560000003;743774.7397903182;693045.9036779428;671803.3021363172;630664.8204518431;560051.7030053034;517513.1732930328;481234.9682870204;439722.8219294516;405028.5151842515;375600.697098274;350325.50136619055;328382.48790002166;309153.99120428937;292166.120342986;277049.22628383;263510.733321898;251316.0466632853;240274.86753309512;230231.2095241234;221055.998675267;212641.5094339623;204897.12621650525;197746.07618622057;191122.88315915485;184971.36353415326;180882.2155370731;176999.41338854382;173307.85109128657;169793.8622599878;166445.05261709885;163250.1553444464;160198.90573312595;157281.9321932194;154490.66118533746;151817.23404255323;149254.43398314124;146795.62188662382;144434.67962966542;142165.9599636033;139984.242069175;137884.69205213396;135862.8277505959;133914.4873148865;132035.8010963737;130223.16644573607;128473.22507531839;126782.84268629242;124389.98554228479;122101.86613022361;119911.82309733494;118492.01087532753;117116.22990151841;115782.51440159889;114489.01399477279;113233.98534903077;112015.78455024371;110832.86011483734;109683.74658360175;108567.05864101768;107481.48571048344;106425.78698110895;105398.78682640163;104399.37057928197;103426.48063150939;102479.11282882436;101556.31313597667;100657.1745483582;99780.83422922384;98926.470853508;98093.30214104931;96838.0045231117;95623.08598651971;94446.66718841418;93306.98370058837;92202.37735849054;91131.28838015067;90092.24817625813;89083.87278169436;88104.8568467418;87153.96813311486;86576.39037246304;86011.08744030826;85457.69698986184;84915.87083864278;84385.27428306383;83865.58545243718;83356.49469977971;82857.70402699476;82368.92654218904;81889.88594704685;81420.31605233879;80959.96031977856;80508.57142857142;80065.91086511624;79631.74853442995;79205.86239196522;78508.86327606153;77828.96101751608;77165.55704338512;76518.08044042041;75885.98637564295;75268.75462392108;74665.88819418904;74076.91204668283;73743.47974112572;73415.88119764891;73093.98149578327;72777.64986952873;72466.75954867055;72161.18760731333;71860.81481925363;71565.52551983239;71275.20747393202;70989.75174980127;70709.0525984099;70433.00733805218;70161.51624393495;69894.48244250183;69631.81181025591;69373.41287686129;69119.196732313;68869.07693797712;68622.96944131472;68380.79249411222;68142.46657405212;67907.91430946461;67677.06040711174;67449.8315828621;67226.1564951215;67005.96568089345;66789.19149434865;66575.76804778894;66365.6311548983;66158.71827617804;65954.9684664679;65754.32232446171;65556.72194412943;65362.11086796138;65170.434041956396;64981.63777227799;64795.669683506785;64612.47867842148;64432.014899242975;64254.22969027994;64079.07556191784;63906.50615589398;63736.47621180685;63568.94153480772;63403.858964426545;63241.186344486094;63080.88249406003;62922.907179432834;62767.22108702209;62613.78579722368;62462.563759144614;62313.51826618804;62166.613432456565;62021.814169943114;61879.08616647772;61738.395864402744;61599.71043994624;61462.997783269224;61328.22647916038;61195.365788353374;61064.38562944418;60935.25656138605;60660.14591669863;60389.54904503809;60123.366350311495;59861.501160910106;59603.85962315013;59350.350599339305;59100.88557023679;58855.37854168593;58750.2501367003;58646.59445863764;58274.80951050595;57910.08564714187;57552.23404255319;57201.072560849076;56856.42546255353;56644.03294829458;56310.0327844423;55982.101129768744;55660.083680476055;55343.83133536384;55151.950501583764;54962.88393717374;54776.57857591316;54592.982689020355;54412.04584328156;54233.71886074343;54057.95377990084;53884.703818316004;53713.92333660772;53545.56780375217;53379.59376364043;53215.95880283913;53054.62151950501;52895.54149340462;52738.67925699412;52583.996267515744;52431.4548800687;52281.01832161636;52132.650665890484;51986.31680915803;51841.98244681498;51699.61405077459;51559.1788476205;51420.64479749138;51283.98057367194;51149.15554286117;51016.13974609186;50884.90388027729;50755.41928035993;50627.657902040446;50501.5923050647;50377.195637047495;50254.44161781375;50133.304524237465;50013.75917555995;49895.780919170276;49779.345616830586;49664.42963133017;49551.009813553355;49439.06348994531;49328.56845036259;49219.50293629401;49111.845629439136;49005.57564063146;48900.67249909454;48797.11614201926;48694.88690445106;48593.9655094767;48494.33305869928;48395.971022994294;48298.86123353276;48202.98587306711;48108.327467467265;48014.86887750125;47922.59329085003;47831.48421435025;47741.52546645659;47652.70116991693;47564.995744652864;47478.3939008396;47392.880632177745;47308.44120935206;47225.06117367002;47142.72633087491;47061.422745128104;46981.13673315495;46901.85485854858;46823.56392622794;46746.250977043775;46669.903282529165;46594.508339789245;46520.053866526236;46446.527796195835;46373.91827329029;46302.2136487449;46231.40247546401;46161.47350396267;46092.41567812082;46098.52795355636;46104.89816462284;46111.524436399544;46118.404915266205;46125.53776860167;46132.921184487255;46140.55337141528;46148.43255800233;46156.55699270761;46164.9249435561;46173.53469786544;46182.384561978724;46191.47286100081;46200.797938539145;46137.567617539826;46075.12022073315;46013.4464183381;45952.537032967964;45892.383036531355;45832.97554720872;45774.30582650173;45716.3652763544;45729.616693222975;45743.07736886644;45756.74595193861;45770.6211053294;45784.70150597818;45798.98584468954;45813.47282595213;45828.16116776041;45843.04960143905;45858.13687147019;45873.421735323245;45888.902963287466;45904.57933830694;45920.449655818324;45936.512723590946;45952.7673615693;45969.212401718105;45985.84668786958;46002.669075573205;46019.678431947534;46036.87363553447;46054.25357615559;46071.81715477075;46089.56328333864;46107.490884679864;46125.59889234065;46143.8862504617;46162.35191364492;46180.99484682533;46199.81402514332;46218.808433819315;46237.97706803006;46257.31893278685;46276.83304281555;46296.51842243827;46316.3741054568;46336.39913503788;46356.592563599785;46376.95345270103;46397.48087293029;46418.17390379799;46439.03163362971;46460.05315946074;46481.23758693232;46502.58403018942;46524.09161177997;46545.75946255531;46567.58672157229;46589.57253599665;46611.71606100779;46634.01645970487;46656.47290301417;46679.084569597864;46701.85064576394;46724.77032537748;46747.84280977317;46771.06730766886;46794.44303508059;46817.969215238525;46841.64507850423;46865.46986228904;46756.76016568981;46649.29238259083;46543.04922744986;46438.01373840623;46398.96358149725;46295.818093755726;46193.837280464155;46093.00529504807;46056.859623380944;46021.18703795828;45985.98300906506;45951.24306770152;45916.96280456938;45883.13786907814;45849.76396837135;45816.836866371996;45784.35238284684;45752.30639248935;45720.694824020364;45689.513659306336;45658.75893249566;45628.42672917021;45598.51318551488;45569.01448750211;45539.92687009282;45511.24661645223;45482.970057180864;45455.0935695604;45427.61357681343;45400.52654737777;45373.82899419408;45347.51747400707;45321.58858667995;45296.03897452143;45270.86532162559;45246.06435322372;45221.63283504864;45197.567572710024;45173.86541108234;45150.52323370279;45127.53796218128;45104.90655562077;45082.626010047905;45060.69335785467;45039.10566724955;45017.860041718835;44996.95361949758;44976.38357305025;44956.1471085601;44936.2414654285;44916.66391578229;44897.41176399059;44878.48234618967;44859.873029816416;44841.581213149984;44823.60432486134;44805.93982357088;44788.5851974136;44771.53796361196;44754.79566805588;44738.35588489033;44722.216216109795;44706.37429115985;44690.82776654525;44675.574325445334;44660.61167733487;44645.937557613084;44631.549727237034;44617.445972362395;44603.62410399009;44590.08195761844;44576.817392901794;44563.828293314065;44551.112565818636;44538.66814054353;44526.49297046062;44568.629885478724;44556.78811103704;44545.21096354721;44533.89647020609;44522.842679717134;44512.04766199787;44501.50950789285;44544.663935551616;44587.88913225685;44631.18494670978;44674.55122862109;44717.987828702426;44761.49459865825;44805.071391177364;44848.71805992496;44892.43445953451;44936.2204455996;44980.075874666305;45024.00060422502;45067.99449270303;988770.0
22,27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0,260.0;516.6666666666666;860.0;1289.9999999999998;1806.6666666666667;2410.0;3100.0;3876.666666666666;4740.0;5690.0;6726.666666666665;7850.0;9060.000000000002;10356.666666666666;11740.0;13209.999999999995;14766.666666666668;16410.0;18140.0;19956.666666666653;21860.0;999780.0
22,27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0,260.0;516.6666666666666;860.0;1289.9999999999998;1806.6666666666667;2410.0;3100.0;3876.666666666666;4740.0;5690.0;6726.666666666665;7850.0;9060.000000000002;10356.666666666666;11740.0;13209.999999999995;14766.666666666668;16410.0;18140.0;19956.666666666653;21860.0;999780.0
22,27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0,260.0;516.6666666666666;860.0;1289.9999999999998;1806.6666666666667;2410.0;3100.0;3876.666666666666;4740.0;5690.0;6726.666666666665;7850.0;9060.000000000002;10356.666666666666;11740.0;13209.999999999995;14766.666666666668;16410.0;18140.0;19956.666666666653;21860.0;999780.0
22,27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0,260.0;516.6666666666666;860.0;1289.9999999999998;1806.6666666666667;2410.0;3100.0;3876.666666666666;4740.0;5690.0;6726.666666666665;7850.0;9060.000000000002;10356.666666666666;11740.0;13209.999999999995;14766.666666666668;16410.0;18140.0;19956.666666666653;21860.0;999780.0
22,27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0,260.0;516.6666666666666;860.0;1289.9999999999998;1806.6666666666667;2410.0;3100.0;3876.666666666666;4740.0;5690.0;6726.666666666665;7850.0;9060.000000000002;10356.666666666666;11740.0;13209.999999999995;14766.666666666668;16410.0;18140.0;19956.666666666653;21860.0;999780.0
22,27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0,260.0;516.6666666666666;860.0;1289.9999999999998;1806.6666666666667;2410.0;3100.0;3876.666666666666;4740.0;5690.0;6726.666666666665;7850.0;9060.000000000002;10356.666666666666;11740.0;13209.999999999995;14766.666666666668;16410.0;18140.0;19956.666666666653;21860.0;999780.0
22,27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0,260.0;516.6666666666666;860.0;1289.9999999999998;1806.6666666666667;2410.0;3100.0;3876.666666666666;4740.0;5690.0;6726.666666666665;7850.0;9060.000000000002;10356.666666666666;11740.0;13209.999999999995;14766.666666666668;16410.0;18140.0;19956.666666666653;21860.0;999780.0
22,27.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0,260.0;516.6666666666666;860.0;1289.9999999999998;1806.6666666666667;2410.0;3100.0;3876.666666666666;4740.0;5690.0;6726.666666666665;7850.0;9060.000000000002;10356.666666666666;11740.0;13209.999999999995;14766.666666666668;16410.0;18140.0;19956.666666666653;21860.0;999780.0
18,26.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;25.0;26.0,250.0;496.66666666666663;826.6666666666666;1239.9999999999998;1736.6666666666667;2316.6666666666665;2980.0;3726.666666666666;4556.666666666667;5470.0;6466.666666666665;7546.666666666666;8710.000000000002;9956.666666666666;11286.666666666666;12699.999999999995;14196.666666666668;999820.0
