numPlayed,heuristicList,remainingTime
45,20.0;16.0;15.0;14.0;14.0;13.0;13.0;13.0;12.0;11.0;11.0;10.0;9.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,40.0;58.0;70.52631578947368;92.85714285714286;102.7777777777778;120.0;142.00000000000003;148.40579710144928;144.14634146341464;147.4025974025974;141.98979591836735;131.51999999999995;118.51735015772869;111.80555555555554;101.93133047210301;90.21276595744683;82.51762336354483;77.36842105263156;73.96270396270393;71.82705718270569;70.66413662239091;70.27777777777777;70.53333333333336;71.33531157270028;72.6141078838175;74.31778929188255;76.40682095006088;78.85057471264366;81.6249546608633;84.71074380165288;88.09242871189775;91.75734834271418;95.69506726457405;99.89690721649487;104.35559219565812;109.06497622820922;114.0198321891686;119.21568627451;124.64868701206524;130.31550068587114;136.21322716213228;142.33933161953735;148.69158878504675;155.26803708182183;162.06694069289495
24,24.0;19.0;17.0;16.0;15.0;15.0;14.0;14.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0,38.0;47.14285714285715;58.076923076923066;66.66666666666666;81.60919540229887;90.0;102.94117647058823;99.04761904761904;93.52941176470588;86.88524590163934;85.14950166112959;86.25698324022343;89.27710843373495;93.72881355932202;99.33837429111534;105.93856655290108;113.42146189735615;121.71428571428572;130.76618229854688;140.54054054054052;144.08071748878928;148.55670103092785;153.8454198473283;159.85790408525747
11,25.0;18.0;18.0;17.0;17.0;16.0;15.0;14.0;14.0;14.0;14.0;14.0,25.714285714285715;48.0952380952381;66.25000000000001;91.76470588235293;107.14285714285714;114.0;115.0;122.96296296296296;135.00000000000003;150.0;167.4444444444444
9,23.0;17.0;16.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0,28.333333333333336;43.33333333333334;56.0;75.55555555555554;87.17948717948718;104.11764705882351;125.0;149.33333333333334;176.8965517241379
8,23.0;17.0;16.0;15.0;15.0;15.0;15.0;14.0;14.0,28.333333333333336;43.33333333333334;56.0;75.55555555555554;100.35460992907801;130.00000000000006;144.60526315789477;164.25531914893614
8,23.0;17.0;16.0;15.0;15.0;15.0;15.0;14.0;14.0,28.333333333333336;43.33333333333334;56.0;75.55555555555554;100.35460992907801;130.00000000000006;144.60526315789477;164.25531914893614
8,23.0;17.0;16.0;15.0;15.0;15.0;15.0;14.0;14.0,28.333333333333336;43.33333333333334;56.0;75.55555555555554;100.35460992907801;130.00000000000006;144.60526315789477;164.25531914893614
7,21.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0,25.0;46.66666666666667;62.38095238095238;85.33333333333334;114.10256410256409;148.33333333333334;187.89473684210526
7,21.0;17.0;16.0;16.0;16.0;15.0;14.0;14.0,42.5;62.0;94.37499999999999;136.36363636363632;153.53535353535352;153.99999999999991;167.16417910447765
7,21.0;17.0;16.0;16.0;16.0;15.0;14.0;14.0,42.5;62.0;94.37499999999999;136.36363636363632;153.53535353535352;153.99999999999991;167.16417910447765
7,23.0;20.0;18.0;17.0;16.0;16.0;16.0;16.0,66.66666666666667;71.33333333333333;82.5;90.58823529411765;108.68055555555551;132.5806451612903;161.1842105263158
7,21.0;17.0;17.0;17.0;16.0;15.0;14.0;2.147483647E9,42.5;81.66666666666666;135.0;156.0;157.07070707070707;149.99999999999997;999930.0
7,23.0;20.0;18.0;17.0;16.0;16.0;16.0;16.0,66.66666666666667;71.33333333333333;82.5;90.58823529411765;108.68055555555551;132.5806451612903;161.1842105263158
7,22.0;20.0;18.0;17.0;16.0;16.0;16.0;16.0,100.0;90.0;98.23529411764704;104.00000000000003;122.8682170542636;148.57142857142856;179.56521739130434
7,19.0;16.0;15.0;14.0;14.0;13.0;13.0;13.0,53.333333333333336;73.33333333333333;84.99999999999999;110.0;118.46846846846847;136.39999999999998;160.0
6,20.0;17.0;16.0;15.0;15.0;15.0;14.0,56.66666666666667;78.33333333333333;91.24999999999999;118.33333333333334;153.64583333333331;164.7826086956522
6,22.0;17.0;16.0;16.0;16.0;15.0;15.0,34.0;51.111111111111114;78.42105263157896;113.84615384615384;131.57894736842107;157.2
6,20.0;17.0;16.0;15.0;15.0;15.0;15.0,56.66666666666667;78.33333333333333;91.24999999999999;118.33333333333334;153.64583333333331;196.0
6,22.0;17.0;16.0;16.0;16.0;15.0;15.0,34.0;51.111111111111114;78.42105263157896;113.84615384615384;131.57894736842107;157.2
