numPlayed,heuristicList,remainingTime
20,23.0;19.0;17.0;16.0;15.0;15.0;14.0;14.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,47.5;55.55555555555556;66.52173913043478;74.73684210526316;90.56603773584905;98.64864864864865;112.0;106.46464646464648;99.6067415730337;91.88034188034189;89.64367816091956;90.52023121387282;93.45771144278606;97.91848617176129;103.59922178988325;110.31578947368428;117.9499467518637;126.42228739002928;135.6775067750678;145.6759026028547
17,21.0;17.0;16.0;15.0;15.0;14.0;14.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,42.5;62.0;75.78947368421053;100.0;111.11111111111111;130.0;120.0;110.0;100.0;97.61904761904765;99.21568627450978;103.33333333333337;109.27536231884059;116.66666666666669;125.28735632183907;135.0;145.71428571428572
17,21.0;17.0;16.0;15.0;15.0;14.0;14.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,42.5;62.0;75.78947368421053;100.0;111.11111111111111;130.0;120.0;110.0;100.0;97.61904761904765;99.21568627450978;103.33333333333337;109.27536231884059;116.66666666666669;125.28735632183907;135.0;145.71428571428572
10,25.0;18.0;18.0;17.0;17.0;16.0;15.0;14.0;14.0;14.0;14.0,25.714285714285715;48.0952380952381;66.25000000000001;91.76470588235293;107.14285714285714;114.0;115.0;122.96296296296296;135.00000000000003;150.0
9,22.0;16.0;16.0;15.0;15.0;15.0;13.0;13.0;13.0;13.0,26.66666666666667;50.0;67.14285714285714;92.0;123.07692307692307;119.33333333333334;127.03703703703704;140.39215686274508;157.5609756097561
8,20.0;16.0;15.0;14.0;14.0;13.0;13.0;13.0;2.147483647E9,40.0;58.0;70.52631578947368;92.85714285714286;102.7777777777778;120.0;142.00000000000003;999920.0
8,23.0;16.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0,22.85714285714286;35.0;54.0;67.36842105263159;85.94771241830065;108.75;135.45454545454547;165.92592592592592
8,22.0;19.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0,63.33333333333334;43.33333333333334;56.0;65.0;80.0;99.14285714285714;121.88235294117649;148.0
7,23.0;20.0;18.0;17.0;16.0;16.0;16.0;16.0,66.66666666666667;71.33333333333333;82.5;90.58823529411765;108.68055555555551;132.5806451612903;161.1842105263158
7,23.0;17.0;16.0;15.0;15.0;15.0;15.0;14.0,28.333333333333336;43.33333333333334;56.0;75.55555555555554;100.35460992907801;130.00000000000006;144.60526315789477
7,23.0;20.0;18.0;17.0;16.0;16.0;16.0;16.0,66.66666666666667;71.33333333333333;82.5;90.58823529411765;108.68055555555551;132.5806451612903;161.1842105263158
7,23.0;17.0;16.0;15.0;15.0;15.0;15.0;14.0,28.333333333333336;43.33333333333334;56.0;75.55555555555554;100.35460992907801;130.00000000000006;144.60526315789477
7,19.0;16.0;15.0;14.0;14.0;13.0;13.0;13.0,53.333333333333336;73.33333333333333;84.99999999999999;110.0;118.46846846846847;136.39999999999998;160.0
7,20.0;16.0;15.0;14.0;14.0;13.0;13.0;13.0,40.0;58.0;70.52631578947368;92.85714285714286;102.7777777777778;120.0;142.00000000000003
7,23.0;20.0;18.0;17.0;16.0;16.0;16.0;16.0,66.66666666666667;71.33333333333333;82.5;90.58823529411765;108.68055555555551;132.5806451612903;161.1842105263158
6,22.0;20.0;17.0;16.0;16.0;16.0;16.0,100.0;68.66666666666667;74.28571428571428;93.75;120.15503875968992;152.22222222222229
6,21.0;17.0;16.0;15.0;15.0;15.0;15.0,42.5;62.0;75.78947368421053;100.0;131.08108108108107;168.26086956521743
5,21.0;17.0;16.0;16.0;16.0;15.0,42.5;62.0;94.37499999999999;136.36363636363632;153.53535353535352
5,21.0;17.0;16.0;16.0;16.0;15.0,42.5;62.0;94.37499999999999;136.36363636363632;153.53535353535352
5,21.0;17.0;17.0;16.0;16.0;16.0,42.5;81.66666666666666;103.33333333333334;138.18181818181816;182.18390804597706
5,21.0;17.0;16.0;16.0;16.0;15.0,42.5;62.0;94.37499999999999;136.36363636363632;153.53535353535352
5,21.0;18.0;17.0;16.0;16.0;16.0,60.0;83.33333333333333;97.49999999999999;126.66666666666669;164.58333333333331
5,20.0;17.0;16.0;15.0;15.0;15.0,56.66666666666667;78.33333333333333;91.24999999999999;118.33333333333334;153.64583333333331
5,21.0;17.0;17.0;16.0;16.0;16.0,42.5;81.66666666666666;103.33333333333334;138.18181818181816;182.18390804597706
5,20.0;17.0;16.0;15.0;15.0;15.0,56.66666666666667;78.33333333333333;91.24999999999999;118.33333333333334;153.64583333333331
5,21.0;17.0;16.0;16.0;16.0;15.0,42.5;62.0;94.37499999999999;136.36363636363632;153.53535353535352
5,21.0;17.0;16.0;16.0;16.0;15.0,42.5;62.0;94.37499999999999;136.36363636363632;153.53535353535352
5,21.0;17.0;16.0;16.0;16.0;15.0,42.5;62.0;94.37499999999999;136.36363636363632;153.53535353535352
5,20.0;17.0;16.0;15.0;15.0;15.0,56.66666666666667;78.33333333333333;91.24999999999999;118.33333333333334;153.64583333333331
4,20.0;17.0;16.0;16.0;16.0,56.66666666666667;78.33333333333333;117.69230769230768;168.8888888888889
4,20.0;17.0;16.0;16.0;16.0,56.66666666666667;78.33333333333333;117.69230769230768;168.8888888888889
4,21.0;17.0;17.0;17.0;16.0,42.5;81.66666666666666;135.0;156.0
4,20.0;17.0;16.0;16.0;16.0,56.66666666666667;78.33333333333333;117.69230769230768;168.8888888888889
4,21.0;17.0;17.0;17.0;16.0,42.5;81.66666666666666;135.0;156.0
4,18.0;16.0;15.0;14.0;15.0,80.0;98.88888888888889;106.15384615384613;175.0
4,20.0;17.0;16.0;16.0;16.0,56.66666666666667;78.33333333333333;117.69230769230768;168.8888888888889
4,20.0;17.0;16.0;16.0;16.0,56.66666666666667;78.33333333333333;117.69230769230768;168.8888888888889
4,20.0;18.0;17.0;16.0;16.0,90.0;112.22222222222223;121.53846153846152;153.99999999999997
4,21.0;17.0;17.0;17.0;16.0,42.5;81.66666666666666;135.0;156.0
4,20.0;17.0;16.0;16.0;16.0,56.66666666666667;78.33333333333333;117.69230769230768;168.8888888888889
4,21.0;17.0;17.0;17.0;16.0,42.5;81.66666666666666;135.0;156.0
4,20.0;17.0;16.0;16.0;16.0,56.66666666666667;78.33333333333333;117.69230769230768;168.8888888888889
4,20.0;17.0;16.0;16.0;16.0,56.66666666666667;78.33333333333333;117.69230769230768;168.8888888888889
3,19.0;16.0;16.0;16.0,53.333333333333336;103.33333333333334;171.11111111111114
3,19.0;16.0;16.0;16.0,53.333333333333336;103.33333333333334;171.11111111111114
3,19.0;17.0;16.0;16.0,85.0;105.55555555555556;155.0
3,19.0;17.0;16.0;16.0,85.0;105.55555555555556;155.0
3,20.0;17.0;17.0;17.0,56.66666666666667;110.0;182.22222222222226
2,19.0;17.0;17.0,85.0;166.66666666666666
2,19.0;17.0;17.0,85.0;166.66666666666666
2,19.0;17.0;17.0,85.0;166.66666666666666
2,19.0;17.0;17.0,85.0;166.66666666666666
