numPlayed,heuristicList,remainingTime
121,11.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.147483647E9,450.0;866.6666666666665;1433.3333333333333;2150.0;3016.6666666666665;4033.333333333333;5200.0;6516.666666666666;7983.333333333332;9600.0;11366.666666666666;13283.333333333334;7225.0;5506.666666666667;4759.259259259259;4388.235294117649;4205.081300813008;4131.249999999999;4128.18181818182;4174.731182795699;4258.333333333334;4371.052631578947;4507.630522088352;4664.444444444442;4838.917525773196;5029.166666666666;5233.783783783783;5451.694915254235;5682.0666666666675;5924.242424242424;6177.69784172662;6442.009132420093;7226.943005181347;8073.519163763065;8984.768599882835;9219.999999999998;9469.889064976229;9733.434038267875;10009.81240981241;10298.342541436465;10598.45474613687;10909.669211195931;11231.57894736842;11563.836477987423;11906.143344709897;12258.241758241758;12619.907899397804;12990.94650205761;13371.186440677968;13760.477111540938;12621.079691516712;11728.0;11013.00302395906;10431.034482758621;9951.147733961152;9551.382823871909;9215.725190839692;8932.221163012393;8691.767518302702;8487.30964467005;8313.295955146179;8463.032191069575;8617.241379310342;8775.793357933575;8938.57125734149;9105.469845722298;9276.394115634619;9451.25807169895;9629.983686786294;9812.5;9998.742334476665;10188.651616839536;10382.173783218863;10579.259259259263;10779.862503580636;10983.941605839416;11191.457931920355;11402.375809935205;11616.66225165563;11834.286704801536;12055.220832269595;12279.43831494484;12506.914675207354;12737.62711864406;12971.554391811474;13208.676654182273;13448.975362652545;13309.462461128387;13186.741042694699;13079.253112033191;12985.639686684073;12904.71000389256;12835.416273362276;12776.832844574783;12728.138913624221;12688.60408728784;12657.576268329682;12634.471437951415;12618.764997600385;12609.984399375975;12607.702846704211;12611.533888228292;12621.126760563388;12636.162361623614;12656.349757113116;12681.423139598046;12711.139173202184;12745.2746680552;12783.624537686519;12826.0;12872.226988601542;12922.144746333255;12975.604577090955;13032.468735525705;13092.609437180217;13155.90797408979;13222.253922967193;13291.544434857627;13363.683596649349;13438.581856100103;987900.0
50,11.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,450.0;866.6666666666665;1433.3333333333333;2150.0;3016.6666666666665;4033.333333333333;5200.0;6516.666666666666;7983.333333333332;9600.0;11366.666666666666;13283.333333333334;7225.0;5506.666666666667;4759.259259259259;4388.235294117649;4205.081300813008;4131.249999999999;4128.18181818182;4174.731182795699;4258.333333333334;4371.052631578947;4507.630522088352;4664.444444444442;4838.917525773196;5029.166666666666;5233.783783783783;5451.694915254235;5682.0666666666675;5924.242424242424;6177.69784172662;6442.009132420093;7226.943005181347;8073.519163763065;8984.768599882835;9219.999999999998;9469.889064976229;9733.434038267875;10009.81240981241;10298.342541436465;10598.45474613687;10909.669211195931;11231.57894736842;11563.836477987423;11906.143344709897;12258.241758241758;12619.907899397804;12990.94650205761;13371.186440677968;13760.477111540938
50,11.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,450.0;866.6666666666665;1433.3333333333333;2150.0;3016.6666666666665;4033.333333333333;5200.0;6516.666666666666;7983.333333333332;9600.0;11366.666666666666;6225.000000000001;4795.945945945947;4190.666666666666;3904.7619047619055;3778.9473684210516;3747.003745318353;3776.4705882352937;3849.565217391306;3955.729166666666;4088.297872340426;4242.857142857143;4416.367265469063;4606.666666666665;4812.176165803109;5031.715210355988;5264.383561643835;5509.482758620688;5766.462585034014;6034.883720930229;6314.391143911438;6604.69483568075;7443.13725490196;8352.707581227436;8633.734249713632;8927.213114754099;9232.601880877743;9549.449449449452;9877.377521613833;10216.06648199446;10565.244444444445;10924.678663239076;11294.168734491317;11673.541167066345;12062.645011600922;12461.348314606745;12869.535221496;13287.103594080338;13713.963039014372;14150.033266799732
43,11.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0,450.0;866.6666666666665;1433.3333333333333;2150.0;3016.6666666666665;4033.333333333333;5200.0;6516.666666666666;3675.0;2964.285714285714;2711.40350877193;2637.5;2656.034482758621;2731.3725490196084;2846.1538461538457;2990.90909090909;3160.034013605442;3349.999999999999;3558.4745762711864;3783.854166666667;4025.0;4281.081081081082;4551.476793248945;4835.714285714286;5133.426966292134;5444.326241134751;5768.18181818182;6104.807692307693;6454.051987767585;6815.78947368421;7189.915966386554;7576.344086021507;7975.0;8385.820895522387;8808.75299760192;10022.222222222228;11368.320610687024;11787.423687423687;12219.542253521126;12664.406779661014;13121.786492374726;13591.48264984227;14073.323170731706
43,11.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0,450.0;866.6666666666665;1433.3333333333333;2150.0;3016.6666666666665;4033.333333333333;5200.0;6516.666666666666;7983.333333333332;4450.0;3524.7311827956983;3166.666666666666;3029.2452830188677;3004.166666666666;3046.666666666667;3134.883720930233;3256.872852233677;3405.5555555555557;3576.4705882352937;3766.666666666667;3974.113475177305;4197.368421052631;4435.378323108384;4687.35632183908;4952.702702702702;5230.952380952381;5521.73913043478;5824.770642201835;6139.810771470162;6466.666666666664;6805.179282868527;7155.216284987278;7516.666666666666;7889.43661971831;8273.446327683616;9362.5;10560.142348754453;11876.155717761558;12235.42757417103;12608.695652173912;12995.398608881751;13395.06172839506;13807.280832095097
42,11.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,450.0;866.6666666666665;1433.3333333333333;2150.0;3016.6666666666665;4033.333333333333;5200.0;2975.0;2454.0;2294.117647058823;2276.744186046511;2334.6153846153848;2440.1639344262294;2579.999999999999;2746.835443037974;2936.363636363637;3145.876288659794;3373.5849056603784;3618.260869565218;3879.032258064516;4155.263157894737;4446.478873239437;4752.3178807947015;5072.5;5406.80473372781;5755.05617977528;6117.112299465241;6492.857142857143;7555.730533683291;8748.648648648648;9117.179487179486;9501.138211382115;9899.999999999998;10313.333333333332;10740.780141843972;11182.04081632653;11636.862745098038;12105.03144654088;12586.363636363636;13080.701754385966;13587.909604519773;14107.868852459014
42,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;4044.4444444444453;3051.2195121951213;2741.3793103448274;2659.5555555555547;2686.9565217391305;2778.899082568807;2914.814814814815;3083.916083916084;3280.0;3499.246704331451;3739.1752577319585;3998.1042654028433;4274.853801169591;4568.5714285714275;4878.625954198472;5204.540023894863;5545.945945945946;5902.555910543131;6274.141414141413;6660.518731988472;7061.538461538461;7477.077865266841;7907.035175879397;8351.325301204819;8809.876543209875;9282.6280623608;9769.52789699571;10270.531400966182;10785.600000000002;11314.700193423596;11857.802746566795;12414.88203266788;12985.915492957745;13570.883190883193;14169.767441860466
42,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;4044.4444444444453;3051.2195121951213;2741.3793103448274;2659.5555555555547;2686.9565217391305;2778.899082568807;2914.814814814815;3083.916083916084;3280.0;3499.246704331451;3739.1752577319585;3998.1042654028433;4274.853801169591;4568.5714285714275;4878.625954198472;5204.540023894863;5545.945945945946;5902.555910543131;6274.141414141413;6660.518731988472;7061.538461538461;7477.077865266841;7907.035175879397;8351.325301204819;8809.876543209875;9282.6280623608;9769.52789699571;10270.531400966182;10785.600000000002;11314.700193423596;11857.802746566795;12414.88203266788;12985.915492957745;13570.883190883193;14169.767441860466
42,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;4044.4444444444453;3051.2195121951213;2741.3793103448274;2659.5555555555547;2686.9565217391305;2778.899082568807;2914.814814814815;3083.916083916084;3280.0;3499.246704331451;3739.1752577319585;3998.1042654028433;4274.853801169591;4568.5714285714275;4878.625954198472;5204.540023894863;5545.945945945946;5902.555910543131;6274.141414141413;6660.518731988472;7061.538461538461;7477.077865266841;7907.035175879397;8351.325301204819;8809.876543209875;9282.6280623608;9769.52789699571;10270.531400966182;10785.600000000002;11314.700193423596;11857.802746566795;12414.88203266788;12985.915492957745;13570.883190883193;14169.767441860466
42,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;4044.4444444444453;3051.2195121951213;2741.3793103448274;2659.5555555555547;2686.9565217391305;2778.899082568807;2914.814814814815;3083.916083916084;3280.0;3499.246704331451;3739.1752577319585;3998.1042654028433;4274.853801169591;4568.5714285714275;4878.625954198472;5204.540023894863;5545.945945945946;5902.555910543131;6274.141414141413;6660.518731988472;7061.538461538461;7477.077865266841;7907.035175879397;8351.325301204819;8809.876543209875;9282.6280623608;9769.52789699571;10270.531400966182;10785.600000000002;11314.700193423596;11857.802746566795;12414.88203266788;12985.915492957745;13570.883190883193;14169.767441860466
