numPlayed,heuristicList,remainingTime
60,30.0;27.0;27.0;27.0;28.0;27.0;24.0;23.0;22.0;22.0;22.0;23.0;23.0;24.0;24.0;25.0;26.0;26.0;26.0;26.0;25.0;24.0;23.0;25.0;25.0;23.0;24.0;22.0;24.0;20.0;21.0;23.0;24.0;24.0;20.0;19.0;20.0;19.0;22.0;18.0;17.0;11.0;10.0;11.0;11.0;10.0;11.0;10.0;12.0;12.0;11.0;12.0;11.0;11.0;12.0;11.0;11.0;11.0;11.0;12.0;2.147483647E9,900.0;1766.6666666666667;2933.333333333334;6750.0;7819.444444444445;4170.588235294118;3200.0;2733.333333333333;2645.2554744525546;2706.8965517241377;3048.833333333334;3426.5486725663714;4095.8158995815893;4825.925925925926;6016.0;7972.413793103449;10470.093457943925;13671.428571428572;17804.49438202247;20470.370370370372;20800.0;19267.74193548387;22090.55330634278;25180.487804878052;23423.72881355932;24302.096436058702;21545.316455696204;22729.807692307695;18518.746232670284;16875.757575757576;17338.01418439716;18730.547818013005;20180.711354309165;17981.363636363632;15857.456140350878;14904.950495049503;13764.423765211166;14131.789282470487;12939.410029498526;11757.390417940876;9525.252525252525;7912.541254125412;6918.605307735743;6179.246834402236;5524.723487312949;5085.864896524796;4664.419014084508;4438.163464669487;4247.804360993336;4034.101555180814;3901.003035502179;3740.2719406674914;3601.511100778798;3523.5268152725657;3415.6746031746025;3321.519656425504;3239.1738966427783;3167.0983989926226;3140.073158789135;994000.0
13,28.0;27.0;27.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;26.0;26.0;27.0,2700.0;5366.666666666666;2058.3333333333335;1784.6153846153848;1707.4074074074074;1862.5;2357.8947368421054;3266.6666666666665;4342.857142857144;6397.4358974358975;10975.956284153006;19827.272727272728;80135.7142857144
10,27.0;24.0;23.0;22.0;22.0;22.0;23.0;23.0;24.0;24.0;24.0,800.0;1133.3333333333333;1349.9999999999998;1766.6666666666665;2302.083333333333;3535.2941176470586;5075.0;8933.333333333334;15637.5;28166.666666666675
5,37.0;35.0;33.0;33.0;35.0;37.0,1750.0;1650.0;2314.285714285714;5566.666666666667;999500.0
4,23.0;22.0;22.0;22.0;23.0,2200.0;4366.666666666666;7266.666666666666;999600.0
4,23.0;22.0;22.0;22.0;23.0,2200.0;4366.666666666666;7266.666666666666;999600.0
3,35.0;33.0;33.0;35.0,1650.0;3266.6666666666665;999700.0
1,27.0;27.0,999900.0
1,27.0;27.0,999900.0
1,37.0;37.0,999900.0
1,33.0;33.0,999900.0
