numPlayed,heuristicList,remainingTime
45,38.0;31.0;30.0;27.0;27.0;28.0;27.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;26.0;26.0;27.0;26.0;25.0;24.0;23.0;25.0;26.0;26.0;25.0;23.0;24.0;23.0;22.0;23.0;24.0;21.0;22.0;21.0;23.0;23.0;24.0;24.0;24.0;18.0;20.0;20.0;22.0;18.0;2.147483647E9,442.8571428571428;725.0;776.4705882352941;976.9230769230771;1374.3589743589744;1680.9523809523812;1614.5161290322576;1576.7441860465115;1545.8515283842794;1590.9090909090914;1761.5461847389556;2046.9945355191257;2356.2499999999995;2811.1111111111104;3460.0;4189.767441860465;5254.545454545455;6175.471698113208;6825.6124721603555;7149.797570850204;7172.5;7926.804123711341;9126.104417670682;10437.241379310346;11303.80794701987;11136.666666666666;11556.790123456789;11523.07692307692;11134.68567251462;11277.32793522267;11868.828654404646;11281.771720613287;11203.354134165365;10863.76404494382;11234.625668449198;11621.173469387757;12357.953836556457;13117.501017501017;13899.820681410642;12560.574948665297;12127.012299548496;11795.629820051414;12052.683326505532;11335.438081253054;995500.0
22,31.0;30.0;27.0;27.0;28.0;27.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;26.0;26.0;27.0;26.0;25.0;24.0;23.0;25.0;26.0,3000.0;1366.6666666666665;1766.666666666667;2977.7777777777783;3564.102564102564;2684.6153846153843;2330.5882352941176;2129.100529100529;2128.7425149700607;2368.686868686869;2817.278287461774;3305.8823529411766;4085.7142857142862;5307.843137254902;6774.891774891774;9261.538461538461;11462.376237623765;12754.205607476637;12920.000000000002;12229.729729729726;13703.934426229509;16530.136986301364
7,26.0;23.0;22.0;22.0;22.0;23.0;24.0;24.0,766.6666666666667;1083.3333333333333;1638.4615384615386;2355.5555555555557;4222.222222222223;10499.999999999998;32200.0
5,26.0;25.0;24.0;23.0;25.0;25.0,2500.0;2400.0;2300.0;5950.000000000002;14138.888888888885
4,25.0;22.0;22.0;24.0;27.0,733.3333333333334;1433.3333333333335;7600.0;999600.0
3,25.0;24.0;23.0;25.0,2400.0;2300.0;24099.999999999996
2,37.0;32.0;37.0,640.0;999800.0
2,35.0;33.0;35.0,1650.0;999800.0
2,24.0;23.0;25.0,2300.0;999800.0
1,33.0;33.0,999900.0
1,32.0;37.0,999900.0
