numPlayed,heuristicList,remainingTime
851,26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;13.0;14.0;14.0;13.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;15.0;13.0;12.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;13.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;14.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;12.0;15.0;14.0;14.0;15.0;16.0;16.0;12.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;14.0;12.0;11.0;13.0;12.0;11.0;14.0;13.0;12.0;11.0;14.0;13.0;14.0;13.0;15.0;15.0;13.0;15.0;15.0;15.0;15.0;14.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;14.0;13.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;17.0;12.0;17.0;17.0;14.0;17.0;17.0;17.0;16.0;17.0;17.0;16.0;17.0;17.0;14.0;17.0;17.0;17.0;17.0;17.0;17.0;12.0;17.0;12.0;17.0;17.0;17.0;17.0;16.0;17.0;17.0;17.0;17.0;17.0;14.0;17.0;16.0;17.0;17.0;17.0;12.0;17.0;17.0;17.0;12.0;17.0;16.0;17.0;17.0;12.0;17.0;17.0;14.0;17.0;14.0;17.0;16.0;16.0;17.0;17.0;17.0;12.0;17.0;17.0;17.0;17.0;18.0;16.0;18.0;16.0;18.0;16.0;18.0;16.0;18.0;16.0;18.0;16.0;18.0;16.0;16.0;17.0;18.0;16.0;18.0;16.0;18.0;16.0;18.0;16.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;19.0;14.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;17.0;16.0;15.0;15.0;14.0;13.0;11.0;10.0;9.0;8.0;7.0;6.0;7.0;6.0;5.0;5.0;4.0;7.0;4.0;5.0;4.0;8.0;5.0;5.0;4.0;8.0;4.0;5.0;4.0;8.0;10.0;2.147483647E9,250.0;240.0;230.0;220.0;210.0;200.0;190.0;180.0;157.9310344827586;142.43697478991595;130.03194888178913;119.19999999999999;109.19999999999999;109.0216154721274;110.9375;114.40633245382588;119.10742496050551;124.83870967741933;141.62576687116564;153.7922243467176;172.66239707227817;192.5964912280702;220.9106529209622;242.97029702970303;257.58754863813226;264.50867052023114;264.2781456953643;273.5572139303483;283.5971082454083;294.3458980044346;305.7623554153523;317.81333333333316;348.45964566929126;370.6291706387035;403.86723031157044;450.11299435028263;486.52597402597394;511.0482180293501;522.8950749464668;522.5442834138486;536.3850308641975;550.874074074074;565.9829059829062;581.6872427983539;597.9662698412699;642.7894736842109;674.1766032871415;722.1552277100707;771.9885094158956;823.6975857687421;857.9340385812072;873.4813925570229;870.8763916642877;888.3646408839779;906.4624029970564;925.1478982874935;944.4019138755978;964.2074363992169;1024.4278606965174;1065.3159671972992;1129.3243243243242;1220.1437908496732;1316.4741035856573;1389.163346613546;1434.0031038144248;1449.430199430199;1436.625850340136;1454.610866372981;1502.3733970875896;1550.900900900901;1600.193379913896;1650.2508361204013;1701.073271413828;1752.660687593423;1840.402698282911;1893.556721840937;2025.5128205128208;2165.3039832285117;2313.4266780675503;2418.8598371195876;2527.464546626557;2639.2977165015086;2754.4168466522683;2872.8800346470334;2994.7459834997835;3190.5974563738537;3321.425394707582;3536.807639836289;3765.5757152826245;4008.7142857142853;4267.303096805658;4426.591760299624;4589.850746268657;4757.137254901962;4928.508879613716;5104.023610427939;5283.739837398375;5619.509357612543;5811.3601823708195;6181.415929203541;6576.985189150606;6790.342979635581;7008.310085836911;7230.941639813822;7458.293010752688;7690.4198062432715;7927.377873563219;8435.999999999998;8688.181818181823;9251.071565250673;9519.264790350377;9463.87527839643;9114.543468763652;8544.325626204241;8294.513031550068;8071.792863359446;7872.44707347447;7693.412698412696;7532.143671607753;7761.32723112128;7796.319431456892;7643.610911701362;7332.212837837838;7555.040705563093;7970.390348587667;8411.629153269027;8659.277259684362;8912.370663785861;9171.0014461316;9435.263157894735;9705.250850340137;9981.061105012808;10542.084353229151;10836.268431001887;11453.262563303471;11767.16464606961;11747.010131905947;11412.880058330296;10826.634353741496;10573.111618302355;10597.081799263642;10623.207547169808;10651.39760028838;10681.566960218637;10713.636363636364;10747.531806615772;11038.374151667158;11070.795124782353;11642.642615782155;11952.72700029967;11974.15991753792;11717.635505193584;11226.680032076983;11269.410215903106;11313.592736705574;11359.182004089982;11406.135046611236;11454.41132637854;11503.972569189322;11554.782608695656;11854.838252560829;11904.3219932918;12477.703084674939;13085.100513079316;13729.325988334413;14077.535853976542;14099.91230321697;13807.512991833704;14154.85436893204;14509.60430753819;14871.916099773243;15241.94676806084;15619.857179290993;16397.863517060363;17226.547715598805;17648.91548784911;18080.277853818774;18520.826446280993;18970.757785786893;19430.273437499993;19899.580174108392;20949.007832898154;21452.334647393778;22611.15407854985;23151.913523925392;23013.554629353974;23560.93511164394;24860.859213250515;25450.089118198874;25258.498929990816;24347.340214178414;22881.468682505398;22184.28331611569;22109.915462000165;22041.46113602391;21978.629130966943;21921.148139236444;21868.76508161816;21821.243601675207;22319.825095650816;22269.145259762703;23354.270783847976;24513.01507537688;25069.943223895363;25638.632691112492;26219.354031046583;26812.385575589444;27418.01371602743;28036.5331968786;29504.67549668874;30170.40966106219;31797.163945013344;33554.387755102034;35457.784753363216;36263.52769825723;35863.30588235295;34369.71727019496;35140.31068688003;35927.81550650821;36732.65830005696;37555.27937511982;38396.13333333334;40628.03352967827;43062.25165562914;44036.736641221374;43405.29411764708;41344.182825484764;38263.553299492436;36742.2425164891;35370.43789744827;34127.58870967741;32996.74818241903;31963.816659631266;32638.016159897954;32469.334447811096;33151.45824561406;34761.20322019146;35493.62201271649;36241.38054205331;37004.85415274993;37784.42998204667;38580.5074266757;39393.498632010946;41431.24615748401;42309.15484563119;44572.59598711916;47025.18365768787;49690.95110155829;52598.179267779495;53747.16874292186;52963.42344827587;50456.48803329864;48223.49372384939;46222.42410088742;44419.4401244168;42786.98305084747;41302.382061145974;39946.816595579665;37753.606646690285;36676.65211062591;34877.417681922954;34005.03496503497;33193.48182283665;32436.854934601666;32381.45593307406;32330.046383533852;31643.576144984552;32901.009372746936;34229.97111966826;34882.517899761326;34802.241772804235;34018.22380612972;32635.067796610165;31981.331929455104;31961.16678596993;31943.858926502784;31929.323954421023;31917.481108312335;31908.253068344653;31901.565774873634;32486.381165177096;32476.41120117907;33692.85084959094;34310.66751161809;34281.81134440615;33625.906432748525;34237.493917274944;34860.33353922174;35494.67189152204;36140.76254906873;36798.86631758249;38214.455522465374;38913.42159036564;38837.584428976545;38014.6595385481;36549.15583124577;35855.31724857904;35836.980482204366;35821.325908247134;35808.280828082796;35797.77542608889;35789.74262813441;35784.11796832333;36412.96084469863;36403.897329775435;37709.33742331287;38373.10323522804;38345.08098891729;37644.585159928574;36354.32617491439;35754.564110346684;35768.627293692974;35784.560226595095;35802.32062522575;35821.867675781235;35843.161971149195;36452.965869031956;35887.274457556145;34801.85965555149;35386.64699372927;35421.820260690634;36590.293485372466;37813.525074450976;39095.271696638;40439.6409461419;41851.13329919781;43334.69023763311;44895.74962357499;46540.309632816636;48275.002830936486;49119.108182129414;49979.33218324703;50856.06468065377;51749.70790980254;52660.676991324115;53589.40045114566;55705.13467293716;56697.11663998031;58998.63042375027;61446.60562459125;64055.11001619873;66840.07111978803;68079.14010273735;67636.40044370494;65609.02749966626;66807.734375;68031.87259299534;69282.1536351166;70559.31538142046;71864.12334637604;75114.98155782162;76525.6842412736;77968.02792321118;79442.96395591302;80951.48176006014;82494.61074811325;84073.42236549236;88203.97033019624;89925.07254554247;94530.77052207483;99538.59131500612;101559.18762545758;100291.41431670285;96029.99835010726;89532.77412615911;88676.88298032143;87853.74113998818;87061.71821305841;86299.29091688085;85565.03442461713;84857.61453724199;84175.78059071733;85723.09531990928;82873.06325327701;86605.11751844767;90616.63927458199;94939.7062861626;96741.94588969824;95787.81389233802;92282.88137172676;86790.30314909182;84000.41326466521;83412.0499329413;82843.60263607526;82294.24222369291;81763.1853961473;81249.69157839286;82662.88211670212;82140.95537690783;85589.59085439227;89276.63058355114;88620.70949811998;90190.86897320043;94178.82368016412;98461.99282820895;100265.3615993559;102110.24062902454;103997.94520547955;105929.84633487916;107907.37372324061;109932.01895198353;115398.89445016932;117616.06297454225;123734.28068540666;130410.19720824546;133038.71508379895;131204.15131279;125329.90988238886;127786.504906885;130306.77197372532;132893.0360110803;135547.73593975327;138273.4317462892;146135.5704812106;154800.37516748538;164396.32668423047;175080.8687009245;187049.05624605028;200545.50016802957;205420.18223234647;210468.3018649368;215698.8899363651;221121.61410241039;226746.8359375005;232585.67433188297;252418.30299785873;259328.76876876887;283605.3593996844;312404.77177079953;322175.7540603249;309572.23329641967;279604.6363636364;241556.0693359377;223405.1126075572;207966.71686746963;194676.1492364199;183115.27054711987;172967.86793413688;176600.61177077945;173565.12630930368;170674.09538663604;174200.9517470884;184845.9380931522;188812.57153012243;185346.08684347372;175324.6310183676;160800.42320565268;153409.49908282762;151396.83155758496;149464.80928464764;147608.92966564547;145825.0198334859;144109.20701168623;142457.89201463343;145043.78893211726;135470.7207207208;137858.5641547862;136433.93857271897;135059.1671496464;137417.52372027654;143839.31256212108;150787.37588652488;140746.49944127494;147376.5888250398;154556.00140011462;162355.29068224053;170857.6308673645;174140.61210164256;171683.7439812902;164030.00000000003;167089.7420634919;170228.0321285142;173447.75406504027;176751.93415637861;180143.75;190096.15056266967;193870.63988204938;190823.50259665307;181657.7457542231;185146.66666666683;188729.67152262223;192410.4152478246;196192.7439988501;200080.70783571206;211774.54777395033;216133.70071406395;212357.10689916587;201358.0453852021;205350.82536231895;209457.0064629846;213681.26017470655;218028.51751207726;222503.9872933252;236302.78217342147;251706.879911172;257293.4374457745;251885.10683219333;236920.4630946736;241943.56564279366;247124.17236513636;252469.52062153886;257987.29729729728;263685.67425469647;282033.50000000035;288588.2415254235;310246.2895927604;335067.4683410724;343726.98945556284;373811.9745050178;409162.84125379164;451291.3377648525;465576.5824102997;480618.3855456799;496477.5523638544;513221.58083525446;530925.6085994325;549673.525296893;624022.0856269104;648954.4366464323;752850.6340183641;894189.3249054009;994780.0;994770.0;994760.0;838879.0227165188;632863.2669747631;550512.6819510702;487674.70428648964;438151.2274105502;398117.8876946702;365086.99229306355;374384.6857142864;363689.7278643264;372873.1477386937;404816.86002385087;442238.0634023851;486674.48062813707;540298.8383981837;606284.3842702539;689455.7265569164;717291.6901147749;676461.1196017143;587865.8134294734;608502.8571428573;630395.4849498323;653660.6206896572;678430.167768173;704853.4873949619;814419.9034981875;962185.7884796958;994490.0;994480.0;994470.0;994460.0;994450.0;994440.0;994430.0;994420.0;994410.0;994400.0;994390.0;806879.1827637433;690830.5002374527;560744.7658049655;445248.14702308644;431576.47395833296;397399.27401306975;351796.87450670765;303506.81865472515;297791.01748807624;281792.5085803432;277026.4924917593;263323.59750462096;268136.97788697795;273079.91131389764;259916.9006176308;264596.65150653786;269400.0211091921;274331.7755102038;279396.928529238;274907.5428450254;279964.95723491494;295520.3559572112;301177.2121816442;318930.36218095926;338670.3297312275;360749.1304135182;385607.1542179949;394290.89294210955;403284.5651121476;412604.6748234522;422268.9182410969;432296.29320619756;442707.2211621854;478918.6584569454;491277.0957095712;535461.1184482026;587737.0270270269;650548.0532143436;727431.0915104735;753094.3747338533;716854.9506903372;635014.5551601425;654911.4070107106;675883.9935849371;698021.0118130469;721421.182994455;746194.7101449274;844807.9302432296;971846.1498074888;993890.0;993880.0;993870.0;993860.0;993850.0;993840.0;993830.0;993820.0;993810.0;993800.0;993790.0;993780.0;993770.0;993760.0;993750.0;993740.0;993730.0;993720.0;993710.0;993700.0;993690.0;993680.0;993670.0;993660.0;993650.0;993640.0;993630.0;993620.0;993610.0;993600.0;993590.0;993580.0;993570.0;993560.0;993550.0;993540.0;993530.0;993520.0;993510.0;993500.0;993490.0;993480.0;993470.0;993460.0;993450.0;993440.0;993430.0;993420.0;993410.0;993400.0;993390.0;993380.0;993370.0;993360.0;993350.0;993340.0;993330.0;993320.0;993310.0;993300.0;993290.0;993280.0;993270.0;993260.0;993250.0;993240.0;993230.0;993220.0;993210.0;993200.0;993190.0;993180.0;993170.0;993160.0;993150.0;993140.0;993130.0;993120.0;993110.0;993100.0;993090.0;993080.0;993070.0;993060.0;993050.0;993040.0;993030.0;993020.0;993010.0;993000.0;992990.0;992980.0;992970.0;992960.0;992950.0;992940.0;992930.0;992920.0;992910.0;992900.0;992890.0;992880.0;992870.0;992860.0;992850.0;992840.0;992830.0;992820.0;992810.0;992800.0;992790.0;992780.0;992770.0;992760.0;992750.0;992740.0;992730.0;992720.0;992710.0;992700.0;992690.0;992680.0;992670.0;992660.0;992650.0;992640.0;992630.0;992620.0;992610.0;992600.0;992590.0;992580.0;992570.0;992560.0;992550.0;992540.0;992530.0;992520.0;992510.0;992500.0;992490.0;992480.0;992470.0;992460.0;992450.0;992440.0;992430.0;992420.0;992410.0;992400.0;992390.0;992380.0;992370.0;992360.0;992350.0;992340.0;992330.0;992320.0;992310.0;992300.0;992290.0;992280.0;992270.0;992260.0;992250.0;992240.0;992230.0;992220.0;992210.0;992200.0;992190.0;992180.0;992170.0;992160.0;992150.0;992140.0;992130.0;992120.0;992110.0;992100.0;992090.0;992080.0;992070.0;992060.0;992050.0;992040.0;992030.0;992020.0;992010.0;992000.0;991990.0;991980.0;991970.0;991960.0;991950.0;991940.0;991930.0;991920.0;991910.0;991900.0;991890.0;991880.0;991870.0;991860.0;991850.0;991840.0;991830.0;991820.0;991810.0;991800.0;991790.0;991780.0;991770.0;991760.0;991750.0;991740.0;991730.0;991720.0;991710.0;991700.0;991690.0;991680.0;991670.0;991660.0;991650.0;991640.0;991630.0;991620.0;991610.0;991600.0;991590.0;991580.0;991570.0;991560.0;991550.0;991540.0;991530.0;991520.0;991510.0;991500.0;991490.0
106,23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;14.0;14.0;14.0;13.0;14.0;13.0;15.0;14.0;16.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0,220.0;210.0;200.0;190.0;180.0;149.35483870967744;133.4375;122.31884057971016;113.01587301587304;104.4;108.65555555555557;115.19999999999999;123.5;133.25925925925924;144.3;172.97297297297308;194.38818565400845;227.89473684210526;264.12265758091996;303.09050772626927;328.8473520249221;340.02849002849007;337.9193205944798;353.175355450237;369.60132890365446;387.1171171171171;405.6611165523997;425.1851851851852;480.11409189022504;519.0647482014389;580.9712230215828;647.1942446043166;717.8687050359713;762.7748691099478;778.9300411522631;796.6355140186915;815.750184774575;836.1603375527427;857.7733065057009;880.5128205128208;904.3155310006141;929.1283863368667;925.3314917127072;952.9428470003547;981.3977389516954;1010.6752730883813;1040.7572846621836;1041.1646951774337;1073.456953642384;1106.4894225271585;1172.4787052810902;1240.6091370558374;1310.8963585434171;1344.8571428571433;1418.6206896551723;1453.2912723448997;1574.3401524267947;1654.8963317384369;1842.4518364518367;2051.25977410947;2284.3792633015014;2460.367624343528;2559.01376146789;2572.4271844660207;2506.8611226037788;2528.06554756195;2630.813492063493;2735.8077226162336;2843.055555555556;2952.5641025641035;3064.340277777778;3178.390804597702;3402.857142857142;3522.8101528101533;3899.713467048711;4324.9653979238765;4807.351367874063;5142.330827067671;5500.303614457832;5883.151994724697;6292.960893854751;6732.045929018787;7202.986222937912;8111.239860950172;8689.904420549581;9867.604166666664;11288.426323319029;12143.08605341246;13074.13199794556;14090.865384615385;15204.14023372287;16426.701509872248;17773.61566484519;21222.914046121587;23131.012891344355;28548.631578947363;36547.70731707315;40860.93896713616;45981.47792706335;52149.78902953581;59712.20921155359;69186.42105263159;81382.37237237225;153836.19047618986;212058.82352941192;998940.0
73,19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;14.0;13.0;14.0;14.0;13.0;15.0;14.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,180.0;107.77777777777779;106.42857142857142;106.15384615384616;103.87596899224806;99.69696969696972;118.65853658536585;140.952380952381;166.31578947368422;194.61538461538464;225.77625570776257;319.42028985507255;391.81818181818187;531.7910447761194;710.4;937.9310344827584;1043.763440860215;1002.0;876.9230769230769;893.333333333333;916.8571428571431;946.0;979.774011299435;1017.5;1266.9491525423728;1423.5585585585582;1769.3333333333335;2517.407407407408;3188.9877835951133;3433.6734693877556;3166.810344827586;2644.6222222222227;2575.9701492537315;2531.6216216216217;2505.5967078189296;2493.818181818181;2493.4105263157894;2985.42242703533;3247.291666666666;3201.702127659575;2915.3066180935034;3459.0039840637455;4129.89010989011;4972.287581699346;5349.014778325124;5126.444444444448;4955.29689608637;4823.197026022306;4721.51202749141;4644.036208732696;4586.194029850748;4212.271540469974;4208.990523279769;3941.1258278145697;3968.9345991561186;4001.454545454545;4296.7282051282045;4324.931237721023;4637.7611443779115;4969.371196754563;4981.765276430651;5705.910364145658;6101.666666666667;7644.444444444442;9890.432098765428;13442.698412698412;16680.960187353638;21374.666666666682;28755.897435897452;41992.85714285699;72453.80952380947;214874.2857142847;999270.0
54,20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0,190.0;180.0;125.38461538461539;115.38461538461542;110.22727272727272;105.29411764705881;99.69696969696969;113.00546448087434;129.10344827586206;147.61904761904762;168.3595113438045;191.2149532710281;253.8388625592417;301.65165165165166;385.0917431192661;482.9906542056075;596.8888888888889;660.0;663.1517509727628;621.5053763440861;643.5087719298247;668.8235294117648;696.9868637110014;727.6712328767121;760.6382978723404;908.0740740740737;1004.3763676148797;1189.3577981651374;1403.8795180722896;1806.0439560439563;2124.9418604651164;2254.38202247191;2172.8428927680798;1950.7499999999995;1933.9058524173033;2074.2857142857133;2220.0000000000005;2371.0705596107064;2527.5179856115105;2689.36170212766;2856.620046620047;3287.9182156133834;3469.872029250457;4400.31339031339;5728.5347043701795;7759.16129032258;9264.184652278176;11190.894308943089;13729.158878504673;17202.380952380965;22209.933333333298;30001.355932203463;114421.1111111117;999460.0
13,16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0,150.0;140.0;130.0;120.0;168.66666666666669;225.99999999999994;292.00000000000006;366.6666666666667;450.0;949.9999999999998;1448.3333333333333;4951.999999999995;999870.0
8,14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0,130.0;120.0;310.0;630.0;1112.5;1790.0;2694.9999999999995;999920.0
8,14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0,130.0;120.0;310.0;630.0;1112.5;1790.0;2694.9999999999995;999920.0
2,13.0;12.0;15.0,120.0;999980.0
2,15.0;14.0;16.0,140.0;999980.0
1,26.0;26.0,999990.0
