numPlayed,heuristicList,remainingTime
282,24.0;23.0;22.0;21.0;21.0;20.0;18.0;18.0;20.0;21.0;20.0;18.0;18.0;20.0;20.0;20.0;19.0;16.0;16.0;18.0;19.0;19.0;19.0;19.0;18.0;15.0;15.0;17.0;18.0;18.0;18.0;17.0;15.0;15.0;17.0;18.0;19.0;19.0;19.0;17.0;15.0;17.0;19.0;19.0;19.0;19.0;18.0;15.0;18.0;19.0;19.0;18.0;15.0;15.0;18.0;19.0;19.0;19.0;18.0;16.0;17.0;15.0;19.0;19.0;18.0;15.0;18.0;17.0;15.0;17.0;17.0;19.0;19.0;19.0;19.0;17.0;18.0;18.0;15.0;15.0;18.0;18.0;19.0;20.0;19.0;17.0;17.0;19.0;20.0;17.0;15.0;18.0;17.0;15.0;16.0;19.0;19.0;19.0;19.0;18.0;16.0;17.0;15.0;19.0;19.0;19.0;17.0;18.0;15.0;15.0;18.0;18.0;19.0;19.0;18.0;15.0;15.0;18.0;18.0;19.0;19.0;20.0;15.0;15.0;17.0;19.0;20.0;18.0;18.0;18.0;20.0;20.0;18.0;18.0;18.0;20.0;20.0;17.0;17.0;19.0;19.0;17.0;15.0;15.0;18.0;18.0;15.0;15.0;17.0;18.0;19.0;19.0;19.0;19.0;19.0;18.0;15.0;18.0;17.0;15.0;19.0;19.0;19.0;19.0;17.0;15.0;15.0;17.0;20.0;18.0;15.0;15.0;18.0;18.0;19.0;20.0;15.0;15.0;19.0;17.0;15.0;19.0;20.0;18.0;18.0;18.0;15.0;18.0;15.0;15.0;17.0;17.0;19.0;19.0;19.0;19.0;17.0;15.0;17.0;19.0;18.0;16.0;19.0;19.0;19.0;19.0;17.0;15.0;17.0;19.0;17.0;17.0;18.0;18.0;18.0;18.0;19.0;15.0;12.0;12.0;15.0;13.0;7.0;9.0;10.0;7.0;6.0;5.0;5.0;3.0;5.0;6.0;4.0;5.0;5.0;5.0;5.0;4.0;4.0;3.0;4.0;4.0;6.0;6.0;6.0;5.0;4.0;3.0;3.0;5.0;4.0;5.0;4.0;4.0;4.0;4.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;5.0;5.0;4.0;4.0;4.0;5.0;5.0;4.0;6.0;4.0;5.0;5.0;3.0;6.0;5.0;5.0;4.0;4.0;6.0;2.147483647E9,2300.0;2200.0;2100.0;2575.0;2580.2469135802467;2084.0;2052.054794520548;2716.6666666666665;3950.0;4802.325581395348;4504.310344827585;4463.013698630137;5503.333333333332;6669.69696969697;7965.189873417721;8449.438202247193;6911.5127175368125;6131.249999999999;6453.541076487252;7255.009107468126;8104.485488126649;9002.040816326533;9947.736625514402;10258.823529411766;8944.043321299638;8118.81881881882;8275.276243093924;8849.336870026527;9443.494897959185;10057.739557739558;10238.857142857141;9642.666666666666;9215.555555555555;9552.79187817259;10260.658914728681;11401.008403361346;12629.081632653062;13949.68445209409;14222.5938009788;13512.408759124086;13872.811918063315;15265.957446808512;16763.184438040345;18370.912640312352;20095.982142857138;21103.508771929817;19808.675799086755;20843.24324324324;22714.678899082573;24720.73876279484;25854.306377383302;24213.64705882355;22921.536278162137;24068.354430379746;26102.798708288487;28282.05128205128;30616.44219977554;31925.749167591573;30999.32989690722;31256.68979187315;29581.424706943195;31917.142857142855;34416.446748350616;35852.572497661364;33860.50801759614;35303.386960203214;35648.28009828009;33938.600451467275;34390.71637426901;34858.208955223876;37411.40606060606;40138.793745346244;43053.852021357736;46171.40995569456;46413.577912254164;48168.65109269028;49962.324824824835;47205.91471801925;44908.692893401014;46648.077735530205;48429.11392405063;51735.561323815695;56996.55369165808;60910.82981715894;61004.93701055499;61139.47194719472;65273.10952865379;72093.52517985612;71906.10377577023;67342.2053231939;69567.06738373933;69634.41784325762;65752.21688788477;64209.81233243967;68280.26967528893;72624.98586772187;77267.46077861708;82233.89121338908;84769.30426993134;82057.99549549547;82068.71921182267;77540.60606060606;82309.13336792943;87401.99217360366;92848.02306425042;92696.26467449311;95447.12214215819;89854.05405405405;85115.77509674482;87709.91032071742;90358.07261931947;95704.78873239437;101412.56540288175;104340.13539651838;98459.11528150133;93439.8947951274;96194.04786680541;99005.29828952855;104676.96540880503;110726.06969563305;120725.96310996966;113611.73344822632;107551.00979804038;107699.53051643194;113724.94805281857;123589.54970263381;126948.62678305301;130372.79840660121;133862.90909090906;146046.32152588555;159895.22542140493;163949.58797867177;168075.9650400583;172275.1621271077;189613.68970013046;209733.55817875208;206343.57168652944;203250.0261369577;216257.876154264;230402.48728094972;226246.95321001086;206378.18448023428;190260.65634218292;194804.43458980048;199426.55555555553;185117.01839826835;173130.28379387606;172273.83381924185;176443.3071345884;186082.20211161382;196405.82051781204;207483.56807511742;219394.5034353529;232229.07679033658;237494.5934256056;219514.72440944877;224530.14807502468;222344.75166410647;207369.39495501856;218622.95081967209;230694.92248791823;243671.31722525327;257650.5754088431;254506.44191820192;236063.4294929225;220571.8151815182;219147.24147193128;237579.47314403014;242834.86695278971;227216.81976560014;213876.9366455975;218642.561983471;223492.72484812557;234807.88026878439;254226.3447828904;238266.98621929294;224580.4596100279;235658.51979345956;234429.1771974165;221719.33962264148;232369.54704772178;250334.23526060942;255705.3346681922;261170.58316575707;266731.46278130426;251085.0402144774;256424.41093308193;242408.49459663234;230175.23854399807;229618.51851851854;229116.7140636257;239503.43538209863;250517.47747747746;262213.2641291811;274651.67324087035;273185.0835619855;258714.86796562053;257790.19248395954;269607.83551313786;275166.1536032837;267390.632451459;279636.22985283815;292651.62117750803;306507.13577799796;321281.90877730947;318983.89625552495;300857.70262390666;299291.5331807781;313178.22159381025;311370.5800785763;309670.78562521253;315857.2926162261;322151.8268239606;328556.2744646557;335072.5610461752;350882.291169451;330841.0926894403;292437.952120739;262465.7311669128;252222.46077621804;234309.62264629113;198982.22565687788;177828.99123560754;162944.93963747696;145311.71664655092;129818.03876097401;116226.47912728708;105215.41557657479;94571.70820117804;87144.33066191747;81376.70749429107;75313.0;70527.89193731104;66314.52329567092;62575.96869822132;59236.04161942912;55928.98628375484;52963.66407043688;50035.551386684194;47632.729162209245;45443.49279572563;43846.24388047944;42360.645879430405;40975.36000000001;39506.887714239965;37975.60619339761;36400.22814222034;34941.0365565241;33858.441119006304;32709.103390009506;31755.529234008813;30735.501958523048;29774.9710592321;28868.799695192414;28012.426234882703;27302.484328663013;26626.687686959318;25982.59965162097;25368.010406342917;24692.649688300386;24049.172404036603;23435.322375186108;22928.894030101124;22443.029482728176;21900.851651513403;21381.480230441557;20883.466497685695;20474.847968864015;20081.116607430202;19635.25245305086;19335.537301029217;18918.454806474663;18578.40751578623;18249.631818622227;17813.08173637117;17566.228147108697;17269.477680625867;16981.894518350782;16648.199889840267;16325.267464502154;16118.01426092274;971800.0
161,23.0;22.0;21.0;19.0;18.0;18.0;20.0;20.0;20.0;21.0;20.0;18.0;18.0;20.0;20.0;19.0;16.0;16.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;18.0;15.0;15.0;17.0;18.0;19.0;17.0;15.0;15.0;17.0;17.0;19.0;19.0;19.0;17.0;15.0;17.0;19.0;19.0;19.0;19.0;18.0;15.0;15.0;18.0;19.0;19.0;18.0;15.0;15.0;18.0;19.0;19.0;19.0;18.0;17.0;15.0;19.0;19.0;18.0;15.0;18.0;17.0;15.0;17.0;17.0;19.0;19.0;19.0;19.0;17.0;18.0;18.0;15.0;15.0;18.0;18.0;19.0;20.0;19.0;17.0;17.0;19.0;19.0;17.0;15.0;18.0;15.0;18.0;19.0;19.0;19.0;18.0;16.0;17.0;15.0;19.0;19.0;19.0;17.0;19.0;15.0;16.0;18.0;19.0;20.0;18.0;15.0;15.0;18.0;18.0;19.0;19.0;20.0;15.0;15.0;17.0;19.0;20.0;18.0;18.0;18.0;20.0;20.0;18.0;18.0;16.0;20.0;19.0;17.0;17.0;19.0;19.0;17.0;15.0;18.0;18.0;15.0;15.0;17.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;18.0;15.0;18.0;17.0;15.0;19.0;19.0;19.0;19.0,2200.0;2100.0;1484.6153846153848;1384.615384615385;1559.8290598290596;2520.0;3773.170731707317;5346.031746031746;9352.94117647059;11833.333333333332;8983.333333333334;7999.999999999998;10368.292682926829;13206.666666666664;13736.559139784948;9579.220779220781;7888.5271317829465;8275.0;8711.32075471698;9972.839506172839;11332.363636363636;12791.428571428569;14351.461988304094;16013.793103448272;16257.812499999996;13242.990654205609;11505.223880597016;11576.190476190475;12356.246590289144;13917.218543046358;13947.647951441577;12710.88260497001;11848.606465997771;12201.26582278481;12574.074074074073;14099.386503067479;15766.562173458722;17587.17948717949;17829.506545820746;16633.62831858407;17018.17158931083;18895.15570934256;20942.945874001773;23176.806314511232;25613.657623947616;26943.46224677716;24740.487674169344;23077.88873038516;24402.90162774238;26830.42212518194;29474.307116104865;30972.403560830877;28737.3903508772;26997.872340425536;28464.685108887585;31123.555555555547;34014.86570893192;37161.855670103105;38907.76781903541;39055.147058823524;36349.17763157895;39579.93966817497;43094.15887850468;45015.81395348837;41779.597850580685;43682.780082987556;43958.7;41260.92995169081;41711.98419666374;42184.838160136285;45638.400702987696;49381.851179673315;53445.4502814259;57863.68932038834;57925.631431244154;60281.49532710282;62697.60348583877;58246.34146341465;54638.140780413145;56908.301404853126;59241.48119723714;63823.33333333333;71421.4235077272;77093.90997352162;76850.70182900892;76682.15654077721;82691.39326800172;89251.01860053145;88663.76935094444;81697.24770642201;84659.2649310873;78711.46555709663;81591.31039277023;87620.46109510084;94174.89096573206;101317.17171717175;104756.22568093384;100125.34395365675;99709.70227670753;92636.59466327827;99254.03358577538;106442.31032125774;114269.62699822379;113545.23809523806;121924.79456948908;112247.5241157556;107971.84671092336;111529.13385826767;119368.8777114115;132943.38983050841;137110.0986059164;126065.11627906983;117070.51460361615;120814.52513966482;124648.38709677418;133179.30498932253;142456.8574023615;158774.52521283552;145521.83333333328;134759.20982381207;134275.4285714286;143209.14645103327;158661.7928633595;163378.6713286713;168203.10213637693;173137.037037037;193317.2677944462;217383.9851024209;223470.38205397836;229686.4883884587;215297.98469662678;242870.3125;262361.41467065865;256079.30376728653;250406.50684931502;270228.86002886;292390.23119918694;284561.4825581394;252259.9113362886;258994.0627650551;265869.84025559097;238926.4257481649;217645.22846063055;215258.46002942618;221031.18067537594;226929.43508424173;232955.6413449564;248694.64378575154;265960.47502492974;284974.34435575816;306002.24618149135;329366.89800210274;337723.8110336082;300496.7777777778;308131.5740482175;302233.5664335664;273674.8380906692;292146.80708793056;312457.76201733627;334883.6183121896;359758.27769714553
154,23.0;22.0;21.0;19.0;18.0;18.0;20.0;20.0;20.0;21.0;20.0;18.0;18.0;20.0;20.0;20.0;19.0;16.0;16.0;18.0;19.0;19.0;19.0;19.0;18.0;15.0;15.0;17.0;18.0;19.0;15.0;15.0;17.0;18.0;19.0;19.0;19.0;17.0;15.0;15.0;17.0;19.0;19.0;19.0;19.0;19.0;18.0;15.0;18.0;19.0;19.0;19.0;18.0;15.0;15.0;18.0;19.0;19.0;19.0;18.0;17.0;15.0;19.0;19.0;18.0;15.0;18.0;17.0;15.0;17.0;17.0;19.0;19.0;19.0;19.0;17.0;18.0;18.0;15.0;18.0;18.0;19.0;20.0;19.0;17.0;17.0;19.0;20.0;17.0;15.0;18.0;15.0;18.0;19.0;19.0;19.0;18.0;16.0;17.0;15.0;19.0;19.0;19.0;19.0;17.0;18.0;15.0;15.0;18.0;18.0;19.0;19.0;18.0;15.0;15.0;18.0;18.0;19.0;19.0;20.0;15.0;15.0;17.0;17.0;19.0;20.0;18.0;18.0;18.0;20.0;20.0;20.0;18.0;18.0;18.0;20.0;20.0;17.0;17.0;19.0;19.0;17.0;15.0;18.0;18.0;15.0;15.0;17.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0,2200.0;2100.0;1484.6153846153848;1384.615384615385;1559.8290598290596;2520.0;3773.170731707317;5346.031746031746;9352.94117647059;11833.333333333332;8983.333333333334;7999.999999999998;10368.292682926829;13206.666666666664;16576.923076923074;16782.608695652176;11253.927813163482;9072.972972972973;9385.5421686747;10630.208333333332;11958.555133079844;13371.11111111111;14868.351383874851;15041.558441558438;12228.260869565218;10623.333333333334;10696.153846153846;11425.503355704697;12874.168076706146;11644.475920679888;10806.577344701584;11126.60550458716;11976.404494382024;13448.283752860414;15053.807303807305;16802.850356294544;16962.44444444445;15715.73178594455;14797.517123287682;15207.85597381342;16899.05080960357;18741.50943396226;20748.06678383128;22932.852852852844;25311.46025878004;26604.727272727272;24448.212867355047;25763.265306122452;28317.25806451613;31095.909342177998;34120.39249146757;35626.554621848736;32428.090709583033;30007.772020725388;31501.28534704371;34398.76543209877;37545.70844686648;40966.57303370786;42694.02362751911;42537.648612945835;39138.39859731151;42555.90361445785;46266.56308266004;48145.992601726255;44266.30236794172;46133.04347826088;46207.98122065728;43082.629107981214;43392.29024943311;43731.57894736841;47233.875583672234;51020.68965517243;55120.4425204425;59565.34128561961;59421.24105011934;61674.97621313036;63979.247668721364;59208.085106382976;61471.665250637234;63788.52134577326;68701.44673388865;77103.95852968897;83204.18703160639;82355.09822263794;81638.1165919283;87982.66666666667;99319.51588502273;97773.07692307692;88691.36588818119;91573.72881355933;84100.83396512509;86902.82828282828;93266.33974107493;100176.15947925144;107696.0991409661;110949.07251264756;105149.35822637104;104151.89620758482;95959.91248737794;102686.41114982578;109975.34609365599;117891.30434782607;126509.03778730036;124801.29643480427;128400.0373692078;117293.45794392524;108372.4567752312;111654.34782608696;115003.56711003628;122752.97432686284;131146.9805194805;134883.950617284;124173.15763787212;115426.01279317701;118833.33333333333;122311.27765881512;130192.60592633623;138705.85197934596;153644.09829323468;141227.34852695942;131086.39352554377;130508.39481882274;130009.64576352321;138044.3344878773;151828.22004760642;155963.41463414638;160179.29843210205;164476.93127330844;181989.76197304277;202493.1677018634;226799.01794784958;232337.89830508482;237969.35866983395;243694.29347826086;275649.0078622239;315000.50041701435;304025.47318611987;294267.5392670153;317895.3038674033;344401.55945419095;331650.23659305996;288712.55908170174;295220.8178438661;301830.0405953992;267680.78512396704;241305.1308900523;237430.87417887818;243015.40020263422;258868.3293745052;276191.4600550965;295187.3811581677;316097.58454106277;339212.27402473846;364883.29993319965
9,22.0;20.0;19.0;18.0;18.0;19.0;20.0;20.0;21.0;21.0,1000.0;1255.5555555555554;1369.2307692307693;1740.0;2825.7575757575755;5744.444444444445;11349.999999999998;117600.00000000028;999100.0
9,22.0;20.0;19.0;18.0;18.0;19.0;20.0;20.0;21.0;21.0,1000.0;1255.5555555555554;1369.2307692307693;1740.0;2825.7575757575755;5744.444444444445;11349.999999999998;117600.00000000028;999100.0
9,22.0;20.0;19.0;18.0;18.0;19.0;20.0;20.0;21.0;21.0,1000.0;1255.5555555555554;1369.2307692307693;1740.0;2825.7575757575755;5744.444444444445;11349.999999999998;117600.00000000028;999100.0
6,21.0;19.0;18.0;18.0;20.0;20.0;21.0,950.0;1188.888888888889;1750.0;6200.0;33583.33333333331;999400.0
6,21.0;19.0;18.0;18.0;20.0;20.0;21.0,950.0;1188.888888888889;1750.0;6200.0;33583.33333333331;999400.0
6,20.0;19.0;18.0;18.0;19.0;19.0;20.0,1900.0;1800.0;2528.5714285714284;6066.666666666667;12933.333333333332;999400.0
6,21.0;19.0;18.0;18.0;20.0;20.0;21.0,950.0;1188.888888888889;1750.0;6200.0;33583.33333333331;999400.0
