numPlayed,heuristicList,remainingTime
36,21.0;19.0;16.0;15.0;14.0;13.0;12.0;11.0;10.0;10.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,95.0;64.66666666666667;69.52380952380952;74.44444444444446;77.08333333333333;77.3170731707317;75.47826086956522;71.96581196581198;73.09644670050761;65.50387596899225;62.298850574712645;61.57894736842107;62.49433106575967;60.23255813953489;59.475465313028764;59.81981981981983;61.02564102564102;62.94117647058823;65.46576879910211;68.5300207039337;72.08453410182511;76.09318996415772;80.52896725440803;85.37124802527643;90.60402684563758;96.21468926553672;102.19315895372233;108.53128991060032;115.22242535039607;122.26107226107223;129.64265773311;137.36334405144697;145.41988665636256;153.8095238095238;162.52989000478237;171.57894736842093
14,21.0;18.0;18.0;17.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,60.0;116.66666666666669;139.16666666666669;82.35294117647057;69.67213114754098;70.90909090909093;77.30434782608694;86.7605633802817;98.52071005917159;112.24489795918367;127.75784753363232;144.95999999999998;163.79061371841152;184.21052631578954
14,21.0;18.0;18.0;17.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,60.0;116.66666666666669;139.16666666666669;97.33333333333334;86.1635220125786;80.24390243902437;83.24324324324323;90.47619047619048;100.47337278106508;112.62626262626262;126.63729809104257;142.34375;159.64912280701753;178.49256900212316
9,23.0;19.0;16.0;15.0;15.0;14.0;15.0;15.0;14.0;14.0,47.5;45.23809523809524;52.592592592592595;68.0;77.58620689655173;103.71428571428572;134.02439024390245;150.84967320261433;171.39344262295083
8,25.0;21.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0,52.5;42.5;56.428571428571416;76.99999999999997;102.88461538461539;133.75;169.47368421052633;210.0
8,23.0;21.0;17.0;17.0;16.0;16.0;16.0;16.0;16.0,105.0;57.77777777777777;73.63636363636364;84.44444444444444;103.33333333333334;127.5;156.15384615384613;188.98550724637693
7,27.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0,14.545454545454543;25.757575757575758;41.81818181818181;62.727272727272734;88.48484848484847;135.33333333333337;192.76923076923072
7,23.0;21.0;17.0;17.0;17.0;17.0;17.0;17.0,105.0;57.77777777777777;73.63636363636364;98.75;130.55555555555557;168.4615384615384;212.25806451612902
7,22.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0,100.0;54.44444444444444;69.0909090909091;92.5;122.22222222222223;157.69230769230762;198.70967741935482
7,24.0;17.0;15.0;15.0;15.0;16.0;15.0;16.0,24.285714285714285;31.48148148148148;46.20689655172414;65.99999999999999;104.34782608695653;131.37931034482756;186.66666666666669
7,22.0;20.0;16.0;16.0;16.0;16.0;16.0;16.0,100.0;54.44444444444444;69.0909090909091;92.5;122.22222222222223;157.69230769230762;198.70967741935482
7,27.0;18.0;18.0;18.0;18.0;18.0;17.0;17.0,20.0;36.666666666666664;60.0;90.0;126.66666666666669;148.66666666666669;176.4
7,26.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0,16.0;28.666666666666664;46.66666666666667;70.0;98.66666666666669;152.22222222222229;218.44827586206895
7,25.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0,25.714285714285715;40.0;62.0;90.58823529411765;125.58139534883722;166.92307692307696;214.59016393442624
7,23.0;19.0;17.0;17.0;16.0;16.0;16.0;16.0,47.5;55.55555555555556;80.0;94.99999999999997;118.18181818181816;147.1428571428571;181.17647058823528
7,25.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0,25.714285714285715;40.0;62.0;90.58823529411765;125.58139534883722;166.92307692307696;214.59016393442624
7,24.0;17.0;15.0;15.0;15.0;16.0;16.0;16.0,24.285714285714285;31.48148148148148;46.20689655172414;65.99999999999999;104.34782608695653;151.53846153846152;207.58620689655174
7,23.0;21.0;17.0;17.0;17.0;17.0;17.0;17.0,105.0;57.77777777777777;73.63636363636364;98.75;130.55555555555557;168.4615384615384;212.25806451612902
7,27.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0,14.545454545454543;25.757575757575758;41.81818181818181;62.727272727272734;88.48484848484847;135.33333333333337;192.76923076923072
6,23.0;17.0;16.0;16.0;16.0;16.0;16.0,28.333333333333336;43.33333333333334;66.81818181818183;97.33333333333334;134.64912280701753;178.69565217391306
6,20.0;16.0;15.0;14.0;15.0;15.0;15.0,40.0;58.0;70.52631578947368;113.33333333333331;166.09195402298852;228.8235294117647
6,21.0;17.0;15.0;15.0;15.0;16.0;16.0,42.5;48.8888888888889;70.0;98.57142857142858;161.29032258064518;240.58823529411757
6,23.0;17.0;16.0;16.0;16.0;16.0;16.0,28.333333333333336;43.33333333333334;66.81818181818183;97.33333333333334;134.64912280701753;178.69565217391306
6,25.0;18.0;18.0;17.0;17.0;18.0;18.0,25.714285714285715;48.0952380952381;66.25000000000001;91.76470588235293;144.017094017094;208.18181818181813
6,25.0;18.0;18.0;17.0;17.0;18.0;18.0,25.714285714285715;48.0952380952381;66.25000000000001;91.76470588235293;144.017094017094;208.18181818181813
6,21.0;18.0;16.0;16.0;16.0;16.0;16.0,60.0;63.33333333333333;89.41176470588235;124.99999999999997;168.81720430107532;220.5263157894737
6,22.0;20.0;18.0;17.0;17.0;17.0;17.0,100.0;90.0;98.23529411764704;124.61538461538461;160.0;202.72727272727275
6,22.0;18.0;17.0;16.0;16.0;17.0;17.0,45.0;66.0;81.05263157894737;107.14285714285714;168.22916666666666;243.33333333333337
6,17.0;13.0;12.0;12.0;12.0;12.0;12.0,32.5;46.0;69.375;99.99999999999997;137.5;181.76470588235296
6,22.0;17.0;16.0;16.0;16.0;16.0;16.0,34.0;51.111111111111114;78.42105263157896;113.84615384615384;157.07070707070707;208.0
6,21.0;17.0;15.0;15.0;15.0;16.0;16.0,42.5;48.8888888888889;70.0;98.57142857142858;161.29032258064518;240.58823529411757
6,23.0;16.0;16.0;17.0;16.0;16.0;16.0,22.85714285714286;42.38095238095238;85.0;115.38461538461542;153.43137254901958;198.57142857142856
5,23.0;16.0;16.0;17.0;17.0;17.0,22.85714285714286;42.38095238095238;85.0;141.81818181818184;212.82051282051282
5,21.0;18.0;17.0;17.0;16.0;16.0,60.0;83.33333333333333;125.38461538461539;141.81818181818184;172.58064516129036
5,20.0;17.0;16.0;16.0;16.0;16.0,56.66666666666667;78.33333333333333;117.69230769230768;168.8888888888889;231.15942028985506
5,21.0;17.0;16.0;16.0;16.0;16.0,42.5;62.0;94.37499999999999;136.36363636363632;187.5
5,23.0;16.0;16.0;17.0;17.0;16.0,22.85714285714286;42.38095238095238;85.0;141.81818181818184;172.58064516129036
