numPlayed,heuristicList,remainingTime
1,12.0;9.0,300.0
1,9.0;7.0,350.0
1,8.0;7.0,700.0
1,11.0;9.0,450.0
1,10.0;9.0,900.0
1,11.0;9.0,450.0
1,9.0;7.0,350.0
1,8.0;7.0,700.0
1,9.0;6.0,200.0
1,9.0;6.0,200.0
1,11.0;9.0,450.0
1,9.0;7.0,350.0
1,9.0;7.0,350.0
1,9.0;7.0,350.0
1,6.0;4.0,200.0
1,10.0;7.0,233.33333333333337
1,8.0;6.0,300.0
1,9.0;7.0,350.0
1,10.0;9.0,900.0
1,13.0;11.0,550.0
1,10.0;8.0,400.0
1,9.0;7.0,350.0
1,8.0;7.0,700.0
1,10.0;7.0,233.33333333333337
1,11.0;9.0,450.0
1,12.0;9.0,300.0
1,8.0;7.0,700.0
1,9.0;6.0,200.0
1,10.0;8.0,400.0
1,9.0;7.0,350.0
1,12.0;9.0,300.0
1,11.0;10.0,1000.0
1,9.0;8.0,800.0
1,11.0;9.0,450.0
1,9.0;4.0,80.0
1,6.0;6.0,999900.0
1,9.0;4.0,80.0
1,11.0;10.0,1000.0
1,11.0;10.0,1000.0
1,9.0;7.0,350.0
1,9.0;6.0,200.0
1,11.0;10.0,1000.0
1,10.0;9.0,900.0
1,9.0;7.0,350.0
1,10.0;9.0,900.0
1,12.0;10.0,500.0
1,9.0;7.0,350.0
1,10.0;8.0,400.0
1,10.0;7.0,233.33333333333337
1,9.0;7.0,350.0
1,12.0;10.0,500.0
1,10.0;8.0,400.0
1,7.0;6.0,600.0
1,9.0;6.0,200.0
1,9.0;6.0,200.0
1,10.0;9.0,900.0
1,11.0;10.0,1000.0
1,12.0;10.0,500.0
1,7.0;6.0,600.0
1,11.0;10.0,1000.0
1,10.0;9.0,900.0
1,9.0;7.0,350.0
1,11.0;9.0,450.0
1,9.0;7.0,350.0
1,7.0;6.0,600.0
1,13.0;10.0,333.33333333333337
1,9.0;7.0,350.0
1,10.0;7.0,233.33333333333337
1,13.0;9.0,225.0
1,9.0;6.0,200.0
1,11.0;10.0,1000.0
1,10.0;9.0,900.0
1,6.0;6.0,999900.0
1,11.0;9.0,450.0
1,12.0;10.0,500.0
1,8.0;7.0,700.0
1,10.0;8.0,400.0
1,10.0;9.0,900.0
1,12.0;10.0,500.0
1,12.0;11.0,1100.0
1,11.0;10.0,1000.0
1,14.0;12.0,600.0
1,8.0;7.0,700.0
1,9.0;7.0,350.0
1,8.0;7.0,700.0
1,9.0;2.147483647E9,999900.0
0,8.0,
0,11.0,
0,12.0,
0,11.0,
0,13.0,
0,9.0,
0,10.0,
0,11.0,
0,9.0,
0,11.0,
0,10.0,
0,10.0,
0,9.0,
0,10.0,
0,10.0,
