numPlayed,heuristicList,remainingTime
14,24.0;19.0;18.0;18.0;17.0;17.0;18.0;18.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0,38.0;57.77777777777777;88.94736842105264;108.0;135.77235772357722;197.82608695652175;271.7647058823529;426.66666666666674;523.3333333333334;630.0000000000001;911.3333333333331;1295.2000000000003;1820.0;2543.333333333332
13,24.0;23.0;22.0;21.0;20.0;19.0;20.0;20.0;21.0;21.0;21.0;22.0;22.0;22.0,230.0;220.0;210.0;200.0;190.0;240.90909090909093;299.811320754717;429.13580246913585;588.0;778.5714285714286;1261.0144927536232;2086.6666666666674;3659.9999999999995
13,24.0;23.0;22.0;21.0;20.0;19.0;20.0;20.0;21.0;21.0;21.0;22.0;22.0;2.147483647E9,230.0;220.0;210.0;200.0;190.0;240.90909090909093;299.811320754717;429.13580246913585;588.0;778.5714285714286;1261.0144927536232;2086.6666666666674;999870.0
12,22.0;19.0;19.0;19.0;20.0;19.0;19.0;19.0;20.0;19.0;18.0;19.0;20.0,63.33333333333334;123.33333333333334;204.44444444444446;475.0;548.6111111111111;655.0000000000001;784.0;1426.6666666666667;1487.142857142857;1133.3333333333335;1327.3333333333333;2144.999999999999
12,24.0;23.0;22.0;21.0;20.0;19.0;20.0;20.0;21.0;21.0;21.0;22.0;22.0,230.0;220.0;210.0;200.0;190.0;240.90909090909093;299.811320754717;429.13580246913585;588.0;778.5714285714286;1261.0144927536232;2086.6666666666674
10,22.0;21.0;20.0;19.0;20.0;21.0;19.0;19.0;20.0;21.0;21.0,210.0;200.0;190.0;320.0;772.2222222222222;601.1111111111112;591.1111111111112;821.9047619047617;1621.5;3666.6666666666665
10,23.0;22.0;20.0;19.0;19.0;20.0;20.0;21.0;21.0;21.0;22.0,220.0;134.44444444444446;135.0;167.27272727272728;262.0;378.57142857142844;682.5;1193.3333333333335;2079.3750000000005;22750.0
8,22.0;20.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0,100.0;125.55555555555554;185.0;262.85714285714283;508.9743589743589;896.6666666666665;1482.7272727272725;2346.666666666667
4,20.0;19.0;19.0;19.0;20.0,190.0;376.66666666666663;626.6666666666666;999960.0
4,21.0;19.0;19.0;20.0;21.0,95.0;186.66666666666666;643.3333333333334;999960.0
4,21.0;19.0;19.0;20.0;21.0,95.0;186.66666666666666;643.3333333333334;999960.0
