numPlayed,heuristicList,remainingTime
318,11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,1000.0;900.0;1242.857142857143;1720.0;2307.6923076923076;3000.0000000000005;3794.7368421052633;4690.909090909091;5688.0;6785.714285714284;7983.870967741936;9282.35294117647;10681.08108108108;8771.604938271605;7929.577464788732;7545.454545454546;7404.444444444442;7411.475409836066;6457.59493670886;5917.525773195876;5599.999999999999;5417.293233082708;5323.509933774834;5292.307692307692;5307.486631016042;5358.536585365853;5438.340807174889;5541.908713692947;5665.637065637064;5806.859205776174;5963.559322033898;6134.1853035143795;6317.522658610273;6512.607449856732;6718.6648501362415;6935.064935064935;7161.290322580648;7396.912114014251;7641.571753986333;7894.967177242885;8156.842105263158;8426.977687626777;8705.185909980428;8991.304347826088;9285.191956124314;9586.725663716812;9895.797598627787;10212.312811980031;10536.187399030694;10867.34693877551;11205.725190839697;11551.263001485884;11903.907380607816;12263.610719322991;12630.330123796426;13004.026845637589;13384.665792922671;13772.21510883483;14166.645807259072;14567.931456548344;14976.047904191615;15390.973036342319;15812.686567164179;16241.169853768271;16676.405733186326;17118.37837837838;16810.035842293906;16549.092088197147;16329.041222788332;16144.56233421751;15386.247947454849;14738.390804597697;14180.459770114947;13696.754563894523;13275.063856960413;12905.747126436781;12581.091954022992;12294.854953475642;12041.927899686521;11818.09095452274;11619.827586206899;11444.183908045976;11288.66047745358;11151.128139633885;11029.761904761908;10922.988505747126;10829.444444444445;10747.942157953275;10677.442528735632;10617.032392894467;10565.906017579444;10523.34975369458;10488.72924648787;10461.478720099414;10441.091954022988;10427.114647804301;10419.13793103449;10416.792823100644;10419.745484400657;10427.693130179097;10440.360501567397;10235.148764498237;10046.51559454191;9872.890146157475;9712.89954337899;9565.338645418335;9429.145189003433;9303.379224030039;9187.20600162206;9079.881656804733;8980.741167434717;8889.188178077067;8804.686360320935;8726.752045535399;8654.947916666668;8588.877585622242;8528.180914512923;8472.529964366699;8421.625475285171;8375.193798449618;8332.98421372192;8294.7665774606;8260.329254079257;8229.477292202231;8202.03081232493;8177.823577906016;8156.701725997842;8138.522637013499;8123.153926157043;8110.472541507024;8100.36395582329;8092.721440907975;8087.44541484716;8084.442853734188;8083.626760563377;8084.915684915686;8088.233287858115;8093.507947168106;8100.672398589068;8109.663409337671;8120.421480530593;8132.890575585072;8147.0178719867035;8162.753534111864;8180.050505050502;8198.864315600713;8219.152908805034;8240.876478572816;8263.997321086874;8288.479697828137;8314.289709172259;8341.395177618255;8369.765539803706;8399.371746544606;8430.186170212764;8462.182518829923;8495.335756317061;8529.62202839063;8565.018593644356;8601.5037593985;8639.056821935905;8677.658010779018;8717.288436692506;8757.930043124106;8799.565560821484;8842.178465385223;8885.752937538651;8930.273825914031;8975.72661217075;9022.097378277158;9069.372775800708;9117.539997064436;9166.586748038364;9216.501222845633;9267.272079772083;9318.888418676823;9371.339759709415;9424.616023246166;9478.707510964916;9533.604887983714;9589.299165994085;9645.78168732507;9703.044109878498;9761.078392880503;9819.876783398184;9879.431803573727;9939.73623853211;10000.783124921058;10062.565740045076;10125.077591558038;10188.312407680944;10252.26412791407;10316.926894214474;10382.295042611931;10448.363095238088;10515.125752745309;10582.577887092997;10650.714534681087;10719.530889810972;10789.02229845626;10859.184252325853;10930.012383203873;11001.502457551382;11073.650371355729;11146.452145214524;11219.903919641885;11294.001950585174;11368.742605141448;11444.122357463166;11520.137784843671;11596.785563973066;11674.062467356103;11751.965359883834;11830.491195551433;11909.637014314932;11989.399939080111;12069.7771728171;12150.765995794529;12232.363762927605;12314.567901234579;12397.375907396505;12480.78534541557;12564.793844367014;12649.399096240748;12734.5988538682;12820.39092893064;12906.773190045256;12993.743560925344;13081.300018611575;13169.440591770675;13258.163359059166;13347.466447548613;13437.348031210313;13527.80632945631;13618.83960573477;13710.446166176866;13802.624358293513;13895.372569719359;13988.689227002447;14082.572794437197;14177.021772939348;14272.03469896075;14367.610143442631;14463.746710805535;14560.443037974685;14657.697793439067;14755.509676343012;14853.877415609197;14952.799769091209;15052.275522755219;15152.303489889113;15252.88251033811;15354.01144976617;15455.689198941545;15557.914673046253;15660.68681100801;15764.00457485408;15867.866949086063;15972.272940074901;16077.221575475363;16182.711903659096;16288.74299316592;16395.31393217233;16502.4238279766;16610.071806500295;16718.257011805406;16826.97860562535;16936.235766912258;17046.02769139641;17156.353591160216;17267.212694224567;17378.604244147893;17490.52749963721;17602.98173417082;17715.966235632186;17829.480305954676;17943.52326077677;18058.094429107383;18173.19315300085;18288.818787241493;18404.970699037265;18521.648267721997;18638.850884466563;18756.577951997795;18874.828884325805;18993.603106478637;19112.900054244637;19232.719173921854;19353.059922074426;19473.921765295883;19595.304179978688;19717.206652090375;19839.628676955537;19962.56975904407;20086.0294117647;20210.007157264634;20334.502526233962;20459.51505771587;20585.044298921413;20711.08980504953;20837.651139111622;20964.727871760755;21092.31958112541;21220.425852647437;21349.046278924332;21478.1804595554;21607.82800099205;21737.988516391924;21868.66162547646;21999.8469543924;22131.544135576703;22263.75280762461;22396.47261516141;22529.703208717125;22663.44424460431;22797.695384799088;22932.45629682483;23067.726653638878
109,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.147483647E9,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;16233.333333333332;19500.0;23066.666666666668;13050.0;10329.72972972973;7000.0;5741.758241758243;5138.983050847457;4830.344827586207;4681.395348837209;4630.6532663316575;4646.017699115046;4709.090909090909;4808.571428571429;4937.1335504886;5089.820359281437;5263.1578947368425;5454.639175257732;5662.409638554216;5885.067873303169;6121.535181236675;6370.967741935481;6632.695984703634;6906.181818181818;7190.987868284228;7486.754966887414;7793.185419968304;8110.030395136777;8437.080291970802;8774.15730337079;9121.109607577808;9477.806788511747;9844.136191677175;10219.999999999998;10605.312868949231;11000.000000000002;11403.995560488347;11817.24137931034;12239.685863874347;12671.283095723014;13111.992071357778;13561.776061776061;14020.602069614299;14488.440366972482;14965.264100268574;15451.048951048957;15945.772843723313;16449.415692821367;16961.959183673473;16536.64122137404;16184.468339307048;15893.243243243247;15653.418530351439;15457.414141414138;15299.13544668588;15173.626373626372;14435.279187817265;13812.264150943389;13281.938325991192;12827.272727272732;12435.214007782102;12095.588235294119;11800.348432055747;11543.046357615898;11318.45425867508;11122.289156626503;10951.008645533144;10801.657458563535;10671.750663129973;10559.18367346939;10462.162162162163;10379.146919431281;10308.810068649887;10250.000000000007;10201.7130620985;10163.070539419085;10133.29979879276;10111.71875;10097.722960151797;10090.77490774908;10090.394973070019;10096.153846153848;10107.666098807495;10124.58471760797;10146.596434359813;10173.417721518988;10204.791344667698;10240.483383685805;10280.28064992615;10323.988439306366;10371.428571428569;10422.437673130189;10476.865671641794;10534.574468085117;10595.436766623206;10659.335038363173;10726.160602258471;10795.812807881772;10868.198307134222;10943.230403800473;989100.0
74,11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,1000.0;900.0;1242.857142857143;1720.0;2307.6923076923076;3000.0000000000005;3794.7368421052633;4690.909090909091;5688.0;6785.714285714284;5692.063492063492;5300.0;5200.0;5255.555555555556;5408.163265306122;5628.571428571429;5060.37296037296;4755.172413793103;4597.073170731708;4531.073446327682;4527.715355805242;4569.79865771812;4646.60587639311;4751.111111111111;4878.516624040921;5025.434439178514;5189.403973509934;5368.595041322312;5561.6181229773465;5767.399267399267;5985.0953206239155;6214.035087719301;6453.677621283256;6703.582089552239;6963.38563956253;7232.7868852459;7511.533420707736;7799.412258606209;8096.242424242424;8401.869158878506;8716.159338594514;9038.99782135076;9370.284510010537;9709.931972789116;10057.86350148368;10414.01151631478;10778.316247281764;11150.72463768116;11531.189427312773;11919.668381932534;12316.12364243943;12720.521172638437;13132.830288588826;13553.023255813954;13981.074943224827;14416.962524654831;14860.665220535066;15312.164073550208;15771.441753171857;16238.482384823848;16713.271400132715;17195.795405288256;17686.04206500956;18184.0;18689.658696096467;19203.00842358604;19724.040165386894;20252.74555297757;20789.11680911681;21333.146696528558;21884.828471840025;22444.155844155837;23011.12293773284;23585.7242582897
20,11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,1000.0;900.0;1242.857142857143;1720.0;2307.6923076923076;3000.0000000000005;3794.7368421052633;4690.909090909091;5688.0;6785.714285714284;7983.870967741936;9282.35294117647;10681.08108108108;12179.999999999998;13779.06976744186;15478.260869565216;17277.551020408162;19176.92307692307;21176.363636363632;23275.862068965518
12,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;16233.333333333332;19500.0;23066.666666666668;26933.333333333332
11,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;16233.333333333332;19500.0;23066.666666666668
11,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;16233.333333333332;19500.0;23066.666666666668
11,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;16233.333333333332;19500.0;23066.666666666668
11,10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,900.0;1766.6666666666667;2933.333333333333;4399.999999999999;6166.666666666667;8233.333333333334;10599.999999999998;13266.666666666668;16233.333333333332;19500.0;23066.666666666668
1,9.0;9.0,999900.0
