numPlayed,heuristicList,remainingTime
24,24.0;21.0;19.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0,70.0;75.33333333333333;107.05882352941177;124.28571428571428;152.99145299145297;189.20000000000005;231.80327868852459;280.37037037037027;334.698795180723;394.68085106382983;460.2539682539683;602.3076923076924;771.1650485436894;969.4771241830065;1200.0;1465.6000000000004;1769.259259259259;2114.0816326530617;2503.298969072166;2940.277777777777;3428.5263157894747;3971.7021276595733;6127.857142857143;10641.739130434788
19,24.0;22.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;23.0;21.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;2.147483647E9,110.0;138.88888888888889;205.0;291.4285714285714;396.2962962962963;519.0909090909092;921.0526315789474;1584.9999999999998;8947.5;3933.333333333333;1409.047619047619;859.9999999999999;693.3333333333334;623.3333333333335;592.8571428571428;582.8571428571427;585.1700680272108;595.7142857142857;999810.0
16,27.0;23.0;22.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0,57.5;86.0;107.36842105263159;142.85714285714286;187.8378378378378;241.304347826087;302.90909090909093;433.80952380952374;594.7368421052632;787.9310344827585;1015.4802259887003;1279.333333333333;2033.958333333334;3383.333333333332;6229.166666666667;15079.999999999984
15,24.0;23.0;22.0;22.0;24.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0,230.0;220.0;310.0;2280.0;4000.0;1570.0;1330.0;1320.0000000000002;1389.2307692307693;1500.0;1638.4210526315787;2503.75;3885.0;6258.0;10914.285714285714
8,24.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0,110.0;216.66666666666666;360.0;540.0;756.6666666666667;1010.0;2650.0;13426.666666666664
7,23.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0,220.0;436.66666666666663;726.6666666666666;1089.9999999999998;1526.6666666666667;2036.6666666666665;999930.0
6,22.0;21.0;21.0;21.0;21.0;21.0;22.0,210.0;416.66666666666663;693.3333333333334;1039.9999999999998;1456.6666666666667;999940.0
3,23.0;22.0;22.0;23.0,220.0;436.66666666666663;999970.0
1,22.0;22.0,999990.0
1,22.0;22.0,999990.0
1,24.0;24.0,999990.0
