numPlayed,heuristicList,remainingTime
14,21.0;20.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;16.0;16.0;16.0;16.0,200.0;190.0;180.0;170.0;192.77777777777777;227.99999999999994;271.6;322.2222222222222;379.2857142857143;385.5555555555555;404.33333333333337;431.0769230769231;463.66666666666663;500.98039215686276
8,20.0;19.0;18.0;17.0;17.0;17.0;17.0;17.0;17.0,190.0;180.0;170.0;207.5;261.3636363636364;327.14285714285705;403.5294117647059;490.0
5,21.0;19.0;19.0;19.0;19.0;19.0,95.0;186.66666666666666;310.0;465.0;651.6666666666666
5,21.0;19.0;19.0;19.0;19.0;2.147483647E9,95.0;186.66666666666666;310.0;465.0;999950.0
5,21.0;19.0;19.0;19.0;19.0;19.0,95.0;186.66666666666666;310.0;465.0;651.6666666666666
5,21.0;19.0;19.0;19.0;19.0;19.0,95.0;186.66666666666666;310.0;465.0;651.6666666666666
5,21.0;19.0;19.0;19.0;19.0;19.0,95.0;186.66666666666666;310.0;465.0;651.6666666666666
5,21.0;20.0;19.0;19.0;19.0;19.0,200.0;190.0;267.1428571428571;372.0;499.9999999999999
5,21.0;19.0;19.0;19.0;19.0;19.0,95.0;186.66666666666666;310.0;465.0;651.6666666666666
4,21.0;19.0;19.0;19.0;19.0,95.0;186.66666666666666;310.0;465.0
4,21.0;19.0;19.0;19.0;19.0,95.0;186.66666666666666;310.0;465.0
