numPlayed,heuristicList,remainingTime
217,20.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;6.0;5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,400.0;455.55555555555566;375.8620689655172;367.9999999999999;364.0350877192983;398.0392156862745;453.90625;526.4069264069265;613.333333333333;713.5922330097089;826.5804597701147;951.9379844961236;1089.4366197183099;1238.9247311827953;1400.2976190476193;1573.4806629834252;1758.4192439862545;1955.072463768116;2163.409090909091;2383.40486409156;2615.040650406504;2858.3011583011585;3113.1740196078445;3379.649122807017;3657.718120805369;3947.3740621650586;4248.611111111111;4561.424332344214;4885.809523809525;5221.763085399449;5265.644955300128;4798.820058997049;4245.08506616257;3670.144462279294;3113.2289539369194;2700.709219858156;2382.2976501305484;2128.687246647957;1921.6433714527739;1749.2260061919515;1603.2893955587224;1478.0858085808595;1369.443590531816;1274.2616033755276;1190.186536901866;1115.4003059663437;1048.4760755930838;988.2783882783879;933.8923981703338;884.5727738540345;839.706174310104;798.7832699619767;761.3775913429381;727.1293375394325;695.7328385899818;666.926744690074;640.4862745098035;616.2170354652926;593.9500561989935;573.5377626348654;554.8506949222519;537.774810858924;522.209257098405;508.0645161290322;495.2608571311848;483.72703412073406;473.3991865194648;464.2199063585558;456.1374433764231;449.10502480051764;443.08027096275964;438.02469135802403;433.9032485165435;430.68397927732985;428.3376648378089;426.8375424048245;426.15905245346676;426.2796165671916;427.178441627515;428.8363467779327;431.23561013046856;434.3598326359843;438.19381691722265;442.723459180379;447.93565258736817;453.818200695634;460.35973976272544;467.5496688741714;475.3780869908478;483.8357361293147;492.9139499892517;502.604607428304;512.9000902589723;523.7932449063301;535.2773475205977;547.3460721868378;559.9934619156538;573.2139021351522;587.0020964360592;601.3530443497857;616.2620209633242;631.7245581962216;647.736427583719;664.2936244265165;681.3923531822711;699.0290139868212;717.2001902044703;735.902636916835;755.133270268765;774.8891575977432;795.167508280394;815.9656652360518;837.281097032992;859.1113905480452;881.4542441348585;904.3074612601558;927.6689445709926;951.5366903593931;975.908783393561;1000.783392087742;1026.1587639850823;1052.0332215301096;1078.4051581093263;1105.2730343404019;1132.6353745918277;1160.4907637165725;1188.8378439845328;1217.67531219981;1247.0019169898806;1276.8164562549646;1307.1177747665042;1337.9047619047633;1369.1763495262185;1400.93150995215;1433.1692540704262;1465.888629543182;1499.088719113497;1532.7686390048293;1566.9275374072404;1601.5645930450628;1636.679013820847;1672.270035530988;1708.3369206485822;1744.878957169456;1781.895457517603;1819.385757506414;1857.3492153526204;1895.7852107394647;1934.6931439267173;1974.0724349044722;2013.9225225884365;2054.242864054184;2095.032933808445;2136.29222309505;2178.0202392338833;2220.2165049908617;2262.8805579773325;2306.0119500772853;2349.610246900862;2393.675027262816;2438.2058826845314;2483.2024169184187;2528.6642454936155;2574.5909952815637;2620.9823040809024;2667.837820220324;2715.157202178718;2762.940118221537;2811.1862460527555;2859.8952724815754;2909.0668931031214;2958.7008119925085;3008.79674141157;3059.354401527751;3110.3735201443924;3161.853832442066;3213.7950807303423;3266.197014209487;3319.0593887416508;3372.3819666311647;3426.1645164134425;3480.4068126520688;3535.1086357439162;3590.2697717316114;3645.8900121232946;3701.969153719194;3758.5069984447873;3815.503353190212;3872.9580296556924;3930.870844202698;3989.2416177106024;4048.070175438592;4107.356346892626;4167.099965697162;4227.300869471586;4287.958899711011;4349.073901671316;4410.645724258291;4472.674219920613;4535.159244546656;4598.100657364823;4661.498320847328;4725.352100617296;4789.661865359078;4854.427486731507;4919.648839284215;4985.32580037665;5051.458250099877;5118.046071200944;5185.089149009727;5252.587371368227;5320.5406285621175;5388.948813254625;5457.811820422365;5527.129547293454;5596.901893287431;5667.128759957199
79,18.0;17.0;17.0;17.0;15.0;13.0;11.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.147483647E9,1700.0;3366.6666666666665;5600.0;2600.0;1575.2688172043013;1093.5483870967744;889.0;759.8173515981737;658.2089552238806;567.6691729323306;481.3840155945418;396.279069767442;341.3127413127413;304.18041804180416;278.8184438040348;261.8925831202048;251.4176245210731;246.13778705636764;245.21988527724716;248.08935920046997;254.33715220949261;263.6641221374043;275.8464473056747;290.71332436069997;308.1321473951716;327.99839550742126;350.2285714285713;374.75516866158887;401.52301834544824;430.4865938430985;461.60799238820164;494.8554033485543;530.2019315188763;567.6246830092987;607.1040478130944;648.6231313926046;692.167300380228;737.7238165317631;785.2815395580901;834.8306841741532;886.362620165436;939.8697068403908;995.3451551614944;1052.7829123023212;1112.1775644871013;1173.5242548217411;1236.8186134852795;1302.0566981656484;1369.2349430276727;1438.3501148207033;1509.399274987054;1582.3797468354433;1657.2890870067686;1734.125060591372;1812.885619364025;1893.5688826902215;1976.1731207289286;2060.6967396159;2147.138268360345;2235.4963472281906;2325.7697174188106;2417.9572118702563;2512.0577470516473;2608.070315621255;2705.993979845569;2805.8278656889233;2907.5711574952547;3011.2230931939794;3116.78295997062;3224.2500903505606;3333.623858650537;3444.9036777583206;3558.08899620559;3673.1792955034543;3790.1740877134216;3909.0729132299566;4029.875338753387;4152.580955434436;992100.0
69,18.0;16.0;14.0;13.0;10.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0,800.0;700.0;747.0588235294117;547.3684210526316;479.16666666666663;433.33333333333326;388.8888888888889;339.92673992673986;284.8739495798318;255.1020408163265;239.90476190476193;234.48275862068954;236.36363636363626;244.1441441441441;256.9686411149828;274.28571428571445;295.7240038872692;321.02425876010784;350.0;382.51366120218563;418.46153846153857;457.76397515527924;500.35877364644466;546.1966604823747;595.238095238095;647.4509803921569;702.8089887640449;761.2903225806449;822.8767795778103;887.5530410183874;955.3061224489797;1026.1249453910013;1100.000000000001;1176.9230769230762;1256.887052341598;1339.8857142857141;1425.913621262458;1514.965986394558;1607.0385818561008;1702.1276595744675;1800.2298850574707;1901.3422818791942;2005.462184873949;2112.587200485289;2222.715173025731;2335.8441558441555;2451.9723865877722;2571.098265895954;2693.22033898305;2818.3372796632466;2946.4478764478763;3077.551020408162;3211.645694547249;3348.730964467006;3488.805970149255;3631.869918699189;3777.9220779220777;3926.9617706237423;4078.9883695413646;4234.001292824823;4391.999999999998;4552.983988355167;4716.952789699571;4883.905967450273;5053.843114009089;5226.763848396502;5402.667814113596;5581.554677206848;5763.424124513618
37,20.0;18.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,900.0;800.0;700.0;518.1818181818182;461.18721461187204;425.92592592592587;435.6643356643358;468.91385767790257;518.3098591549297;580.6451612903227;654.299175500589;738.3647798742138;832.2946175637394;935.73883161512;1048.463356973995;1170.3056768558954;1301.1494252873563;1440.909090909091;1589.5204262877442;1746.9342251950948;1913.1121642969983;2088.0239520958085;2271.645329540066;2463.956639566396;2664.9417852522647;2874.5874587458748;3092.8825622775803;3319.817767653759;3555.385177071924;3799.5780590717313;4052.390640895219;4313.8179436804185;4583.855650522317;4862.5;5149.747699614129;5445.59585492228;5750.041911148364
37,20.0;18.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,900.0;800.0;700.0;518.1818181818182;461.18721461187204;425.92592592592587;435.6643356643358;468.91385767790257;518.3098591549297;580.6451612903227;654.299175500589;738.3647798742138;832.2946175637394;935.73883161512;1048.463356973995;1170.3056768558954;1301.1494252873563;1440.909090909091;1589.5204262877442;1746.9342251950948;1913.1121642969983;2088.0239520958085;2271.645329540066;2463.956639566396;2664.9417852522647;2874.5874587458748;3092.8825622775803;3319.817767653759;3555.385177071924;3799.5780590717313;4052.390640895219;4313.8179436804185;4583.855650522317;4862.5;5149.747699614129;5445.59585492228;5750.041911148364
37,20.0;18.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,900.0;800.0;700.0;518.1818181818182;461.18721461187204;425.92592592592587;435.6643356643358;468.91385767790257;518.3098591549297;580.6451612903227;654.299175500589;738.3647798742138;832.2946175637394;935.73883161512;1048.463356973995;1170.3056768558954;1301.1494252873563;1440.909090909091;1589.5204262877442;1746.9342251950948;1913.1121642969983;2088.0239520958085;2271.645329540066;2463.956639566396;2664.9417852522647;2874.5874587458748;3092.8825622775803;3319.817767653759;3555.385177071924;3799.5780590717313;4052.390640895219;4313.8179436804185;4583.855650522317;4862.5;5149.747699614129;5445.59585492228;5750.041911148364
30,18.0;16.0;14.0;11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0,800.0;700.0;491.3043478260869;457.1428571428571;439.3939393939395;473.3333333333335;534.2105263157896;614.4927536231883;711.1111111111111;822.5806451612907;948.0952380952381;1087.1794871794873;1239.5348837209299;1404.9645390070923;1583.3333333333335;1774.5454545454545;1978.5310734463278;2195.238095238096;2424.626865671642;2666.666666666666;2921.333333333334;3188.6075949367087;3468.4738955823286;3760.9195402298856;4065.934065934067;4383.508771929824;4713.636363636364;5056.310679611649;5411.526479750781;5779.279279279277
6,19.0;18.0;17.0;17.0;17.0;17.0;17.0,1800.0;1700.0;2385.714285714286;3320.000000000001;4461.538461538461;5800.0
6,19.0;18.0;17.0;17.0;17.0;17.0;17.0,1800.0;1700.0;2385.714285714286;3320.000000000001;4461.538461538461;5800.0
4,18.0;17.0;17.0;17.0;17.0,1700.0;3366.6666666666665;5600.0;8399.999999999996
