numPlayed,heuristicList,remainingTime
15,24.0;23.0;22.0;21.0;20.0;19.0;20.0;20.0;21.0;21.0;21.0;22.0;22.0;22.0;21.0;2.147483647E9,230.0;220.0;210.0;200.0;190.0;240.90909090909093;299.811320754717;429.13580246913585;588.0;778.5714285714286;1261.0144927536232;2086.6666666666674;3659.9999999999995;3899.777777777777;999850.0
10,23.0;21.0;20.0;19.0;19.0;20.0;20.0;20.0;21.0;21.0;22.0,105.0;132.22222222222223;144.6153846153846;183.99999999999997;298.48484848484844;443.33333333333326;619.2307692307692;1180.0000000000002;2359.2857142857138;999900.0
10,23.0;22.0;20.0;19.0;19.0;20.0;20.0;21.0;21.0;21.0;22.0,220.0;134.44444444444446;135.0;167.27272727272728;262.0;378.57142857142844;682.5;1193.3333333333335;2079.3750000000005;22750.0
9,24.0;23.0;20.0;19.0;19.0;20.0;21.0;22.0;22.0;22.0,230.0;101.66666666666666;104.44444444444446;130.0;195.95959595959593;335.00000000000006;700.0;1543.3333333333328;4327.499999999998
9,22.0;20.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;21.0,100.0;125.55555555555554;185.0;262.85714285714283;508.9743589743589;896.6666666666665;1482.7272727272725;2346.666666666667;999910.0
8,22.0;21.0;20.0;19.0;20.0;20.0;20.0;21.0;21.0,210.0;200.0;190.0;320.0;483.33333333333326;680.0;1520.9090909090908;4048.8888888888887
7,22.0;21.0;19.0;19.0;20.0;21.0;21.0;22.0,210.0;127.7777777777778;169.09090909090907;316.66666666666663;864.5833333333334;2830.0;999930.0
4,21.0;19.0;19.0;20.0;21.0,95.0;186.66666666666666;643.3333333333334;999960.0
4,21.0;20.0;19.0;20.0;22.0,200.0;190.0;485.0;999960.0
2,20.0;19.0;20.0,190.0;999980.0
1,19.0;20.0,999990.0
