numPlayed,heuristicList,remainingTime
25,5.0;4.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0,400.0;144.4444444444444;145.4545454545455;175.0;222.22222222222229;284.61538461538464;202.63157894736833;160.0;135.48387096774195;121.62162162162144;115.11627906976742;114.28571428571422;118.18181818181824;126.22950819672133;138.05970149253744;153.42465753424653;172.15189873417717;194.11764705882388;219.23076923076906;247.4226804123714;278.6407766990292;312.8440366972477;350.00000000000045;390.0826446280994;433.0708661417325
21,5.0;4.0;2.0;2.0;2.0;2.0;2.0;2.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;1.0,400.0;144.4444444444444;145.4545454545455;175.0;222.22222222222229;284.61538461538464;361.2903225806451;266.66666666666674;215.78947368421063;185.71428571428555;167.87148594377504;158.33333333333326;155.04587155963327;156.83060109289613;162.96296296296305;172.97297297297314;186.5424430641824;203.44827586206884;223.52941176470586;100.0;129.74137931034466
5,4.0;3.0;2.0;2.0;2.0;2.0,300.0;200.0;242.85714285714278;320.0;423.0769230769232
5,4.0;3.0;2.0;2.0;2.0;2.0,300.0;200.0;242.85714285714278;320.0;423.0769230769232
5,4.0;3.0;2.0;2.0;2.0;2.0,300.0;200.0;242.85714285714278;320.0;423.0769230769232
5,4.0;3.0;2.0;2.0;2.0;2.0,300.0;200.0;242.85714285714278;320.0;423.0769230769232
1,6.0;5.0,500.0
1,6.0;5.0,500.0
1,5.0;4.0,400.0
1,6.0;5.0,500.0
1,5.0;4.0,400.0
