numPlayed,heuristicList,remainingTime
48,24.0;22.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;23.0;21.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0,110.0;138.88888888888889;205.0;291.4285714285714;396.2962962962963;519.0909090909092;921.0526315789474;1584.9999999999998;8947.5;3933.333333333333;1409.047619047619;859.9999999999999;693.3333333333334;623.3333333333335;592.8571428571428;582.8571428571427;585.1700680272108;595.7142857142857;612.2222222222223;671.8333333333334;734.3364928909954;799.7297297297297;868.0114449213163;939.1803278688526;1013.2352941176471;1090.1754385964912;1169.9999999999998;1252.7083333333333;1338.2998885172801;1426.774193548387;1518.1308411214955;1612.3694779116465;1807.1669218989286;2019.3457943925237;2250.13206550449;2500.83870967742;2772.8735632183907;3067.7480490523963;3387.0868824531512;3732.638888888888;4106.2890855457235;4510.072202166061;4946.187845303868;5417.017543859648;6513.970588235293;7927.333333333336;9803.717948717947;12396.363636363636
29,26.0;24.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;21.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;2.147483647E9,120.0;110.0;152.85714285714286;211.99999999999994;284.6153846153846;370.00000000000006;467.8947368421052;719.2592592592595;1061.4705882352941;1518.75;2121.7777777777774;2910.000000000002;7959.9999999999945;10632.222222222217;3708.536585365854;1727.058823529412;1117.2777777777776;886.7441860465115;771.8749999999999;707.7294685990339;670.5487804878048;649.578947368421;639.2438271604939;636.3636363636365;664.9550706033375;695.4166666666666;727.6271186440674;761.4925373134329;999710.0
10,23.0;22.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0,220.0;210.0;295.71428571428567;412.0;553.8461538461538;720.0;1470.0;3193.333333333333;8865.0;999900.0
10,24.0;23.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0,230.0;220.0;310.0;432.0;580.7692307692307;755.0;954.2105263157896;1883.8095238095234;4080.0;12350.0
8,24.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0,110.0;216.66666666666666;360.0;540.0;756.6666666666667;1010.0;2650.0;13426.666666666664
6,22.0;21.0;21.0;21.0;21.0;21.0;22.0,210.0;416.66666666666663;693.3333333333334;1039.9999999999998;1456.6666666666667;999940.0
6,22.0;21.0;21.0;21.0;21.0;21.0;22.0,210.0;416.66666666666663;693.3333333333334;1039.9999999999998;1456.6666666666667;999940.0
3,23.0;22.0;22.0;23.0,220.0;436.66666666666663;999970.0
1,22.0;22.0,999990.0
1,22.0;22.0,999990.0
1,22.0;22.0,999990.0
