numPlayed,heuristicList,remainingTime
27,23.0;22.0;20.0;20.0;20.0;17.0;17.0;18.0;18.0;20.0;20.0;17.0;21.0;19.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;2.147483647E9,220.0;134.44444444444446;178.18181818181816;242.5;172.6851851851852;168.57142857142856;203.91304347826087;244.5528455284553;372.8571428571429;547.2222222222221;497.9333333333333;825.5000000000001;962.9069767441858;1110.869565217391;1087.1681415929204;1091.343283582089;1113.2258064516132;1147.4999999999998;1191.1167512690358;1242.2018348623853;1299.5397489539746;1362.3076923076924;1571.3695090439276;1801.5624999999995;2054.1338582677163;2330.3703703703704;999730.0
14,22.0;19.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0,63.33333333333334;123.33333333333334;147.5;193.33333333333334;252.08333333333331;321.99999999999994;402.5;493.33333333333326;594.375;705.5555555555557;1029.659863945578;1480.0000000000002;2110.0;3004.509803921568
13,21.0;19.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0,95.0;186.66666666666666;198.8888888888889;251.4285714285714;321.9298245614035;406.6666666666667;504.48275862068954;614.9019607843138;737.6923076923076;872.7272727272726;1337.3684210526314;2048.749999999999;3185.0
11,25.0;23.0;22.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;23.0;23.0,115.0;145.55555555555554;160.0;203.99999999999997;262.34567901234567;332.3529411764706;413.17073170731703;616.6666666666667;881.5384615384614;1678.5714285714284;3660.196078431372
8,20.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0,90.0;176.66666666666666;293.3333333333333;440.0;616.6666666666666;823.3333333333333;2170.0;11026.666666666664
7,23.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0,220.0;436.66666666666663;726.6666666666666;1089.9999999999998;1526.6666666666667;2036.6666666666665;999930.0
6,22.0;21.0;21.0;21.0;21.0;21.0;22.0,210.0;416.66666666666663;693.3333333333334;1039.9999999999998;1456.6666666666667;999940.0
6,24.0;23.0;22.0;22.0;23.0;23.0;23.0,230.0;220.0;310.0;740.0000000000001;1573.3333333333333;3170.0000000000005
6,22.0;21.0;21.0;21.0;21.0;21.0;22.0,210.0;416.66666666666663;693.3333333333334;1039.9999999999998;1456.6666666666667;999940.0
1,22.0;22.0,999990.0
1,22.0;22.0,999990.0
