numPlayed,heuristicList,remainingTime
113,40.0;38.0;37.0;36.0;36.0;36.0;36.0;35.0;34.0;33.0;32.0;29.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;28.0;27.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;22.0;21.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0,1900.0;2455.5555555555557;2753.8461538461543;3540.0;4567.901234567901;5794.117647058823;6081.25;5847.619047619048;5447.5247524752485;5035.211267605634;4106.327160493826;3572.1854304635763;3501.333333333333;3533.333333333332;3630.518234165067;3773.7373737373737;3952.2238880559717;4159.459459459461;4391.266912669126;4644.845748683219;4918.248175182482;5210.077519379845;5374.822695035461;5425.000000000001;5135.135135135135;4839.583333333333;4547.071129707111;4262.705667276052;3989.19641663324;3852.601156069364;3756.0630956293126;3690.2551737994772;3648.7058168661297;3787.307488050983;3932.1316747059327;4082.976653696499;4181.975937066174;4230.9992706054;4233.765698991147;4358.609794628752;4545.799872530275;4679.624862081648;4818.650371944741;4903.560528992881;5114.108910891089;5329.7010607521715;5550.32894736842;5710.403397027603;5875.1028806584345;6044.339891645284;6218.037098560353;6396.12590799031;6649.378650155886;6834.785952319915;7098.580045237497;7291.195430436548;7488.021951801478;7689.015592273679;7894.13657354834;8103.348857839872;8399.225651652305;8615.36985717331;8835.539343408025;8973.095623987036;9290.3483381575;9613.043478260872;9847.967244701347;10086.816436976904;10329.570688378979;10576.211213935763;10826.720659784027;11181.789418175431;11438.954541533683;11805.062212374294;12176.842105263157;12443.334435990739;12602.486678507994;12656.200031352877;12937.072155411657;13335.164555674244;13622.625928984311;13913.829787234037;14208.767847186875;14507.432335672347;14809.815950920245;15241.411600279524;15550.316673550875;15993.61266548383;16443.10422586028;16898.79275653923;17360.679611650485;17828.76609960878;18303.05348502681;18783.542990533;19270.235798499456;19603.702294915674;19940.842605325663;20281.646323922243;20626.1036118205;20974.205158968194;21494.902638003932;21849.065695146313;22206.854955634175;22393.459291296756;22936.464869142503;23486.05277933745;24042.225816647144;24604.98670212766;25174.33808553972;25750.282547668518;26332.822602553657;26921.96069963291;27517.699225804143
109,38.0;37.0;36.0;36.0;36.0;36.0;35.0;34.0;33.0;32.0;29.0;28.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;29.0;28.0;27.0;24.0;23.0;22.0;21.0;20.0;21.0;21.0;21.0;21.0;24.0;24.0;24.0;23.0;22.0;21.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;23.0;22.0;21.0;23.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;24.0;24.0;24.0;2.147483647E9,3700.0;3600.0;5099.999999999999;7120.000000000002;9576.923076923078;8936.363636363636;7607.894736842107;6503.225806451613;5681.0526315789475;4335.443037974684;3661.925287356321;3580.9523809523807;3622.47191011236;3738.9154704944185;3907.291666666667;4115.129151291513;4355.077262693157;4622.522522522522;4914.423076923077;5228.691983122363;5563.849765258216;5744.444444444444;5787.120485778203;5429.787234042552;5077.138849929874;4737.359098228662;4414.37532671197;4109.554140127389;3959.6305351806577;3854.9815498154994;3784.592043155765;3740.9476515621773;3893.134063332346;4051.923076923077;4217.122483978699;4325.373134328358;4378.692905733721;4381.326034063261;4517.315260166155;4721.422523285351;4866.890471346218;5017.900509204856;5109.26966292135;5338.655972779197;5573.597301136362;5814.087919695397;5987.495115279407;6165.866320571056;6349.111215982381;6537.150127226463;6729.912501853774;7006.101104009298;7206.692097579353;7494.513715710726;7702.819371374615;7915.6677181913765;8133.01294373959;8354.81370342586;8581.032588795311;8904.178674351595;9137.834350070389;9375.84097859327;9520.9822920147;9867.661909989021;10220.448724885475;10474.358974358976;10732.516865594185;10994.901003525902;11261.491674144982;11532.270682573831;11920.894513137559;12198.82464454976;12599.765807962525;13007.0987654321;13295.000000000004;13461.085491308975;13507.830997219593;13811.483172670389;14247.647354320161;14558.392357107557;14873.192868719605;15192.040197798691;15514.926193467338;15841.84320395856;16315.28320686748;16649.217373798383;17135.791286120675;17629.398663697106;18130.042212732533;18637.724550898198;19152.448210922787;19674.215644010157;20203.02922309336;20738.891245934097;21098.752526308454;21462.59961527892;21830.420646210106;22202.204408817634;22577.940304407985;23151.66186862078;23533.851880540496;23919.974522292992;24109.243644994065;24707.69103471101;25313.652340136898;25927.13235294119;26548.135744585845;27176.66707007141;989100.0
106,40.0;39.0;38.0;37.0;35.0;35.0;35.0;34.0;33.0;32.0;29.0;29.0;27.0;26.0;25.0;25.0;25.0;25.0;24.0;23.0;22.0;21.0;23.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;25.0;24.0;25.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;25.0;25.0;24.0;25.0;25.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;25.0;24.0;23.0;22.0;20.0;19.0;21.0;20.0;19.0;22.0;21.0;20.0;19.0;22.0;21.0;22.0;21.0;22.0;21.0;23.0;22.0;23.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;23.0;22.0;21.0;23.0;25.0;25.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;25.0;24.0;23.0;22.0;21.0;23.0;25.0;24.0;25.0;24.0,3900.0;3800.0;3700.0;2949.9999999999995;3188.5964912280706;3684.6153846153848;3864.3835616438346;3861.4379084967313;3769.2857142857138;3221.1538461538457;3042.2705314009663;2770.6521739130435;2572.5158562367865;2415.315315315315;2352.3206751054854;2346.024096385542;2377.7309448542323;2376.2430939226515;2348.2286634460543;2299.4828396803014;2234.798761609908;2294.570135746607;2463.5555555555547;2589.830508474577;2673.450508788159;2716.8373151308306;2723.971797884841;2842.424242424242;2967.9608254634495;3204.6070460704605;3394.278283485044;3648.821548821549;3850.8351047676897;4123.404255319148;4337.606837606837;4489.869281045751;4580.315164040299;4612.171372930867;4789.008671197564;5112.747353888633;5446.900188323916;5711.790585129784;6065.938581314878;6430.625265844321;6714.093264248704;7098.939208486332;7394.753946146706;7596.152366294729;7703.100202989483;7720.269478617454;7945.519713261649;8176.111479761115;8515.310329861111;8970.125684821141;9322.947967736836;9566.666666666668;9700.0;9615.27149321267;9444.576701885784;9508.631795928884;9478.774050320673;9364.067637388443;9562.392673153978;9665.291638944336;9676.436045270126;9602.617586912065;9827.068948263783;9958.639932515736;10192.075147816133;10330.980683506685;10573.151774599995;10719.019712306872;11071.35713659093;11324.78323284525;11688.02145411204;12279.21568627451;12770.641449693281;13151.466890192783;13415.302930523543;13560.44780116771;13957.081545064382;14359.348954238088;14899.402291650349;15313.232104121475;15593.907083015994;15739.787666815497;16169.444444444445;16897.56097560976;17646.915776986953;18255.319148936174;19043.704142888906;19677.664549795678;20142.75065770243;20431.49425287357;20543.66945009707;21024.60041695621;21890.129054761062;22579.714378448552;23077.500000000007;23375.558867362146;23474.16970098202;23987.798478089746;24933.23449957172;25679.85627273126;26671.26634094811;27446.628029504747
103,40.0;39.0;38.0;37.0;37.0;36.0;35.0;34.0;33.0;30.0;29.0;28.0;27.0;26.0;25.0;25.0;25.0;24.0;23.0;22.0;21.0;23.0;25.0;25.0;25.0;24.0;23.0;22.0;21.0;23.0;25.0;24.0;25.0;24.0;25.0;24.0;25.0;24.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;22.0;21.0;23.0;23.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;24.0;24.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;22.0;21.0;24.0;24.0;28.0;24.0;23.0;23.0;23.0;23.0,3900.0;3800.0;3700.0;4575.0;4654.3209876543215;4463.636363636363;4220.588235294118;3986.666666666667;3275.471698113206;2903.5087719298244;2669.047619047619;2501.0;2368.3168316831684;2255.555555555555;2218.707940780619;2229.2343387471;2213.861055444223;2178.125;2126.566037735849;2062.8019323671497;2118.8735769922105;2279.279279279279;2448.20322180917;2625.5276381909553;2758.0113100848257;2845.5555555555566;2890.588235294117;2897.2367438386864;3019.084598188022;3254.0983606557393;3441.0609037328095;3693.6891147818733;3892.824427480916;4163.1828978622325;4374.332570556828;4662.541806020068;4885.55286521388;5269.938107869142;5669.264975150405;6083.591331269348;6512.971918214982;6957.458563535913;7417.100371747212;7891.943900848009;8382.033325283748;8887.41058655222;9408.115532532767;10092.94449670743;10336.28519527702;10436.025474019396;10548.980865224623;10674.011976047901;10810.156050140702;10956.594015515331;11112.624643874646;11134.21859039837;11171.640574037832;11087.282878411916;11292.205838098107;11503.506721215661;12288.834951456312;12646.939559911596;12858.787284694023;13077.124183006537;13301.73137228921;13532.412903225799;13768.992832893247;14167.507418397625;14412.168355041002;14504.20266168573;14451.778700482551;14877.0796460177;15308.583269713166;16427.364289417168;16869.731800766283;17135.78767123288;17407.282180117938;17684.1016185208;17966.141811252633;18253.307138179436;18733.934807916183;19028.085187297962;19136.08978509542;19066.428316052916;19571.794871794875;20083.718217867976;20404.6301864101;20730.126582278484;21060.15977001963;21394.685360286923;21733.66193796585;22283.37303477846;22628.741018431752;22768.53829722307;22710.113274598356;23283.06652959319;23863.17284580086;25354.56077731509;25952.06812652068;26315.14007838584;26682.631792086526;27054.50450450449;27430.721763849404
96,40.0;39.0;38.0;37.0;36.0;35.0;34.0;33.0;32.0;29.0;29.0;27.0;26.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;25.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;22.0;25.0;25.0;24.0;25.0;24.0;23.0;23.0;23.0,3900.0;3800.0;3700.0;3600.0;3500.0;3400.0;3300.0;3200.0;2732.7868852459014;2605.6910569105694;2394.9647532729105;2245.7943925233644;2128.8104089219332;2094.2386831275726;2109.4986807387863;2158.5253456221194;2232.4812542603954;2268.173598553345;2271.508379888268;2300.000000000001;2347.9638009049777;2411.688311688312;2488.647474198805;2628.513238289206;2723.721590909092;2828.554572271387;2889.240246406571;3067.5019577133908;3252.961715924679;3387.31396172927;3528.845506563446;3677.264957264958;3832.334047109208;3993.8560561732;4226.359003397509;4398.47908745247;4645.718050065878;4973.385012919896;5234.262048192773;5422.909618173031;5538.264481883223;5583.150984682714;5794.662147850031;6011.767925561027;6403.50699371579;6717.460317460318;6946.540880503144;7088.510007412897;7145.652558880824;7395.366218236175;7650.428643469491;8008.9285714285725;8479.362214199758;8854.407491120443;9351.498637602175;9742.881177707677;10019.59064327486;10301.622596153848;10588.944330300365;10881.52610441767;11179.340813464234;11616.634375864931;11923.222748815166;12234.994697773061;12410.358736697563;12878.117048346056;13354.502012072437;13685.223537146616;14021.046905222436;14361.954459203036;14707.929857231531;15058.957952468005;15582.803484557076;15942.34074074074;16483.05084745763;17217.810026385225;17778.002831318747;18150.492083868205;18528.00378429518;18910.518702211208;19298.01889667784;19690.487609912067;20298.942847704;20699.41497659906;21104.826328919597;21295.353194678668;21935.29575892858;22129.529347628566;23018.181266866788;23929.508196721312;24609.007053716763;25560.461185560787;26261.5121819653;26695.467422096313;27134.37672566629;27578.2168012369
96,40.0;39.0;38.0;37.0;36.0;35.0;34.0;33.0;32.0;29.0;29.0;27.0;26.0;25.0;25.0;25.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;25.0;24.0;23.0;22.0;21.0;23.0;23.0;24.0;25.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;22.0;25.0;25.0;24.0;25.0;24.0;23.0;23.0;23.0,3900.0;3800.0;3700.0;3600.0;3500.0;3400.0;3300.0;3200.0;2732.7868852459014;2605.6910569105694;2394.9647532729105;2245.7943925233644;2128.8104089219332;2094.2386831275726;2109.4986807387863;2158.5253456221194;2232.4812542603954;2268.173598553345;2271.508379888268;2300.000000000001;2347.9638009049777;2411.688311688312;2488.647474198805;2628.513238289206;2723.721590909092;2828.554572271387;2889.240246406571;3067.5019577133908;3252.961715924679;3387.31396172927;3528.845506563446;3677.264957264958;3832.334047109208;3993.8560561732;4226.359003397509;4398.47908745247;4645.718050065878;4973.385012919896;5234.262048192773;5422.909618173031;5538.264481883223;5583.150984682714;5794.662147850031;6011.767925561027;6403.50699371579;6717.460317460318;6946.540880503144;7088.510007412897;7145.652558880824;7395.366218236175;7650.428643469491;8008.9285714285725;8479.362214199758;8854.407491120443;9351.498637602175;9742.881177707677;10019.59064327486;10301.622596153848;10588.944330300365;10881.52610441767;11179.340813464234;11616.634375864931;11923.222748815166;12234.994697773061;12410.358736697563;12878.117048346056;13354.502012072437;13685.223537146616;14021.046905222436;14361.954459203036;14707.929857231531;15058.957952468005;15582.803484557076;15942.34074074074;16483.05084745763;17217.810026385225;17778.002831318747;18150.492083868205;18528.00378429518;18910.518702211208;19298.01889667784;19690.487609912067;20298.942847704;20699.41497659906;21104.826328919597;21295.353194678668;21935.29575892858;22129.529347628566;23018.181266866788;23929.508196721312;24609.007053716763;25560.461185560787;26261.5121819653;26695.467422096313;27134.37672566629;27578.2168012369
93,40.0;39.0;38.0;37.0;37.0;36.0;35.0;34.0;33.0;30.0;29.0;28.0;27.0;26.0;25.0;25.0;25.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;23.0;22.0;24.0;25.0;25.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;25.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;23.0;22.0;23.0;24.0;27.0;25.0;27.0;24.0;23.0;23.0;23.0;23.0;23.0;25.0;24.0;24.0;25.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;26.0;28.0;24.0;23.0;23.0;23.0;23.0;23.0;24.0;23.0;24.0;25.0;27.0;26.0;28.0;24.0;23.0;23.0;23.0,3900.0;3800.0;3700.0;4575.0;4654.3209876543215;4463.636363636363;4220.588235294118;3986.666666666667;3275.471698113206;2903.5087719298244;2669.047619047619;2501.0;2368.3168316831684;2255.555555555555;2218.707940780619;2229.2343387471;2213.861055444223;2178.125;2176.4165390505354;2199.543378995435;2241.821561338291;2299.5475113122175;2417.8866069861333;2496.2025316455693;2584.8800362154816;2634.4490934449086;2792.6102502979747;3009.785932721712;3235.3959484346233;3528.735632183907;3834.5250613389426;4152.772073921972;4483.483784687396;4826.666666666666;5182.326621923936;5550.46904315197;5931.098867462504;6324.220623501196;6838.324420677362;7142.692750287686;7694.130517503807;7886.003280481138;7964.20233463035;8056.531753866402;8161.567427630034;8278.137651821862;8405.269581448776;8542.148760330576;8572.5914274479;8731.225545879086;9013.41440943431;9670.310192023637;10088.689288090485;10793.779556202253;11084.690265486726;11236.963696369636;11398.120672601384;11567.644246094998;11745.083821865679;11930.044843049327;12414.256198347106;12755.189678413248;13101.838235294119;13612.968138624932;14645.990063875099;14999.91664351209;15180.223779994602;15368.700357859834;15564.952914227539;15768.630849220102;15979.420743954364;16376.320151551026;16596.19245413638;17005.559337417748;17802.74656679151;19039.510166358596;19455.851969576568;19661.061946902664;19873.98338906267;20094.295937697327;20321.70964759067;20555.961461260544;21013.205432489453;21255.80046403712;21725.19302259079;22428.026282537274;23625.87412587413;24613.63549068562;26179.35886135866;26659.14351851852;26859.400904295406;27068.470790378007;27285.97012239021
1,40.0;40.0,999900.0
1,40.0;40.0,999900.0
1,40.0;40.0,999900.0
