numPlayed,heuristicList,remainingTime
186,30.0;29.0;28.0;26.0;30.0;28.0;26.0;29.0;27.0;30.0;28.0;28.0;28.0;28.0;29.0;27.0;29.0;29.0;29.0;29.0;30.0;29.0;28.0;28.0;29.0;28.0;27.0;31.0;31.0;29.0;29.0;31.0;28.0;28.0;30.0;30.0;30.0;29.0;29.0;29.0;29.0;31.0;30.0;29.0;28.0;28.0;29.0;28.0;30.0;28.0;31.0;30.0;31.0;31.0;28.0;30.0;31.0;29.0;30.0;29.0;27.0;30.0;28.0;28.0;30.0;30.0;30.0;28.0;29.0;31.0;31.0;30.0;31.0;30.0;30.0;28.0;30.0;31.0;29.0;29.0;31.0;30.0;29.0;30.0;30.0;29.0;30.0;28.0;29.0;30.0;28.0;30.0;31.0;30.0;31.0;30.0;31.0;28.0;30.0;31.0;29.0;32.0;30.0;24.0;23.0;24.0;23.0;24.0;25.0;25.0;21.0;24.0;25.0;25.0;25.0;23.0;23.0;23.0;19.0;17.0;16.0;15.0;14.0;15.0;14.0;15.0;10.0;9.0;8.0;9.0;8.0;7.0;9.0;10.0;10.0;8.0;9.0;8.0;7.0;10.0;9.0;10.0;10.0;10.0;9.0;10.0;9.0;8.0;10.0;8.0;11.0;8.0;11.0;11.0;9.0;9.0;7.0;10.0;9.0;10.0;11.0;10.0;10.0;11.0;10.0;9.0;8.0;8.0;8.0;9.0;10.0;8.0;8.0;9.0;8.0;10.0;9.0;10.0;11.0;9.0;9.0;10.0;10.0;10.0;10.0;3.0;1.0,2900.0;2800.0;2023.0769230769233;9333.333333333336;10833.333333333334;6266.666666666666;12833.333333333332;11647.619047619046;42000.0;43928.57142857141;46976.470588235294;50779.99999999998;55165.21739130432;131211.1111111112;61080.645161290326;127199.99999999993;547173.3333333334;998200.0;998100.0;998000.0;997900.0;997800.0;997700.0;997600.0;997500.0;997400.0;997300.0;997200.0;997100.0;997000.0;996900.0;996800.0;996700.0;996600.0;996500.0;996400.0;996300.0;996200.0;996100.0;996000.0;995900.0;995800.0;995700.0;995600.0;995500.0;995400.0;995300.0;995200.0;995100.0;995000.0;994900.0;994800.0;994700.0;994600.0;994500.0;994400.0;994300.0;994200.0;994100.0;994000.0;993900.0;993800.0;993700.0;993600.0;993500.0;993400.0;993300.0;993200.0;993100.0;993000.0;992900.0;992800.0;992700.0;992600.0;992500.0;992400.0;992300.0;992200.0;992100.0;992000.0;991900.0;991800.0;991700.0;991600.0;991500.0;991400.0;991300.0;991200.0;991100.0;991000.0;990900.0;990800.0;990700.0;990600.0;990500.0;990400.0;990300.0;990200.0;990100.0;990000.0;989900.0;989800.0;989700.0;989600.0;989500.0;989400.0;989300.0;989200.0;989100.0;427591.2280701754;321914.35499515024;272355.0561797752;237468.86835500802;211609.66587112175;180267.9461615155;157829.02397260274;140987.34058514627;117978.09405940592;98510.45017445325;83655.08365508367;72005.78875171467;62665.44574255342;56126.7544474016;50459.605296027985;46288.28292000076;41193.41389728097;36869.19823629983;33158.1445523193;30309.562488462245;27756.186612576064;25458.347305885043;23751.573709789394;22374.73707095687;21154.804489314818;19877.158338350382;18829.52971199417;17808.30674599753;16816.8441235263;16130.36860694284;15435.830473063717;14860.546679085764;14329.162072767362;13836.842105263164;13326.529569549111;12903.347673898632;12459.75561374276;11999.827902707668;11659.546313799608;11254.344731257894;10997.948302448971;10635.853186401651;10410.594327990133;10196.87233198254;9920.78335087104;9659.366621539124;9343.122102009274;9143.528397456623;8920.922395734811;8740.5609703493;8599.340146455299;8433.755797400929;8275.361146423205;8153.001898321731;8006.860695320742;7838.508192269412;7649.584114961246;7468.661693522794;7295.230998509691;7154.677966945848;7044.992609016997;6889.189966218648;6739.3434667585025;6619.254512015821;6479.66837503768;6391.94519410421;6284.07165617471;6202.736602052453;6146.82595786795;6047.972792899269;5952.356199986323;5881.731624484513;5813.402125747576;5747.275380909992;5683.264294839533;5474.295630225588;5232.663118470333
15,30.0;29.0;28.0;27.0;29.0;28.0;25.0;26.0;30.0;28.0;28.0;28.0;29.0;29.0;28.0;30.0,2900.0;2800.0;2700.0;6950.000000000002;8818.181818181818;4600.0;4717.391304347826;11599.999999999998;16050.0;21500.0;28050.0;63275.0;319474.9999999998;261877.7777777781;998500.0
15,30.0;28.0;29.0;29.0;27.0;28.0;26.0;28.0;25.0;26.0;28.0;29.0;27.0;29.0;30.0;30.0,1400.0;5700.0;14350.0;5520.0;7423.076923076923;5328.571428571428;7796.551724137931;5772.839506172841;6055.714285714285;8712.12121212121;15011.764705882351;16200.0;28751.162790697672;129655.55555555556;998500.0
14,30.0;28.0;26.0;26.0;29.0;28.0;28.0;26.0;29.0;27.0;29.0;27.0;27.0;29.0;30.0,1400.0;1300.0;1814.2857142857142;6750.0;13666.666666666662;25700.000000000007;11863.157894736843;41266.66666666666;30020.000000000004;305499.99999999965;71600.0;49800.00000000001;420766.6666666667;998600.0
13,30.0;29.0;27.0;27.0;28.0;26.0;30.0;28.0;28.0;29.0;27.0;28.0;29.0;30.0,2900.0;1811.1111111111113;2418.181818181818;4500.0;3985.507246376811;15460.0;21127.272727272728;27711.11111111111;115875.00000000007;38125.0;46696.078431372545;170200.00000000003;998700.0
13,30.0;28.0;28.0;29.0;27.0;28.0;28.0;26.0;29.0;27.0;29.0;29.0;29.0;29.0,1400.0;2766.6666666666665;9433.333333333332;5480.0;8013.888888888889;11014.285714285716;7490.0;14933.333333333334;13987.5;27590.909090909085;66580.55555555556;513199.9999999994;998700.0
12,30.0;29.0;27.0;28.0;25.0;26.0;30.0;28.0;26.0;29.0;27.0;30.0;28.0,2900.0;1811.1111111111113;3412.5;2327.2727272727275;2854.8387096774195;9450.0;15260.0;10666.666666666664;25033.333333333325;22961.538461538457;797866.6666666667;998800.0
12,30.0;29.0;28.0;29.0;28.0;26.0;28.0;26.0;29.0;27.0;30.0;30.0;30.0,2900.0;2800.0;7100.0;7000.0;4257.575757575757;6300.000000000001;5530.0;10141.666666666666;10549.999999999998;27681.818181818184;404616.6666666667;998800.0
10,30.0;28.0;26.0;29.0;27.0;28.0;26.0;29.0;29.0;27.0;30.0,1400.0;1300.0;5500.0;5400.0;9550.0;6754.545454545454;17661.53846153846;83600.0;34961.53846153846;999000.0
10,30.0;28.0;26.0;28.0;25.0;26.0;29.0;27.0;29.0;27.0;30.0,1400.0;1300.0;3350.0;2540.0;3271.604938271605;9299.999999999998;11752.63157894737;54711.11111111116;40800.0;999000.0
