numPlayed,heuristicList,remainingTime
90,34.0;33.0;31.0;31.0;33.0;31.0;29.0;26.0;26.0;29.0;29.0;29.0;28.0;27.0;29.0;30.0;30.0;28.0;25.0;26.0;28.0;28.0;28.0;28.0;28.0;26.0;26.0;30.0;30.0;30.0;26.0;26.0;28.0;29.0;27.0;29.0;27.0;27.0;27.0;30.0;30.0;28.0;28.0;29.0;30.0;30.0;28.0;26.0;28.0;30.0;29.0;27.0;28.0;26.0;28.0;30.0;28.0;28.0;30.0;28.0;26.0;30.0;28.0;25.0;26.0;28.0;28.0;28.0;30.0;30.0;29.0;27.0;29.0;30.0;30.0;28.0;28.0;29.0;30.0;28.0;29.0;30.0;30.0;26.0;26.0;28.0;30.0;28.0;29.0;30.0;2.147483647E9,3300.0;2077.777777777778;2781.818181818182;7899.999999999996;7255.555555555554;4923.529411764705;3168.9189189189196;2804.678362573099;3486.6141732283468;4242.857142857143;5073.420479302832;5519.101123595506;5609.259259259259;6651.032448377581;8384.615384615385;10422.222222222223;10861.496598639453;9307.317073170732;8957.142857142857;9788.461538461537;10659.090909090908;11568.965517241379;12518.032786885247;13506.250000000002;13148.464163822526;12965.858585858585;15452.396166134185;18370.270270270266;21803.703703703704;20661.490683229815;19890.95890410959;21211.347517730494;23678.947368421053;23915.03759398497;26597.027600849266;26781.042654028442;27047.286821705417;27383.437283437288;31716.261061946905;36789.59810874705;38478.73563218391;40206.9351230425;44179.42857142858;51266.50246305421;59731.642189586106;61319.53727506427;56055.715871254164;57901.724137931036;66999.06651108517;73074.16267942583;70404.47110141767;72250.31712473572;66517.20629047179;68578.70036101084;78658.04878048782;80659.83554712207;82700.0;95106.02409638555;96983.28464784159;88421.05263157896;101260.0;103270.37037037035;89825.29940119761;83903.48525469168;86355.51163812033;88843.52331606216;91367.51592356688;103102.28310502278;116908.14814814812;125962.59541984735;121620.18413597735;130896.3503649635;149402.78884462157;171844.44444444438;173431.914893617;175101.4876033059;188847.7739726027;219382.44274809165;219759.66850828714;237601.53256704973;280272.31270358304;336415.78947368404;275270.9698775239;235312.82894736834;236062.94820717137;274160.13071895426;273612.38177128107;295320.430107527;348710.4761904759;991000.0
17,30.0;28.0;28.0;26.0;29.0;27.0;28.0;26.0;29.0;27.0;27.0;30.0;28.0;26.0;28.0;28.0;29.0;30.0,1400.0;2766.6666666666665;2183.3333333333335;6850.0;6750.0;10900.0;7975.0;18192.592592592595;17192.30769230769;17441.176470588238;88162.96296296296;126450.0;37660.60606060607;51193.33333333333;69296.29629629629;283600.0;998300.0
17,30.0;29.0;28.0;27.0;29.0;29.0;28.0;25.0;26.0;28.0;28.0;28.0;26.0;26.0;28.0;29.0;30.0;30.0,2900.0;2800.0;2700.0;6950.000000000002;16472.22222222222;15700.0;6400.0;6035.8974358974365;8576.470588235292;11780.000000000002;15744.21768707483;13438.888888888885;12589.473684210525;16514.81481481481;26207.142857142855;66117.64705882351;998300.0
17,30.0;29.0;27.0;28.0;28.0;28.0;29.0;28.0;26.0;28.0;27.0;29.0;27.0;29.0;27.0;30.0;28.0;30.0,2900.0;1811.1111111111113;3412.5;5479.999999999998;8013.888888888889;19599.999999999996;21318.18181818182;10844.444444444443;14506.451612903225;14166.666666666666;25359.139784946234;22563.636363636364;40551.6129032258;33386.95652173913;118781.25;126666.66666666669;998300.0
15,30.0;29.0;27.0;29.0;28.0;25.0;26.0;26.0;30.0;28.0;26.0;28.0;28.0;30.0;28.0;29.0,2900.0;1811.1111111111113;5600.0;6950.000000000002;3519.2307692307695;3784.210526315789;4270.0;10711.111111111111;15932.142857142862;12717.391304347828;18289.68253968254;25926.315789473683;157787.4999999999;259388.8888888887;998500.0
14,30.0;29.0;27.0;28.0;26.0;28.0;28.0;29.0;29.0;28.0;26.0;28.0;30.0;28.0;29.0,2900.0;1811.1111111111113;3412.5;2911.1111111111113;5194.444444444444;8411.111111111111;21127.272727272728;84266.66666666667;77100.0;21500.0;28050.0;255600.0;212766.6666666667;998600.0
14,30.0;29.0;27.0;28.0;28.0;26.0;28.0;26.0;29.0;30.0;28.0;26.0;29.0;27.0;30.0,2900.0;1811.1111111111113;3412.5;5479.999999999998;4204.545454545455;6827.272727272726;6125.0;12471.794871794873;65785.71428571429;76749.99999999997;25205.37634408602;56022.22222222222;40341.93548387096;785166.6666666665
14,30.0;28.0;26.0;26.0;28.0;28.0;25.0;26.0;28.0;28.0;29.0;27.0;27.0;27.0;30.0,1400.0;1300.0;1814.2857142857142;4400.0;9433.333333333334;5576.923076923076;6160.0;11266.666666666666;21000.0;150500.00000000015;86574.07407407407;70600.0;64863.15789473684;998600.0
11,30.0;29.0;28.0;27.0;29.0;28.0;25.0;26.0;28.0;30.0;30.0;30.0,2900.0;2800.0;2700.0;6950.000000000002;8818.181818181818;4600.0;4717.391304347826;7175.757575757576;18800.000000000004;154500.0;998900.0
10,30.0;28.0;29.0;28.0;27.0;28.0;29.0;27.0;28.0;29.0;30.0,1400.0;5700.0;5600.0;4533.333333333333;6833.333333333333;15619.999999999998;11514.999999999998;14993.939393939394;30679.999999999996;999000.0
10,30.0;28.0;28.0;29.0;28.0;27.0;29.0;27.0;28.0;29.0;30.0,1400.0;2766.6666666666665;9433.333333333332;9333.333333333334;6833.333333333333;15619.999999999998;11514.999999999998;14993.939393939394;30679.999999999996;999000.0
8,30.0;28.0;26.0;29.0;28.0;27.0;29.0;28.0;29.0,1400.0;1300.0;5500.0;9200.0;7916.666666666668;25966.66666666666;33400.0;999200.0
8,30.0;28.0;26.0;28.0;26.0;29.0;28.0;27.0;30.0,1400.0;1300.0;3350.0;3250.0000000000005;10574.074074074075;19200.000000000004;16300.0;999200.0
7,30.0;28.0;25.0;26.0;28.0;28.0;28.0;30.0,1400.0;1006.6666666666667;1666.6666666666667;4366.666666666666;10444.444444444445;25433.333333333336;999300.0
7,30.0;28.0;26.0;28.0;26.0;29.0;28.0;29.0,1400.0;1300.0;3350.0;3250.0000000000005;10574.074074074075;19200.000000000004;999300.0
7,30.0;28.0;26.0;28.0;26.0;29.0;28.0;29.0,1400.0;1300.0;3350.0;3250.0000000000005;10574.074074074075;19200.000000000004;999300.0
7,30.0;28.0;26.0;28.0;26.0;26.0;30.0;29.0,1400.0;1300.0;3350.0;3250.0000000000005;3736.1111111111113;19099.999999999993;999300.0
7,30.0;28.0;25.0;26.0;28.0;26.0;30.0;30.0,1400.0;1006.6666666666667;1666.6666666666667;4366.666666666666;4754.385964912281;76900.0;999300.0
6,30.0;28.0;28.0;26.0;29.0;28.0;30.0,1400.0;2766.6666666666665;2183.3333333333335;6850.0;10703.703703703703;999400.0
5,30.0;28.0;26.0;28.0;28.0;30.0,1400.0;1300.0;3350.0;6800.0;999500.0
4,30.0;27.0;27.0;29.0;30.0,900.0;1766.6666666666667;9266.666666666666;999600.0
3,33.0;31.0;31.0;33.0,1550.0;3066.666666666667;999700.0
3,28.0;25.0;26.0;28.0,833.3333333333334;2533.333333333333;999700.0
3,29.0;26.0;28.0;30.0,866.6666666666667;5433.333333333335;999700.0
3,28.0;26.0;26.0;28.0,1300.0;2566.6666666666665;999700.0
3,28.0;26.0;26.0;30.0,1300.0;2566.6666666666665;999700.0
3,28.0;25.0;26.0;28.0,833.3333333333334;2533.333333333333;999700.0
