numPlayed,heuristicList,remainingTime
14,8.0;7.0;7.0;7.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;3.0;1.0;1.0,70.0;136.66666666666666;226.66666666666669;155.0;104.62962962962965;98.57142857142856;103.15789473684211;88.57142857142858;84.32432432432435;84.78260869565216;87.99999999999997;77.99999999999997;51.071428571428584;35.18518518518519
4,8.0;7.0;7.0;7.0;7.0,70.0;136.66666666666666;226.66666666666669;340.0
4,8.0;7.0;7.0;7.0;7.0,70.0;136.66666666666666;226.66666666666669;340.0
4,8.0;7.0;7.0;7.0;7.0,70.0;136.66666666666666;226.66666666666669;340.0
4,8.0;7.0;7.0;7.0;7.0,70.0;136.66666666666666;226.66666666666669;340.0
3,8.0;7.0;7.0;7.0,70.0;136.66666666666666;226.66666666666669
3,8.0;7.0;7.0;7.0,70.0;136.66666666666666;226.66666666666669
3,8.0;7.0;7.0;7.0,70.0;136.66666666666666;226.66666666666669
3,8.0;7.0;7.0;7.0,70.0;136.66666666666666;226.66666666666669
1,7.0;7.0,999990.0
1,7.0;7.0,999990.0
