numPlayed,heuristicList,remainingTime
188,9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,80.0;70.0;60.0;50.0;52.777777777777786;60.0;70.0;82.2222222222222;96.42857142857142;112.50000000000003;107.8217821782178;107.54098360655738;109.99999999999997;114.39024390243907;120.27027027027026;127.378640776699;135.55066079295153;144.67741935483872;154.68401486988853;165.51724137931035;177.13826366559476;189.51807228915658;202.63456090651562;216.4705882352941;231.0126582278482;246.25;262.17391304347825;278.7772925764193;296.05427974947804;314.0;332.61036468330144;351.8819188191882;371.81172291296616;392.3972602739726;413.6363636363636;435.52715654952067;419.7660818713449;407.48427672955984;397.9625000000001;390.67599067599065;385.23289665211075;381.3347022587268;378.75;377.2966360856269;376.8292682926831;377.23051409618586;378.4045358649789;380.2723146747354;382.768115942029;385.8368103847938;389.43181818181824;393.51351351351354;398.0479735318446;379.00232018561485;362.47276688453167;348.03559206023283;335.3592233009708;324.1804788213627;314.2877991827205;305.50918196994985;297.7033492822968;290.7531806615775;284.56076134699856;279.0436005625879;274.13170951736583;269.76531942633653;265.8930817610062;262.4706358849735;259.4594594594595;256.82593856655296;254.54061006982704;252.5775401069518;250.9138110072688;249.5290951900438;248.40529931305184;247.52626552053505;246.8775193798449;246.44605621033566;246.22015915119368;246.18924360080564;246.34372367312562;246.6748971193415;247.17484580316432;247.8363493312354;248.65280985373352;249.6181863853301;250.72693726937268;251.9739696312363;253.35459484998842;254.8644892286311;256.49965916837095;258.2564102564111;260.13131976362456;262.12121212121224;264.2231370065442;266.4343497199752;268.7522935779816;271.1745840849869;273.6989946777055;276.3234438627112;279.0459835909178;281.86478873239435;284.77814753189136;287.78445294010567;290.8821947283486;294.0699523052465;297.34638816362053;300.7102418939785;304.16032470826985;307.6955144238784;311.3147508633449;315.01703163017055;318.801408225316;322.6669824727619;326.6129032258068;330.6383633287187;334.7425968109337;338.92487629329753;343.18451058788696;347.5208424747698;351.9332466406588;356.4211277658817;360.9839187473551;365.62107904642403;370.33209315143995;375.116469145893;379.9737373737373;384.90344919430026;389.9051758198343;394.97850722938665;400.12305115320214;405.33843212237093;410.62429057888744;415.98028204168236;421.40607632456454;426.9013568023463;432.46581972171816;438.09917355371863;443.8011383849164;449.5714453446051;455.4098360655735;461.3160621761656;467.28988482153045;473.3310742121314;479.4394091977174;485.61467686509263;491.8566721581544;498.1651975187724;504.54006254717933;510.98108368066664;517.4880838894185;524.0608923884515;530.6993443646579;537.4032807180438;544.1725478163039;551.0069972619408;557.9064856711911;564.8708744640535;571.9000296647878;578.9938217122685;586.1521252796424;593.3748191027498;600.6617858168242;608.0129118010063;615.4280870302346;622.9072049341185;630.4501622624011;638.0568589566651;645.7271980279374;653.4610854398834;661.2584299973009;669.1191432396254;677.0431393391805;685.0303350039571;693.0806493846553;701.1940039857891;709.3703225806462;717.6095311299005;725.9115577037223;734.2763324071739;742.7037873087538;751.1938563719377;759.746475389562;768.361581920904;777.0391152313568;785.7790162345532;794.5812274368232;803.4456928838949
173,7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.147483647E9,60.0;50.0;67.14285714285712;91.99999999999997;123.07692307692307;160.0;202.63157894736844;250.90909090909088;304.7999999999999;364.2857142857143;429.35483870967744;500.0;576.2162162162163;462.3456790123457;409.85915492957747;383.63636363636374;371.30158730158723;367.37704918032784;369.06474820143876;374.7863247863248;383.5838150289019;394.8421052631579;408.14814814814815;423.21428571428555;439.83402489626576;457.85529715762243;477.1636363636362;497.67123287671234;519.3096008629989;542.0245398773008;565.7725947521866;590.5185185185188;616.2334217506632;573.5514018691589;541.4405010438413;516.9056603773586;498.0034423407917;483.4177215189875;472.2254758418741;463.76021798365116;457.52866242038226;453.1578947368422;450.3607666290868;448.91257995735623;448.63498483316494;417.21915285451166;391.2031558185404;369.375;350.8641975308642;335.0293984622348;321.38765117759385;309.568345323741;299.28234183191705;290.3007518796993;282.44002041858096;275.55123216601817;269.51230840687424;264.2222222222222;259.59664820338025;255.56464811783962;252.06611570247924;249.049785190801;246.47166361974405;244.2937853107345;242.48321383862515;241.01123595505624;239.85270573166827;238.98550724637698;238.39011154657828;238.04920913884007;237.94740339884163;238.07095343680714;238.40755735492576;238.94616868314927;239.67684021544005;240.5905905905904;241.67928984444995;242.93556085918874;244.35269419174233;245.92457420924597;247.6456148181212;249.51070336391422;251.5151515151515;253.65465213746847;255.92524132265362;258.32326486776833;260.8453486075448;263.48837209302314;266.249445184199;269.1258871871496;272.11520821867543;275.21509252583473;278.4233835252435;281.73807035875984;285.15727578923315;288.6792452830189;292.30233714569863;296.0250135943447;299.8458326642044;303.76344086021527;307.77656647458866;311.8840135010739;316.0846560846562;320.37743345252284;324.761345278308;329.2354474370113;333.79884811271313;338.45070422535196;343.19021814645;348.01663467690355;352.9292382627518;357.9273504273506;363.0103274005719;368.1775579276225;373.4284612418048;378.762485187066;384.1791044776121;389.6778190830237;395.2581527284601;400.9196515004842;406.66188254993403;412.48443288405497;418.3869082407948;424.3689320388348;430.43014439745457;436.570201220891;442.788773342279;449.08554572271373;455.46021670132427;461.91249729261426;468.44211052763194;475.0487908358082;481.73228346456654;488.49234393404004;495.32873752443675;502.2412387938057;509.22963112411276;516.2937062937067;523.4332640744037;530.6481118515615;537.9380642656056;545.3029428736306;552.74257582976;560.2567975830814;567.8454485920106;575.5083750540823;583.2454286501884;591.0564663023679;598.9413499443285;606.8999463039199;614.9321266968327;623.0377668308702;631.2167466201481;639.4689500086492;647.7942648025846;656.1925825110584;664.66379819455;673.2078103207809;681.8245206275424;690.513833992095;699.275658306783;708.1099043605122;717.0164857257737;725.9953186509206;735.0463219573994;744.1694169416942;753.3645272817075;762.6315789473683;771.9705001152342;781.3812210868791;790.8636742108852;800.4177938082348;998270.0
62,8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;246.84210526315792;305.45454545454544;370.79999999999984;442.8571428571429;521.6129032258065;426.9565217391305;387.86885245901647;372.1052631578948;368.68131868131866;372.8301886792452;382.1487603305785;395.2941176470589;411.45695364238406;430.1204819277109;450.939226519337;473.6734693877552;433.7891737891738;407.6470588235294;390.32258064516134;379.0421455938697;372.12435233160613;368.490566037736;367.4170274170275;368.4;371.0780669144981;375.18518518518533;380.52117263843627;386.9325153374233;394.2995169082127;402.5274725274726;411.54046997389037;421.2769485903814;431.68646080760095;442.72727272727275;454.3645606390704;466.5690376569037;479.3158953722333;492.58397932816536;506.35514018691583;520.6137184115526;535.346131471786;550.5405405405406;566.1865793780687;582.2751322751324;598.7981510015409;615.7485029940121;633.119844735565;650.9065155807364;669.1034482758621;687.7060931899641;706.7103538663171;726.1125319693097;745.9092800665833;766.0975609756094;786.6746126340881;807.6379176379173
53,9.0;8.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,80.0;70.0;60.0;70.0;86.36363636363635;107.14285714285714;100.73170731707319;103.20987654320987;110.1492537313433;98.88888888888886;94.74926253687318;94.41176470588235;96.47798742138363;100.25641025641025;105.3658536585366;111.57894736842104;118.75166002656039;126.78832116788317;135.62289562289567;145.20833333333331;155.5102040816327;166.50273224043713;178.16623821765205;190.48543689320383;203.44827586206895;217.0451237263464;231.26819126819123;246.1111111111113;261.56862745098044;277.6363636363636;294.3106457242583;311.5883668903806;329.46688206785143;347.9439252336448;367.0175438596492;386.68604651162786;406.94796061884676;427.80199818346944;449.24702774108323;471.28205128205116;493.9061851390619;517.1186440677967;540.9187279151943;565.3058103975535;590.2793296089385;615.8387799564271;641.9837052780729;668.713692946058;696.0283687943261;723.927392739274;752.4104549854794;781.4772727272727;811.1275872721656
53,9.0;8.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,80.0;70.0;60.0;70.0;86.36363636363635;107.14285714285714;100.73170731707319;103.20987654320987;110.1492537313433;98.88888888888886;94.74926253687318;94.41176470588235;96.47798742138363;100.25641025641025;105.3658536585366;111.57894736842104;118.75166002656039;126.78832116788317;135.62289562289567;145.20833333333331;155.5102040816327;166.50273224043713;178.16623821765205;190.48543689320383;203.44827586206895;217.0451237263464;231.26819126819123;246.1111111111113;261.56862745098044;277.6363636363636;294.3106457242583;311.5883668903806;329.46688206785143;347.9439252336448;367.0175438596492;386.68604651162786;406.94796061884676;427.80199818346944;449.24702774108323;471.28205128205116;493.9061851390619;517.1186440677967;540.9187279151943;565.3058103975535;590.2793296089385;615.8387799564271;641.9837052780729;668.713692946058;696.0283687943261;723.927392739274;752.4104549854794;781.4772727272727;811.1275872721656
53,8.0;7.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;81.42857142857142;111.99999999999997;98.14814814814815;102.30769230769232;113.23529411764704;128.2539682539683;146.39999999999998;167.24137931034483;190.55555555555554;216.2162162162162;244.14634146341461;274.2962962962963;306.6326530612245;341.1320754716981;377.7777777777778;416.55737704918033;457.4615384615387;500.48309178743955;458.98203592814366;433.26530612244903;417.4074074074073;408.1889763779527;403.71024734982325;402.7777777777777;404.6041055718475;408.64864864864865;414.52798663324984;421.9626168224298;430.7439824945295;440.71330589849106;451.7475728155341;463.7499999999999;476.6433973240256;490.3654485049834;504.86529318542;520.1010101010103;536.0377358490565;552.6462395543174;569.9018295403836;587.7835051546392;606.2732919254659;625.355715427658;645.0173812282735;665.2466367713005;686.0332971407893;707.3684210526312;729.2441266598571;751.6534391534392;774.5901639344261;798.0487804878048;822.0243531202436
49,8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,70.0;60.0;50.0;57.5;70.45454545454544;87.14285714285714;107.05882352941177;130.0;155.86956521739128;184.61538461538464;216.20689655172413;250.625;287.85714285714283;327.8947368421054;370.7317073170732;416.36363636363626;464.7872340425531;516.0000000000001;570.0;511.111111111111;475.82278481012656;454.3478260869565;441.74603174603146;435.25423728813564;433.20610687022895;434.53703703703707;438.53503184713384;444.7058823529412;452.695810564663;462.2448979591836;473.1578947368422;485.2852852852852;498.51063829787233;512.741935483871;527.9054916985953;543.941605839416;560.8013937282228;578.4444444444446;596.8370607028755;615.950920245399;635.7620452310719;656.2500000000005;677.3972602739727;699.188712522046;721.6112531969309;744.6534653465344;768.3053557154278;792.5581395348838;817.4040632054175
48,7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,60.0;116.66666666666666;193.33333333333334;290.0;185.0;174.99999999999997;184.54545454545456;202.8571428571429;226.76470588235293;255.00000000000006;286.9565217391305;322.3076923076923;360.8620689655172;402.5000000000002;447.1428571428572;494.7368421052631;545.2439024390243;476.0377358490565;437.0;414.28571428571433;401.51685393258424;395.34653465346537;393.84955752212386;395.84000000000003;400.5474452554745;407.44966442953023;416.1801242236023;426.47398843930625;438.1351351351351;451.0152284263959;465.0;480.0;495.9442060085837;512.7755102040818;530.4474708171206;548.9219330855018;568.1672597864768;588.1569965870306;608.8688524590164;630.283911671924;652.3860182370818;675.1612903225807;698.5977337110482;722.6849315068491;747.4137931034481;772.7763496143959;798.7655860349128;825.3753026634381
48,9.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,35.0;38.888888888888886;55.0;77.14285714285712;104.62962962962965;98.57142857142856;103.15789473684211;112.77777777777774;100.29850746268662;96.51162790697674;97.07936507936509;100.32258064516131;105.45454545454547;112.05761316872429;119.88950276243094;128.8;138.69101978691015;149.49579831932778;161.16731517509731;173.671497584541;186.98305084745766;201.08280254777065;215.95595595595597;231.59090909090907;247.97843665768198;265.111111111111;282.9828850855746;301.58878504672896;320.924683072334;340.9871244635193;361.7731958762886;383.2804232804234;405.5066921606119;428.450184501845;452.1093285799168;476.48275862068976;501.5692821368948;527.3678532901836;553.8775510204081;581.0975609756098;609.0271604938272;637.665706051873;667.0126227208975;697.0673952641168;727.8295605858855;759.2987012987012;791.4744402196873;824.3564356435645
48,9.0;7.0;6.0;6.0;6.0;6.0;5.0;5.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,35.0;38.888888888888886;55.0;77.14285714285712;104.62962962962965;98.57142857142856;103.15789473684211;112.77777777777774;100.29850746268662;96.51162790697674;97.07936507936509;100.32258064516131;105.45454545454547;112.05761316872429;119.88950276243094;128.8;138.69101978691015;149.49579831932778;161.16731517509731;173.671497584541;186.98305084745766;201.08280254777065;215.95595595595597;231.59090909090907;247.97843665768198;265.111111111111;282.9828850855746;301.58878504672896;320.924683072334;340.9871244635193;361.7731958762886;383.2804232804234;405.5066921606119;428.450184501845;452.1093285799168;476.48275862068976;501.5692821368948;527.3678532901836;553.8775510204081;581.0975609756098;609.0271604938272;637.665706051873;667.0126227208975;697.0673952641168;727.8295605858855;759.2987012987012;791.4744402196873;824.3564356435645
