numPlayed,heuristicList,remainingTime
392,11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0;2.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;436.66666666666663;280.0;246.66666666666669;242.22222222222223;249.99999999999994;264.7154471544715;243.33333333333337;206.9387755102041;188.9247311827957;179.99999999999994;176.36363636363632;176.17161716171614;178.4210526315789;182.51968503937007;188.09523809523813;194.9019607843137;202.7710843373494;211.58286778398514;221.25;231.7073170731707;242.90519877675843;254.8051948051949;267.37704918032784;280.59662775616084;294.44444444444423;308.904593639576;323.9639639639639;339.61165048543694;355.8385093167701;372.636815920398;390.0000000000001;407.92243767313016;426.39928698752226;445.4263565891472;465.0;485.1170298627925;505.7746478873239;526.9703872437358;548.702064896755;570.967741935484;593.7656903765692;617.0943652410049;640.952380952381;665.3384912959382;658.9430894308941;625.7528089887644;598.0;574.5954692556634;554.7272727272727;537.7777777777778;523.2688172043011;510.82442748091626;500.144927536232;490.9885057471263;483.1578947368423;476.490566037736;470.8514056224899;466.1271676300578;462.2222222222222;459.0552584670231;456.556701030928;454.66666666666674;453.3333333333337;452.5116279069766;452.1621621621621;452.2503639010188;452.7457627118645;453.62139917695504;454.85333333333347;456.4202334630352;458.30303030303025;460.4846248462484;462.94964028776985;465.68421052631584;468.67579908675816;471.913043478261;475.3856209150324;479.0841320553782;483.0;487.12538226299694;491.4530938123753;495.97653958944284;500.68965517241395;505.58685446009395;510.6629834254145;515.9132791327913;521.3333333333333;526.9190600522202;532.6666666666667;538.5726280436606;544.6336633663361;550.8467153284673;557.2089314194577;563.7176470588236;570.3703703703704;577.1647684130598;584.0986547085204;591.1699779249443;583.9008311837201;563.2342277012324;543.9892021595676;526.0238946317584;509.21495327102775;493.4546112770388;478.6483008714979;464.7126926023666;451.57407407407413;439.16700147314873;427.4331717992811;416.3204747774482;405.78219191619723;395.7763167401197;386.26497533474276;377.21393034825905;368.59215475550764;360.37146419898954;352.52619872535206;345.0329463445248;337.87030213706726;331.01865768853077;324.46001648804577;318.1778316311811;312.1568627450986;306.3830495313107;300.843399717053;295.52588953560803;290.41937513105495;285.5135135135138;280.79869188496696;276.26596431943517;271.9069949198906;267.7140066919608;263.67973547472843;259.79738835447733;256.06060606060623;252.46342890579308;249.00026588673313;245.66586660848066;242.45529573590102;239.3639097107523;236.38733550343568;233.52145119493252;230.7623682076237;228.10641502392468;225.55012224938878;223.09020889251974;220.7235697472113;218.4472637757999;216.2585034013607;214.1546446272862;212.13317791053487;210.1917197223122;208.3280047365306;206.53987859223162;204.82529118136404;203.18229041796508;201.60901644892715;200.10369627028012;198.66463871621886;197.29022979112847;195.97892831749687;194.72926187508642;193.53982300884968;192.40926568507916;191.33630197703405;190.3196989628907;189.35827582031743;188.45090110328988;187.59649018794016;186.7940028753335;186.04244114002472;185.34084701417441;184.68830059777997;184.08391818634527;183.52685050798254;183.01628106255384;182.55142455602436;182.13152542372882;181.75585643670752;181.42371738571137;181.13443383787762;180.88735596143306;180.6818574141207;180.51733429135993;180.39320413042333;180.3089049671853;180.26389444222332;180.2576489533012;180.28966285143497;180.3594476779581;180.46653144016227;180.61045792326195;180.79078603657035;181.0070891919263;181.25895471251488;181.54598327038457;181.86778835103223;182.22399574354858;182.61424305492756;183.0381792471885;183.49546419609715;183.98576827031457;184.50877192982352;185.06416534273512;185.6516480193527;186.2709284627099;186.92172383465277;187.60375963670913;188.31676940495709;189.06049441819505;189.83468341874686;190.63909234525227;191.47348407686513;192.33762818827245;193.23130071503192;194.15428392870217;195.1063661213011;196.08734139864282;197.09700948212958;198.13517551859968;199.20164989784507;200.29624807745085;201.41879041460606;202.56910200457241;203.7470125254954;204.9523560892835;206.18497109826603;207.4447001073786;208.7313896916262;210.04489031859384;211.3850562257703;212.75174530248933;214.14481897627957;215.56414210342837;217.0095828635849;218.48101265822834;219.97830601283067;221.5013404825736;223.0499965614472;224.62415759460873;226.2237096938602;227.8485416561116;229.49854488470964;231.17361331352504;232.8736433336653;234.5985337227271;236.34818557648123;238.12250224288437;239.92138925833433;241.74475428608275;243.59250705671002;245.46455931059018;247.36082474226805;249.2812189466713;251.2256593670918;253.19406524486294;255.18635757067977;257.20245903747673;259.2422939948415;261.3057884048667;263.3928697994188;265.5034672387478;267.6375112714163;269.79493389545905;271.9756685207776;274.17964993267924;276.4068142565552;278.65709892362884;280.9304426377598;283.22678534324905;285.5460681936197;287.8882335213325;290.25322480841623;292.640986657952;295.0514647664295;297.48460589689194;299.9403578528827;302.41866945315223;304.91949050708945;307.4427717908743;309.9884650243057;312.55652284830467;315.1468988030465;317.75954730671856;320.39442363487797;323.0514839003845;325.7306850339046;328.43198476493944;331.15534160340667;333.9007148216897;336.6680644372227;339.4573511955232;342.26853655369405;345.10158266437475;347.9564523601175;350.83310913819287;353.73151714579626;356.6516411656403;359.5934466019412;362.5568994667701;365.5419663667576;368.5486144901497;371.57681159420235;374.6265259929005;377.6977265449891;380.79038264232076;383.9044641984956;387.0399416377895;390.1967858843659;393.374968351759;396.5744609326225;399.7952359887295;403.0372663412313;406.3005252611483;409.58498646010503;412.890624081283;416.21741269060476;419.5653272681325;422.9343431996649;426.3244362685541;429.7355826477069;433.16775889178325;436.6209419295833;440.0951090566141;443.5902379278273;447.10630655054365;450.6432932775251;454.2011768002244;457.77993614218485;461.3795506525953;465.00000000000045;468.64126416614226;472.3033234399618;475.98615841172114;479.6897499672723;483.41407928245326;487.15912781759516;490.9248773121931;494.7113097796491;498.51840750216843;502.3461530257464;506.1945291552888;510.0635189498198;513.9531057178119;517.8632730126005;521.7940046279332;525.7452845935563;529.7170971709711;533.7094268492247;537.7222583408147;541.7555765776879;545.809366707309;549.8836140888216;553.9783042892941;558.0934230800422;562.228956433024;566.3848905173163;570.5612116956709;574.7579065211303;578.9749617337193;583.2123642572114;587.4701011959514;591.7481598317563;596.0465276208624;600.3651921909577;604.7041413382503;609.063363024622;613.4428453748114;617.8425766736855;622.2625453635346;626.7027400414463;631.1631494567209;635.6437625083381;640.1445682424801;644.6655558500906;649.2067146645022;653.7680341590958;658.3495039450045;662.9511137688742;667.5728535106582;672.2147131814618;676.8766829214128;681.5587529976028;686.2609138020325;690.9831558496307;695.7254697762783;700.4878463369023
69,13.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,55.0;106.66666666666666;176.66666666666669;265.0;235.55555555555554;250.0;280.0;319.2592592592593;365.58139534883713;417.9999999999999;386.6176470588236;322.85714285714283;295.546875;284.43037974683546;282.1808510638298;285.50458715596335;292.70161290322574;302.8057553956835;289.35779816513747;261.11111111111114;242.96774193548384;231.12359550561797;223.5157545605307;218.92857142857144;216.5991902834008;216.02469135802465;216.86006825938563;218.8607594936708;221.84857423795484;225.6906077348067;230.28571428571433;235.55555555555554;241.43851508120645;247.88546255506617;254.8567435359888;262.32000000000005;270.2485659655831;278.6202686202687;287.41652021089635;296.62162162162156;306.2222222222223;316.2068965517242;326.56580937972785;337.2904483430799;348.3734087694485;359.80821917808214;371.58919876051345;383.71134020618535;396.17021276595733;408.96188158961877;422.08284023668614;435.52995391705065;449.3004115226338;463.3916849015317;477.8014941302026;492.5277777777778;507.56866734486266;522.9224652087476;538.5876255264009;554.5627376425853;570.8465116279071;587.437765634487;604.3354148082071;621.5384615384617;639.0459868608968;656.8571428571431;674.9711459192085;693.3872707659116;712.1048451151712
66,13.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,55.0;106.66666666666666;110.0;137.14285714285714;174.56140350877195;219.99999999999994;272.7586206896552;258.4126984126984;217.96875;205.81395348837208;205.4012345679012;211.38461538461536;221.51315789473682;234.67432950191574;250.25510204081633;267.88990825688074;287.3472222222221;308.4732824427481;331.16197183098586;355.3376906318083;380.94512195121945;407.9428571428572;436.2992831541218;429.8564593301436;397.23926380368096;374.83333333333326;359.28684627575274;348.60398860398857;341.52220784821054;337.20379146919436;335.0710382513662;334.71264367816104;335.8278145695364;338.1914893617021;341.63191548512646;346.0157480314962;351.23788217747926;357.2143531633617;363.87727579231284;371.1711711711712;379.05025641025657;387.4764150943397;396.4176570458403;405.8469350743561;415.741225772656;426.0808080808082;436.8486916951081;448.03016022620193;459.61240310077517;471.58421672555994;483.935760171306;496.65835411471323;509.7443143587675;523.1868131868132;536.9797632684233;551.1177199504336;565.5957986236872;580.4096045197739;595.5551728097371;611.0289172831203;626.8275862068965;642.9482242190843;659.3881393159711;676.1448741559236;693.2161810353459;710.5999999999997
57,11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;436.66666666666663;280.0;246.66666666666669;242.22222222222223;249.99999999999994;264.7154471544715;284.1666666666666;307.27272727272725;333.4408602150537;362.3188405797101;393.6842105263156;427.3895582329318;463.33333333333326;501.443298969072;482.1637426900585;426.9257950530035;392.48520710059177;370.2629346904155;355.8928571428571;346.9184890656064;341.85185185185185;339.7389885807504;339.940119760479;342.0101429230059;345.62982005141396;350.5642256902761;356.6366366366366;363.7115588547191;371.683366733467;380.4685026907249;390.0000000000001;400.22355975924336;411.09469074986316;422.57659073055777;434.6385542168674;447.2547601831768;460.40333796940195;474.0656396517079;488.225667527993;502.86961946350607;517.9855247285888;533.5629499902703;549.5927601809954;566.0669226549642;582.9783457578985;600.320744956027;618.0885311871227;636.2767172458805;654.880838894185;673.8968880631676;693.3212560386476;713.1506849315069
57,13.0;11.0;11.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,55.0;106.66666666666666;110.0;137.14285714285714;174.56140350877195;167.33333333333334;144.375;141.8181818181818;147.5;157.843137254902;171.41666666666669;187.53623188405805;205.83333333333337;202.05673758865242;183.61702127659572;173.61702127659578;168.62208713272548;166.91489361702122;167.5413711583924;169.9290780141843;173.7137330754352;178.65248226950354;184.57719585379158;191.3677811550151;198.93617021276594;207.2163120567377;216.15769712140178;225.7210401891253;235.87532661440832;246.5957446808511;257.8622087132726;269.6582849774338;281.97039777983343;294.7872340425531;308.0992907801417;321.89852700490997;336.1780929866037;350.93211752786226;366.1555392516508;381.8439716312057;397.9935941432167;414.6010638297872;431.66344294003875;449.1781393408428;467.1428571428572;485.55555555555543;504.4144144144145;523.717805151176;543.464266230224;563.6524822695035;584.2812662169176;605.3495440729482;626.8563417450107;648.8007736943905;671.1820330969267;693.9993832870807;717.2521502942507
55,12.0;11.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,110.0;100.0;138.57142857142856;128.57142857142856;109.61538461538461;113.15789473684211;124.6;140.6451612903226;160.13513513513513;182.55813953488376;207.65306122448982;235.2727272727273;265.32786885245906;297.76119402985086;332.5342465753425;369.62025316455686;409.0;450.6593406593407;438.8732394366199;391.66666666666663;362.66666666666663;344.4262295081968;333.14148681055167;326.66666666666663;323.6994219653179;323.40350877192986;325.21739130434776;328.75;333.7206085753803;339.92248062015506;347.19999999999993;355.43378995433795;364.5307443365697;374.41717791411054;385.03401360544206;396.33333333333326;408.2758620689656;420.8291032148901;433.96593673965936;447.6635514018691;461.90262172284656;476.6666666666665;491.94154488517734;507.715053763441;523.9766081871346;540.7169811320753;557.9280926264473;575.6028368794325;593.734939759036;612.31884057971;631.3495934959351;650.8227848101264;670.7344632768363;691.081081081081;711.8594436310391
55,11.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,100.0;196.66666666666666;326.66666666666663;490.0;325.0;217.27272727272725;199.70588235294116;203.47826086956525;216.72413793103448;235.71428571428578;258.9024390243902;285.53191489361706;315.1886792452831;347.62711864406793;382.6923076923076;420.28169014084506;460.32467532467535;502.7710843373494;547.5842696629213;594.7368421052631;570.0448430493274;500.9352517985611;457.69769769769766;429.48453608247416;410.8352144469526;398.70147255689426;391.24773960217;387.3026315789473;386.08345902463554;387.04735376044584;389.80595084087963;394.074074074074;399.6375990939978;406.33262260127935;414.03155421282315;422.6335877862597;432.0580235720762;442.2394933793897;453.1244847485573;464.6687697160884;476.83547493071296;489.5936139332365;502.916957431961;516.783154121864;531.1730395333766;546.0700876095119;561.4599717685016;577.3302107728337;593.6698808848553;610.4693802713605;627.7202349172451;645.4149377593362;663.5468145906875;682.1099116781159;701.0989010989008
54,11.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;2.147483647E9,100.0;196.66666666666666;326.66666666666663;490.0;325.0;217.27272727272725;199.70588235294116;203.47826086956525;216.72413793103448;235.71428571428578;258.9024390243902;285.53191489361706;315.1886792452831;347.62711864406793;382.6923076923076;420.28169014084506;460.32467532467535;502.7710843373494;547.5842696629213;594.7368421052631;644.207920792079;695.981308411215;666.2918340026773;585.7142857142854;534.0599455040873;499.4522691705789;475.79381443298985;459.63235294117646;448.8667772249862;442.1450151057402;438.55755894590857;437.47008547008545;438.4266984505364;441.09131403118045;445.21072796934857;450.59055118110246;457.07906976744187;464.55614344503215;472.9253981559094;482.108626198083;492.04169844902117;502.6715328467152;513.9538138558432;525.8512544802868;538.3322559793147;551.3698630136986;564.9409409409411;579.0255220417632;593.6062815479529;608.6681143684402;624.1977906365071;640.1836734693879;656.6154862142976;999460.0
53,11.0;10.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,100.0;90.0;124.28571428571428;171.99999999999994;230.76923076923077;300.00000000000006;379.4736842105263;469.0909090909091;568.8000000000001;481.57894736842104;454.3790849673203;451.875;462.5974025974026;481.7037037037037;506.79611650485447;458.18181818181813;380.74906367041206;338.57142857142856;313.85185185185196;299.1561181434599;290.828729281768;286.86274509803917;286.06461086637296;287.67999999999995;291.2087912087911;296.30630630630617;302.72727272727275;310.29239766081866;318.8675799086758;328.35051546391753;338.66180048661806;349.7388632872504;361.5317286652079;373.9999999999999;387.1106693174288;400.83650190114054;415.15482695810556;430.04662004661986;445.49579831932783;461.48867313915855;478.01352054082156;495.06024096385556;512.6200873362445;530.6854460093897;549.2496589358799;568.3068783068782;587.8519469405221;607.8802992518702;628.3878787878789;649.3710691823903;670.8266360505165;692.7516778523491;715.143584151218
51,11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,100.0;196.66666666666666;326.66666666666663;490.0;686.6666666666666;436.66666666666663;280.0;246.66666666666669;242.22222222222223;249.99999999999994;264.7154471544715;243.33333333333337;206.9387755102041;188.9247311827957;179.99999999999994;176.36363636363632;176.17161716171614;178.4210526315789;182.51968503937007;188.09523809523813;194.9019607843137;202.7710843373494;211.58286778398514;221.25;231.7073170731707;242.90519877675843;254.8051948051949;267.37704918032784;280.59662775616084;294.44444444444423;308.904593639576;323.9639639639639;339.61165048543694;355.8385093167701;372.636815920398;390.0000000000001;407.92243767313016;426.39928698752226;445.4263565891472;465.0;485.1170298627925;505.7746478873239;526.9703872437358;548.702064896755;570.967741935484;593.7656903765692;617.0943652410049;640.952380952381;665.3384912959382;690.2515723270437;715.6906077348065
