numPlayed,heuristicList,remainingTime
122,13.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,55.0;106.66666666666666;176.66666666666669;265.0;371.6666666666667;496.66666666666686;410.0;400.0;326.25;255.26315789473682;229.16666666666669;219.99999999999994;219.37499999999994;223.9007092198582;231.9444444444445;242.62295081967204;255.41666666666669;270.0;263.3717579250721;241.86795491143317;228.04573804573806;219.1970802919708;213.79403794037938;210.90909090909088;197.67441860465124;177.41405082212253;162.17821782178214;150.4255319148936;141.19850187265928;133.8709677419355;128.0161943319838;123.33333333333343;119.60419091967407;116.66666666666663;114.39781644489938;112.70270270270277;111.50684931506851;110.7510109763142;110.38746908491339;110.377358490566;110.68870523415978;111.29496402877692;112.17391304347825;113.30680813439437;114.67772814294824;116.27306273062732;118.08110781404548;120.09174311926597;122.29617304492513;124.68671679197996;127.25663716814154;130.0;132.91155795324516;135.98665395614864;139.22114047287891;142.61131167268343;146.1538461538462;149.84575835475573;153.6843571528069;157.66721044045687;161.7921146953404;166.05706874189354;170.46025104602518;175.0;179.6747967479672;184.48325017818956;189.42408376963363;194.49612403100764;199.69829031176675;205.02958579881636;210.4890895410083;216.07594936708847;221.789375582479;227.62863534675614;233.5930476475878;239.68197879858644;245.89483839845616;252.23107569721105;258.6901763224182;265.27165932452294;271.97507450555395;278.79999999999995;285.74604008051097;292.81282316442616;300.0000000000002;307.3072420137146;314.73423980222515;322.280701754386;329.94635279045565;337.73093320701105;345.63419761737896;353.6559139784947;361.79586269606784;370.05383580080775;378.42963618921135;386.92307692307713;395.5339805825238;404.2621786678028;413.107511045655;422.0698254364088;431.14897693834246;440.344827586207;449.65724594107064;459.0861067089279;468.63129038574493;478.29268292682923;488.0701754385964;497.9636638909917;507.9730488489613;518.0982352215228;528.3391320271012;538.695652173913;549.1677122542867;559.755232351898;570.4581358609794;581.2763493166551;592.2098022355976;603.2584269662923;614.422158548233;625.7009345794393;637.0946950917205;648.6033824331696
114,11.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,100.0;196.66666666666666;326.66666666666663;230.0;162.96296296296296;158.57142857142856;169.47368421052633;187.77777777777771;211.0344827586207;238.23529411764702;268.8888888888889;302.7272727272728;339.59183673469386;379.3827160493827;422.0338983050847;467.5000000000001;446.38709677419354;387.0;352.8571428571429;332.41379310344826;320.32835820895514;313.7894736842105;311.17647058823525;311.48936170212767;314.0776699029127;318.5;324.44628099173553;331.69230769230774;340.0719424460432;349.4594594594595;359.75796178343955;370.8915662650602;382.79999999999995;395.43478260869574;408.7564766839379;422.7326732673266;437.3364928909954;452.54545454545473;468.3406113537118;484.70588235294065;501.62753036437243;519.09375;537.0943396226415;529.0994813767093;499.12790697674404;474.4946492271107;454.0400146842878;436.923076923077;422.51919385796555;410.35467388037284;400.0637755102041;391.35961383748986;384.0139949109413;377.843137254902;372.6973684210526;368.45356276196776;365.00950570342195;362.2796352583588;360.19178348909657;358.68465430016863;357.7058504875406;357.21031538595594;357.15909090909076;357.51831949193945;358.2584358246611;359.35350756533705;360.7806939501779;362.5197984161266;364.55289672544086;366.86402613311475;369.43892421833584;372.26480836236965;375.3301886792451;378.6247086247088;382.13900862068954;385.86460890915464;389.79380854466535;393.9195979899498;398.2355832241153;402.7359196323607;407.41525423728785;412.2686750691669;417.29166666666674;422.4800708591672;427.8300521134918;433.33806683707303;439.00083612040135;444.8153214774279;450.7787032061615;456.88836104513075;463.1418568464733;469.536919024556;476.07142857142867;482.74340645797383;489.55100226317495;496.4924838940592;503.56622827618617;510.7707129094413;518.1045081967216;525.5662704642298;533.1547356017086;540.8687132593082;548.707081545064;556.6687821733303;564.752816020025;572.9582390454639;581.2841585497833;589.7297297297298;598.2941525088897;606.9766686163646;615.7765588914547;624.6931407942227;633.7257661038143;642.8738187882159
107,11.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,100.0;196.66666666666666;326.66666666666663;230.0;162.96296296296296;158.57142857142856;169.47368421052633;187.77777777777771;211.0344827586207;238.23529411764702;268.8888888888889;302.7272727272728;289.27927927927925;250.36036036036035;230.54054054054058;220.54054054054058;216.38352638352637;216.0810810810811;218.52852852852845;223.063063063063;229.26289926289934;236.84684684684686;245.62023562023563;255.44401544401558;266.21621621621625;277.86036036036035;290.31796502384725;303.5435435435435;317.5011853959222;332.1621621621621;347.50321750321757;363.50532350532353;380.15276145710925;397.4324324324324;415.33333333333337;433.8461538461538;452.96296296296305;472.6769626769627;492.98229263746487;486.608695652174;457.7471083070451;434.44444444444457;415.41888297872345;399.7616111796136;386.81034482758616;376.0710441334769;367.1676788124157;359.80897803247353;353.7658227848102;348.85550786838337;344.93055555555554;341.87061574434915;339.57650273224044;337.96573875803006;336.9691780821918;336.5284178187404;336.5937896070976;337.12278558338414;338.0788128930817;339.4301994301993;341.14939360529206;343.21231535860454;345.5978260869565;348.2872928176795;351.26422764227607;354.51398767188243;358.02352398523976;361.7811704834605;365.77646544181994;369.9999999999998;374.4432889628399;379.098660170524;383.9591593973039;389.01846829394253;394.27083333333326;399.7110040755838;405.33417935702187;411.13596024139133;417.11230876216973;423.2595116411128;429.5741482965934;436.0530625614149;442.69333761782354;449.49227373068425;456.4473684210525;463.5562987736903;470.8169056152926;478.2271793366597;485.78524716291577;493.4893617021278;501.337890625;509.32930734742376;517.4621826039977;525.7351768146768;534.1470331588134;542.6965712812582;551.3826815642451;560.2043199065965;569.1605029585801;578.250303766707;587.4728477878932;596.8273092369479;606.3129077353217;615.9289052325134;625.6746031746025;635.5493398970677;645.5524882214368
107,11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,100.0;90.0;80.0;94.99999999999997;118.18181818181816;147.1428571428571;181.17647058823528;220.0;263.4782608695652;311.53846153846155;364.13793103448273;421.25;482.8571428571429;548.9473684210527;619.5121951219512;570.7692307692308;468.3916083916083;414.39560439560444;383.4389140271493;365.38461538461536;355.38461538461536;350.8284023668639;350.185676392573;352.5;357.1428571428572;363.68421052631584;371.8198874296435;381.32867132867136;392.0458265139117;403.8461538461537;416.632801161103;430.3296703296704;444.8761408083441;460.22332506203475;476.3313609467456;493.16742081447944;510.70422535211276;528.9189189189188;517.3749999999999;481.86528497409313;453.5919540229884;430.7460545193687;412.08333333333337;396.71983640081794;384.0102974828376;373.4726688102894;364.73958333333314;357.5261655566128;351.60810810810824;346.80638722554886;342.9763843648208;340.0;337.7798415056957;336.23487544484;335.2971311475411;334.9091704968264;335.0221238938052;335.5941499085924;336.58921568627443;337.9761227970438;339.72772277227716;341.8202805895934;344.2329545454546;346.9473684210527;349.94725738396596;353.21817321344054;356.74723756906087;360.5229344090842;364.5349344978167;368.7739463601529;373.23158914728697;377.90028374544;382.77315914489327;387.84397163120525;393.1070347957641;398.55715871254165;404.1895969104512;409.9999999999998;415.9843749999998;422.1390495633434;428.4606404269514;434.946025515211;441.59231921266564;448.3968503937008;455.3571428571429;462.47089786415654;469.7359785202864;477.1503957783639;484.71229586935647;492.41994899404926;500.27173913043475;508.2661548304536;516.4017808958442;524.6772908366531;533.0914400278939;541.6430594900853;550.33105022831;559.1543780721486;568.1120689655172;577.2032046613253;586.4269187809157;595.7823932027381;605.2688547486036;614.8855721393031;624.6318531943807;634.50704225352;644.5105177993526
97,12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,110.0;100.0;90.0;80.0;87.77777777777777;102.0;120.39999999999998;118.8235294117647;106.10526315789471;102.45901639344262;103.35570469798657;107.04545454545453;112.70935960591137;119.91304347826087;128.40466926070036;138.02816901408443;148.68167202572346;160.29585798816572;172.82191780821915;186.22448979591837;200.47732696897378;215.56053811659189;231.45877378435523;248.16000000000003;265.6546489563566;283.93501805054154;302.99483648881244;322.82894736842104;343.43307086614186;364.80362537764336;386.93759071117563;409.8324022346369;433.4858681022879;457.8961038961038;483.0614805520703;477.48837209302326;446.3125;421.82389937106916;402.3275862068964;386.66666666666674;374.02450980392143;363.80821917808214;355.5769230769231;348.9959839357431;343.80681818181836;339.8064516129032;336.83333333333326;334.757281553398;333.4722222222222;332.8908554572272;332.9406779661017;333.56097560975616;334.70052083333326;336.3157894736844;338.36956521739125;340.82983682983695;343.66891891891885;346.8627450980392;350.39029535864995;354.23312883435585;358.375;362.80154142581887;367.5000000000001;372.4590163934424;377.66843971631215;383.1191709844559;388.80303030303025;394.71264367816093;400.8413461538462;407.18309859154897;413.7324159021407;420.48430493273554;427.43421052631584;434.5779685264663;441.9117647058822;449.4320987654321;457.13575268817226;465.0197628458495;473.0813953488373;481.3181242078581;489.7276119402982;498.30769230769283;507.0563549160672;515.9717314487632;525.0520833333326;534.2957906712172;543.7013422818791;553.2673267326734;562.992424242424;572.8753993610226;582.9150943396228;593.110423116615;603.4603658536587;613.9639639639643;624.6203155818539;635.4285714285713;646.3879310344826
83,11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,100.0;90.0;80.0;94.99999999999997;118.18181818181816;147.1428571428571;181.17647058823528;173.88888888888886;147.88732394366198;139.3617021276596;138.51851851851856;142.0;148.34355828220856;156.81003584229393;166.98564593301433;178.62068965517238;191.5555555555556;205.68345323741;220.93023255813955;237.24279835390945;231.875;210.3686635944701;195.5;185.01766784452292;177.6107594936708;172.46418338108884;169.04450261780096;166.98795180722885;166.0379464285714;166.00831600831606;166.76070038910507;168.19012797074953;170.21551724137947;172.77324632952684;175.81269349845195;179.29307805596466;183.18117977528095;187.44966442953023;192.0758354755784;197.0406905055487;202.32819905213273;207.92474344355765;213.81868131868134;220.0000000000001;226.46004098360663;233.191278493558;240.18714011516306;247.4418604651163;254.95036101083042;262.70815074496056;270.71124361158434;278.9560894780449;287.4395161290322;296.1586802827966;305.1110260336907;314.29424943988045;323.7062682215744;333.3451957295375;343.2093184979136;353.29707681849084;363.60704787234033;374.1379310344829;384.88853503184714;395.857766687461;407.0446210268949;418.44817255841826;430.0675675675677;441.90201729106616;453.95079185520353;466.213214880622;478.6886586695746;491.37653990358876;504.2763157894742;517.3874806001036;530.7095625635809;544.24212106053;557.9847440944882;571.9370460048428;586.0986653956147;600.4692632566871;615.0485212569308;629.8361401911693;644.8318385650223
62,12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;423.6842105263158;523.6363636363636;450.0;342.8571428571429;305.5555555555556;292.79999999999995;291.9672131147541;298.1481481481482;309.03614457831327;323.40425531914894;340.5396825396825;359.9999999999999;381.496062992126;404.83091787439616;429.86577181208054;456.5000000000001;484.65886939571146;514.2857142857143;545.3367875647668;577.7777777777778;564.6170678336981;518.0524344569288;485.23186033824334;461.62790697674427;444.5359477124183;432.2406967537611;423.6017410228511;417.83132530120486;414.36781609195396;412.80000000000007;412.8198859005705;414.19222903885486;416.7342505430847;420.3017832647463;424.7795874049946;430.0744416873448;436.11012433392534;442.8237070592676;450.1627780792186;458.08333333333326;466.54815556668336;475.52555448408873;484.98837749883796;494.9132256134051;505.2798264642082;516.0705289672544;527.2698929103972;538.8643533123029;550.8419441255262;563.192069392813;575.9053126129379;588.9732770745427;602.3884514435695;616.144096064043;630.2341463414634;644.6531302876481
57,12.0;11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;296.1538461538462;232.72727272727275;215.8064516129033;215.00000000000006;222.24489795918367;234.4827586206897;250.29850746268653;268.9473684210525;290.0;313.1914893617021;338.34951456310677;365.3571428571429;394.1322314049587;384.52380952380975;348.5545722713864;325.5778894472361;310.692924872356;301.2403100775193;295.6521739130435;292.94426919032594;292.46753246753246;293.7765957446809;296.5556925606247;300.57471264367825;305.66200215285255;311.68690958164655;318.5482330468003;326.16636528028926;334.47782546495;343.4313725490198;352.9851909586906;363.10481867858914;373.7615988579586;384.93150684931504;396.59425060346723;408.7325728770593;421.33170433720215;434.37893081761;447.8632478632478;461.77508269018733;476.10606869549736;490.84886128364394;505.99698643897545;521.5447154471543;537.4869606448553;553.8191881918815;570.5373447088759;587.6377952755904;605.1172707889127;622.9728230726566;641.2017864393017
54,12.0;11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;296.1538461538462;232.72727272727275;215.8064516129033;215.00000000000006;222.24489795918367;234.4827586206897;250.29850746268653;268.9473684210525;258.1081081081081;229.74358974358972;213.6513545347467;204.57831325301208;199.97375328083984;198.4496124031008;199.18580375782875;201.66666666666669;205.5517042172155;210.60702875399357;216.66666666666674;223.609576427256;231.34540750323418;239.8053527980536;248.93608878683506;258.69565217391323;269.05056759545926;279.97380484610335;291.4432989690722;303.4408602150537;315.95135908440625;328.9621087314663;342.46239113222475;356.4430894308946;370.89639970609835;385.8156028368795;401.1948823395021;417.029177718833;433.3140655105974;450.0456621004565;467.22054380664656;484.83568075117364;502.8883818216391;521.3762486126526;540.2971366828742;559.6491228070174;579.4304771677785;599.6396396396394;620.2751994789123;641.3358778625952
54,12.0;11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,110.0;100.0;138.57142857142856;191.99999999999994;257.6923076923077;335.00000000000006;296.1538461538462;232.72727272727275;215.8064516129033;215.00000000000006;222.24489795918367;234.4827586206897;250.29850746268653;238.11244979919672;210.32863849765255;195.0769230769231;186.79695982627578;182.88135593220335;181.94513715710718;183.1845238095238;186.1010101010101;190.36900369003683;195.76683644595357;202.13836477987422;209.3704245973646;217.37899543379;226.10038610038617;235.48543689320388;245.49559892843467;256.1002178649237;267.27461139896366;278.9986824769434;291.2559017941453;304.0325497287523;317.3171436831452;331.0999999999999;345.372894947875;360.1287995878414;375.3616703952275;391.0662824207494;407.2380952380953;423.8731443994601;440.96795291039894;458.51945854483927;476.52495378927904;494.9820359281438;513.888565327121;533.2426303854877;553.0425179458866;573.286688195192;593.9737532808399;615.1024590163934;636.6716691679171;658.6803519061582
