numPlayed,heuristicList,remainingTime
326,23.0;21.0;21.0;21.0;18.0;17.0;15.0;13.0;13.0;13.0;15.0;15.0;13.0;13.0;13.0;14.0;13.0;13.0;13.0;15.0;13.0;13.0;13.0;15.0;13.0;12.0;13.0;13.0;15.0;15.0;13.0;12.0;13.0;13.0;14.0;14.0;12.0;15.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;15.0;16.0;16.0;16.0;16.0;16.0;17.0;17.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;15.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;13.0;14.0;14.0;14.0;15.0;15.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;15.0;15.0;13.0;13.0;13.0;13.0;15.0;16.0;16.0;16.0;17.0;17.0;17.0;15.0;13.0;13.0;13.0;14.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;16.0;15.0;16.0;15.0;16.0;16.0;15.0;13.0;13.0;13.0;14.0;14.0;13.0;13.0;13.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;13.0;16.0;15.0;16.0;15.0;16.0;16.0;15.0;16.0;15.0;16.0;14.0;12.0;14.0;15.0;11.0;14.0;15.0;15.0;17.0;17.0;17.0;15.0;13.0;13.0;13.0;13.0;15.0;13.0;13.0;13.0;13.0;14.0;13.0;12.0;13.0;13.0;13.0;14.0;13.0;13.0;13.0;13.0;14.0;13.0;12.0;11.0;12.0;12.0;12.0;13.0;14.0;14.0;14.0;15.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;16.0;14.0;13.0;14.0;14.0;14.0;12.0;14.0;14.0;14.0;13.0;15.0;16.0;16.0;14.0;12.0;14.0;12.0;15.0;15.0;14.0;12.0;14.0;14.0;12.0;15.0;15.0;15.0;17.0;14.0;12.0;14.0;15.0;11.0;14.0;15.0;17.0;17.0;14.0;12.0;14.0;15.0;11.0;15.0;15.0;15.0;17.0;17.0;17.0;14.0;12.0;14.0;15.0;11.0;15.0;15.0;15.0;17.0;17.0;17.0;17.0;17.0;17.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;14.0;14.0;14.0;15.0;13.0;13.0;13.0;14.0;13.0;13.0;15.0;14.0;15.0;15.0;13.0;13.0;13.0;14.0;15.0;16.0;17.0;17.0;17.0;17.0;17.0;15.0;13.0;13.0;15.0;13.0;13.0;13.0;15.0;16.0;14.0;16.0;17.0;2.147483647E9,1050.0;2066.6666666666665;3433.333333333333;1880.0;1559.8290598290596;1254.285714285714;1010.4347826086957;950.0;958.5365853658536;1152.1739130434785;1366.0130718954247;1407.894736842105;1476.770538243626;1566.0033167495853;1764.908256880734;1876.5432098765432;2002.3631840796024;2140.955631399317;2519.565217391304;2666.666666666667;2825.925925925926;2996.551724137931;3465.1315789473683;3642.260442260442;3675.811870100785;3881.6772374911916;4097.297297297297;4672.289156626506;5294.763343403825;5509.523809523809;5521.7047451669605;5765.717476270242;6019.200000000001;6511.320754716982;7023.441524987118;7037.463976945246;7850.692924872359;8127.039627039629;8412.894560107456;8708.010335917314;9012.175897116786;9325.210084033613;9967.717003567184;10633.765213977229;11323.512252042006;12450.593824228032;14154.594482472523;16083.660130718952;18274.6730901583;20772.771317829447;23633.79522709777;28279.999999999985;34172.52641690681;37027.05882352942;35742.56086564472;34704.73010573178;33863.40326340326;33181.39534883721;32630.557451649605;32189.18918918918;33226.10619469026;35819.552110249795;38593.39498018494;37910.44776119404;37348.903251077165;36890.423162583524;36520.31746031747;36226.68010752688;35999.7593840231;34566.01248884925;34517.85867237687;33376.32;33455.516975308645;34655.249042145595;35878.04414003044;37123.960695389265;39689.57608555598;42422.78481012659;45336.20899149453;45093.64461738003;44906.32721827033;44768.68686868686;44675.93688362919;44623.94082044385;44609.1056910569;47513.75943186863;50605.14831230822;50433.44305464122;50307.79510022272;50224.13793103446;50178.914405010444;53335.084504174294;58579.20696324951;64494.2662116041;71206.36934977035;82164.1767068273;95847.52475247522;113378.7444558171;121541.24203821656;116802.38331678252;112695.39800995027;109112.48900615658;111021.55584528467;118555.6354916067;114790.1994060246;111478.7951807229;108552.85296734016;105957.03918722783;103646.20976116309;101583.16787999123;99736.98890649763;101805.03778337527;100089.77844914403;98548.43205574909;97161.8222470654;95913.5416666667;94789.46957878313;93777.3869346734;92866.66666666669;92048.02259887005;91313.30442720222;96299.65667915108;98443.05717619606;103849.25730713946;106077.88124801019;115782.83544303797;122315.65511852043;134192.59259259258;142041.69054441256;156827.9999999999;174047.20930232562;185091.10957960028;179158.8235294118;173859.9337062358;169105.8945497631;171785.050029429;174485.3898635478;170020.11173184347;165982.35294117653;162319.8290598291;165048.07348813466;161629.41176470587;158511.61675705414;155661.9718309859;153052.3778216086;150658.5661868473;148459.46775844423;151160.6369946917;149064.78260869565;147134.2397548832;145354.32763744428;157497.68172888012;165576.35886037588;180283.24022346374;189920.2111948014;208020.957799905;228922.97297297293;242294.5031712474;268938.1416690565;285760.0000000002;320704.05198776757;323928.0701754387;295039.504373178;298404.9797336422;317369.75550860254;277656.20437956206;281097.9091066183;297948.0603448277;316251.79472798656;374562.98701298714;454848.5736314572;572307.9696394689;624643.1063685641;573709.558823529;531753.3557046981;496613.7860082304;466772.1785714287;501943.89140271454;472167.2257162824;446533.20312500035;424247.0140158439;404705.0400916378;408225.0355214547;390844.61126005376;357996.9704314108;345675.73800738;334543.2468103827;324442.3044575273;328214.5698136908;318878.5084202084;310345.30358402245;302521.2569316077;295326.7390144101;299073.5840132434;292316.66666666657;276702.0134228188;255102.03506726888;243841.40302613488;233802.31861404196;224800.42883061193;222266.23642943305;225568.29033035933;228901.37784205022;232265.6227415081;241971.36156030121;259333.13404384366;287235.88983050856;320498.8555521188;360809.5238095237;410646.62084765144;473805.42820069165;556405.719035744;668993.1095406356;831423.0769230763;978500.0;978400.0;978300.0;978200.0;978100.0;978000.0;977900.0;977800.0;977700.0;977600.0;977500.0;907003.7974683534;977300.0;977200.0;977100.0;977000.0;976900.0;976800.0;976700.0;976600.0;976500.0;976400.0;976300.0;976200.0;976100.0;866007.4587107078;929849.2663656884;975800.0;975700.0;975600.0;975500.0;975400.0;975300.0;975200.0;975100.0;975000.0;974900.0;974800.0;974700.0;974600.0;974500.0;974400.0;974300.0;974200.0;974100.0;974000.0;973900.0;973800.0;973700.0;973600.0;973500.0;973400.0;973300.0;973200.0;973100.0;973000.0;972900.0;972800.0;972700.0;972600.0;972500.0;972400.0;972300.0;972200.0;972100.0;972000.0;971900.0;971800.0;971700.0;971600.0;971500.0;971400.0;971300.0;971200.0;971100.0;971000.0;970900.0;970800.0;970700.0;970600.0;970500.0;970400.0;970300.0;970200.0;970100.0;970000.0;969900.0;969800.0;969700.0;969600.0;969500.0;969400.0;969300.0;969200.0;969100.0;969000.0;968900.0;968800.0;968700.0;968600.0;968500.0;968400.0;968300.0;968200.0;968100.0;968000.0;967900.0;967800.0;967700.0;967600.0;967500.0;967400.0
101,25.0;24.0;23.0;21.0;21.0;21.0;19.0;17.0;15.0;13.0;13.0;13.0;15.0;13.0;12.0;13.0;13.0;14.0;15.0;13.0;13.0;13.0;15.0;13.0;12.0;13.0;13.0;13.0;13.0;14.0;13.0;12.0;13.0;15.0;14.0;13.0;13.0;13.0;14.0;14.0;15.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;16.0;16.0;15.0;16.0;15.0;16.0;16.0;15.0;16.0;15.0;16.0;16.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;14.0;13.0;14.0;15.0;15.0;15.0;17.0;17.0;18.0;16.0;14.0;14.0;16.0;16.0;16.0;16.0;13.0;16.0;16.0;13.0;17.0;16.0;13.0;16.0;16.0;14.0;16.0;15.0;15.0;17.0;18.0;16.0,2400.0;2300.0;1638.4615384615386;1872.727272727273;2290.3225806451615;2069.230769230769;1713.7931034482758;1397.1014492753625;1136.2318840579708;1036.2318840579712;1004.3478260869565;1123.0769230769229;1133.6225596529284;1111.9658119658116;1168.01948051948;1236.1516034985416;1371.8087505638246;1580.6201550387595;1664.4628099173556;1757.971014492754;1860.3222557905337;2120.352250489237;2230.8113035551505;2269.565217391306;2399.606299212599;2536.8055555555557;2680.9590973201684;2831.903485254691;3083.0188679245275;3244.4168734491323;3312.9220023282887;3489.8809523809523;3889.722222222221;4191.856677524431;4379.711655376062;4573.947895791582;4774.481427882298;5117.045454545454;5471.362157136216;5996.279069767443;6207.888839085612;6425.951557093425;6650.355202674467;6881.002425222312;7117.808219178083;7360.698027314113;7799.300873907616;8673.61963190184;9622.937941869597;10376.87450670876;11470.012140833667;12315.121951219513;13571.48024485253;14935.677530017154;15941.239776151528;17505.993504576323;18623.377777777772;20416.849816849815;22368.744098205854;25354.417670682727;28803.376205787776;32817.24137931035;37529.36802973978;43118.2795698925;49828.56093979443;58004.53074433657;68146.84684684685;81012.60162601623;97803.61305361305;92627.38853503182;82360.86295958683;79555.93220338985;82232.35294117649;84956.1111111111;87727.27272727269;104158.4269662921;125780.5255579555;173165.15580736543;197757.60869565213;177534.59119496873;162157.49999999997;183080.36175710606;208097.8813559319;238475.38940809979;276058.1597222219;212984.3750000001;242857.3676680969;279504.76190476195;218565.94202898562;282481.9819819827;327569.41176470625;250155.6666666669;285387.8787878789;328855.828220859;287218.3159722216;329646.24277456634;329840.81346423546;330222.61580381467;450719.56912028725;930607.1428571405;989900.0
49,19.0;18.0;17.0;15.0;13.0;12.0;13.0;13.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;15.0;13.0;12.0;13.0;13.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;15.0;13.0;13.0;13.0;15.0;15.0;13.0;13.0;13.0;13.0;15.0;13.0;13.0;13.0;15.0;16.0;16.0;16.0;16.0;16.0,1800.0;1700.0;1176.923076923077;893.3333333333333;804.4871794871794;958.8235294117651;1150.0;1542.028985507247;2251.6483516483518;2760.0;2945.5555555555566;2863.1578947368425;3170.1754385964914;3504.912280701754;4687.150837988826;5008.0;4895.238095238095;5309.302325581395;5747.841726618704;6755.395683453238;7868.705035971223;8316.000000000002;8790.476190476189;9290.697674418609;9815.573770491803;10364.261168384879;10936.097560975611;12461.386138613861;14135.678391959802;17461.325966850833;17872.938144329895;18329.14653784219;18825.000000000004;23056.783919597994;28442.415730337078;28383.419689119168;28443.75;28602.242152466366;28843.067226890755;35136.15023474179;35032.02328966522;35048.57142857143;35166.09195402299;42608.869814020036;59075.34246575343;88445.45454545453;154715.54192229043;438245.1612903222;995100.0
41,17.0;15.0;13.0;12.0;13.0;13.0;14.0;14.0;13.0;12.0;13.0;13.0;14.0;14.0;13.0;13.0;13.0;15.0;13.0;13.0;13.0;13.0;15.0;13.0;13.0;13.0;15.0;13.0;13.0;12.0;12.0;13.0;13.0;14.0;13.0;15.0;13.0;13.0;13.0;14.0;14.0;16.0,750.0;650.0;688.2352941176471;1072.7272727272727;1543.20987654321;2684.6153846153843;4312.0;4766.666666666667;4224.999999999998;5018.518518518518;5885.0;8525.925925925925;12214.583333333334;12833.333333333332;13593.749999999998;14466.666666666666;27705.072463768116;26635.714285714283;26254.545454545456;26307.017543859645;26656.976744186042;51530.76923076924;47365.62500000001;44915.78947368423;43494.31818181819;90963.88888888885;78212.90322580644;70626.31578947365;49291.87675070028;39487.654320987655;40389.08045977011;41393.54838709678;51433.33333333336;51935.95505617977;84404.95867768595;81352.9411764706;79219.20529801321;77762.65060240962;98644.3661971831;128508.4745762712;995900.0
8,14.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;14.0,1300.0;2566.6666666666665;4266.666666666666;3050.0;5437.499999999999;8800.0;13300.0;999200.0
7,15.0;14.0;13.0;12.0;13.0;13.0;14.0;16.0,1400.0;1300.0;1200.0;2033.333333333333;3083.3333333333335;7220.000000000001;999300.0
5,14.0;13.0;12.0;13.0;13.0;14.0,1300.0;1200.0;3100.0;6300.0;999500.0
1,14.0;21.0,999900.0
1,17.0;17.0,999900.0
1,12.0;14.0,999900.0
