numPlayed,heuristicList,remainingTime
28,20.0;16.0;14.0;13.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;2.147483647E9,40.0;45.55555555555556;53.478260869565204;58.94736842105263;53.703703703703695;50.000000000000014;46.13636363636364;41.64794007490637;40.446428571428584;41.111111111111114;39.021406727828776;38.43750000000003;38.91156462585033;40.20080321285138;42.16216216216216;44.70588235294122;43.69776482021379;39.56298200514141;36.471264367816076;34.16493416493418;32.476280834914604;31.291448516579436;30.530425417339814;30.135338345864625;30.063291139240505;30.281814178775903;30.7658779576588;999720.0
14,22.0;18.0;16.0;13.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,45.0;52.22222222222223;44.482758620689665;44.8;45.6140350877193;45.55555555555556;44.28571428571429;41.78694158075601;41.95020746887968;43.75;46.7363184079602;50.68062827225128;55.45454545454547;60.980392156862706
13,16.0;13.0;12.0;10.0;9.0;8.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0,43.333333333333336;58.33333333333333;52.10526315789474;50.58823529411764;48.4567901234568;45.0;46.22641509433963;49.898989898989896;48.86227544910179;50.0;52.60196905766526;56.323529411764724;60.97719869706842
12,20.0;16.0;14.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0;8.0,40.0;45.55555555555556;37.58620689655173;36.8;36.403508771929836;35.18518518518519;37.0;40.62015503875968;45.58823529411765;51.69491525423729;58.83084577114428;66.93333333333334
11,19.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0,53.333333333333336;55.33333333333333;51.30434782608695;51.999999999999986;52.15053763440861;50.888888888888886;48.16;49.16666666666663;52.30769230769232;56.95652173913041;62.81761006289307
11,19.0;16.0;14.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0,53.333333333333336;55.33333333333333;51.30434782608695;51.999999999999986;52.15053763440861;50.888888888888886;48.16;49.16666666666663;52.30769230769232;56.95652173913041;62.81761006289307
11,19.0;16.0;13.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0;8.0;8.0,53.333333333333336;43.333333333333336;39.62962962962963;40.0;40.0;38.80000000000001;40.923076923076934;45.000000000000014;50.52631578947367;57.27272727272725;65.12
9,18.0;15.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0,50.0;40.0;43.33333333333334;45.999999999999986;46.721311475409834;45.45454545454547;48.086956521739125;52.95774647887325;59.46745562130175
9,18.0;15.0;12.0;11.0;10.0;9.0;8.0;8.0;8.0;8.0,50.0;40.0;43.33333333333334;45.999999999999986;46.721311475409834;45.45454545454547;48.086956521739125;52.95774647887325;59.46745562130175
7,24.0;19.0;18.0;14.0;13.0;12.0;12.0;12.0,38.0;57.77777777777777;45.483870967741936;45.185185185185176;46.13821138211382;51.45454545454545;59.34782608695653
5,14.0;11.0;10.0;9.0;8.0;8.0,36.66666666666667;48.33333333333333;53.75;54.28571428571428;62.500000000000014
2,24.0;20.0;19.0,50.0;74.0
2,21.0;17.0;16.0,42.5;62.0
2,19.0;16.0;15.0,53.333333333333336;73.33333333333333
2,19.0;16.0;15.0,53.333333333333336;73.33333333333333
2,22.0;18.0;17.0,45.0;66.0
2,21.0;17.0;16.0,42.5;62.0
2,20.0;17.0;15.0,56.66666666666667;59.33333333333333
2,20.0;17.0;17.0,56.66666666666667;110.0
2,19.0;16.0;15.0,53.333333333333336;73.33333333333333
1,18.0;17.0,170.0
1,20.0;19.0,190.0
1,16.0;15.0,150.0
1,21.0;20.0,200.0
1,20.0;18.0,90.0
1,24.0;21.0,70.0
1,20.0;18.0,90.0
1,17.0;16.0,160.0
1,18.0;16.0,80.0
1,22.0;19.0,63.33333333333334
1,21.0;20.0,200.0
1,15.0;13.0,65.0
1,22.0;19.0,63.33333333333334
1,22.0;21.0,210.0
1,19.0;18.0,180.0
1,21.0;18.0,60.0
1,21.0;18.0,60.0
1,18.0;17.0,170.0
1,24.0;21.0,70.0
1,19.0;17.0,85.0
1,16.0;15.0,150.0
1,21.0;20.0,200.0
1,20.0;18.0,90.0
1,16.0;14.0,70.0
1,18.0;17.0,170.0
1,17.0;15.0,75.0
1,20.0;18.0,90.0
1,19.0;18.0,180.0
1,19.0;18.0,180.0
1,22.0;19.0,63.33333333333334
1,20.0;19.0,190.0
1,21.0;19.0,95.0
1,19.0;18.0,180.0
1,22.0;21.0,210.0
1,18.0;17.0,170.0
1,22.0;19.0,63.33333333333334
1,21.0;19.0,95.0
1,17.0;16.0,160.0
1,16.0;15.0,150.0
1,16.0;14.0,70.0
1,19.0;17.0,85.0
1,18.0;16.0,80.0
1,21.0;18.0,60.0
1,17.0;15.0,75.0
1,18.0;18.0,999990.0
1,19.0;18.0,180.0
1,21.0;18.0,60.0
1,20.0;18.0,90.0
1,18.0;17.0,170.0
1,16.0;15.0,150.0
1,17.0;16.0,160.0
1,19.0;19.0,999990.0
1,18.0;17.0,170.0
1,22.0;19.0,63.33333333333334
1,19.0;18.0,180.0
1,17.0;16.0,160.0
1,22.0;19.0,63.33333333333334
1,18.0;16.0,80.0
1,22.0;19.0,63.33333333333334
1,18.0;16.0,80.0
1,15.0;13.0,65.0
1,18.0;16.0,80.0
1,19.0;19.0,999990.0
1,20.0;18.0,90.0
1,21.0;19.0,95.0
1,16.0;14.0,70.0
1,22.0;19.0,63.33333333333334
1,19.0;17.0,85.0
1,19.0;18.0,180.0
1,15.0;13.0,65.0
1,21.0;18.0,60.0
1,20.0;19.0,190.0
1,18.0;17.0,170.0
1,22.0;19.0,63.33333333333334
1,22.0;19.0,63.33333333333334
1,19.0;18.0,180.0
1,19.0;17.0,85.0
1,20.0;19.0,190.0
1,17.0;16.0,160.0
1,19.0;17.0,85.0
1,21.0;18.0,60.0
