numPlayed,heuristicList,remainingTime
96,30.0;29.0;28.0;27.0;27.0;27.0;27.0;27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;16.0;15.0;14.0;13.0;12.0;11.0;11.0;10.0;12.0;12.0;11.0;12.0;11.0;12.0;11.0;13.0;13.0;13.0;14.0;13.0;14.0;13.0;14.0;13.0;16.0,290.0;280.0;270.0;332.5;420.45454545454544;527.142857142857;650.5882352941177;648.8888888888889;589.4366197183099;521.1538461538462;460.3153153153154;357.5438596491228;314.87012987012986;295.6357388316151;288.2478632478633;287.88321167883214;292.17622080679405;299.8305084745762;310.0761421319797;322.4270353302612;336.5611814345991;352.2568093385213;369.3561973525873;387.74410774410774;396.17169373549905;395.72097378277147;378.40273461777497;357.91437980241494;335.57009043927656;312.32876712328766;288.8556271314892;276.1970217640319;266.475950958818;259.0382387022015;253.42018085773122;249.28392588883332;255.14197089000243;257.0251543907217;255.2148936170213;250.0997207818109;258.47198206852386;267.1830985915493;276.22516556291384;281.190885148288;282.20255653883964;279.52084629744866;281.77575667213364;284.4775264815345;287.59256710254635;291.09225874867434;294.95206442541235;307.5918979744936;316.1573061026015;320.60648801128343;321.04578858111915;334.9604319207159;349.1712947838398;363.6783575705733;373.70772442588725;379.1852452371302;380.1977096995204;386.33917237877665;392.73561301084237;399.37894926882086;406.2619152368384;413.37796086508774;430.6048284625158;443.04229724485845;450.55050341019796;453.15556958030925;471.57997348514414;495.77919057218173;514.9057182278093;528.6192342478143;536.7674161444895;539.3829817764383;536.666666666667;534.491171316889;527.3521181753108;531.7234367056433;536.3452343992549;535.8033341386806;541.0072480894983;541.0658379373847;546.8015555430309;547.4016267311497;558.9818673883626;570.7283779460383;582.6406767193821;600.3277494537508;612.5305096913137;630.699170475707;643.1906264082913;661.8424446869731;674.6208414872799;706.3208378193208
77,30.0;29.0;28.0;27.0;27.0;27.0;27.0;27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;16.0;15.0;15.0;14.0;16.0;16.0;15.0,290.0;280.0;270.0;332.5;420.45454545454544;527.142857142857;650.5882352941177;648.8888888888889;589.4366197183099;521.1538461538462;460.3153153153154;357.5438596491228;314.87012987012986;295.6357388316151;288.2478632478633;276.59574468085106;262.491383554899;239.0556900726392;218.0985915492958;199.04117315284827;181.46657081236526;165.0678175092479;157.31329690346092;151.99214916584884;148.4861976847729;146.3868513990763;145.41322314049586;152.03980099502485;155.66722314969394;163.28671328671322;171.31331513497116;183.45042935206874;192.16087443946196;197.3521576984549;199.1111111111112;197.66540642722123;200.7075471698114;207.9859013091641;215.5959302325581;223.52941176470586;231.7792792792792;240.33942558746742;249.2045454545455;262.66807462161205;272.04603580562673;290.8596373404971;305.41516245487367;315.41401273885356;320.7751343054489;321.61764705882354;327.8191640602787;334.33681893230585;341.15835777126097;348.27300930713557;355.67126725219555;368.4306987399772;376.26028867947025;384.35599907171024;387.4854129263914;401.47479639005064;426.7596848325675;446.9736273238218;461.67037861915355;470.63495346432273;473.8823175621492;483.45732184808116;493.2727620504975;503.3246073298428;513.609180687637;524.1231209735145;554.0953316076052;578.1277649973458;602.6453819840365;620.4602269454526;653.3155126325778;687.0740103270225;713.60779294653
73,30.0;29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;21.0;21.0;21.0;19.0;18.0;17.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;12.0;13.0;14.0;14.0;14.0;13.0;14.0;13.0;15.0,290.0;280.0;270.0;260.0;297.77777777777777;302.17391304347825;292.17391304347825;277.3333333333333;241.81208053691273;232.82828282828285;235.43859649122805;219.99999999999994;205.56650246305423;191.92358366271412;185.89108910891093;171.7073170731707;158.37279218338972;145.67362428842506;133.45967741935488;128.97107633949736;126.4631043256997;125.44303797468348;125.58998599439781;126.68599033816429;135.40713632204933;141.01947308132878;150.78591895210815;157.215777262181;160.316654580614;160.27027027027026;164.65346534653463;169.4972743791642;174.77109127555428;180.45005488474203;186.51376146788994;200.97087378640776;211.67654320987663;218.42803030303037;221.2373225152129;237.61589403973517;249.8620640365923;257.72727272727263;261.1958885155168;269.8229524901286;278.7576261785912;287.99426934097426;297.5279273021936;307.35422986181334;328.0252869738812;343.73302921690015;365.57933698101056;382.00567644276236;392.65879707700947;403.6038186157516;414.83660130718965;426.3534295688273;438.15095901752454;450.22617124394196;462.5763350418363;468.48407643312066;481.46699875466993;494.7161997563951;508.23003575685334;522.0070011668613;528.8731329173754;543.2488325550366;565.2987041511092;587.7645186953064;610.6463022508037;625.8200168208577;649.499116699574;665.102998164389;698.3318094077008
71,30.0;29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0,290.0;280.0;270.0;260.0;297.77777777777777;302.17391304347825;292.17391304347825;277.3333333333333;261.42857142857144;245.78947368421052;230.81009296148733;216.54320987654313;202.9268292682927;189.86928104575168;170.703125;154.50381679389312;140.2037232174219;127.16814159292034;122.20588235294116;119.39477303988997;118.16831683168317;118.16647919010126;119.14948453608247;127.59493670886076;133.0369357045144;142.5527609135588;148.83483237939492;151.88982402448352;151.89493655875725;156.24580255204836;161.06200317965022;166.31239935587763;171.97183098591546;178.01974766867806;192.3145427019324;202.9411764705883;218.25528700906364;229.54862802402988;236.6066838046272;239.4479073909173;247.34205260148667;255.56658395368072;264.1134185303515;272.975546975547;282.1468609865469;301.8114874815906;316.6870540265036;337.50975523235195;358.9504985132062;374.8717071501882;384.9402588781944;389.1275167785236;399.93578789291075;411.03990326481255;422.43561442236944;434.11910907179026;446.086956521739;471.9733924611976;491.3718542745528;518.5675675675677;538.7265718463377;551.4149801072479;556.5686274509803;569.945945945946;583.5996315873781;597.5270333803478;611.7257248044177;626.1934805467927;658.0082941044609;681.6441690639522;705.6823974947199
64,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;15.0;14.0;13.0;12.0;11.0;11.0;10.0;12.0;12.0;11.0;12.0;11.0;12.0;11.0;13.0;13.0;13.0;14.0;13.0;14.0;13.0;14.0;13.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0,260.0;250.0;240.0;230.0;162.962962962963;158.57142857142858;169.4736842105263;187.77777777777777;211.0344827586207;238.23529411764702;268.8888888888889;302.72727272727275;317.94573643410854;317.7849462365592;291.4540816326531;265.7959183673469;241.55922865013775;218.9430894308943;197.8988764044944;190.60665362035223;186.58578856152513;184.93001555209958;185.07052186177714;186.63225806451612;200.36764705882354;208.89655172413796;212.30400000000003;211.03042198233555;227.81141595711142;245.2511415525115;263.3495145631068;275.3833192923337;281.23260437375745;281.22676579925655;276.01724137931024;272.33440514469453;264.1912421805183;268.843537414966;274.022708840227;274.0664961636827;280.4011437908497;281.56570363466926;288.8836583725622;290.9798887462558;304.8155096935585;319.0081300813008;333.5574063057704;354.76357952325134;369.9771079740559;392.33759719087027;408.20621209336525;431.7301414581068;448.2446808510639;489.0578158458245;523.1993597723633;549.3857493857495;566.8061749571184;575.1827242524917;593.3891508155857;611.9388729703917;630.831124278809;650.0651996740016;669.6404494382023;711.0152740341416
64,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;15.0;14.0;13.0;12.0;11.0;11.0;10.0;12.0;12.0;11.0;12.0;11.0;12.0;11.0;13.0;13.0;13.0;14.0;13.0;14.0;13.0;14.0;13.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0,260.0;250.0;240.0;230.0;162.962962962963;158.57142857142858;169.4736842105263;187.77777777777777;211.0344827586207;238.23529411764702;268.8888888888889;302.72727272727275;317.94573643410854;317.7849462365592;291.4540816326531;265.7959183673469;241.55922865013775;218.9430894308943;197.8988764044944;190.60665362035223;186.58578856152513;184.93001555209958;185.07052186177714;186.63225806451612;200.36764705882354;208.89655172413796;212.30400000000003;211.03042198233555;227.81141595711142;245.2511415525115;263.3495145631068;275.3833192923337;281.23260437375745;281.22676579925655;276.01724137931024;272.33440514469453;264.1912421805183;268.843537414966;274.022708840227;274.0664961636827;280.4011437908497;281.56570363466926;288.8836583725622;290.9798887462558;304.8155096935585;319.0081300813008;333.5574063057704;354.76357952325134;369.9771079740559;392.33759719087027;408.20621209336525;431.7301414581068;448.2446808510639;489.0578158458245;523.1993597723633;549.3857493857495;566.8061749571184;575.1827242524917;593.3891508155857;611.9388729703917;630.831124278809;650.0651996740016;669.6404494382023;711.0152740341416
61,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;15.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;11.0;12.0;13.0;13.0;13.0;12.0;13.0;14.0;14.0;14.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0,260.0;250.0;240.0;230.0;162.962962962963;158.57142857142858;169.4736842105263;187.77777777777777;211.0344827586207;238.23529411764702;250.43689320388347;250.86614173228344;230.27439024390242;210.89743589743586;192.77456647398844;175.79937304075236;159.8234280792421;155.51569506726457;153.88118811881185;154.1962174940898;156.01123595505618;159.03225806451604;173.30083565459609;182.7676240208877;192.87469287469293;209.4189242245779;226.6798642533937;244.65723612622412;263.35080363382247;275.49800796812747;281.01449275362313;287.3421439060206;294.4023323615161;302.13270142180113;310.48316435098263;319.4130279169649;328.8888888888888;338.88307155322855;341.96528208307507;353.1585220500597;357.3405160192799;354.9411764705882;360.7161125319692;374.2616451932606;388.1907736665064;402.5;409.45453186878876;424.6314871347579;448.27327327327316;472.5270859715773;497.3930203572912;513.6867664912988;549.2895514370132;576.0000000000002;592.9704119125893;599.9950230185395;617.8462099125366;636.059095763617;654.6317559730919;673.56243620279;692.8495339547273
60,28.0;27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;14.0,270.0;260.0;367.1428571428571;357.14285714285705;325.0;295.45454545454555;270.8695652173913;250.19607843137254;232.29166666666663;216.32653061224494;201.73745173745175;188.14371257485033;167.35632183908052;150.60606060606062;136.25;123.38983050847457;119.62303664921467;118.11808118081183;118.26051112943117;119.672131147541;122.1074099252209;133.18766066838043;140.70913461538464;153.08924485125857;161.55088852988695;166.02409638554218;166.71309192200556;172.67482517482517;179.16460225708778;186.15023474178417;193.60594795539032;201.5108593012277;219.73374827109262;233.36673346693397;253.00010889687462;267.49683944374203;276.4921307506054;279.9980853915374;290.0138083402376;300.42553191489344;311.2242455330427;322.40217929668165;333.952597558056;359.2431409649953;378.26086956521726;405.2080475537265;425.1830313874598;437.64298093587524;442.5280665280667;455.8942268873641;469.61749705766977;483.69324685234665;498.1173412551059;512.8860759493671;545.7494608195543;570.201627166608;595.1723537604457;630.8102493074796;667.5424701561064;694.1016949152543
59,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0,260.0;250.0;240.0;230.0;162.962962962963;158.57142857142858;169.4736842105263;187.77777777777777;211.0344827586207;238.23529411764702;250.43689320388347;250.86614173228344;230.27439024390242;210.89743589743586;192.77456647398844;175.79937304075236;159.8234280792421;155.51569506726457;153.88118811881185;154.1962174940898;156.01123595505618;159.03225806451604;173.30083565459609;182.7676240208877;198.53399875233924;215.00995619275187;232.19484240687677;243.4056399132321;248.57843137254895;248.12206572769958;255.1971643774923;262.9082774049217;271.21067303863003;280.06823351023513;289.45147679324907;313.191489361702;330.357142857143;355.78556979096425;382.12251655629154;400.6422607578678;410.883348722684;413.0122591943957;424.564606741573;436.5854538891897;449.0595611285265;461.97375063099446;475.31656901041663;507.9438800193517;531.5588723051411;545.4719290194278;549.6766388033436;585.4259501965926;611.2295374937446;626.326530612245;630.6945556445153;646.8250876509542;663.3421851289831;680.2402957486138;697.5144196106705
56,27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;15.0;14.0;13.0;12.0;13.0,260.0;250.0;240.0;230.0;220.0;210.0;200.0;190.0;180.0;170.0;151.23456790123458;136.58031088082902;124.13934426229508;112.95805739514347;111.27659574468083;111.76178660049624;113.83314957736127;117.14285714285705;121.46979260595128;135.6695156695157;145.758785942492;151.5339233038348;153.1782423016408;160.65573770491807;168.73889875666072;177.39583333333343;186.60158311345646;196.33633633633644;218.03230543318648;234.51369216241733;245.18435251798564;249.95766299745992;261.8240778273207;274.16796267496113;286.9816959282779;300.25880661394683;313.9937651541393;343.4247828074988;365.8646112600535;380.4657179818887;387.01840995577504;402.6881720430108;418.7988422575977;435.3471832303951;452.33033524121004;469.74576271186413;497.44525547445244;515.578093306288;534.1386969397827;542.5574030087093;572.9231129864042;615.7189695550351;647.8322163161545;668.0441640378549;676.0317115551693;697.2479140149906
