numPlayed,heuristicList,remainingTime
51,30.0;29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;16.0;16.0;15.0;14.0;12.0;11.0;13.0;12.0;11.0;14.0;13.0;12.0;11.0;14.0;13.0;14.0;13.0;15.0;15.0;15.0;14.0;15.0,290.0;280.0;270.0;260.0;297.77777777777777;302.17391304347825;292.17391304347825;277.3333333333333;261.42857142857144;245.78947368421052;230.81009296148733;216.54320987654313;202.9268292682927;182.2137404580153;165.16079632465545;150.37593984962405;137.0625;124.73684210526312;120.19215987701767;117.69265845873235;116.70979667282808;116.90582959641256;118.05484147386454;126.60835762876576;132.172131147541;134.77401129943502;134.59427675421404;145.4778028592927;156.83423749246532;172.58972554539065;189.0373415553272;201.70849845882867;210.28391167192422;210.23668639053255;206.65287356321835;212.60663507108995;214.63323353293436;212.97619047619048;224.76635514018687;232.47038174637999;236.05800139762403;235.6926751592357;249.11439114391135;258.2800551585809;272.4641675854464;282.1311475409834;302.1507266760432;322.8036086051353;344.09075342465746;360.1240362051625;382.605528885946
51,30.0;29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0,290.0;280.0;270.0;260.0;297.77777777777777;302.17391304347825;292.17391304347825;277.3333333333333;261.42857142857144;245.78947368421052;230.81009296148733;216.54320987654313;202.9268292682927;189.86928104575168;170.703125;154.50381679389312;140.2037232174219;127.16814159292034;122.20588235294116;119.39477303988997;118.16831683168317;118.16647919010126;119.14948453608247;127.59493670886076;133.0369357045144;142.5527609135588;148.83483237939492;151.88982402448352;151.89493655875725;156.24580255204836;161.06200317965022;166.31239935587763;171.97183098591546;178.01974766867806;192.3145427019324;202.9411764705883;218.25528700906364;229.54862802402988;236.6066838046272;239.4479073909173;247.34205260148667;255.56658395368072;264.1134185303515;272.975546975547;282.1468609865469;301.8114874815906;316.6870540265036;337.50975523235195;353.095733610822;363.1112606550022;367.51174469463797
51,30.0;29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0,290.0;280.0;270.0;260.0;297.77777777777777;302.17391304347825;292.17391304347825;277.3333333333333;261.42857142857144;245.78947368421052;230.81009296148733;216.54320987654313;202.9268292682927;189.86928104575168;170.703125;154.50381679389312;140.2037232174219;127.16814159292034;122.20588235294116;119.39477303988997;118.16831683168317;118.16647919010126;119.14948453608247;127.59493670886076;133.0369357045144;142.5527609135588;148.83483237939492;151.88982402448352;151.89493655875725;156.24580255204836;161.06200317965022;166.31239935587763;171.97183098591546;178.01974766867806;192.3145427019324;202.9411764705883;218.25528700906364;229.54862802402988;236.6066838046272;239.4479073909173;247.34205260148667;255.56658395368072;264.1134185303515;272.975546975547;282.1468609865469;301.8114874815906;316.6870540265036;337.50975523235195;353.095733610822;363.1112606550022;367.51174469463797
49,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;15.0;14.0;13.0;12.0;11.0;11.0;10.0;12.0;12.0;11.0;12.0;11.0;12.0;11.0;13.0;13.0;13.0;14.0;13.0,260.0;250.0;240.0;230.0;162.962962962963;158.57142857142858;169.4736842105263;187.77777777777777;211.0344827586207;238.23529411764702;268.8888888888889;302.72727272727275;317.94573643410854;317.7849462365592;291.4540816326531;265.7959183673469;241.55922865013775;218.9430894308943;197.8988764044944;190.60665362035223;186.58578856152513;184.93001555209958;185.07052186177714;186.63225806451612;200.36764705882354;208.89655172413796;212.30400000000003;211.03042198233555;227.81141595711142;245.2511415525115;263.3495145631068;275.3833192923337;281.23260437375745;281.22676579925655;276.01724137931024;272.33440514469453;264.1912421805183;268.843537414966;274.022708840227;274.0664961636827;280.4011437908497;281.56570363466926;288.8836583725622;290.9798887462558;304.8155096935585;319.0081300813008;333.5574063057704;354.76357952325134;369.9771079740559
48,29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;16.0;16.0;15.0;14.0;12.0;11.0;13.0;12.0;11.0;14.0;13.0;12.0;11.0;14.0;13.0;14.0;13.0;15.0;15.0;15.0,280.0;270.0;260.0;320.0;322.8395061728395;306.3636363636363;286.17647058823525;266.6666666666667;248.72340425531917;232.29166666666663;217.11286089238848;202.92682926829275;181.02803738317755;163.50553505535055;148.58420268256333;135.29411764705884;123.0674846625767;119.09090909090907;117.21169036334908;116.87943262411346;117.74774774774778;119.58775029446412;129.3856718634001;135.93326381647552;139.225181598063;139.4489127196902;151.76394849785407;164.62427745664758;182.40241448692154;201.02040816326524;215.42770628311894;225.20231213872842;225.20270270270282;221.2241054613936;227.99222022740878;230.32258064516122;228.50916821684848;241.80333505243254;250.48859126984132;254.5196403218173;254.09399985055677;269.18599562363227;279.4726810673444;295.42857142857133;306.2612883804936;328.8580491673273;352.2161279791054;376.3375919473482
47,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;15.0;14.0;13.0;12.0;11.0;11.0;10.0;12.0;12.0;11.0;13.0;13.0;13.0;14.0;13.0;14.0;13.0,260.0;250.0;240.0;230.0;162.962962962963;158.57142857142858;169.4736842105263;187.77777777777777;211.0344827586207;238.23529411764702;268.8888888888889;302.72727272727275;317.94573643410854;317.7849462365592;291.4540816326531;265.7959183673469;241.55922865013775;218.9430894308943;197.8988764044944;190.60665362035223;186.58578856152513;184.93001555209958;185.07052186177714;186.63225806451612;200.36764705882354;208.89655172413796;212.30400000000003;211.03042198233555;227.81141595711142;245.2511415525115;263.3495145631068;275.3833192923337;281.23260437375745;281.22676579925655;276.01724137931024;272.33440514469453;264.1912421805183;268.843537414966;274.022708840227;274.0664961636827;286.0559544441693;298.40690978886744;311.1170584128462;330.4183782139054;343.7499999999999;364.1166231505656;378.0614907270291
45,27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;14.0;13.0;12.0;11.0;11.0;10.0;12.0;12.0;11.0;12.0;11.0;12.0;11.0;13.0;13.0;13.0;14.0;13.0;14.0;13.0,260.0;250.0;240.0;230.0;220.0;210.0;200.0;190.0;180.0;170.0;151.23456790123458;136.58031088082902;124.13934426229508;112.95805739514347;111.27659574468083;111.76178660049624;113.83314957736127;117.14285714285705;121.46979260595128;131.0924369747899;136.74922600619198;143.14203730272595;145.56067588325652;158.24561403508767;171.54811715481168;185.46666666666664;194.41747572815535;198.36858006042303;197.65564353361276;198.0069324090121;194.18399999999997;201.56265854895992;209.38316400580538;212.41261137765605;221.22605363984678;225.11221945137163;234.82903419316142;239.4644558795502;255.6110491071429;272.2615803814714;289.4160454384097;313.5999999999999;331.7648572163623;357.6726039016115;376.82926829268285
45,30.0;29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0;16.0;16.0,290.0;280.0;270.0;260.0;297.77777777777777;302.17391304347825;292.17391304347825;277.3333333333333;261.42857142857144;245.78947368421052;230.81009296148733;216.54320987654313;202.9268292682927;182.2137404580153;165.16079632465545;150.37593984962405;137.0625;124.73684210526312;120.19215987701767;117.69265845873235;116.70979667282808;116.90582959641256;118.05484147386454;126.60835762876576;132.172131147541;141.79087232813401;151.88429752066116;162.44865718799372;169.46502057613162;172.92545710267223;173.01378857518057;177.7446102819237;186.9311064718163;196.4985673352436;206.4424225714547;216.7587672688628;227.4442450653679;238.4959550932805;254.75096711798835;266.4482919981283;289.0200153964588;312.46238030095753;336.7784781629897;361.971246479917;388.0434782608694
42,29.0;28.0;27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;16.0,280.0;270.0;260.0;320.0;322.8395061728395;306.3636363636363;286.17647058823525;266.6666666666667;248.72340425531917;232.29166666666663;217.11286089238848;202.92682926829275;181.02803738317755;163.50553505535055;148.58420268256333;135.29411764705884;123.0674846625767;119.09090909090907;117.21169036334908;116.87943262411346;117.74774774774778;119.58775029446412;129.3856718634001;135.93326381647552;146.8982630272953;158.3964646464646;170.42553191489355;178.5089974293059;182.609860664523;182.93413173652692;188.41415929203532;198.8504186467527;209.7065536354744;220.978670012547;232.6634431348847;244.75801749271136;257.25992678118837;275.67602274811975;288.90042598509046;314.58662453923125;341.34635416666663;369.1859866048429
41,27.0;26.0;25.0;24.0;23.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;15.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0,260.0;250.0;240.0;230.0;162.962962962963;158.57142857142858;169.4736842105263;187.77777777777777;211.0344827586207;238.23529411764702;250.43689320388347;250.86614173228344;230.27439024390242;210.89743589743586;192.77456647398844;175.79937304075236;159.8234280792421;155.51569506726457;153.88118811881185;154.1962174940898;156.01123595505618;159.03225806451604;173.30083565459609;182.7676240208877;192.87469287469293;209.4189242245779;226.6798642533937;244.65723612622412;270.45059428774175;289.7948717948718;301.9931773879141;307.02043305885957;312.9310344827587;319.6332518337408;327.05435342606904;335.13592946362974;343.83053221288515;353.0992196209586;362.9097311139566;365.4335961188599;376.5005343437289
