numPlayed,heuristicList,remainingTime
5,14.0;9.0;8.0;8.0;8.0;2.147483647E9,180.0;244.44444444444446;363.1578947368421;523.0769230769231;999500.0
4,13.0;8.0;8.0;8.0;8.0,160.0;286.66666666666663;466.66666666666674;700.0
4,13.0;8.0;8.0;8.0;8.0,160.0;286.66666666666663;466.66666666666674;700.0
4,13.0;8.0;8.0;8.0;8.0,160.0;286.66666666666663;466.66666666666674;700.0
4,13.0;8.0;8.0;8.0;8.0,160.0;286.66666666666663;466.66666666666674;700.0
3,11.0;8.0;8.0;8.0,266.6666666666667;500.0;822.2222222222222
2,12.0;10.0;9.0,500.0;588.8888888888889
1,10.0;9.0,900.0
1,8.0;8.0,999900.0
1,12.0;11.0,1100.0
1,12.0;11.0,1100.0
