numPlayed,heuristicList,remainingTime
183,31.0;29.0;29.0;30.0;29.0;29.0;29.0;30.0;29.0;28.0;27.0;29.0;28.0;28.0;26.0;29.0;29.0;26.0;28.0;30.0;30.0;28.0;31.0;31.0;29.0;28.0;26.0;28.0;28.0;29.0;28.0;28.0;30.0;28.0;31.0;29.0;29.0;31.0;25.0;28.0;31.0;28.0;28.0;24.0;27.0;28.0;29.0;28.0;25.0;26.0;29.0;26.0;28.0;30.0;30.0;28.0;31.0;28.0;24.0;28.0;30.0;30.0;31.0;28.0;31.0;31.0;29.0;29.0;29.0;30.0;31.0;29.0;31.0;29.0;30.0;29.0;28.0;26.0;29.0;29.0;29.0;31.0;28.0;31.0;31.0;29.0;28.0;27.0;28.0;28.0;31.0;30.0;29.0;31.0;31.0;29.0;30.0;29.0;30.0;31.0;31.0;28.0;31.0;31.0;28.0;25.0;25.0;28.0;28.0;31.0;32.0;31.0;28.0;29.0;28.0;29.0;28.0;30.0;27.0;26.0;26.0;26.0;26.0;26.0;26.0;27.0;27.0;27.0;25.0;25.0;26.0;25.0;23.0;24.0;24.0;25.0;25.0;25.0;25.0;25.0;25.0;24.0;24.0;22.0;21.0;21.0;19.0;18.0;17.0;15.0;16.0;16.0;15.0;10.0;7.0;8.0;7.0;7.0;4.0;5.0;4.0;5.0;5.0;6.0;6.0;4.0;5.0;6.0;4.0;5.0;5.0;6.0;4.0;3.0;2.0;2.0;4.0;3.0;4.0;3.0;3.0;2.0;4.0;4.0,1450.0;2866.6666666666665;9766.666666666666;9666.666666666668;11222.222222222223;13433.333333333332;30625.0;29044.44444444444;18888.0;12833.333333333332;16425.17006802721;16425.8064516129;16900.0;13171.264367816093;16705.35714285714;20933.333333333336;17036.55913978495;18726.50602409638;26463.309352517994;38482.142857142855;38946.45669291338;75552.63157894734;264500.0;340109.09090909065;190511.36363636365;78492.09039548022;74680.4347826087;72321.51898734178;85131.54362416106;82170.58823529413;80307.85340314136;114428.82882882883;108108.77192982458;221369.56521739133;267391.5662650602;326027.0270270273;996300.0;206727.45098039217;184600.00000000003;456499.9999999998;342277.0226537218;281765.6716417909;118332.93768545994;104126.1437908497;104474.65437788017;117077.77777777778;116977.77777777778;88841.83006535946;78239.78201634878;86560.4343720491;77520.81829121542;80069.01408450704;94580.00869187308;112953.95894428153;114978.78359264502;153073.28605200938;153559.7972972973;111193.89671361502;113729.90867579902;134830.76923076925;162131.57894736843;222583.14321926486;220224.7755834829;326399.9999999998;578960.9929078011;691686.4077669895;842458.7570621476;993200.0;993100.0;993000.0;992900.0;992800.0;992700.0;992600.0;992500.0;992400.0;992300.0;992200.0;992100.0;992000.0;991900.0;991800.0;991700.0;991600.0;991500.0;991400.0;991300.0;991200.0;991100.0;991000.0;990900.0;990800.0;990700.0;990600.0;990500.0;990400.0;990300.0;990200.0;990100.0;990000.0;989900.0;989800.0;989700.0;989600.0;989500.0;989400.0;989300.0;989200.0;989100.0;989000.0;988900.0;988800.0;988700.0;988600.0;988500.0;988400.0;988300.0;988200.0;988100.0;988000.0;987900.0;987800.0;987700.0;987600.0;987500.0;987400.0;987300.0;707018.755803157;543395.8530183729;470803.92156862735;396819.62662736437;317697.0997679814;275453.54408495926;244190.26523297493;226184.8123534011;211240.98889286997;198651.5101410935;187911.4829597789;178650.8452722063;170592.1747694511;160495.10741338631;151848.1755196305;139758.18765483794;127864.47592067992;118112.582781457;107277.77091694965;97369.16574279379;88395.34130543098;79569.16045537137;73079.2405063291;67663.74407582938;62602.70124257158;56306.84905299409;50214.85351362426;45570.601780145786;41483.47914432466;38061.49380604364;34640.57298082694;31904.540379605503;29420.84127692369;27390.21703428586;25607.222874213163;24124.36136443796;22795.436318502965;21435.413752124798;20288.150520416326;19316.585658893557;18297.60665972945;17428.78887824063;16630.105551180794;15946.84766387326;15210.485950413233;14481.338367014589;13761.7432775241;13095.85808049778;12558.03287746926;12015.810481524586;11544.823883539575;11066.413468334595;10616.442875523739;10160.095178779608;9792.025949033123;9442.850458120123
18,31.0;29.0;29.0;30.0;28.0;28.0;26.0;26.0;29.0;29.0;28.0;28.0;31.0;29.0;28.0;29.0;28.0;30.0;30.0,1450.0;2866.6666666666665;9766.666666666666;5680.0;5754.901960784315;4166.666666666667;3983.636363636364;6426.666666666667;9999.999999999998;12020.000000000002;14226.666666666666;42799.999999999985;67942.10526315788;56500.00000000003;87727.27272727272;72100.0;346374.9999999998;998200.0
18,36.0;35.0;34.0;35.0;35.0;35.0;34.0;34.0;35.0;35.0;35.0;35.0;35.0;34.0;35.0;35.0;35.0;35.0;35.0,3500.0;3400.0;8600.0;17300.0;30374.999999999996;19219.999999999996;17893.75;29409.52380952381;47400.0;76100.00000000001;123979.16666666664;210800.00000000012;92452.94117647059;138499.99999999994;214454.54545454547;354400.0000000002;674220.0000000001;998200.0
15,31.0;28.0;24.0;27.0;28.0;29.0;28.0;28.0;25.0;29.0;26.0;27.0;29.0;28.0;28.0;30.0,933.3333333333335;690.4761904761905;1568.7499999999998;3742.857142857143;13666.666666666666;25700.000000000007;46479.99999999999;11409.523809523811;30020.000000000004;18437.5;20147.36842105263;49660.00000000001;83200.00000000003;154233.3333333334;998500.0
14,30.0;28.0;28.0;25.0;29.0;26.0;28.0;29.0;28.0;28.0;25.0;29.0;28.0;28.0;29.0,1400.0;2766.6666666666665;1700.0;5400.0;4591.666666666667;8322.222222222223;25666.666666666664;41433.33333333332;65314.28571428571;16388.888888888887;37242.857142857145;55555.55555555557;83633.33333333336;998600.0
14,31.0;28.0;26.0;29.0;28.0;28.0;29.0;28.0;29.0;28.0;24.0;28.0;30.0;30.0;29.0,933.3333333333335;1033.3333333333333;3412.5;5480.000000000001;8013.888888888889;19599.999999999996;21318.18181818182;56488.88888888888;46410.0;10907.407407407407;14279.629629629631;33560.0;213850.0000000005;998600.0
13,35.0;34.0;33.0;35.0;34.0;33.0;33.0;34.0;33.0;34.0;34.0;34.0;34.0;35.0,3400.0;3300.0;34100.0;34000.00000000001;14624.999999999998;13242.857142857141;21538.461538461535;19866.666666666664;30533.333333333332;46000.000000000015;68566.66666666667;102066.6666666667;998700.0
12,31.0;28.0;29.0;26.0;26.0;29.0;28.0;24.0;30.0;31.0;28.0;28.0;31.0,933.3333333333335;2833.333333333333;1885.7142857142858;2133.333333333333;4938.596491228071;7580.000000000001;4385.714285714285;10755.555555555555;232200.0;154499.99999999977;133711.11111111112;998800.0
10,31.0;28.0;26.0;28.0;25.0;28.0;31.0;28.0;25.0;30.0;30.0,933.3333333333335;1033.3333333333333;2418.181818181818;2100.0;4151.515151515152;78500.0;78400.0;11504.761904761905;57300.0;999000.0
10,31.0;28.0;29.0;26.0;28.0;28.0;24.0;30.0;28.0;31.0;29.0,933.3333333333335;2833.333333333333;1885.7142857142858;3350.0;5259.259259259259;3227.272727272727;8050.0;11599.999999999998;466500.0;999000.0
