numPlayed,heuristicList,remainingTime
21,31.0;29.0;29.0;30.0;29.0;30.0;28.0;27.0;29.0;28.0;28.0;26.0;29.0;26.0;30.0;29.0;25.0;28.0;28.0;28.0;29.0;29.0,1450.0;2866.6666666666665;9766.666666666666;9666.666666666668;25708.333333333332;11471.42857142857;7541.935483870968;10516.666666666666;10942.857142857141;11730.76923076923;9210.317460317461;12455.0;10626.086956521738;16338.297872340427;21369.31818181818;15079.452054794518;17129.62962962963;19312.5;21628.143712574856;27380.952380952378;34632.6241134752
17,31.0;29.0;29.0;30.0;29.0;29.0;29.0;30.0;29.0;28.0;27.0;29.0;28.0;29.0;27.0;29.0;29.0;2.147483647E9,1450.0;2866.6666666666665;9766.666666666666;9666.666666666668;11222.222222222223;13433.333333333332;30625.0;29044.44444444444;18888.0;12833.333333333332;16425.17006802721;16425.8064516129;20632.25806451613;17261.48148148148;21562.499999999996;26604.651162790702;998300.0
17,31.0;30.0;28.0;29.0;29.0;28.0;28.0;25.0;26.0;29.0;28.0;25.0;29.0;28.0;24.0;28.0;30.0;30.0,3000.0;1877.7777777777778;3537.5;5679.999999999998;5754.901960784315;6466.666666666666;4253.846153846154;4303.7037037037035;6733.846153846155;8647.058823529413;7150.0;10508.695652173912;13083.870967741936;9678.66666666667;12115.6462585034;19557.142857142855;34456.27705627706
17,31.0;29.0;29.0;30.0;29.0;28.0;27.0;29.0;28.0;28.0;26.0;29.0;29.0;26.0;30.0;29.0;28.0;31.0,1450.0;2866.6666666666665;9766.666666666666;9666.666666666668;7083.333333333333;5500.0;8350.0;9229.62962962963;10350.0;8222.222222222223;11651.243781094527;16199.999999999996;12823.958333333334;20892.792792792792;28238.805970149253;29831.578947368424;80850.0
16,31.0;28.0;28.0;28.0;29.0;26.0;27.0;29.0;28.0;28.0;25.0;29.0;29.0;26.0;26.0;29.0;28.0,933.3333333333335;1833.3333333333335;3044.444444444445;7000.0;4257.575757575757;4953.333333333333;9537.5;12625.641025641025;16167.857142857145;9733.333333333332;16133.333333333332;27788.888888888883;19520.634920634922;16597.777777777777;25576.38888888889;31702.857142857145
14,31.0;30.0;28.0;29.0;27.0;29.0;29.0;28.0;28.0;25.0;29.0;29.0;29.0;29.0;28.0,3000.0;1877.7777777777778;3537.5;3022.2222222222226;5388.888888888889;8722.222222222223;9352.000000000002;10391.666666666668;6650.0;9933.333333333334;14544.444444444445;21041.666666666668;30302.380952380958;31257.333333333336
12,31.0;28.0;28.0;26.0;26.0;29.0;29.0;28.0;28.0;25.0;29.0;28.0;29.0,933.3333333333335;1833.3333333333335;1733.3333333333335;2116.6666666666665;5194.444444444444;12833.333333333332;17823.076923076922;23695.23809523809;10471.42857142857;19966.666666666668;26981.609195402296;63100.0
11,30.0;28.0;29.0;27.0;29.0;29.0;28.0;28.0;25.0;29.0;29.0;29.0,1400.0;5700.0;3412.5;9333.333333333334;24833.333333333332;19700.0;19600.0;8033.333333333332;14090.625;25416.66666666666;50095.83333333332
11,31.0;28.0;28.0;26.0;27.0;29.0;29.0;28.0;28.0;25.0;29.0;29.0,933.3333333333335;1833.3333333333335;1733.3333333333335;2600.0;6322.222222222223;15540.000000000004;19425.0;23790.476190476194;10255.81395348837;18750.0;37696.82539682539
11,31.0;28.0;28.0;26.0;28.0;28.0;25.0;26.0;29.0;28.0;28.0;29.0,933.3333333333335;1833.3333333333335;1733.3333333333335;3324.999999999999;5549.019607843138;4011.1111111111113;4462.5;8822.22222222222;13399.999999999996;19833.333333333336;49202.08333333332
10,30.0;28.0;29.0;28.0;26.0;26.0;29.0;29.0;28.0;28.0;29.0,1400.0;5700.0;5600.0;3325.0;3358.0246913580245;7540.000000000001;17823.076923076922;23695.23809523809;30460.0;102833.33333333331
9,30.0;28.0;29.0;29.0;28.0;29.0;28.0;25.0;31.0;29.0,1400.0;5700.0;14350.0;9400.0;19933.333333333332;15779.999999999996;6241.666666666666;24076.190476190473;46740.00000000003
9,31.0;28.0;24.0;29.0;28.0;26.0;27.0;28.0;28.0;29.0,933.3333333333335;690.4761904761905;2650.0;5400.0;4591.666666666667;6133.333333333333;10700.0;18044.444444444453;75999.99999999997
7,30.0;28.0;25.0;29.0;28.0;26.0;28.0;30.0,1400.0;1006.6666666666667;4516.666666666666;9133.333333333334;5802.083333333333;10785.714285714284;999300.0
7,36.0;35.0;34.0;35.0;34.0;34.0;35.0;35.0,3500.0;3400.0;8600.0;8499.999999999998;9861.11111111111;19139.999999999996;36137.5
7,30.0;28.0;29.0;28.0;26.0;28.0;28.0;31.0,1400.0;5700.0;5600.0;3325.0;5549.019607843138;8455.555555555557;999300.0
7,29.0;28.0;25.0;26.0;29.0;26.0;28.0;31.0,2800.0;1266.6666666666665;2100.0;13499.999999999995;8393.939393939394;25166.666666666675;999300.0
7,30.0;26.0;28.0;28.0;25.0;28.0;28.0;31.0,650.0;2700.0;6850.0;3225.0;7153.846153846153;15140.0;999300.0
7,36.0;35.0;35.0;35.0;34.0;35.0;35.0;35.0,3500.0;6966.666666666667;11600.0;8550.0;15062.499999999998;24200.0;36400.0
7,29.0;28.0;28.0;25.0;29.0;26.0;29.0;28.0,2800.0;5566.666666666666;2141.6666666666665;9066.666666666672;6166.666666666667;25566.666666666657;57925.0
7,30.0;28.0;28.0;29.0;28.0;24.0;30.0;31.0,1400.0;2766.6666666666665;9433.333333333332;9333.333333333334;3109.1954022988507;9550.0;999300.0
7,30.0;28.0;24.0;29.0;28.0;26.0;28.0;30.0,1400.0;811.1111111111111;3814.2857142857147;9066.666666666668;6166.666666666667;12566.666666666666;999300.0
7,31.0;28.0;24.0;28.0;26.0;28.0;29.0;30.0,933.3333333333335;690.4761904761905;1984.6153846153848;2540.0;5411.764705882354;19099.999999999993;999300.0
6,30.0;27.0;29.0;29.0;28.0;28.0;29.0,900.0;5633.333333333335;28599.999999999996;14100.0;14000.0;39700.0
6,31.0;29.0;29.0;29.0;29.0;30.0;31.0,1450.0;2866.6666666666665;4766.666666666666;7149.999999999998;20400.0;999400.0
6,31.0;29.0;30.0;29.0;29.0;30.0;31.0,1450.0;5900.0;5800.0;7200.0;17055.555555555555;999400.0
6,30.0;26.0;29.0;28.0;25.0;29.0;29.0,650.0;5566.666666666665;9266.666666666666;3250.000000000001;10574.074074074075;78100.0
6,31.0;29.0;30.0;29.0;29.0;30.0;31.0,1450.0;5900.0;5800.0;7200.0;17055.555555555555;999400.0
6,31.0;28.0;28.0;26.0;28.0;30.0;29.0,933.3333333333335;1833.3333333333335;1733.3333333333335;3324.999999999999;14000.0;39700.0
5,29.0;28.0;25.0;29.0;26.0;29.0,2800.0;1266.6666666666665;9100.0;5280.0;48166.666666666664
5,30.0;28.0;25.0;29.0;26.0;30.0,1400.0;1006.6666666666667;4516.666666666666;3742.857142857143;48749.99999999999
5,30.0;29.0;29.0;29.0;29.0;30.0,2900.0;5766.666666666666;9600.0;14399.999999999995;999500.0
5,30.0;28.0;29.0;29.0;28.0;31.0,1400.0;5700.0;14350.0;9400.0;999500.0
5,29.0;28.0;28.0;26.0;29.0;29.0,2800.0;5566.666666666666;2933.333333333334;13799.999999999998;999500.0
5,30.0;29.0;29.0;29.0;29.0;30.0,2900.0;5766.666666666666;9600.0;14399.999999999995;999500.0
5,29.0;27.0;28.0;28.0;28.0;29.0,1350.0;5500.0;13850.0;27800.0;999500.0
4,29.0;28.0;26.0;28.0;29.0,2800.0;1744.4444444444446;5400.0;999600.0
4,31.0;29.0;29.0;29.0;31.0,1450.0;2866.6666666666665;4766.666666666666;999600.0
4,30.0;26.0;28.0;28.0;29.0,650.0;2700.0;6850.0;999600.0
4,29.0;28.0;25.0;29.0;29.0,2800.0;1266.6666666666665;9100.0;999600.0
3,29.0;26.0;28.0;29.0,866.6666666666667;5433.333333333335;999700.0
3,30.0;29.0;29.0;30.0,2900.0;5766.666666666666;999700.0
3,30.0;29.0;29.0;30.0,2900.0;5766.666666666666;999700.0
3,29.0;26.0;28.0;29.0,866.6666666666667;5433.333333333335;999700.0
3,30.0;29.0;29.0;31.0,2900.0;5766.666666666666;999700.0
3,29.0;28.0;28.0;29.0,2800.0;5566.666666666666;999700.0
3,29.0;26.0;26.0;29.0,866.6666666666667;1700.0;999700.0
3,35.0;34.0;34.0;35.0,3400.0;6766.666666666667;999700.0
3,29.0;28.0;28.0;29.0,2800.0;5566.666666666666;999700.0
2,28.0;27.0;30.0,2700.0;999800.0
2,28.0;26.0;29.0,1300.0;999800.0
2,31.0;28.0;31.0,933.3333333333335;999800.0
2,28.0;26.0;29.0,1300.0;999800.0
2,28.0;26.0;29.0,1300.0;999800.0
2,25.0;24.0;30.0,2400.0;999800.0
2,28.0;26.0;29.0,1300.0;999800.0
2,31.0;28.0;31.0,933.3333333333335;999800.0
2,28.0;24.0;30.0,600.0;999800.0
2,29.0;26.0;29.0,866.6666666666667;999800.0
2,35.0;34.0;35.0,3400.0;999800.0
2,29.0;26.0;29.0,866.6666666666667;999800.0
2,28.0;24.0;28.0,600.0;999800.0
2,34.0;33.0;34.0,3300.0;999800.0
2,35.0;34.0;35.0,3400.0;999800.0
2,29.0;28.0;29.0,2800.0;999800.0
2,30.0;24.0;31.0,400.0;999800.0
2,28.0;25.0;29.0,833.3333333333334;999800.0
1,37.0;37.0,999900.0
1,28.0;28.0,999900.0
1,26.0;28.0,999900.0
1,28.0;28.0,999900.0
1,35.0;35.0,999900.0
1,29.0;31.0,999900.0
1,26.0;26.0,999900.0
1,34.0;35.0,999900.0
1,26.0;27.0,999900.0
1,29.0;29.0,999900.0
1,28.0;29.0,999900.0
1,25.0;28.0,999900.0
1,35.0;35.0,999900.0
1,25.0;28.0,999900.0
1,34.0;34.0,999900.0
1,29.0;31.0,999900.0
1,28.0;28.0,999900.0
1,28.0;30.0,999900.0
1,29.0;29.0,999900.0
1,26.0;26.0,999900.0
1,29.0;31.0,999900.0
1,27.0;29.0,999900.0
1,29.0;29.0,999900.0
1,35.0;35.0,999900.0
1,28.0;29.0,999900.0
1,36.0;37.0,999900.0
1,31.0;31.0,999900.0
1,34.0;34.0,999900.0
1,26.0;28.0,999900.0
1,29.0;29.0,999900.0
1,29.0;29.0,999900.0
