numPlayed,heuristicList,remainingTime
26,40.0;37.0;36.0;35.0;34.0;35.0;35.0;35.0;35.0;34.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;34.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;35.0;2.147483647E9,1233.3333333333335;1783.3333333333333;2162.5;2399.9999999999995;3366.6666666666665;4500.0;5799.999999999999;7266.666666666666;7708.333333333332;8363.636363636364;10341.5770609319;12542.857142857143;14968.932038834948;17620.987654320987;20500.0;23606.77966101695;23528.809523809523;26974.999999999996;30682.432432432433;34653.50877192982;38890.38461538461;43395.0;48169.1056910569;53214.28571428572;58531.976744186046;997400.0
18,31.0;28.0;28.0;29.0;29.0;28.0;28.0;25.0;28.0;29.0;28.0;25.0;29.0;28.0;24.0;25.0;30.0;30.0;30.0,933.3333333333335;1833.3333333333335;4683.333333333333;9466.666666666666;8924.242424242424;9749.999999999998;5300.0;7296.969696969696;12170.27027027027;15049.999999999998;9986.842105263157;15368.750000000004;19000.0;12060.655737704918;10704.268292682927;17180.95238095238;29859.469696969692;62940.0
14,30.0;28.0;29.0;26.0;28.0;28.0;25.0;28.0;29.0;28.0;24.0;25.0;30.0;30.0;31.0,1400.0;5700.0;2418.181818181818;4500.0;7333.333333333331;4550.0;7420.0;16333.333333333332;23778.94736842106;9948.275862068966;8539.922480620155;17962.962962962964;56668.18181818185;998600.0
13,31.0;29.0;29.0;30.0;29.0;28.0;24.0;28.0;26.0;30.0;30.0;28.0;28.0;31.0,1450.0;2866.6666666666665;9766.666666666666;9666.666666666668;7083.333333333333;3178.260869565218;4438.0;4438.095238095238;8227.777777777777;16026.31578947368;17975.0;20119.999999999996;76011.76470588236
12,31.0;28.0;28.0;29.0;27.0;29.0;28.0;28.0;28.0;28.0;29.0;29.0;29.0,933.3333333333335;1833.3333333333335;4683.333333333333;3885.7142857142853;8111.111111111111;9700.0;11619.999999999998;13822.222222222219;16285.714285714286;27954.54545454546;50393.75;103279.99999999999
11,36.0;34.0;34.0;33.0;34.0;34.0;34.0;34.0;33.0;34.0;34.0;35.0,1700.0;3366.6666666666665;3655.555555555556;6640.0;10621.21212121212;15633.333333333336;21699.999999999996;18145.454545454548;25050.000000000004;33500.0;88066.66666666667
11,30.0;28.0;25.0;29.0;29.0;26.0;29.0;28.0;25.0;28.0;28.0;31.0,1400.0;1006.6666666666667;4516.666666666666;28000.000000000004;7243.589743589743;25833.333333333332;38850.0;10666.66666666667;16477.777777777777;24916.66666666667;998900.0
11,35.0;34.0;33.0;35.0;34.0;33.0;33.0;33.0;34.0;34.0;34.0;34.0,3400.0;3300.0;34100.0;34000.00000000001;14624.999999999998;13242.857142857141;13825.0;22118.51851851852;34406.25;52642.85714285715;80086.11111111112
10,30.0;28.0;29.0;26.0;26.0;29.0;28.0;24.0;30.0;29.0;29.0,1400.0;5700.0;2418.181818181818;2580.0;6750.0;10900.0;5150.0;14751.515151515152;41400.000000000015;999000.0
10,36.0;35.0;35.0;35.0;35.0;34.0;34.0;35.0;35.0;35.0;35.0,3500.0;6966.666666666667;11600.0;17400.0;12000.0;11899.999999999998;19180.0;29504.7619047619;43846.15384615384;63499.99999999999
9,31.0;28.0;25.0;29.0;28.0;25.0;26.0;29.0;30.0;29.0,933.3333333333335;833.3333333333335;2988.888888888889;5440.0;3474.3589743589746;3966.666666666666;8932.000000000002;55377.777777777774;999100.0
9,31.0;28.0;26.0;28.0;28.0;29.0;28.0;24.0;30.0;30.0,933.3333333333335;1033.3333333333333;2418.181818181818;4500.0;12145.833333333332;15540.000000000004;5477.5;14872.727272727274;115875.00000000007
9,30.0;28.0;25.0;29.0;28.0;26.0;29.0;28.0;28.0;31.0,1400.0;1006.6666666666667;4516.666666666666;9133.333333333334;5802.083333333333;19200.000000000004;33100.0;55377.77777777775;999100.0
8,35.0;33.0;34.0;34.0;33.0;33.0;34.0;34.0;34.0,1650.0;6700.0;16850.0;11066.666666666666;11533.333333333332;23299.999999999996;46900.0;100933.33333333334
8,29.0;28.0;28.0;25.0;29.0;26.0;27.0;29.0;29.0,2800.0;5566.666666666666;2141.6666666666665;9066.666666666672;6166.666666666667;8233.333333333332;32800.0;999200.0
8,35.0;34.0;33.0;33.0;34.0;33.0;34.0;34.0;34.0,3400.0;3300.0;4671.428571428571;11066.666666666666;11533.333333333332;23299.999999999996;46900.0;100933.33333333339
8,31.0;29.0;29.0;29.0;29.0;29.0;29.0;30.0;30.0,1450.0;2866.6666666666665;4766.666666666666;7149.999999999998;10016.666666666666;13366.666666666668;34900.0;176266.66666666666
8,31.0;28.0;28.0;26.0;29.0;29.0;28.0;28.0;31.0,933.3333333333335;1833.3333333333335;1733.3333333333335;4533.333333333333;10833.333333333334;12966.666666666664;15540.0;999200.0
7,31.0;28.0;29.0;29.0;28.0;28.0;30.0;30.0,933.3333333333335;2833.333333333333;5700.0;5600.0;6477.777777777777;20000.0;244300.0
7,31.0;29.0;30.0;29.0;29.0;29.0;30.0;31.0,1450.0;5900.0;5800.0;7200.0;9136.363636363636;20400.0;999300.0
7,30.0;26.0;26.0;28.0;25.0;29.0;26.0;29.0,650.0;1266.6666666666665;4433.333333333333;3175.0;15694.444444444443;10557.142857142857;229600.0
7,29.0;28.0;28.0;25.0;28.0;29.0;27.0;29.0,2800.0;5566.666666666666;2141.6666666666665;5320.000000000001;32222.222222222237;19099.999999999993;999300.0
6,39.0;37.0;37.0;36.0;37.0;37.0;39.0,1850.0;3666.6666666666665;3988.8888888888896;7240.0;11575.757575757574;999400.0
6,31.0;28.0;26.0;28.0;28.0;30.0;30.0,933.3333333333335;1033.3333333333333;2418.181818181818;4500.0;33000.0;999400.0
6,29.0;28.0;26.0;28.0;28.0;28.0;30.0,2800.0;1744.4444444444446;5400.0;13700.000000000002;32222.222222222223;999400.0
5,30.0;28.0;29.0;29.0;28.0;31.0,1400.0;5700.0;14350.0;9400.0;999500.0
5,30.0;28.0;25.0;29.0;28.0;29.0,1400.0;1006.6666666666667;4516.666666666666;9133.333333333334;98333.33333333333
5,30.0;26.0;29.0;28.0;28.0;30.0,650.0;5566.666666666665;9266.666666666666;13900.000000000002;999500.0
5,30.0;28.0;25.0;29.0;28.0;29.0,1400.0;1006.6666666666667;4516.666666666666;9133.333333333334;98333.33333333333
5,30.0;29.0;29.0;29.0;29.0;30.0,2900.0;5766.666666666666;9600.0;14399.999999999995;999500.0
5,29.0;28.0;26.0;26.0;29.0;29.0,2800.0;1744.4444444444446;2327.2727272727275;13600.000000000004;999500.0
4,31.0;25.0;28.0;27.0;30.0,416.66666666666674;1766.6666666666667;2933.333333333334;999600.0
4,29.0;26.0;28.0;28.0;29.0,866.6666666666667;5433.333333333335;27599.999999999996;999600.0
4,31.0;29.0;29.0;29.0;31.0,1450.0;2866.6666666666665;4766.666666666666;999600.0
4,29.0;28.0;26.0;28.0;30.0,2800.0;1744.4444444444446;5400.0;999600.0
4,31.0;29.0;30.0;29.0;31.0,1450.0;5900.0;5800.0;999600.0
4,29.0;26.0;27.0;28.0;28.0,866.6666666666667;2633.333333333333;13600.0;999600.0
4,31.0;25.0;28.0;29.0;29.0,416.66666666666674;1766.6666666666667;9266.666666666666;999600.0
4,29.0;26.0;28.0;28.0;28.0,866.6666666666667;5433.333333333335;27599.999999999996;999600.0
4,29.0;26.0;28.0;28.0;29.0,866.6666666666667;5433.333333333335;27599.999999999996;999600.0
4,30.0;26.0;29.0;28.0;29.0,650.0;5566.666666666665;9266.666666666666;999600.0
4,35.0;34.0;34.0;34.0;35.0,3400.0;6766.666666666667;11266.666666666668;999600.0
4,39.0;37.0;37.0;37.0;39.0,1850.0;3666.6666666666665;6100.0;999600.0
4,29.0;28.0;25.0;29.0;29.0,2800.0;1266.6666666666665;9100.0;999600.0
4,30.0;26.0;28.0;28.0;29.0,650.0;2700.0;6850.0;999600.0
3,28.0;24.0;27.0;30.0,600.0;5166.666666666665;999700.0
3,31.0;25.0;28.0;30.0,416.66666666666674;1766.6666666666667;999700.0
3,30.0;29.0;29.0;30.0,2900.0;5766.666666666666;999700.0
3,29.0;26.0;26.0;29.0,866.6666666666667;1700.0;999700.0
3,29.0;26.0;26.0;29.0,866.6666666666667;1700.0;999700.0
3,29.0;28.0;28.0;29.0,2800.0;5566.666666666666;999700.0
3,31.0;25.0;28.0;30.0,416.66666666666674;1766.6666666666667;999700.0
3,28.0;24.0;25.0;30.0,600.0;1611.1111111111113;999700.0
3,29.0;26.0;27.0;29.0,866.6666666666667;2633.333333333333;999700.0
3,34.0;33.0;33.0;34.0,3300.0;6566.666666666667;999700.0
3,31.0;29.0;30.0;31.0,1450.0;5900.0;999700.0
3,29.0;26.0;28.0;29.0,866.6666666666667;5433.333333333335;999700.0
3,30.0;29.0;29.0;30.0,2900.0;5766.666666666666;999700.0
2,29.0;28.0;29.0,2800.0;999800.0
2,31.0;30.0;31.0,3000.0;999800.0
2,31.0;29.0;31.0,1450.0;999800.0
2,28.0;25.0;29.0,833.3333333333334;999800.0
2,28.0;26.0;29.0,1300.0;999800.0
2,28.0;26.0;28.0,1300.0;999800.0
2,30.0;29.0;30.0,2900.0;999800.0
2,31.0;30.0;31.0,3000.0;999800.0
2,39.0;38.0;39.0,3800.0;999800.0
2,28.0;26.0;29.0,1300.0;999800.0
2,28.0;25.0;28.0,833.3333333333334;999800.0
2,25.0;24.0;30.0,2400.0;999800.0
2,28.0;26.0;29.0,1300.0;999800.0
1,28.0;29.0,999900.0
1,30.0;30.0,999900.0
1,33.0;33.0,999900.0
1,28.0;28.0,999900.0
1,35.0;35.0,999900.0
1,26.0;28.0,999900.0
1,27.0;30.0,999900.0
1,29.0;29.0,999900.0
1,28.0;28.0,999900.0
1,29.0;29.0,999900.0
1,29.0;30.0,999900.0
1,26.0;28.0,999900.0
1,26.0;28.0,999900.0
1,29.0;29.0,999900.0
1,29.0;30.0,999900.0
1,39.0;39.0,999900.0
1,26.0;28.0,999900.0
1,38.0;39.0,999900.0
1,29.0;29.0,999900.0
1,33.0;33.0,999900.0
1,29.0;29.0,999900.0
1,28.0;28.0,999900.0
1,29.0;29.0,999900.0
1,26.0;28.0,999900.0
1,28.0;30.0,999900.0
1,35.0;35.0,999900.0
1,26.0;27.0,999900.0
1,26.0;28.0,999900.0
1,28.0;28.0,999900.0
1,26.0;27.0,999900.0
