numPlayed,heuristicList,remainingTime
181,10.0;9.0;9.0;9.0;8.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;2.147483647E9,90.0;176.66666666666666;293.3333333333333;205.0;143.51851851851853;138.57142857142856;147.3684210526316;162.77777777777771;149.55223880597015;147.67441860465115;151.55555555555554;159.03225806451616;169.09090909090907;181.19341563786008;195.02762430939225;210.39999999999998;227.1841704718417;245.29411764705878;264.6692607003892;285.2657004830917;307.0508474576271;330.0;354.0940940940941;379.31818181818176;405.66037735849056;433.1111111111111;461.66259168704164;491.30841121495325;522.0432513049961;553.8626609442061;586.7628865979381;620.740740740741;655.7934990439771;691.918819188192;729.1146761734997;708.3116883116884;643.8418079096044;595.3333333333333;557.8923766816143;528.4552845528456;505.00619578686496;486.16438356164394;470.9523809523811;458.6587771203157;448.7534626038781;440.83333333333337;434.58640458640457;429.76744186046517;426.18101545253865;423.6694677871151;422.10420841683356;421.37931034482745;421.40672782874617;422.11267605633816;423.434856175973;425.32030401737245;427.7237048665619;430.6060606060605;433.933626159102;437.6770538243625;441.8106995884773;446.3120567375886;451.1612903225807;456.3408521303261;461.83516037352774;467.63033175355463;473.71395617070357;480.0749063670412;486.70317634173034;493.5897435897434;500.72645116440754;508.1059063136456;515.721393034826;523.5667963683529;531.6365366317791;539.9255121042829;548.4290489213008;557.1428571428571;566.0629921259842;575.1858204688392;584.5079899074854;594.026402640264;603.7381916329284;613.6406995230523;623.7314597970337;634.0081799590992;644.4687264506408;655.1111111111109;665.9334789997574;676.9340974212034;688.1113460183228;699.4637078132223;710.98976109215;722.6881720430108;734.5576880652989;746.5971316818775;758.8053949903658;771.1814345991554;783.7242669993759;796.4329643296435;809.3066504952499;822.3444976076555;835.5457227138647;848.9095847885142;862.4353819643882;876.122448979592;889.9701548218623;903.9779005524861;918.1451172940533;932.4712643678163;946.9558275678551;961.5983175604633;976.3982683982686;991.3552361396305;1006.468797564688;1021.7385489802741;1037.1641051065935;1052.7450980392164;1041.9667104686819;1031.9738988580739;1022.7135221198682;1014.1374204057456;1006.2018448182307;998.8669637173771;992.0964338832978;985.8570268074732;980.1183020180933;974.8523206751051;970.0333937601372;965.6378600823045;961.6438900608396;958.0313118589165;954.7814569536422;951.8770226537217;949.3019494338982;947.0413112560627;945.0812173007916;943.4087237479812;942.0117544277659;940.8790293183356;940.0;939.3647912885667;938.9641483686887;938.7893888318927;938.8323590964856;939.0853947493129;939.5412844036691;940.1932367149761;941.0348502369457;942.0600858369103;943.2632414203531;944.6389287422298;946.1820521067862;947.8877887788785;949.751570948416;951.7690691061944;953.9361767038863;956.2489959839359;958.7038248765689;961.2971448713433;964.0256097796864;966.8860353130012;969.8753894080992;972.9907832381805;976.2294628533491;979.5888013998256;983.066291871633;986.6595403527526;990.3662597114317;994.1842637117575;998.1114615106239;1002.1458525109947;1006.285521544819;1010.5286343612329;1014.8734333977313;1019.3182338137726;1023.8614197680627;1028.5014409221899;1033.23680915474;1038.0660954712362;998190.0
91,9.0;8.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;5.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0;4.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;155.45454545454544;158.06451612903223;170.00000000000003;187.34693877551018;208.62068965517244;233.13432835820896;260.52631578947376;290.5882352941176;323.1914893617021;358.252427184466;395.71428571428567;435.53719008264466;477.6923076923076;522.158273381295;568.9189189189188;617.9617834394903;573.404255319149;479.00826446280985;421.08108108108104;382.8571428571428;356.53465346534654;337.9912663755458;324.8437499999999;315.6183745583039;309.35483870967744;305.4005934718101;303.2967032967033;302.7109974424552;303.3971291866028;305.16853932584263;307.8813559322035;311.4228456913828;315.7034220532321;320.6509945750453;326.2068965517242;332.32289950576603;338.9589905362775;346.08169440242057;353.6627906976744;361.6783216783217;370.1078167115903;378.93368010403117;388.1407035175879;397.71567436209;407.6470588235294;417.92474344355776;428.53982300884945;439.484425349087;450.75156576200425;462.3350253807107;474.22924901185775;486.42925890279116;498.9305816135086;511.729185727356;524.8214285714284;538.2040104620751;551.8739352640541;565.8284762697751;580.0651465798046;594.5816733067729;609.3759750390013;624.4461420932005;639.7904191616765;655.4071900220101;671.294964028777;687.4523641496119;703.8781163434905;720.5710401087697;737.5300400534045;754.7540983606557;772.2422680412371;789.9936668777709;808.0074719800748;826.2829148805877;844.8192771084339;863.6158861885003;882.6721120186701;901.9873635841473;921.5610859728511;941.3927576601668;961.4818880351261;981.8280151433205;1002.4307036247337;1023.2895428271152;1044.4041450777204;1065.77414409811
37,10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,90.0;80.0;70.0;82.49999999999999;102.27272727272725;127.14285714285714;156.4705882352941;148.88888888888886;151.93548387096777;160.5263157894737;172.7407407407407;187.69230769230768;204.91525423728808;224.14141414141415;245.20547945205476;268.0;292.4521072796935;318.51063829787233;346.13861386138615;375.30864197530855;406.0000000000001;438.19672131147536;471.88630490956064;507.0588235294117;543.7062937062938;581.8222222222222;621.4012738853503;662.4390243902437;704.9317738791424;748.8764044943819;794.2702702702702;841.1111111111111;889.3969849246232;939.1262135922332;990.2973395931144;1042.909090909091;1096.9603524229074
32,10.0;9.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,90.0;80.0;70.0;60.0;64.44444444444446;74.0;86.79999999999998;102.2222222222222;120.0;140.0;162.14814814814815;186.40000000000003;212.72727272727275;241.11111111111114;271.5384615384615;303.99999999999994;338.48888888888894;374.9999999999999;413.52941176470586;454.074074074074;496.63157894736844;541.2;587.7777777777777;636.3636363636364;686.9565217391304;739.555555555556;794.1600000000001;850.769230769231;909.3827160493829;970.0000000000002;1032.6206896551726;1097.2444444444443
30,9.0;8.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;230.00000000000006;199.23076923076923;197.03703703703695;206.08695652173913;221.4285714285714;241.1111111111111;264.2105263157895;290.2325581395349;318.8888888888889;350.0;383.44827586206895;419.1534391534391;457.0588235294117;497.1232876712329;539.3162393162394;583.6144578313254;630.0;678.4587813620074;728.9795918367349;781.5533980582525;836.172839506173;892.8318584070796;951.5254237288136;1012.249322493225;1075.0
30,9.0;8.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;230.00000000000006;199.23076923076923;197.03703703703695;206.08695652173913;221.4285714285714;241.1111111111111;264.2105263157895;290.2325581395349;318.8888888888889;350.0;383.44827586206895;419.1534391534391;457.0588235294117;497.1232876712329;539.3162393162394;583.6144578313254;630.0;678.4587813620074;728.9795918367349;781.5533980582525;836.172839506173;892.8318584070796;951.5254237288136;1012.249322493225;1075.0
30,9.0;8.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;230.00000000000006;199.23076923076923;197.03703703703695;206.08695652173913;221.4285714285714;241.1111111111111;264.2105263157895;290.2325581395349;318.8888888888889;350.0;383.44827586206895;419.1534391534391;457.0588235294117;497.1232876712329;539.3162393162394;583.6144578313254;630.0;678.4587813620074;728.9795918367349;781.5533980582525;836.172839506173;892.8318584070796;951.5254237288136;1012.249322493225;1075.0
30,9.0;8.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;230.00000000000006;199.23076923076923;197.03703703703695;206.08695652173913;221.4285714285714;241.1111111111111;264.2105263157895;290.2325581395349;318.8888888888889;350.0;383.44827586206895;419.1534391534391;457.0588235294117;497.1232876712329;539.3162393162394;583.6144578313254;630.0;678.4587813620074;728.9795918367349;781.5533980582525;836.172839506173;892.8318584070796;951.5254237288136;1012.249322493225;1075.0
27,8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,70.0;136.66666666666666;226.66666666666669;340.0;476.66666666666663;636.6666666666669;820.0;485.0;410.4;391.17647058823525;393.953488372093;408.46153846153845;430.4918032786885;457.9999999999998;489.873417721519;525.4545454545455;564.3298969072165;606.2264150943396;650.9565217391305;698.3870967741939;748.4210526315788;800.9859154929575;856.026490066225;913.5;973.3727810650887;1035.61797752809;1100.2139037433153
15,9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,80.0;70.0;95.71428571428571;131.99999999999997;176.92307692307693;230.00000000000006;291.05263157894734;360.0;436.79999999999984;521.4285714285714;613.8709677419355;714.1176470588235;822.1621621621622;938.0000000000002;1061.6279069767443
