numPlayed,heuristicList,remainingTime
253,31.0;30.0;29.0;29.0;27.0;30.0;30.0;30.0;28.0;28.0;29.0;27.0;27.0;27.0;26.0;25.0;24.0;24.0;25.0;26.0;26.0;27.0;27.0;26.0;27.0;25.0;27.0;27.0;26.0;24.0;24.0;26.0;26.0;27.0;24.0;28.0;26.0;27.0;24.0;28.0;27.0;26.0;24.0;25.0;23.0;22.0;24.0;24.0;25.0;24.0;23.0;23.0;23.0;24.0;23.0;21.0;21.0;23.0;24.0;23.0;24.0;23.0;23.0;21.0;22.0;22.0;22.0;22.0;21.0;19.0;19.0;21.0;21.0;21.0;22.0;21.0;19.0;19.0;20.0;21.0;21.0;19.0;16.0;16.0;18.0;19.0;19.0;19.0;19.0;21.0;20.0;20.0;19.0;16.0;16.0;18.0;19.0;19.0;19.0;20.0;20.0;20.0;18.0;16.0;17.0;18.0;18.0;18.0;19.0;18.0;19.0;18.0;16.0;16.0;18.0;17.0;19.0;18.0;18.0;18.0;19.0;19.0;19.0;18.0;16.0;16.0;18.0;18.0;18.0;16.0;18.0;18.0;18.0;19.0;18.0;19.0;19.0;17.0;19.0;18.0;18.0;16.0;19.0;20.0;18.0;16.0;17.0;18.0;20.0;18.0;16.0;17.0;18.0;18.0;19.0;18.0;19.0;18.0;16.0;16.0;18.0;17.0;19.0;18.0;18.0;18.0;19.0;19.0;19.0;18.0;16.0;16.0;18.0;18.0;18.0;16.0;18.0;19.0;17.0;19.0;18.0;18.0;18.0;19.0;19.0;19.0;18.0;18.0;16.0;20.0;20.0;18.0;16.0;17.0;18.0;18.0;20.0;19.0;18.0;18.0;18.0;16.0;18.0;18.0;19.0;19.0;17.0;19.0;17.0;18.0;19.0;20.0;18.0;16.0;17.0;20.0;19.0;17.0;18.0;19.0;20.0;19.0;18.0;18.0;18.0;16.0;18.0;18.0;20.0;20.0;19.0;16.0;16.0;20.0;19.0;17.0;18.0;19.0;20.0;20.0;20.0;19.0;16.0;16.0;20.0;20.0;18.0;18.0;18.0;18.0;18.0;16.0;18.0;18.0,300.0;290.0;409.99999999999994;304.44444444444446;708.3333333333333;1618.0;4095.0;1915.555555555556;1561.0;1956.25;1426.0714285714284;1252.5000000000002;1191.2500000000002;1055.2582159624415;912.3076923076924;787.2727272727273;724.9249249249251;731.8749999999999;787.4038461538463;846.1309523809523;956.0566448801742;1073.31914893617;1136.1574074074074;1265.9922178988322;1266.5505226480836;1406.4719358533794;1554.8644067796606;1626.773162939297;1548.9490740740737;1497.1744471744476;1586.2765957446807;1678.1169324221712;1847.799315849487;1792.822085889571;2052.2896698615555;2153.9506172839506;2354.163223140496;2268.1323438466297;2578.4593023255816;2804.6783625730995;2916.113729186302;2794.3050847457625;2804.5859872611463;2628.3286384976536;2417.1270718232045;2394.0549828178696;2379.5169082125603;2439.089026915114;2432.7902439024388;2369.9278629395844;2320.3646269907795;2281.5661707126083;2303.418259023355;2276.6384778012684;2164.0038498556305;2072.7915194346288;2074.420106711598;2118.233369683752;2123.7332637802115;2170.5583756345177;2179.3352812271737;2190.502261737639;2131.359754762426;2115.229357798165;2103.111111111111;2094.5222687476207;2089.060733175269;2056.470588235294;1973.7811745776348;1903.4736842105262;1890.7427144846133;1880.8623548922055;1873.527692920707;1891.068662880743;1887.0305894056205;1842.0688030160222;1802.9009029176932;1787.9402279079768;1794.488583046606;1802.1592442645074;1773.9608943955086;1697.9978237214364;1631.802416488983;1603.0422719112125;1591.9593636793206;1582.6434332673866;1574.935227440012;1568.695652173914;1590.702760678978;1599.4676494676505;1608.8712686567164;1605.5753968253966;1564.9990731014022;1528.514488468361;1518.8456468160716;1522.0751341681575;1525.9943259315837;1530.5647309536484;1547.142632900796;1564.0485247249921;1581.275510204081;1575.9305869629334;1549.4922726841755;1536.0353233373194;1534.4559120484632;1533.6288768179425;1533.5094775576572;1544.2980761152648;1545.2036960985624;1556.8538842263833;1558.6920131075049;1541.2552686029576;1525.2988176325362;1529.6220081727965;1524.9465507411633;1539.7308808387152;1545.3291536050156;1551.318904294893;1557.6850099077856;1573.7193763919822;1589.969631376603;1606.433139967276;1613.6797418384617;1602.674411494957;1592.628798280699;1601.4458609952408;1610.5445029205944;1619.9168612265812;1611.6500556792876;1621.8086565362883;1632.2122211410242;1642.855011456279;1662.6489891668207;1673.6360171180072;1693.8364796049586;1714.210660286109;1716.579421479331;1737.4042511024122;1749.2654068985744;1761.3379013060544;1755.492417969765;1777.2297740695608;1808.3171023406799;1821.093318608504;1815.70796460177;1819.9636891793753;1833.6060279870821;1865.7818372519891;1879.5998992189461;1875.1643829805294;1880.3660423112296;1894.9777428646253;1909.7577281648678;1933.9345991561172;1948.9639142503602;1973.5003385240348;1988.7759564994676;1985.4743545033007;1982.6565656565658;1998.7171263630516;2005.6621293658332;2031.4009911975727;2047.916575111698;2064.581610696068;2081.3950147259548;2107.8570664002577;2134.490701356397;2161.295911539951;2178.4914447177025;2176.3691335119915;2174.6738081941407;2192.562975883004;2210.592299551759;2228.7610386186907;2227.647326285704;2246.209657511457;2274.678085481031;2283.641226931721;2312.4683643918406;2331.515529889184;2350.697015664665;2370.01228161749;2399.556261356869;2429.280680437425;2459.185538819477;2478.866442872558;2498.680294358136;2497.8059393548247;2538.9087583229684;2580.362670092858;2600.5930185955103;2599.5231151899825;2609.44824854281;2630.23177010203;2651.1441551925964;2693.895966620292;2725.9561283297107;2747.0981038746913;2768.368772078179;2789.7677525341423;2788.966028957607;2810.7215673781448;2832.603561214134;2865.9029472744933;2899.392466585663;2910.0969584044997;2943.9436964504284;2954.793394757663;2977.380270384455;3011.7635179482013;3058.1903081479613;3081.0050989326446;3080.0914004427786;3091.364605543712;3138.646376385932;3174.1329627733485;3185.388907676699;3208.996832101372;3245.021337126601;3293.7223906970084;3330.157389787504;3354.0650406504074;3378.0959984970877;3402.25001555597;3400.9411113417755;3425.435540069686;3450.0517902570546;3500.7255678455995;3551.8144198631217;3589.9276527938255;3588.1015153381786;3586.6527863914243;3638.601647247151;3677.4156411274325;3689.2674793636934;3714.834764337208;3754.190082107498;3807.618738364291;3861.4784370561056;3915.770361404114;3956.009327976388;3953.0413169145113;3950.4749612803307;4005.6242761176754;4061.214114098306;4087.595514081264;4114.097523429131;4140.719934363387;4167.462543831686;4194.325153374235;4191.356802050141;4218.556626360583;4245.875426433368
247,32.0;31.0;29.0;29.0;30.0;31.0;31.0;29.0;27.0;28.0;29.0;29.0;29.0;30.0;29.0;29.0;27.0;30.0;29.0;27.0;27.0;27.0;26.0;25.0;24.0;24.0;25.0;26.0;26.0;27.0;27.0;26.0;27.0;25.0;27.0;27.0;26.0;24.0;24.0;26.0;28.0;26.0;27.0;24.0;28.0;27.0;26.0;24.0;25.0;23.0;22.0;24.0;24.0;25.0;24.0;23.0;23.0;23.0;24.0;23.0;21.0;21.0;23.0;24.0;23.0;24.0;23.0;23.0;21.0;22.0;22.0;22.0;22.0;21.0;19.0;19.0;21.0;21.0;21.0;22.0;21.0;19.0;19.0;20.0;21.0;21.0;21.0;22.0;22.0;22.0;21.0;19.0;19.0;22.0;21.0;19.0;20.0;20.0;18.0;19.0;20.0;21.0;21.0;22.0;19.0;16.0;16.0;18.0;19.0;19.0;19.0;19.0;21.0;20.0;20.0;19.0;16.0;16.0;18.0;19.0;18.0;16.0;17.0;19.0;18.0;19.0;18.0;16.0;16.0;18.0;17.0;18.0;18.0;18.0;19.0;19.0;18.0;18.0;16.0;18.0;19.0;17.0;19.0;18.0;18.0;16.0;16.0;18.0;18.0;18.0;18.0;19.0;19.0;18.0;18.0;16.0;18.0;18.0;16.0;17.0;18.0;19.0;16.0;16.0;20.0;19.0;16.0;16.0;20.0;19.0;17.0;19.0;17.0;18.0;19.0;20.0;19.0;17.0;18.0;19.0;20.0;20.0;18.0;18.0;18.0;18.0;16.0;18.0;18.0;20.0;19.0;17.0;19.0;16.0;18.0;20.0;19.0;17.0;19.0;17.0;19.0;17.0;19.0;17.0;18.0;19.0;20.0;20.0;20.0;18.0;18.0;18.0;16.0;16.0;18.0;18.0;18.0;18.0;19.0;18.0;16.0;16.0;18.0;18.0;18.0;18.0;19.0;19.0;18.0;18.0;16.0;18.0;19.0;18.0;19.0;17.0;18.0;20.0;19.0;16.0;18.0;20.0;19.0;17.0;19.0;17.0;19.0;2.147483647E9,310.0;194.44444444444449;260.0;483.33333333333337;1302.0833333333333;4230.0;1780.0;856.6666666666669;814.7368421052631;968.75;1136.6666666666665;1318.461538461538;1803.7500000000005;1997.333333333334;2204.5454545454545;1791.2500000000002;2349.00284900285;2610.0;2206.923076923077;1997.196261682243;1881.0810810810813;1685.0920245398772;1474.5432692307693;1281.0566037735848;1164.2080745341614;1134.7176684881601;1163.4174022698612;1196.0655737704917;1278.924003009782;1364.5969498910679;1400.5300713557594;1492.0685111989453;1478.8007213706044;1576.0105448154657;1676.3210511282493;1720.6168831168834;1658.657913931437;1613.5320088300223;1672.7052832590703;1836.8556701030925;1896.4086687306499;2015.2811735941318;1962.687569988802;2145.1666666666665;2273.608768971332;2338.4164859002167;2277.259111333001;2287.9091769157994;2191.6056823073613;2067.712367673638;2055.889010587806;2049.295580110497;2089.6722222222224;2088.809373020899;2051.5277365766833;2021.875;1998.6278641032395;2015.6174089068822;2000.0896143382943;1925.1111111111104;1862.6830781961098;1865.162569389373;1897.7672895395876;1903.295075897815;1938.3231194424425;1946.4652777777778;1956.3730743469523;1915.7278481012663;1905.664494620397;1898.3861587670835;1893.597876205114;1891.048951048952;1868.2113507960967;1807.0833333333335;1754.1533909877107;1745.0218914185634;1738.0208772669762;1732.9454841334427;1747.2913572913576;1744.81658692185;1710.0574765076176;1679.4560669456064;1667.904761904762;1673.5282587389743;1680.0802351445823;1687.5028353438497;1710.7779209947685;1734.4756804997764;1758.5883869712225;1767.8220640569389;1747.9689965018174;1730.4297943694291;1757.4606068498501;1770.3872118201502;1755.5339985218034;1756.2384550797651;1757.8699158485256;1733.6748187384956;1724.7513812154698;1729.9102372301777;1748.5282589676299;1767.4948411060668;1799.8088197807801;1793.3009227105863;1750.5828892272552;1711.7299076529216;1699.053053853214;1699.0301032358811;1699.7346333192022;1701.126032772389;1703.1672208255613;1727.851365420037;1741.6180427050936;1755.7047707558859;1759.023668639053;1730.4652869514166;1704.164179104478;1700.1639344262303;1707.03961352657;1704.2364400560414;1682.430278884462;1671.8361456950852;1681.2383054113698;1681.427004630758;1691.5917041479265;1692.611611081701;1675.615618196402;1659.8827274250289;1663.0747079150892;1657.8141783029005;1661.9657578237047;1666.4825868064563;1671.3511651055355;1685.2456290623268;1699.338423657572;1704.8932837282164;1710.7643255832631;1699.766674522742;1706.514845509204;1722.0539647577098;1720.7276947693417;1736.7614421320018;1744.4517418617934;1752.3939879585914;1743.7733486160641;1735.8453000346854;1744.9470160594728;1754.264056102801;1763.7916983447376;1773.5254612254575;1791.7126704356501;1810.0483091787437;1820.1821730644115;1830.5111144714965;1824.4683747988606;1835.3603405254662;1846.4325088851815;1841.2682683396315;1844.7136656767825;1856.556038227628;1876.7334137515086;1872.4991524849129;1868.7288616123542;1897.6422440491988;1918.540010206264;1914.9708360337;1911.835186278107;1941.4649014191823;1963.056535988907;1968.2748856458288;1990.19291958852;1995.6554901302743;2009.5996555527022;2032.0012601638218;2062.9705144291092;2085.628108899239;2091.346542779259;2105.7837272780066;2128.919126802136;2160.8686909310277;2193.05042557757;2207.7053331821444;2222.4959620219383;2237.4211507947557;2252.4797796568864;2249.903689193601;2265.3485173348436;2280.9219004839424;2314.5486152739486;2339.3149379021797;2346.0080752526246;2371.082530590992;2368.8820099159957;2385.1538004246277;2419.895626999848;2445.57064942935;2452.7427736278014;2478.722051078207;2486.0812272593175;2512.363488182561;2519.9052631578943;2546.489361702127;2554.20951064945;2571.582580736678;2598.617693058479;2635.464609034195;2672.5729421257593;2709.942857142856;2727.5259919371965;2745.2285779921885;2763.0499914495813;2760.945409224334;2759.190524406662;2777.5745658609867;2796.072936660269;2814.685165421558;2833.410794035275;2862.3596311843003;2881.2615164276094;2879.9606989667636;2878.9828295699035;2898.408822125859;2917.9444982584855;2937.589517862626;2957.343549797637;2987.4746861077365;3017.7559100105527;3037.7466143120446;3057.8457833243756;3057.158043940469;3077.5598591549297;3108.5730985037417;3129.1460561766944;3160.4589278827607;3170.528655418001;3191.420880283252;3233.9803090231344;3265.8946353999354;3265.1551496341726;3286.428425414879;3329.7976621207918;3362.3089340727047;3372.619161105815;3405.4248246639354;3415.8609747407963;3448.9610858421765;997530.0
24,28.0;26.0;25.0;25.0;25.0;24.0;23.0;22.0;22.0;23.0;24.0;24.0;25.0;25.0;24.0;25.0;23.0;25.0;25.0;24.0;22.0;22.0;24.0;26.0;24.0,130.0;165.55555555555554;245.0;348.5714285714285;363.04347826086956;340.5263157894737;311.5;317.7235772357724;377.05263157894746;494.8979591836735;631.6831683168316;901.7391304347822;1270.2409638554218;1478.4848484848487;2050.0;1902.4;2594.4318181818185;3565.2631578947367;3806.867469879519;2771.28205128205;2310.0;2603.333333333334;3949.172749391727;4310.985915492959
16,31.0;28.0;26.0;26.0;27.0;28.0;28.0;28.0;27.0;25.0;25.0;26.0;27.0;27.0;28.0;28.0;28.0,93.33333333333334;103.33333333333333;148.23529411764704;256.0;512.9629629629629;940.0000000000001;1630.0;1619.9999999999998;982.4999999999998;829.4117647058824;901.275720164609;1141.951219512195;1419.0361445783137;2100.666666666667;3168.4210526315787;4970.909090909088
16,31.0;28.0;26.0;26.0;27.0;28.0;28.0;28.0;27.0;25.0;25.0;26.0;27.0;27.0;28.0;28.0;28.0,93.33333333333334;103.33333333333333;148.23529411764704;256.0;512.9629629629629;940.0000000000001;1630.0;1619.9999999999998;982.4999999999998;829.4117647058824;901.275720164609;1141.951219512195;1419.0361445783137;2100.666666666667;3168.4210526315787;4970.909090909088
14,31.0;25.0;25.0;23.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;24.0;26.0;26.0;26.0,41.66666666666667;80.0;93.33333333333334;164.28571428571428;255.72916666666669;367.7777777777778;500.5;653.939393939394;1033.8461538461538;1602.9411764705887;1370.3267973856211;2046.363636363637;3070.810810810811;4696.2222222222235
14,31.0;25.0;25.0;23.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;24.0;26.0;26.0;26.0,41.66666666666667;80.0;93.33333333333334;164.28571428571428;255.72916666666669;367.7777777777778;500.5;653.939393939394;1033.8461538461538;1602.9411764705887;1370.3267973856211;2046.363636363637;3070.810810810811;4696.2222222222235
14,31.0;25.0;25.0;23.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;24.0;26.0;26.0;26.0,41.66666666666667;80.0;93.33333333333334;164.28571428571428;255.72916666666669;367.7777777777778;500.5;653.939393939394;1033.8461538461538;1602.9411764705887;1370.3267973856211;2046.363636363637;3070.810810810811;4696.2222222222235
14,31.0;25.0;25.0;23.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;24.0;26.0;26.0;26.0,41.66666666666667;80.0;93.33333333333334;164.28571428571428;255.72916666666669;367.7777777777778;500.5;653.939393939394;1033.8461538461538;1602.9411764705887;1370.3267973856211;2046.363636363637;3070.810810810811;4696.2222222222235
14,31.0;25.0;25.0;23.0;25.0;25.0;25.0;25.0;25.0;26.0;26.0;24.0;26.0;26.0;26.0,41.66666666666667;80.0;93.33333333333334;164.28571428571428;255.72916666666669;367.7777777777778;500.5;653.939393939394;1033.8461538461538;1602.9411764705887;1370.3267973856211;2046.363636363637;3070.810810810811;4696.2222222222235
