numPlayed,heuristicList,remainingTime
143,26.0;22.0;21.0;21.0;17.0;16.0;17.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;12.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;2.147483647E9,55.0;82.0;125.625;92.63157894736841;85.38461538461539;100.23255813953489;108.68421052631581;112.0;111.53846153846155;108.39999999999998;109.87978142076503;114.22222222222223;120.6024096385542;128.58156028368796;137.90476190476187;148.4137931034483;160.00524934383208;172.60869565217394;178.31151832460728;193.15403422982888;200.5935050391937;209.09090909090907;226.9934640522876;245.74626865671638;265.34697508896807;285.79365079365084;307.084690553746;329.2187499999999;352.1946946946947;376.0115606936416;400.6685236768801;426.16487455197125;452.5000000000001;479.6733668341709;507.68450932684516;536.5330188679245;566.2185354691076;596.7407407407409;628.0993520518358;660.2941176470588;693.3248125426041;727.1912350597609;761.8932038834951;797.4305555555554;833.8031423290206;871.0108303249096;909.0534979423869;947.9310344827586;987.6433389544686;1028.1903190319035;1069.5718901453956;1111.7879746835442;1154.8385012919896;1198.7234042553189;1243.44262295082;1323.8009950248754;1407.3916292974593;1494.2814371257487;1584.5377311344328;1678.228228228228;1775.4210526315792;1876.184738955823;1924.8066298342542;1974.2177361211252;2024.4146370161193;2075.394190871369;2127.153507285665;2179.68992248062;2233.0009775171065;2287.0843989769824;2341.9380817906076;2397.5600739371534;2453.948562783661;2511.1018628616725;2569.0184049079758;2627.6967260195293;2687.13546079262;2747.3333333333335;2881.95530726257;3021.2734082397;3165.406779661017;3314.477272727271;3468.6095238095268;3627.931034482759;3792.5722543352604;3962.6666666666633;4138.350877192983;4319.76470588235;4507.051282051283;4700.357142857143;4899.832335329344;5105.630522088356;5155.063365753021;5368.481613285885;5588.585496866607;5815.543543543543;6049.528558476882;6290.717761557175;6539.292929292928;6795.440542205792;7059.351937984497;7331.223470661669;7611.256676091738;7899.658444022771;8196.641197070996;8502.423076923076;8817.228138109067;9141.286549707604;9474.83480536474;9818.115942028986;9783.813179782472;10134.845360824742;10496.069651741289;10867.751633986923;11250.164581961817;11643.589743589746;12048.316633266531;12464.643337819653;12892.876836158193;12262.373737373735;12181.160796324662;12109.159230616697;11603.732551647117;11564.567699836876;11135.013251261005;11120.746119178768;11111.024700415748;11105.570427023584;11104.129469502219;11106.470050297206;11112.380099947786;11121.665205959687;11134.146812620733;11149.66063665685;11168.055269127657;11189.19093851133;11212.93841370642;11239.178028827426;11267.798814304839;11298.697721011771;11331.778926001105;11366.953210010883;998570.0
132,22.0;21.0;21.0;17.0;16.0;17.0;16.0;15.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;13.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;12.0;13.0;13.0;12.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;12.0;12.0;13.0;13.0;13.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0;14.0,210.0;416.66666666666663;120.0;101.24999999999997;126.13636363636363;137.741935483871;140.0;136.66666666666666;130.1851851851852;131.37254901960782;136.82926829268294;145.1388888888889;155.60606060606062;167.84946236559142;181.64251207729467;196.84210526315786;213.3534136546184;219.67741935483866;239.16527545909855;247.77777777777777;257.86407766990294;281.36842105263156;305.9949937421778;331.7422434367543;358.6088939566704;386.5938864628822;415.69633507853393;445.91549295774655;477.25072604065826;509.70149253731347;543.2673267326733;577.9478260869565;613.7426408746845;650.6514657980454;688.6740331491715;727.81010719755;768.0594795539034;809.4219653179191;851.897399859452;895.4856361149111;940.1865423051299;986.0;1032.9259024699177;1080.964153275649;1130.1146650573326;1180.377358490566;1231.7521613832853;1284.2390078917701;1337.8378378378375;1392.5485961123113;1448.3712321523005;1505.3056994818655;1563.3519553072624;1622.509960159362;1739.457831325301;1862.3211875843454;1991.316326530612;2126.6666666666656;2268.603042876901;2417.3640167364;2573.196202531645;2736.354609929078;2798.220031136482;2861.1955420466056;2925.2680191324425;2990.4255319148942;3056.657210401892;3123.9531298180705;3192.304210049797;3261.7021276595747;3332.1392386741927;3526.461808604039;3729.707057256992;3665.740740740742;3738.6551155115503;3812.605177993527;3756.9991015274027;3834.5083207261723;3786.2960288808663;3866.950757575758;3948.5849056603774;4031.1966987620353;4114.784473030919;4199.346666666666;4284.881812212738;4371.388529538594;4458.865519439133;4547.311557788945;4636.725490196078;4727.106227106227;4818.452739313667;4910.764053840063;5004.039250146457;5098.2774566474;5193.477847499523;5289.63963963964;5386.76209005003;5484.84449323088;5583.886178861787;5518.248175182483;5460.222668675708;5563.38301043219;5667.530712530711;5772.665694376924;5878.787878787878;5821.142061281337;5929.552593273579;6038.971324533455;6149.398242055442;6260.833333333331;6373.276586336501;6486.727989487516;6601.187531640994;6716.655202063628;6833.130990415337;6950.61488673139;7069.106881405565;7388.665533361667;7722.280285035629;8070.676031606674;8434.626199509039;8814.956876985925;9212.551373816672;9332.273972602741;9751.78128872367;10190.662251655625;10650.014450867053;11131.017337258749;11634.94;12163.149847094799;12717.122314622318;13298.451749734892
22,25.0;21.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0,52.5;42.5;56.428571428571416;76.99999999999997;102.88461538461539;133.75;191.73913043478262;260.900900900901;341.39240506329116;433.3333333333335;536.816479400749;651.9148936170213;778.6868686868686;1074.8888888888885;1472.8395061728397;2013.3333333333326;2760.476190476191;3821.111111111108;5387.555555555553;7844.444444444442;12089.259259259255;999780.0
18,26.0;18.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0,22.5;35.18518518518518;54.64285714285714;80.0;111.11111111111111;147.93103448275858;218.0327868852459;303.74999999999994;405.67164179104486;524.2857142857142;660.0;813.1578947368422;1195.6060606060605;1763.3333333333328;2641.304347826087;4093.333333333332;6789.1025641025635;13072.500000000022
15,23.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;19.0;19.0,28.333333333333336;53.33333333333334;87.77777777777777;131.66666666666666;185.0;306.00000000000006;469.0;680.0;945.0;1270.0000000000002;1661.0;2124.0;2664.9999999999995;6253.333333333335;61550.00000000001
14,21.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0;18.0;18.0,42.5;81.66666666666666;135.0;202.50000000000003;284.1666666666667;380.00000000000017;490.0;614.1666666666665;1024.4444444444446;1704.5454545454547;2903.13725490196;5283.333333333337;11402.857142857143;49396.66666666645
13,20.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0;18.0,56.66666666666667;110.0;182.22222222222226;273.33333333333337;383.33333333333337;512.2222222222221;660.0;826.6666666666667;1012.2222222222224;1860.0000000000002;3776.666666666668;10533.333333333338;999870.0
8,19.0;17.0;17.0;17.0;17.0;17.0;18.0;18.0;18.0,85.0;166.66666666666666;276.66666666666663;415.0;581.6666666666666;1596.6666666666667;7314.999999999999;999920.0
6,18.0;17.0;17.0;17.0;17.0;17.0;18.0,170.0;336.66666666666663;560.0;839.9999999999999;1176.6666666666667;999940.0
6,18.0;17.0;17.0;17.0;17.0;17.0;18.0,170.0;336.66666666666663;560.0;839.9999999999999;1176.6666666666667;999940.0
