numPlayed,heuristicList,remainingTime
133,33.0;32.0;32.0;32.0;31.0;30.0;29.0;26.0;26.0;24.0;23.0;22.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0;19.0;23.0;21.0;23.0;22.0;23.0;23.0;23.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;20.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;20.0;21.0;21.0;22.0;24.0;24.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;20.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;20.0;21.0;21.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;18.0;21.0;21.0;22.0;23.0;22.0;24.0;20.0;24.0;20.0;21.0;24.0,320.0;636.6666666666666;1060.0000000000002;779.9999999999999;590.7407407407409;485.2941176470588;327.32394366197184;294.5679012345679;253.61963190184048;228.94736842105266;211.55701754385967;197.8571428571429;193.64583333333331;194.88262910798124;192.92101341281665;188.5569620253164;188.016134946828;190.15564202334627;194.30688753269396;200.05265929436553;207.1191335740072;220.74224021592443;229.56928838951313;245.04122497055357;261.2876254180602;278.2962962962964;302.6646248085758;328.0473372781065;354.44444444444446;381.8559556786705;410.28187919463096;439.7222222222222;470.17699115044263;501.6461916461915;534.1298287534848;579.1037735849058;625.9992239037641;674.8275862068965;725.5996973136587;778.325859491779;833.015873015873;889.6790663749086;948.3243243243244;1008.9601139601139;1071.5945089757124;1159.7595473833096;1177.7559765448802;1173.793103448276;1172.7116082224907;1174.1293532338307;1177.7377049180327;1183.2846715328467;1190.5624792289798;1199.3982808022922;1189.9864222674814;1202.36250181396;1215.856573705179;1310.169779286927;1365.1295481528039;1467.6707679253282;1550.2226463104325;1662.9209621993132;1781.8015665796347;1907.1604938271612;1935.9451937486624;1933.0377668308702;1932.6059530849602;1934.402730375427;1938.2173515981744;1943.868921775898;1951.2012931767908;2019.3731041456017;2057.699538258575;2128.023965141612;2199.5628238341974;2238.795180722891;2245.6462585034014;2254.0677966101694;2263.945205479452;2275.17730496454;2287.6744186046503;2301.3567839195985;2378.8603988603995;2424.9405069839618;2504.843066632365;2586.1617195496415;2705.310770814567;2908.0794701986742;3126.192295447309;3170.0053561863956;3169.2777344764877;3170.603767238479;3173.8330473155183;3178.8316642823092;3185.480003094298;3193.670886075949;3287.452723998198;3338.860796924667;3435.164034021872;3533.0105633802823;3585.2226076900843;3591.4161910801095;3599.159793814433;3608.361172603474;3618.936713836477;3630.8104474745533;3643.9131931405673;3746.8465430016868;3805.265155020824;3910.9643450951417;4018.3903383423994;4029.0515686981607;3993.6535662299857;3961.9376693766944;3933.593621568304;3908.346641115725;3885.9524918490924;3866.193353474321;3848.8743442663135;3794.2881500426265;3782.664726668054;3772.926301555105;3879.5188794153455;3988.053636733034;4140.719347414953;4343.342614506473;4507.473647224174;4779.203160379631;4850.019338203697;5143.365767359576;5214.585706635509;5345.823228634042;5670.442537818922
105,35.0;34.0;33.0;32.0;32.0;32.0;31.0;30.0;29.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0;23.0,340.0;330.0;320.0;395.00000000000006;499.9999999999999;508.82352941176464;478.11320754716985;440.0;341.64179104477614;311.70212765957444;288.84057971014494;270.06060606060606;253.8095238095238;239.21119592875317;225.7387247278383;226.91689008042903;231.40557518649388;238.36134453781517;247.2701421800947;257.8008059873345;269.7303727200635;282.9032258064516;297.20745285162457;312.56050955414014;328.90017931858927;346.1786786786788;364.35870143693455;383.41069626639774;411.7736705577171;441.1737089201879;471.6107078039927;503.08457711442793;535.5952380952381;569.1426215993404;603.7266666666666;639.3473193473194;676.0045317220545;713.6982610825373;752.4284692417741;792.19512195122;832.998188405797;874.8376408217362;917.7134540750324;961.6256053906086;1006.5740740740741;1052.5588412794207;1099.5798898071628;1147.6372039283654;1196.7307692307695;1246.8605724838408;1298.0266015200868;1350.2288451303884;1403.467292971468;1457.7419354838707;1513.0527638190952;1569.3997697747086;1626.7829457364337;1685.2022846263685;1744.6577798565645;1805.1494252873567;1866.6772151898745;1929.241144212243;1992.8412073490813;2057.4773999139043;2123.149717514124;2189.858156028369;2257.602711585867;2326.3833805476866;2396.200159489633;2467.0530451866402;2538.942034598503;2611.8671248568153;2685.828313253012;2760.8255972273796;2836.8589743589746;2913.9284423563427;2992.033999048977;3071.175642379443;3151.3533703961084;3232.5671812464257;3314.8170731707314;3398.1030444964863;3482.425093632959;3567.7832190662757;3654.17741935484;3741.6076931250664;3830.074039067422;3919.57645593273;4010.114942528735;4101.689497716895;4194.300120409392;4287.946809566338;4382.62956419317;4478.348383338187;4575.103266090297;4672.894211576846;4771.721218961626;4871.584287442985;4972.483416252074;5074.418604651159;5177.389851932104;5281.397157414856;5386.440520446096;5492.51994039793;5599.635416666668
85,30.0;29.0;26.0;26.0;24.0;23.0;22.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0;19.0;23.0;21.0;23.0;22.0;23.0;23.0;23.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;21.0;20.0;21.0;21.0;19.0;18.0;18.0;18.0;18.0;18.0;18.0;18.0;17.0;18.0;18.0;21.0;21.0;22.0;2.147483647E9,290.0;131.66666666666666;170.0;160.0;159.33333333333334;159.47368421052633;158.62385321100916;168.45070422535213;184.11428571428576;191.28440366972478;192.09558823529414;198.5276073619632;208.68421052631578;221.61290322580646;236.7827868852459;253.87453874538738;284.1162924582614;303.69085173501577;337.74626865671644;373.6543909348442;411.41509433962256;468.5185185185186;529.6969696969696;595.0000000000001;664.4736842105262;738.1609195402298;816.1016949152543;898.3333333333335;984.8907103825136;1075.806451612904;1221.4218566392478;1381.550759392486;1557.3684210526317;1750.15;1961.2813963388671;2192.271540469974;2444.766355140187;2720.56466302368;3021.6363636363626;3350.1432664756453;3963.760416666665;3827.0621468926547;3514.0293040293045;3283.9139784946237;3110.3746397694526;2977.222222222222;2873.9588281868564;2793.478893740903;2730.801346801347;2590.6237343053867;2561.9077448747153;2541.479099678457;2874.739229024943;3035.898305084745;3438.3253301320538;3754.9072929542644;4267.904824851288;4867.386363636365;5574.4359171143515;5526.560232220608;5253.896961690884;5032.771717171715;4851.517357222845;4701.768990634757;4577.372853903466;4473.701002734731;4682.372495446268;4736.493086201822;4953.065725628584;5175.925925925925;5058.7377298493;4810.418888042654;4603.804998240056;4430.152705061082;4283.01742586365;4157.544463568561;4050.0072052598407;3957.49744637385;3795.0023752969128;3732.12778782399;3677.8913324708947;3854.49848024316;4037.4340475149393;4317.137729923733;999150.0
63,31.0;30.0;29.0;26.0;26.0;24.0;23.0;22.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;22.0;23.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;19.0;19.0;23.0;23.0;21.0;23.0;22.0;23.0;23.0;24.0;23.0;24.0,300.0;290.0;166.25;182.85714285714283;168.66666666666669;163.84615384615384;161.06194690265488;158.2905982905983;164.7738693467337;176.44628099173553;181.72297297297297;182.09944751381215;187.10280373831773;195.26315789473682;205.80357142857144;218.27476038338654;232.3988439306358;257.0270270270271;273.34572490706324;301.0148321623731;330.11098779134306;360.63291139240516;405.57613168724276;453.2530120481929;503.67647058823525;556.8582375478928;612.8089887640449;671.5384615384617;733.0555555555555;797.3684210526317;864.4845360824743;966.2745098039215;1075.8536585365855;1193.5789473684213;1319.817432273263;1454.9466192170821;1599.3548387096773;1753.4416365824304;1917.6181818181822;2092.3076923076924;2277.9458794587945;2587.021276595745;2563.7735849056608;2449.1909385113263;2361.0375275938195;2292.860998650472;2240.186915887851;2199.8148148148157;2169.3949216639653;2147.1631205673766;2073.0027932960897;2067.6299559471363;2066.67502787068;2298.250652741514;2555.6034482758632;2680.03600360036;2978.87111947319;3210.0;3570.3247949104307;3975.184794086589;4602.056451612904;5145.999999999997;6030.729237002026
25,24.0;23.0;22.0;21.0;21.0;21.0;20.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0;19.0;20.0;20.0;20.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0;21.0,230.0;220.0;210.0;257.5;325.0;327.64705882352945;303.77358490566036;311.85185185185185;333.9560439560439;364.5454545454545;401.3436692506459;443.2432432432432;538.5714285714284;584.4061302681991;696.6480446927374;820.0;954.6384479717815;1225.909090909091;1565.4601226993866;1992.444444444443;2533.284671532847;3225.483870967742;4124.114114114114;5313.469387755102;6929.411764705883
7,20.0;19.0;19.0;19.0;19.0;19.0;19.0;20.0,190.0;376.66666666666663;626.6666666666666;939.9999999999999;1316.6666666666667;1756.6666666666667;999930.0
2,22.0;21.0;24.0,210.0;999980.0
1,21.0;2.147483647E9,999990.0
1,19.0;24.0,999990.0
1,21.0;2.147483647E9,999990.0
