numPlayed,heuristicList,remainingTime
838,13.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;12.0;9.0;11.0;11.0;11.0;11.0;11.0;8.0;10.0;10.0;10.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;8.0;8.0;8.0;8.0;8.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;9.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;8.0;8.0;10.0;9.0;9.0;9.0;9.0;9.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;9.0;9.0;9.0;9.0;9.0;11.0;11.0;9.0;9.0;9.0;9.0;9.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;9.0;9.0;11.0;11.0;10.0;10.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;9.0;9.0;9.0;10.0;10.0;10.0;11.0;9.0;11.0;10.0;10.0;9.0;9.0;10.0;10.0;10.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;9.0;9.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;10.0;12.0;11.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;12.0;10.0;10.0;10.0;10.0;10.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;10.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;9.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;9.0;9.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;9.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;8.0;12.0;10.0;10.0;10.0;12.0;12.0;12.0;12.0;12.0;12.0;9.0;8.0;12.0;8.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;12.0;12.0;10.0;12.0;10.0;10.0;12.0;11.0;12.0;12.0;12.0;11.0;11.0;11.0;10.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;9.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;10.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;8.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;8.0;9.0;9.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;10.0;10.0;10.0;10.0;11.0;11.0;12.0;12.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;11.0;11.0;10.0;10.0;10.0;10.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;10.0;10.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;8.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;10.0;10.0;10.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;11.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;10.0;11.0;11.0;10.0;12.0;12.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;12.0;11.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;12.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;2.147483647E9,120.0;236.66666666666669;393.3333333333333;590.0;395.0;268.1818181818182;249.11764705882348;321.4035087719298;530.0;857.1428571428571;1385.3623188405802;2288.8888888888882;4010.0;8096.6666666666715;26416.666666666664;999840.0;999830.0;999820.0;999810.0;999800.0;17202.500000000007;8344.285714285714;5983.484848484848;4924.0;4345.394736842106;2082.5490196078435;1853.571428571429;1707.9999999999998;1611.6666666666667;1721.9999999999998;2063.3333333333335;2475.658914728683;2978.3544303797476;3598.333333333334;4374.1025641025635;5362.758620689653;6652.745098039218;8388.787878787878;10825.135135135131;14453.333333333343;12670.242424242424;11470.307692307691;15005.794392523356;20542.063492063495;30344.262295081968;52161.57894736837;141271.55555555568;999520.0;999510.0;999500.0;999490.0;999480.0;999470.0;999460.0;999450.0;999440.0;999430.0;999420.0;999410.0;999400.0;999390.0;999380.0;999370.0;999360.0;999350.0;58670.40816326536;17627.999999999993;10603.006993006993;7698.887515451175;7132.119205298011;6681.409106015289;6316.145454545454;6015.639097744361;5765.404430705819;5554.996405463696;5376.693548387097;5517.822723253757;5660.785340314137;5805.581395348837;5952.210884353742;6100.673803526449;6250.970149253731;6403.099918099918;6557.063106796115;6712.859712230215;6870.4897314375985;7029.953161592505;7191.25;7354.380244088481;6768.788501026694;6934.699898270601;7102.641129032254;7272.612387612386;7444.61386138614;7618.645731108931;7794.7081712062245;7972.801350048214;7067.41827326069;6373.598962194218;6287.900355871886;5981.819384717165;5718.430160692214;5489.84923166135;5290.027307482251;5114.245161290323;5109.668508287294;5107.7737018015805;5262.446183953033;5420.129679471495;5580.853320280632;5744.646266829867;5911.5377081292845;6081.556861784636;6254.732974032336;6431.095319774566;6610.673202614378;6793.4959548909055;6979.592937714567;7168.993541002374;7361.727183513247;7088.744498494325;6846.685680854178;6630.910606376328;6437.666666666668;6263.886258915608;6439.388994307401;6618.296254040692;6444.496124031008;6287.244738215342;6144.52786119453;6014.6476465245505;5896.162862430599;6062.68451183661;6232.601676497982;6405.964802990188;6582.825;6763.2340492240155;6947.244416483172;7134.909263058229;7326.2824572514255;7521.418586179505;7344.894784995424;7183.6133509260635;7374.879340788701;7569.937970757641;7583.582898046041;7598.738057892486;7797.646722015459;7811.879103357716;8014.689265536725;8221.491775382869;8432.350037965072;8647.328473413381;8866.492537313434;9089.908741594621;9317.644675925925;9313.415707996026;9087.87481804949;8880.962573867366;8690.660592255124;8707.597159940207;8725.8940397351;8745.501207729469;8962.627194046752;8786.208108741506;9003.36001883683;9024.444186675946;9046.739826246001;8879.600840336132;8724.482512491077;8755.958795562601;8788.321167883214;8821.545719677475;9035.963169873789;9254.601226993864;9477.536231884058;9506.082920792083;9535.610749185666;9763.220096183364;9995.289035177946;10231.899493330573;10256.08311229001;10281.383267894898;10307.766295707472;10549.065934065933;10795.074327038974;11045.87962027873;11301.571892770104;11562.243210128652;11577.371601208462;11593.89860255646;11611.778082728872;11630.966337782933;11895.773022049285;12165.720993934647;12440.909090909092;12721.438419420809;13007.412420382167;13298.936936936945;13596.120284601957;13899.073323880897;14207.90953545232;14522.745098039213;14843.69896907216;15170.892968263848;15504.45186421814;15844.50346420324;16191.178707224313;16544.61176053843;16904.94011976048;17272.304712717883;17646.85000721814;18028.72412290259;18418.078947368416;18815.0702567498;19219.857840959576;19632.605633802814;20053.481848184812;20482.659116647792;20920.314637482894;21366.630326677372;21821.792975970428;21113.49402919063;20465.332202431433;20896.66488794023;21336.458960034375;21784.896531833583;22242.164634146342;22708.455382591528;23183.96615158205;23668.89975550122;24163.46463742167;24667.875065735097;25182.35133908307;25707.12;26242.414057704107;26029.800293354383;25827.92431953972;26361.463858554314;26905.679012345674;27460.813927198727;28027.119866393376;28604.855471438408;29194.287034897163;29795.68878540939;30409.343185550082;31035.54124320492;31674.582837183465;32326.777057835374;32992.44256348247;33671.90795352994;34365.51215917464;35073.60485268631;35796.546876299806;36534.71069182389;37288.4808521431;38058.254495866364;38844.441866460416;39647.466857291394;40467.76758409784;41305.79698651864;42162.02346041056;43036.9315228108;43931.022511526964;44844.815321477436;45778.847180053344;46733.67446393762;47709.873559988766;48708.04177298933;49728.79828326182;52914.022539444035;56442.43881856542;60371.69590643276;64773.115044247825;69735.99874568831;75373.67871485947;81832.18083961248;89302.93116782674;98041.88679245287;93696.66666666669;103136.62611096726;105780.60924369749;100769.31615460853;96300.24390243909;92290.8504007124;88674.54237288143;90773.31974540508;92932.88135593222;95155.61963460263;104315.87188046418;99755.0892252089;95656.31759656649;91953.575856666;88592.87943815844;85529.63239410339;92755.54666666662;101107.56302521008;110868.94441849616;122426.6411759709;136323.51290684624;153345.64742589704;174675.7671585852;202179.50140731802;238981.42857142858;290742.52873563237;256618.78338278906;266311.5802845529;330004.29223744327;430797.5000000002;614372.9024943324;996890.0;996880.0;996870.0;996860.0;996850.0;996840.0;996830.0;996820.0;996810.0;996800.0;996790.0;996780.0;996770.0;996760.0;996750.0;996740.0;996730.0;996720.0;996710.0;996700.0;996690.0;996680.0;996670.0;996660.0;996650.0;996640.0;996630.0;996620.0;996610.0;996600.0;996590.0;996580.0;996570.0;996560.0;996550.0;996540.0;996530.0;996520.0;996510.0;996500.0;996490.0;996480.0;996470.0;996460.0;996450.0;996440.0;996430.0;996420.0;996410.0;996400.0;996390.0;996380.0;996370.0;996360.0;996350.0;996340.0;996330.0;996320.0;996310.0;996300.0;996290.0;996280.0;996270.0;996260.0;996250.0;996240.0;996230.0;996220.0;996210.0;996200.0;996190.0;996180.0;996170.0;996160.0;996150.0;996140.0;996130.0;996120.0;996110.0;996100.0;996090.0;996080.0;996070.0;996060.0;996050.0;996040.0;996030.0;996020.0;996010.0;996000.0;995990.0;995980.0;995970.0;995960.0;995950.0;995940.0;995930.0;995920.0;995910.0;995900.0;995890.0;995880.0;995870.0;995860.0;995850.0;995840.0;995830.0;995820.0;995810.0;995800.0;995790.0;995780.0;995770.0;995760.0;995750.0;995740.0;995730.0;995720.0;995710.0;995700.0;995690.0;995680.0;995670.0;995660.0;995650.0;995640.0;995630.0;995620.0;995610.0;995600.0;995590.0;995580.0;995570.0;995560.0;995550.0;995540.0;995530.0;995520.0;995510.0;995500.0;995490.0;995480.0;995470.0;995460.0;995450.0;995440.0;995430.0;995420.0;995410.0;995400.0;995390.0;995380.0;995370.0;995360.0;995350.0;995340.0;995330.0;995320.0;995310.0;995300.0;995290.0;995280.0;995270.0;995260.0;995250.0;995240.0;995230.0;995220.0;995210.0;995200.0;995190.0;995180.0;995170.0;995160.0;995150.0;995140.0;995130.0;995120.0;995110.0;995100.0;995090.0;995080.0;995070.0;995060.0;995050.0;995040.0;995030.0;995020.0;995010.0;995000.0;994990.0;994980.0;994970.0;994960.0;994950.0;994940.0;994930.0;994920.0;994910.0;994900.0;994890.0;994880.0;994870.0;994860.0;994850.0;994840.0;994830.0;994820.0;994810.0;994800.0;994790.0;994780.0;994770.0;994760.0;994750.0;994740.0;994730.0;994720.0;994710.0;994700.0;994690.0;994680.0;994670.0;994660.0;994650.0;994640.0;994630.0;994620.0;994610.0;994600.0;994590.0;994580.0;994570.0;994560.0;994550.0;994540.0;994530.0;994520.0;994510.0;994500.0;994490.0;994480.0;994470.0;994460.0;994450.0;994440.0;994430.0;994420.0;994410.0;994400.0;994390.0;994380.0;994370.0;994360.0;994350.0;994340.0;994330.0;994320.0;994310.0;994300.0;994290.0;994280.0;994270.0;994260.0;994250.0;994240.0;994230.0;994220.0;994210.0;994200.0;994190.0;994180.0;994170.0;994160.0;994150.0;994140.0;994130.0;994120.0;994110.0;994100.0;994090.0;994080.0;994070.0;994060.0;994050.0;994040.0;994030.0;994020.0;994010.0;994000.0;993990.0;993980.0;993970.0;993960.0;993950.0;993940.0;993930.0;993920.0;993910.0;993900.0;993890.0;993880.0;993870.0;993860.0;993850.0;993840.0;993830.0;993820.0;993810.0;993800.0;993790.0;993780.0;993770.0;993760.0;993750.0;993740.0;993730.0;993720.0;993710.0;993700.0;993690.0;993680.0;993670.0;993660.0;993650.0;993640.0;993630.0;993620.0;993610.0;993600.0;993590.0;993580.0;993570.0;993560.0;993550.0;993540.0;993530.0;993520.0;993510.0;993500.0;993490.0;993480.0;993470.0;993460.0;993450.0;993440.0;993430.0;993420.0;993410.0;993400.0;993390.0;993380.0;993370.0;993360.0;993350.0;993340.0;993330.0;993320.0;993310.0;993300.0;993290.0;993280.0;993270.0;993260.0;993250.0;993240.0;993230.0;993220.0;993210.0;993200.0;993190.0;993180.0;993170.0;993160.0;993150.0;993140.0;993130.0;993120.0;993110.0;993100.0;993090.0;993080.0;993070.0;993060.0;993050.0;993040.0;993030.0;993020.0;993010.0;993000.0;992990.0;992980.0;992970.0;992960.0;992950.0;992940.0;992930.0;992920.0;992910.0;992900.0;992890.0;992880.0;992870.0;992860.0;992850.0;992840.0;992830.0;992820.0;992810.0;992800.0;992790.0;992780.0;992770.0;992760.0;992750.0;992740.0;992730.0;992720.0;992710.0;992700.0;992690.0;992680.0;992670.0;992660.0;992650.0;992640.0;992630.0;992620.0;992610.0;992600.0;992590.0;992580.0;992570.0;992560.0;992550.0;992540.0;992530.0;992520.0;992510.0;992500.0;992490.0;992480.0;992470.0;992460.0;992450.0;992440.0;992430.0;992420.0;992410.0;992400.0;992390.0;992380.0;992370.0;992360.0;992350.0;992340.0;992330.0;992320.0;992310.0;992300.0;992290.0;992280.0;992270.0;992260.0;992250.0;992240.0;992230.0;992220.0;992210.0;992200.0;992190.0;992180.0;992170.0;992160.0;992150.0;992140.0;992130.0;992120.0;992110.0;992100.0;992090.0;992080.0;992070.0;992060.0;992050.0;992040.0;992030.0;992020.0;992010.0;992000.0;991990.0;991980.0;991970.0;991960.0;991950.0;991940.0;991930.0;991920.0;991910.0;991900.0;991890.0;991880.0;991870.0;991860.0;991850.0;991840.0;991830.0;991820.0;991810.0;991800.0;991790.0;991780.0;991770.0;991760.0;991750.0;991740.0;991730.0;991720.0;991710.0;991700.0;991690.0;991680.0;991670.0;991660.0;991650.0;991640.0;991630.0;991620.0
12,14.0;13.0;10.0;10.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0,130.0;51.66666666666667;63.33333333333334;108.88888888888889;166.66666666666669;330.0;616.0;1126.6666666666665;2100.0;4249.999999999998;11146.666666666668;999880.0
11,13.0;12.0;12.0;11.0;10.0;10.0;11.0;12.0;12.0;12.0;12.0;12.0,120.0;236.66666666666669;185.0;145.7142857142857;155.30303030303028;233.33333333333343;467.8947368421052;940.9523809523812;2063.3333333333335;6299.999999999997;999890.0
10,12.0;11.0;10.0;10.0;10.0;8.0;11.0;11.0;11.0;11.0;11.0,110.0;100.0;138.57142857142856;191.99999999999994;129.71014492753622;290.00000000000006;635.3846153846154;1526.6666666666674;5730.0;999900.0
9,12.0;11.0;10.0;10.0;8.0;11.0;11.0;11.0;11.0;11.0,110.0;100.0;138.57142857142856;93.33333333333334;233.33333333333331;554.0000000000001;1435.0;6293.333333333326;999910.0
6,12.0;11.0;11.0;10.0;10.0;12.0;12.0,110.0;216.66666666666666;168.33333333333334;196.0;937.5000000000001;999940.0
3,11.0;10.0;10.0;11.0,100.0;196.66666666666666;999970.0
2,10.0;8.0;10.0,40.0;999980.0
1,11.0;11.0,999990.0
1,12.0;12.0,999990.0
