numPlayed,heuristicList,remainingTime
861,14.0;13.0;10.0;10.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;13.0;10.0;10.0;10.0;8.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;9.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0;10.0;12.0;12.0;12.0;12.0;9.0;11.0;11.0;11.0;12.0;12.0;12.0;9.0;9.0;9.0;9.0;9.0;11.0;10.0;8.0;8.0;9.0;9.0;9.0;9.0;9.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;9.0;9.0;9.0;9.0;9.0;11.0;11.0;11.0;9.0;9.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;9.0;9.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;8.0;8.0;8.0;8.0;8.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;9.0;9.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;10.0;9.0;9.0;9.0;10.0;10.0;10.0;11.0;11.0;11.0;9.0;11.0;11.0;11.0;11.0;9.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;10.0;12.0;10.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;9.0;11.0;11.0;11.0;8.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;10.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;9.0;9.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;8.0;9.0;9.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;12.0;12.0;12.0;12.0;10.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;8.0;12.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;12.0;11.0;11.0;11.0;12.0;12.0;12.0;11.0;12.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;10.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;12.0;11.0;11.0;11.0;12.0;11.0;9.0;9.0;8.0;8.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;9.0;9.0;9.0;10.0;9.0;10.0;9.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;9.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;9.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;11.0;10.0;11.0;11.0;11.0;9.0;10.0;11.0;11.0;11.0;11.0;10.0;10.0;9.0;9.0;9.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;10.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;9.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;9.0;9.0;11.0;10.0;10.0;10.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;10.0;11.0;11.0;11.0;11.0;11.0;2.147483647E9,130.0;51.66666666666667;63.33333333333334;108.88888888888889;166.66666666666669;330.0;616.0;1126.6666666666665;2100.0;4249.999999999998;11146.666666666668;999880.0;999870.0;999860.0;999850.0;999840.0;999830.0;999820.0;999810.0;999800.0;999790.0;999780.0;999770.0;999760.0;999750.0;999740.0;999730.0;999720.0;999710.0;999700.0;7143.932584269663;5863.954802259888;5112.380952380953;4628.636363636364;4299.59349593496;4068.205128205128;3902.585551330799;4387.952755905511;4928.326530612247;5530.508474576272;6202.378854625551;6953.119266055047;7793.492822966507;8736.199999999997;9796.335078534028;10991.978021978026;12344.971098265896;13881.951219512193;15635.74193548387;17647.260273972588;9252.103448275862;10244.74820143885;11351.165413533836;12587.95275590552;13974.999999999995;15536.347826086952;17301.330275229364;19306.116504854373;21595.82474226805;18120.6611570248;15817.93103448275;17469.323671497586;19326.41221374046;21424.516129032258;15148.809523809523;16607.471264367814;18231.265060240967;20045.654008438825;22081.533333333333;13814.372469635613;12998.02808302808;12336.32107023411;11792.307692307697;12734.75583864119;13760.726072607262;14879.863013698628;11261.93778898697;9158.902195608782;7786.490503715942;6822.159624413146;6108.895027624309;6159.796893667861;5901.352201257861;5181.067683508104;4640.914786967419;4379.923195084485;4160.170575692964;3973.0952380952385;3812.3593073593074;3673.170731707317;3658.133595284872;3646.351620496107;3744.4120819848968;3843.8296732726276;3944.6054964539017;4046.74062334918;4150.23609653725;4255.092930345667;4361.312111801241;4468.894601542417;4577.841334695268;4688.153221714867;4528.890752275995;4388.173702526857;4263.238464855542;4151.848049281314;4052.1723507121405;4160.468933177023;4270.405142189327;4381.987055016183;4279.378247958426;4186.960540348382;4298.32919474991;4411.430088495574;4526.271635464501;4642.86217835742;4761.209989447767;4881.323271323273;5003.210157618213;5126.878713736455;5252.336937565399;5379.592760180996;5376.221730998129;5374.913563829788;5251.819099213936;5139.987760097921;5150.269905533063;5161.901401548565;5174.819033886085;5302.493513980976;5432.130816885175;5563.744239631335;5697.347056283287;5832.952517985612;5970.57385301309;5975.60067681895;5982.2007099064185;5990.298507462687;5999.824210946865;6010.713040446305;5779.444788697486;5572.120141342756;5385.354430853252;5216.373767681097;5062.883215420898;5097.294070026311;5132.2005793627;5258.799039231385;5387.5360139042095;5518.4348000803675;5651.518872672371;5786.811886513379;5924.337678084267;6064.120267260581;6206.18385907969;6350.552845528457;6497.251807351595;6524.109772423024;6551.71106050104;6580.0351631177955;6609.062670649835;6638.775199695703;6789.698818147159;6943.053114252962;6971.297954566877;7000.258604651162;7156.779497699867;7315.804823331466;7477.3631934033;7641.483499279853;7808.194915254237;7977.52690202001;8149.5092101942955;8324.171883893003;8501.54526435907;8361.59626145237;8231.049426934102;8406.336864787214;8584.36172128196;8765.15616537281;8948.752715423607;9135.18424396442;9324.483982526392;9339.213785675822;9531.443314433147;9545.501508965028;9386.568745692626;9237.958158995816;9098.815489749433;9124.702667952426;9151.400973854132;9178.889237527454;9366.582985755877;9557.198273593349;9750.772277227721;9607.262638717637;9801.154926673365;9998.052754072924;10197.994862613841;10401.020514422577;10242.199346653499;10445.392590333893;10651.715750019124;10861.209702179922;11073.915890010012;11289.876333281805;11509.13363840844;11731.73100871731;11957.712254940247;12187.121805925693;12420.00471957839;12656.406694032208;12896.37407906203;13139.9538877405;13387.193808345964;13638.142216527867;13892.848187736075;13881.660325512576;13872.3973727422;14129.759849317219;14390.967572535119;14656.072106261861;14925.125783667962;15198.181721629226;15475.29383545215;15756.51685393259;16041.906334756575;16331.518680252302;16625.41115350272;16923.641894828335;17226.269938650308;17533.35523074397;17844.958645893465;18161.142005958296;18481.968098363384;18807.500695023635;19137.804571715653;19472.94552790854;19812.990407066703;19724.298289320723;19640.26890069473;19560.69305868469;19899.77217644207;20243.805970149257;20592.863930064617;20947.01668302257;21306.33601576614;21670.89489885664;21561.955058002757;21458.36659747725;21823.42445620223;22193.7981001449;22569.563459983834;22950.797748552253;23337.579488015654;23729.98853774358;24128.106122896457;24532.014863748976;24941.79880577211;25357.543450496974;25779.33578718421;26207.264325323475;26641.419127988753;27081.8918460756;27528.77575344799;27982.165783022643;28442.158563820663;28908.852459016394;29382.347605015322;29862.74595159325;30350.15130313101;30844.66936097933;31346.407766990298;31855.476148253234;32371.98616307381;32896.05154823701;33427.78816759577;33967.31406202951;34514.74950081685;35070.21703447016;35633.841549080695;36205.75032222427;36786.073080481015;36364.87713578459;36945.48184548184;37534.62326261887;38132.43621550431;38739.05817174514;40492.239702517174;42367.267888823175;44376.90636474906;46535.764109067844;48860.64144736841;48022.61584454411;50447.87741077369;49554.40201366415;52084.71649484533;54823.59291210073;57797.34410430837;61036.9008369262;64578.87135278515;68466.90668149384;72753.47984813084;77502.23315902795;82791.11706735977;84175.68345323743;90247.56976945745;82665.75690723814;84037.21808088818;85432.1200510856;86850.94381059507;76409.7555493116;81338.79751516049;86823.64772017488;92962.7666611541;99879.3251318102;107729.47496718542;116714.18006430862;127096.53388179268;139227.78038479594;153587.60819462227;170848.77113866984;191985.0861798808;195825.75047498418;199759.04000000007;184143.58299200353;187737.36111111115;212428.29913964233;243855.37719298273;285202.0452567453;342032.76342975156;425031.012282931;557644.0346534665;803262.1411764692;996650.0;996640.0;996630.0;943718.5333333389;671725.4143126158;523280.78602620144;429795.51008303615;365522.9129129139;318626.21212121245;282902.6086956522;254787.71301976845;295596.98512137745;350692.92701625277;429154.0914158307;549818.1541725582;759214.5390070907;787895.4626865656;818320.6557377074;486329.21758419037;347275.0128755373;355293.64388332615;431841.5583508043;547625.622119816;743166.8141592926;996410.0;996400.0;996390.0;996380.0;996370.0;996360.0;996350.0;996340.0;996330.0;996320.0;996310.0;996300.0;996290.0;996280.0;996270.0;996260.0;996250.0;996240.0;996230.0;996220.0;996210.0;996200.0;996190.0;996180.0;996170.0;996160.0;996150.0;996140.0;996130.0;996120.0;996110.0;996100.0;996090.0;996080.0;996070.0;996060.0;996050.0;996040.0;996030.0;996020.0;996010.0;996000.0;995990.0;995980.0;995970.0;995960.0;995950.0;995940.0;995930.0;995920.0;995910.0;995900.0;995890.0;995880.0;995870.0;995860.0;995850.0;995840.0;995830.0;995820.0;995810.0;995800.0;995790.0;995780.0;995770.0;995760.0;995750.0;995740.0;995730.0;995720.0;995710.0;995700.0;995690.0;995680.0;995670.0;995660.0;995650.0;995640.0;995630.0;995620.0;995610.0;995600.0;995590.0;995580.0;995570.0;995560.0;995550.0;995540.0;995530.0;995520.0;995510.0;995500.0;995490.0;995480.0;995470.0;995460.0;995450.0;995440.0;995430.0;995420.0;995410.0;995400.0;995390.0;995380.0;995370.0;995360.0;995350.0;995340.0;995330.0;995320.0;995310.0;995300.0;995290.0;995280.0;995270.0;995260.0;995250.0;995240.0;995230.0;995220.0;995210.0;995200.0;995190.0;995180.0;995170.0;995160.0;995150.0;995140.0;995130.0;995120.0;995110.0;995100.0;995090.0;995080.0;995070.0;995060.0;995050.0;995040.0;995030.0;995020.0;995010.0;995000.0;994990.0;994980.0;994970.0;994960.0;994950.0;994940.0;994930.0;994920.0;994910.0;994900.0;994890.0;994880.0;994870.0;994860.0;994850.0;994840.0;994830.0;994820.0;994810.0;994800.0;994790.0;994780.0;994770.0;994760.0;994750.0;994740.0;994730.0;994720.0;994710.0;994700.0;994690.0;994680.0;994670.0;994660.0;994650.0;994640.0;994630.0;994620.0;994610.0;994600.0;994590.0;994580.0;994570.0;994560.0;994550.0;994540.0;994530.0;994520.0;994510.0;994500.0;994490.0;994480.0;994470.0;994460.0;994450.0;994440.0;994430.0;994420.0;994410.0;994400.0;994390.0;994380.0;873517.1943406261;764911.9869706848;681039.3505154639;614317.4564975944;559976.1454484377;514864.1500153698;476816.0342873337;444294.65177398105;416178.68782161217;391630.95249024563;370013.7502698031;350832.7989407212;333699.05978784955;318302.1424647506;304391.3866132123;291762.15366705484;280245.72825568466;269701.76694592554;249263.10780808152;231835.5442972201;216799.88444551997;203695.81851809917;192174.03032721468;187596.04487643475;183272.64082323568;179183.38030925818;175309.9566315589;171635.92351757246;168146.46464646462;164828.19660537475;161668.99975544133;158657.87250189736;155784.80527508762;153040.67118061142;150417.1308016879;147906.54906199337;145501.92240325603;143196.81481481477;140985.30148473507;138861.91903372013;136821.62145176504;134859.74098944754;132971.95336584275;131154.24674724255;129402.8940283499;127714.42801291868;126085.61914607027;122142.35792019348;118466.99350605096;115033.25648414985;111818.20360592051;108801.70750680674;107735.7803921569;106701.13425448547;105696.47853426212;104720.59283779713;103772.32223266861;102850.57291666666;101954.30822610958;101082.54495290645;100234.34994286067;99408.83695047302;98605.16372795972;97822.52932838745;97060.17160477277;96317.3648887319;95593.41783382055;94887.67141009058;94199.49703763695;93528.29484802518;92873.49206349197;92234.54148471614;91610.92007876688;91002.12765957446;90407.68565392432;89827.1359465783;89260.03979866557;88705.97683397683;88164.54408824017;87635.35511685954;87118.03915696472;86612.24033995454;86117.61695101814;85633.84073239847;85160.5962274106;84697.58016246252;84244.50086453297;83801.0777117558;83367.04061493718;82942.12952799124;82526.09398543088;82118.69266518489;81719.69297513766;80409.11486280155;79149.73991592605;78800.3827187987;78457.9587105321;78122.29381040252;77793.21976863193;77470.57392427644;77154.19897507854;76843.94275859982;76539.65804399367;76241.20233381951;75948.43767533886;75661.23048076635;76163.38406445838;75876.97807158041;76379.77820894367;76885.58215674233;77394.408680881;76308.15325295653;76028.66564833188;76530.43995651929;77035.20680777075;77542.98492462309;78053.79317289295;77761.08890918779;77473.8324057158;76415.89755011127;75394.28015528701;74407.17919728658;74167.02453168007;73931.19774670801;74414.36306367369;74900.38881491346;75389.29283900546;75881.09311091507;76375.80774330063;76873.45498783456;77374.05323653964;77113.49845201241;77614.89998930367;78119.27446147251;78626.64058305594;79137.0172135557;78863.72755789892;79374.86960010698;79889.04424343942;80406.27067669174;80926.56823838034;81449.95641820549;81976.45485853194;82506.08335588653;83038.8618624726;83574.81048770546;84113.94949976179;84656.29932715037;85201.88056030066;85750.7139531699;86302.82042487022;86858.22106131428;87416.93711688134;87978.99001610305;88544.40135536958;89113.19290465629;89685.3866092712;90261.00459162377;90840.06915301498;91422.60277544944;92008.62812346885;92598.16804600928;93191.24557827912;92789.55330005856;93382.93671416596;92982.77653058396;92589.96824480376;92204.33816108886;91825.71805487903;91453.94495905496;92035.23507176581;92619.99335022733;93208.24250037139;93800.0054137455;94395.305169413;94994.16503587735;95596.60847302983;96202.65913412118;96812.34086775786;97425.67771992323;98042.69393602364;98663.41396295992;99287.8624512251;99916.06425702803;100548.04444444447;101183.82828759332;101823.4412728427;102466.90910104224;103114.2576897837;103765.51317569139;104420.70191674032;105079.85049460434;105742.98571703493;106410.13462026927;107081.32447146997;107756.58277119588;108435.93725590447;109119.41590048673;109807.04692083508;110498.85877644354;111194.88017304355;111895.1400652713;112599.66765937241;113308.49241594091;114021.64405269366;114739.15254728183;115461.04814013903;116187.36133736724;116918.12291366026;117653.3639152666;118393.11566299167;119137.4097552386;119886.27807109135;117826.0249574915;117191.19348204849;117924.43579321001;118662.16149792961;119404.40195514668;120151.18880212081;120902.5539575271;121658.52962459117;122419.14829426783;123184.44274846149;123954.44606329032;124729.1916123945;125508.71307028839;126293.04441575965;127082.21993531313;127876.2742266623;128675.24220226848;127915.58367836612;128713.3968756721;129516.14541232499;130323.8647143741;131136.59053215414;131954.35894400388;132777.2063600362;133605.16952596162;134438.2855269628;135276.59179162435;136120.12609591673;136968.92656723585;137823.03168849918;138682.4803022994;139547.31161511608;138654.80204686237;139517.8604637211;140386.3218183458;141260.22586866774;142139.61274731916;143024.52296605808;143914.99742025556;144811.0773934471;145712.8045619492;144744.79463220976;141994.3693706996;139362.42699226935;140221.8527315914;139360.3448869506;138516.10425785912;137688.6508785762;138533.1297393922;137711.55325009432;138554.68187678684;139403.0120380386;140256.58153352313;141115.42851498007;141979.5914903248;142849.1093278133;143724.02126026773;144604.36688936056;145490.18618995938;146381.51951453384;147278.40759762435;146352.18576827986;145444.6009852219;144555.13078274453;143683.27209437249;144556.98359293875;145436.0945190766;146320.6444837036;147210.67347109516;148106.2218433056;149007.3303446344;149914.04010616333;150826.39265035716;151744.42989572886;152668.19416157494;153597.72817277478;154533.0750646617;155474.27838796534;156421.38211382166;155402.66425318882;156347.53118621008;157298.31874461216;158255.0715058971;159217.8344803954;160186.65311653118;991390.0
11,13.0;12.0;12.0;11.0;10.0;10.0;11.0;12.0;12.0;12.0;12.0;12.0,120.0;236.66666666666669;185.0;145.7142857142857;155.30303030303028;233.33333333333343;467.8947368421052;940.9523809523812;2063.3333333333335;6299.999999999997;999890.0
10,13.0;12.0;11.0;11.0;10.0;10.0;12.0;12.0;12.0;12.0;12.0,120.0;110.0;152.85714285714286;142.85714285714286;161.11111111111111;365.0000000000001;833.6363636363636;2248.88888888889;18930.0;999900.0
9,13.0;12.0;11.0;10.0;10.0;11.0;12.0;12.0;12.0;12.0,120.0;110.0;100.0;119.99999999999997;204.9019607843137;496.66666666666686;1330.0;6826.666666666676;999910.0
9,13.0;10.0;10.0;10.0;8.0;11.0;11.0;11.0;11.0;11.0,33.333333333333336;63.33333333333334;104.44444444444446;81.99999999999999;201.04166666666666;456.66666666666663;1067.5;3126.6666666666642;999910.0
5,12.0;11.0;10.0;10.0;11.0;12.0,110.0;100.0;138.57142857142856;340.0;999950.0
4,12.0;11.0;10.0;11.0;12.0,110.0;100.0;260.0;999960.0
4,11.0;8.0;10.0;10.0;10.0,26.66666666666667;183.33333333333331;960.0;999960.0
1,11.0;11.0,999990.0
1,10.0;10.0,999990.0
