numPlayed,heuristicList,remainingTime
152,22.0;21.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;18.0;18.0;19.0;19.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;18.0;18.0;18.0;18.0;19.0;19.0;20.0;20.0;19.0;19.0;20.0;16.0;16.0;17.0;17.0;18.0;18.0;18.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;18.0;17.0;17.0;17.0;16.0;16.0;16.0;14.0;14.0;15.0;14.0;15.0;15.0;14.0;15.0;15.0;15.0;14.0;14.0;14.0;14.0;14.0;15.0;2.147483647E9,210.0;127.7777777777778;169.09090909090907;230.0;305.55555555555554;394.6153846153846;496.7741935483871;611.851851851852;739.7560975609756;880.4347826086956;1033.856209150327;973.5294117647059;963.5294117647061;1151.8181818181818;1358.7912087912089;1584.6808510638296;1829.6907216494847;1755.7627118644068;2021.916666666667;2310.3825136612018;2621.612903225807;2956.0317460317465;3314.036458333333;3696.0000000000014;4102.272727272728;4533.18407960199;4989.044117647059;5470.144927536229;5976.761904761904;6509.154929577466;7067.569444444445;7652.237442922375;8263.378378378377;8901.200000000003;9565.899122807017;10257.662337662337;8824.404145077719;7901.379310344826;8535.172413793103;9201.724137931034;9901.853448275862;10636.379310344826;11406.120689655172;12211.896551724138;13054.525862068966;13934.827586206897;14853.620689655172;15811.724137931036;16809.956896551725;17849.137931034482;18930.086206896554;16317.74647887324;14541.349206349205;15468.68263473054;16438.704819277107;17452.767676767642;18512.256097560974;19618.588957055203;25486.515723270444;34924.509803921566;52502.65734265735;96389.83739837403;395860.0;999360.0;999350.0;999340.0;243030.2439024391;92664.16666666666;59040.87431693993;61280.434782608674;63568.66666666669;107835.7894736839;298637.90697674395;290610.8695652177;283857.14285714325;999240.0;70871.62717219589;34564.26008968609;26462.375415282393;21711.873350923484;20458.091236494594;19427.13656387665;18568.189216683622;19432.40246406571;20329.533678756477;21260.711297071128;24534.674418604653;28655.287958115197;33987.87425149703;41143.006993006995;42904.81481481481;44729.13404507709;56086.61637931035;73579.39890710381;103938.74378109463;169417.41176470602;413422.0833333334;999020.0;999010.0;999000.0;998990.0;998980.0;998970.0;998960.0;998950.0;998940.0;998930.0;998920.0;998910.0;998900.0;998890.0;998880.0;998870.0;998860.0;998850.0;998840.0;998830.0;998820.0;998810.0;998800.0;998790.0;998780.0;998770.0;998760.0;998750.0;998740.0;998730.0;998720.0;998710.0;998700.0;998690.0;998680.0;998670.0;998660.0;998650.0;491320.4819277106;96303.50407450528;59428.811881188114;40430.66888045541;32520.460806411225;27340.963930348255;22794.0490797546;20283.15416200075;18329.24671183739;16766.48716567941;15105.527910685803;13780.045917635238;12698.31507563902;11799.261384008605;11040.646371056697;10571.413563553151;998480.0
57,22.0;21.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;20.0;20.0;21.0;21.0,210.0;416.66666666666663;335.0;396.0;491.66666666666663;610.0000000000001;747.7272727272727;903.5897435897435;1077.0;1267.6470588235297;1475.3508771929824;1700.0;1941.5217391304345;2199.866666666667;2475.0;2766.896551724138;3075.537634408602;3400.909090909089;3743.0;4101.801801801798;4477.307692307693;4869.51219512195;4131.559633027523;3718.8235294117662;3470.8588957055217;3872.5203252032525;4302.0;4759.999999999999;5247.205588822356;5764.285714285719;6311.89349112426;6890.6666666666715;7501.22807017544;8144.186046511626;8820.134874759153;9529.655172413792;10273.314285714287;11051.666666666668;11865.254237288134;12714.606741573032;13600.24208566108;14522.666666666666;15482.375690607736;16479.85347985348;17515.5737704918;18590.00000000001;19703.585585585584;20856.774193548394;22050.0;23283.687943262412;24558.253968253965;35755.652173913004;60212.87356321838;61497.99999999997;62818.279569892475;154541.3333333331;999430.0
53,22.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0,210.0;200.0;281.4285714285714;392.0;526.9230769230769;685.0;865.7894736842106;1069.0909090909092;1294.8000000000002;1542.857142857143;1813.2258064516132;2105.882352941177;2420.810810810811;2757.999999999999;3117.441860465116;3499.1304347826094;3903.061224489796;4329.230769230769;4777.636363636364;3867.5213675213663;3409.9009900990104;3154.516129032258;3594.677419354839;4073.5483870967737;4592.741935483871;5153.870967741935;5758.548387096775;6408.387096774194;7105.0;7850.0;8645.0;9491.612903225807;10391.451612903225;11346.129032258063;12357.258064516129;13426.451612903225;14555.322580645161;15745.483870967742;16998.548387096773;18316.129032258064;19699.838709677417;21151.290322580644;22672.09677419355;24263.870967741936;25928.225806451617;27666.77419354839;29481.12903225806;31372.903225806447;33343.709677419356;35395.16129032258;63987.534246575335;225656.3636363623;999470.0
48,22.0;21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0;21.0,210.0;200.0;281.4285714285714;392.0;526.9230769230769;685.0;865.7894736842106;1069.0909090909092;1294.8000000000002;1542.857142857143;1813.2258064516132;2105.882352941177;2420.810810810811;2757.999999999999;3117.441860465116;3499.1304347826094;2867.676767676767;2568.1395348837214;2414.433962264151;2805.6603773584907;3236.509433962264;3708.8679245283015;4224.622641509434;4785.66037735849;5393.867924528302;6051.132075471698;6759.33962264151;7520.377358490567;8336.132075471698;9208.490566037735;10139.33962264151;11130.566037735849;12184.056603773584;13301.698113207549;14485.377358490565;15736.981132075469;17058.396226415094;18451.509433962266;19918.20754716981;21460.377358490565;23079.905660377357;24778.679245283016;26558.584905660377;28421.509433962263;30369.33962264151;57484.66666666677;263513.3333333335;999520.0
40,21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0,200.0;396.66666666666663;660.0;989.9999999999998;1386.6666666666667;1850.0;2380.0;2976.666666666666;3640.0;4370.0;5166.666666666666;6030.0;6960.000000000001;7956.666666666667;9020.0;10149.999999999995;11346.666666666668;12610.000000000002;13940.0;15336.666666666657;8328.333333333334;6201.249999999999;7171.375661375661;8250.32258064516;9446.72131147541;10769.777777777777;12229.322033898305;13835.862068965527;15600.6432748538;17535.714285714283;19654.0;21969.382716049382;24496.79245283019;27252.307692307684;30253.267973856204;33518.400000000016;37067.95918367346;40923.88888888887;266305.0;999600.0
40,21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0,200.0;396.66666666666663;660.0;989.9999999999998;1386.6666666666667;1850.0;2380.0;2976.666666666666;3640.0;4370.0;5166.666666666666;6030.0;6960.000000000001;7956.666666666667;9020.0;10149.999999999995;11346.666666666668;12610.000000000002;13940.0;15336.666666666657;8328.333333333334;9528.095238095239;10837.380952380952;12260.95238095238;13803.571428571428;15470.000000000002;17265.0;19193.333333333332;21259.761904761905;23469.047619047622;25825.95238095238;28335.238095238095;31001.666666666668;33830.00000000001;36825.0;39991.42857142857;43334.04761904762;46857.619047619046;50566.90476190476;999600.0
40,21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0,200.0;396.66666666666663;660.0;989.9999999999998;1386.6666666666667;1850.0;2380.0;2976.666666666666;3640.0;4370.0;5166.666666666666;6030.0;6960.000000000001;7956.666666666667;9020.0;10149.999999999995;11346.666666666668;12610.000000000002;13940.0;7599.999999999999;5688.360655737704;6621.999999999998;7665.367231638419;8827.586206896549;10118.421052631578;11548.333333333332;13128.545454545456;14871.111111111122;16788.993710691822;18896.153846153848;21207.647058823528;23739.733333333334;26510.000000000004;29537.499999999993;32842.90780141844;36448.69565217393;40379.333333333336;44661.51515151513;49324.41860465117;999600.0
40,21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;20.0;20.0;21.0,200.0;396.66666666666663;660.0;989.9999999999998;1386.6666666666667;1850.0;2380.0;2976.666666666666;3640.0;4370.0;5166.666666666666;6030.0;6960.000000000001;7956.666666666667;9020.0;10149.999999999995;11346.666666666668;12610.000000000002;13940.0;15336.666666666657;16800.0;18330.000000000015;9885.0;7293.714285714283;8336.95652173913;9487.450980392156;10752.985074626866;12141.81818181819;13662.71794871795;15325.000000000002;17138.57142857143;19113.978494623654;21262.45901639344;23595.999999999996;26127.4011299435;28870.344827586203;91205.0;98610.00000000001;106405.0;999600.0
40,21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;21.0,200.0;396.66666666666663;660.0;989.9999999999998;1386.6666666666667;1850.0;2380.0;2976.666666666666;3640.0;4370.0;5166.666666666666;6030.0;6960.000000000001;7956.666666666667;9020.0;10149.999999999995;11346.666666666668;12610.000000000002;13940.0;7599.999999999999;5688.360655737704;6621.999999999998;7665.367231638419;8827.586206896549;10118.421052631578;11548.333333333332;13128.545454545456;14871.111111111122;16788.993710691822;18896.153846153848;21207.647058823528;23739.733333333334;26510.000000000004;29537.499999999993;32842.90780141844;36448.69565217393;40379.333333333336;44661.51515151513;532805.0;999600.0
39,21.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;19.0;19.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;20.0;21.0;20.0,200.0;396.66666666666663;660.0;989.9999999999998;1386.6666666666667;1850.0;2380.0;2976.666666666666;3640.0;4370.0;5166.666666666666;6030.0;6960.000000000001;7956.666666666667;9020.0;10149.999999999995;11346.666666666668;12610.000000000002;6905.0;5197.701149425288;6094.912280701754;7102.857142857141;8231.21212121212;9490.370370370367;10891.509433962265;12446.666666666666;14168.823529411764;16072.000000000015;18171.360544217685;20483.333333333332;23025.744680851065;25817.971014492752;28881.111111111113;32238.18181818181;35914.34108527131;39937.14285714288;44336.829268292684;987810.0;999610.0
