numPlayed,heuristicList,remainingTime
102,17.0;15.0;15.0;15.0;11.0;9.0;8.0;7.0;6.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;5.0;2.147483647E9,75.0;146.66666666666663;243.33333333333331;101.66666666666666;66.98717948717947;53.720930232558146;45.196850393700785;38.03030303030302;31.153846153846175;27.39726027397259;25.35238095238097;24.411764705882348;24.27038626609442;24.758269720101794;25.77319587628864;27.25000000000003;29.145176695319975;31.428571428571388;34.078624078624074;37.079510703363894;40.419354838709694;44.089068825910886;48.08158062460171;52.39130434782612;57.01376936316694;61.94535519125685;67.18309859154931;72.72455089820352;78.56767097082735;84.71074380165282;91.15231788079467;97.89115646258506;104.92619926199268;112.25653206650838;119.88136241867579;127.80000000000007;136.01184068891286;144.51635351426557;153.31306990881467;162.40157480314963;171.7814992025519;181.45251396648052;191.41432456935638;201.66666666666674;212.20930232558135;223.0420168067227;234.16461580530483;245.57692307692298;257.2787783868441;269.2700357325166;281.55056179775283;294.1202346041057;306.9789423307011;320.1265822784811;333.5630599586491;347.2882882882884;361.30218687872775;375.6046814044214;390.19570304190586;405.0751879699246;420.24307692307707;435.69931479242223;451.44385026737973;467.47663551401865;483.7976258855065;500.4067796610168;517.3040578098944;534.4894237782639;551.9628432956383;569.7242841993634;587.7737162750216;606.1111111111109;624.7364419665485;643.6496836496833;662.8508124076809;682.3398058252426;702.1166427317698;722.1813031161473;742.5337680484397;763.1740196078431;784.1020408163263;805.3178155774397;826.8213286198263;848.6125654450263;870.69151227919;893.058156028369;915.7124842370745;938.654485049834;961.8841471754893;985.401459854015;1009.2064128256509;1033.298996302166;1057.6792009400706;1082.3470178156467;1107.3024384016344;1132.5454545454545;1158.0760584488576;1183.8942426488757;1210.0;1236.3933236574744;1263.0742070616398;998980.0
27,5.0;4.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0;3.0,40.0;30.0;38.57142857142857;51.999999999999986;69.23076923076924;90.00000000000003;114.21052631578948;141.8181818181818;172.79999999999995;207.14285714285717;244.8387096774194;285.88235294117646;330.2702702702703;378.0000000000001;429.06976744186045;483.47826086956525;541.2244897959183;602.3076923076924;666.7272727272727;734.4827586206897;805.5737704918032;880.0000000000002;957.7611940298507;1038.857142857143;1123.2876712328768;1211.0526315789475;1302.1518987341772
27,9.0;8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,80.0;70.0;60.0;70.0;86.36363636363635;107.14285714285714;131.76470588235293;160.0;191.73913043478257;226.92307692307696;265.51724137931035;307.5;352.85714285714283;401.57894736842115;453.6585365853658;509.090909090909;567.8723404255319;630.0000000000001;695.4716981132076;764.2857142857143;836.4406779661017;911.9354838709678;990.7692307692307;1072.9411764705883;1158.4507042253522;1247.2972972972973;1339.4805194805197
19,8.0;7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,70.0;60.0;81.42857142857142;111.99999999999997;150.0;195.0;246.84210526315792;305.45454545454544;370.79999999999984;442.8571428571429;521.6129032258065;607.0588235294117;699.1891891891893;798.0000000000001;903.4883720930234;1015.6521739130435;1134.4897959183672;1260.0000000000002;1392.1818181818182
10,7.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0;6.0,60.0;116.66666666666666;193.33333333333334;290.0;406.6666666666667;543.3333333333335;700.0;876.6666666666665;1073.333333333333;1290.0
6,18.0;17.0;17.0;17.0;17.0;17.0;17.0,170.0;336.66666666666663;560.0;839.9999999999999;1176.6666666666667;1570.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,6.0;6.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,6.0;6.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,6.0;6.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,6.0;6.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,6.0;6.0,999990.0
1,6.0;6.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,17.0;17.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,6.0;6.0,999990.0
1,17.0;17.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,17.0;17.0,999990.0
1,3.0;3.0,999990.0
1,6.0;6.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,6.0;6.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
1,3.0;3.0,999990.0
