numPlayed,heuristicList,remainingTime
68,26.0;21.0;21.0;21.0;20.0;19.0;19.0;18.0;17.0;17.0;15.0;14.0;13.0;12.0;11.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,42.0;80.66666666666667;133.33333333333334;161.66666666666669;171.49122807017545;196.15384615384613;202.32876712328772;197.9084967320261;205.64885496183206;187.77777777777783;171.41666666666669;156.28205128205127;142.11586901763224;128.70967741935488;115.90163934426226;103.56756756756755;91.6121758737317;79.9619771863118;71.65981922760886;65.55716353111433;60.99547511312221;57.57009345794398;55.01864677677145;53.16356513222331;51.880380607159054;51.079258010118;50.6937327552227;50.67357512953373;50.98011859086154;51.583113456464446;52.45855489521426;53.58715050565138;54.95321803232207;56.54387865655468;58.34845735027221;60.3580308304326;62.56508239789838;64.96323529411762;67.54704449856098;70.3118325501921;73.25355890241383;76.36871508379915;79.65423990728226;83.10745039311121;86.72598510986029;90.50775740479548;94.45091656672946;98.55381539486825;102.81498297389328;107.23310170562218;111.80698784054175;116.53557490243168;121.41789951662531;126.45308924485118;131.64035210283646;136.97896749521988;142.46827834913847;148.10768426555148;153.89663553793014;159.83462791280374;165.921197986989;172.15591915303173;178.53839801816684;185.0682712335106;191.74520267968649;198.5688809629961;205.53901718288273;212.65534293700296
52,21.0;20.0;19.0;18.0;17.0;16.0;15.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,200.0;190.0;180.0;170.0;160.0;150.0;140.0;130.0;120.0;110.0;100.0;95.9090909090909;95.16746411483251;96.61157024793388;99.63636363636363;98.48101265822788;93.95348837209303;86.88679245283015;82.10362694300517;78.92791127541591;76.94745621351126;75.8966565349545;75.59665038381019;75.92258064516125;76.78464307138574;78.11659192825107;79.86849026827986;82.00198216055497;84.48711943793916;87.30017761989347;90.42211903756862;93.8374899436846;97.53361505954666;101.5;105.7278815650335;110.20988490182793;114.93975903614461;119.91217063989973;125.1225416036309;130.56691992986555;136.24187623622504;142.1444201312911;148.27193214948318;154.62210796915167;161.19291240329426;167.98254122211438;174.9893892949775;182.2120238641579;189.6491620111733;197.29965156794435;205.1624548736462;213.23663489432238
52,22.0;20.0;19.0;18.0;17.0;16.0;15.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,100.0;125.55555555555554;136.9230769230769;140.0;138.33333333333334;133.8709677419355;127.69230769230771;120.41666666666663;112.41379310344828;103.91304347826087;95.06172839506172;91.53846153846152;91.09048723897911;92.67737617135211;95.75221238938053;100.0;99.95810055865923;96.3080684596577;89.84025559105436;85.4088050314466;82.44707874682473;80.59907834101386;79.62988990395877;79.37823834196888;79.72972972972974;80.60097051138484;81.92973256423704;83.66863905325454;85.78098340313323;88.23788546255503;91.01631116687577;94.0976645435245;97.46676794530947;101.11111111111109;105.02028985507252;109.1855807743658;113.59961501443689;118.25612518015237;123.14974694849661;128.27586206896547;133.63047301675465;139.21010209564747;145.01170960187358;151.03262697611842;157.27050183598533;163.7232524964337;170.38903012094602;177.2661870503597;184.3532501641497;191.6488983653163;199.15194346289763;206.86131386861325
52,20.0;19.0;18.0;17.0;16.0;15.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;5.0;5.0;3.0;1.0;1.0,190.0;180.0;170.0;160.0;150.0;140.0;130.0;120.0;110.0;100.0;96.66666666666666;96.969696969697;99.61038961038963;103.93939393939391;109.59595959595958;116.36363636363632;117.52411575562701;113.93258426966293;106.68696711327647;101.86379928315415;98.7680461982676;96.96864111498263;96.18403606470434;96.22254758418745;96.94915254237281;98.26599326599319;100.10041346721795;102.39733629300781;105.11425082853651;108.21782178217813;111.6815406294034;115.48406315162345;119.60801022582012;124.03908794788276;128.76543209876547;133.7771129394166;139.06575637800938;144.6242508068234;150.44651782739084;156.5273311897106;162.8621725173449;169.44711538461536;176.27873145184753;183.3540139123894;190.670314637483;198.22529224229538;206.01686892159398;201.39283962726836;197.46439411627364;182.57773902935196;158.97297297297303;138.51906701221765
52,26.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,33.333333333333336;51.90476190476191;68.0;70.00000000000001;72.79411764705883;74.48979591836735;74.66666666666666;73.33333333333334;70.64102564102564;66.7785234899329;66.14180478821365;67.51173708920189;70.30612244897955;74.21179302045729;79.04530744336569;84.692082111437;91.076854334227;98.14814814814815;105.86956521739131;114.21464108031273;123.16367265469063;126.98529411764702;125.98440545808967;120.84210526315786;117.2248803827751;114.79532163742692;113.31983805668017;112.63157894736844;112.60818713450288;113.15789473684214;114.21052631578942;115.71150097465892;117.61772853185607;119.89473684210526;122.5146198830409;125.4545454545455;128.69565217391306;132.22222222222217;136.02105263157898;140.0809716599191;144.3924626380766;148.9473684210526;153.7386569872957;158.76023391812862;164.00679117147706;169.47368421052624;175.15683147262098;181.05263157894728;187.15789473684197;193.46978557504906;199.98577524893312;206.70360110803324
47,20.0;19.0;18.0;17.0;16.0;15.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,190.0;180.0;170.0;160.0;150.0;140.0;130.0;120.0;110.0;100.0;96.66666666666666;96.969696969697;99.61038961038963;103.93939393939391;103.33333333333334;98.79194630872485;91.36385312350978;86.55860349127181;83.5580110497238;81.87830687830689;81.21512151215126;81.36738056013178;82.1969121741331;83.6056338028169;85.5219960604071;87.89257892578922;90.6766917293233;93.84279475982532;97.36606373815675;101.22669283611378;105.40868752919198;109.8989898989899;114.6868342564976;119.76326530612243;125.1207729468598;130.75301204819277;136.65458499456332;142.82087118565096;149.24789207419894;155.93220338983053;162.87080836749703;170.06108735491762;177.50074030204325;185.1877394636016;193.12029025955906;201.29679869777556;209.7158441101434
32,24.0;20.0;19.0;19.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,50.0;74.0;113.125;163.6363636363636;185.35353535353534;162.8571428571429;148.13953488372093;136.34408602150538;125.78947368421049;115.78947368421055;106.03603603603605;96.38297872340425;91.7982456140351;90.19900497512438;90.58441558441555;92.41379310344826;95.36941580756013;99.2523364485981;103.9316239316239;109.31758530183731;115.34671532846716;121.97278911564626;129.16135881104037;136.88622754491018;145.12711864406776;153.8680926916221;163.09644670050767;172.8019323671498;182.97619047619048;193.61233480176207;204.70464135021098;216.24831309041826
32,24.0;20.0;19.0;19.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,50.0;74.0;113.125;163.6363636363636;185.35353535353534;162.8571428571429;148.13953488372093;136.34408602150538;125.78947368421049;115.78947368421055;106.03603603603605;96.38297872340425;91.7982456140351;90.19900497512438;90.58441558441555;92.41379310344826;95.36941580756013;99.2523364485981;103.9316239316239;109.31758530183731;115.34671532846716;121.97278911564626;129.16135881104037;136.88622754491018;145.12711864406776;153.8680926916221;163.09644670050767;172.8019323671498;182.97619047619048;193.61233480176207;204.70464135021098;216.24831309041826
29,32.0;21.0;20.0;19.0;18.0;17.0;16.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0;11.0,19.09090909090909;30.555555555555557;42.5;53.33333333333334;62.15686274509805;68.62068965517241;72.72727272727272;74.66666666666669;74.70588235294116;73.125;74.38095238095238;77.51111111111109;82.03883495145632;87.70114942528733;94.34108527131784;101.85915492957747;110.18924731182796;119.28571428571428;129.11602209944755;139.65635738831617;145.0378787878788;151.22591943957968;158.1406080347449;165.72298325722977;173.9285714285714;182.7231942575146;192.0801526717558;201.97828709288302;212.40061162079508
27,23.0;20.0;20.0;18.0;16.0;14.0;12.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,66.66666666666667;130.0;120.0;101.24999999999997;84.74576271186442;70.40816326530614;62.70833333333334;61.754385964912274;64.06779661016947;68.43971631205673;69.43952802359883;72.22222222222226;76.33554083885213;81.52941176470591;87.6543209876543;94.61538461538467;102.34948604992655;110.8130081300813;119.97484276729563;129.81220657276998;140.30803080308027;151.44927536231887;163.22580645161293;175.62962962962956;188.65435356200527;202.29480737018417;216.5467625899281
