numPlayed,heuristicList,remainingTime
66,23.0;22.0;21.0;20.0;19.0;19.0;18.0;17.0;16.0;15.0;14.0;13.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,220.0;210.0;200.0;190.0;216.11111111111114;216.95652173913044;206.95652173913044;193.33333333333331;178.92857142857144;164.73684210526312;151.04913678618857;122.64367816091956;108.08988764044943;100.13530135301352;95.93114241001567;94.13043478260866;94.01360544217687;95.16129032258061;97.31256085686465;100.29655990510093;103.99672399672403;104.089552238806;100.98065677013045;95.19417475728153;90.82138919514887;87.54208754208759;85.13513513513516;83.44290657439444;82.35001345170838;81.7700453857791;81.63701067615659;81.89964157706095;82.5175047740293;83.45828295042327;84.6958357321052;86.20879120879118;87.97950604308983;89.99328633769733;92.23779603673268;94.7026022304832;97.37882177479491;100.25884383088862;103.33610995418576;106.60493827160485;110.06038176860136;113.69811320754718;117.51433101597763;121.50568181818176;125.66919627457742;130.00223563603845;134.5024469820554;139.16772554002557;143.9961828123387;148.98611949305973;154.13600235501917;159.44444444444446;164.91018804378336;170.53208996160174;176.3091087869849;182.24029380902414;188.32477535301678;194.56175632646205;200.95050480177292;207.49034749034752;214.18066398549013;221.02088167053375
61,24.0;21.0;20.0;19.0;19.0;18.0;17.0;17.0;15.0;14.0;13.0;12.0;11.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,70.0;98.33333333333333;116.25;151.66666666666669;165.76576576576576;167.1428571428571;182.0;166.0606060606061;152.1428571428571;139.42307692307693;127.46031746031747;115.99999999999997;104.8863636363636;94.01960784313724;83.33333333333331;72.78195488721806;65.59485530546624;60.56179775280896;57.01579384871155;54.55904334828102;52.939579090291886;51.990049751243816;51.59495123350541;51.671991480298175;52.16095380029799;53.01675977653633;54.204993429697765;55.69892473118284;57.477477477477464;59.52380952380952;61.8243003896564;64.36781609195401;67.14516650501128;70.1486988847584;73.37198929527204;76.8096054888507;80.45692265345446;84.30997876857748;88.36535997950295;92.62010896483406;97.0716510903427;101.71773444753944;106.55638082376777;111.58584534731324;116.80458306810954;122.21122112211219;127.80453542042949;133.5834310277453;139.54692556634302;145.69413511507048;152.02426217635355;158.53658536585374;165.23045054375973;172.1052631578948;179.16048160976425;186.39561148757662;193.8102005368704;201.40383426097708;209.17613206118426;217.12674384090235;225.25534701003937
60,24.0;21.0;20.0;19.0;19.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,70.0;98.33333333333333;116.25;151.66666666666669;197.39583333333331;213.47826086956525;186.3513513513513;167.2727272727273;151.93548387096774;138.57142857142856;126.34057971014491;114.80225988700565;103.70786516853934;97.86069651741298;95.13556618819774;94.48467966573821;95.33168520807584;97.33333333333331;100.27245206861755;104.0049291435613;108.43137254901961;113.48101265822788;119.10209102091022;125.25587828492394;131.9128171763175;139.04995904995906;146.6492146596858;154.696132596685;163.17902858144834;172.08835341365454;181.4162265962554;191.15608708984973;201.30242825607058;211.8505942275043;216.31748589846904;214.9470499243571;208.3608863876185;203.07473153627006;198.87071891391543;195.5813953488372;193.0759366126225;191.25065138092748;190.02229378251172;189.3232609379918;189.09808342728286;189.30082002589575;189.89309607559142;190.84260731319557;192.12196520741736;193.7077961939841;195.58003197726055;197.7213452299244;200.11669708533827;202.7529714102152;205.61867704280155;208.70370370370358;211.99912062142755;215.49700939903153;219.1903245164567;223.07277628032364
58,23.0;20.0;19.0;19.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,66.66666666666667;93.33333333333333;140.76923076923075;202.22222222222223;220.83333333333331;184.39999999999998;163.03797468354432;147.35632183908046;134.2592592592593;122.47706422018345;111.41520467836256;100.76923076923075;95.66591422121894;93.78033205619414;94.00998336106491;95.7647058823529;98.70004391743521;102.60143198090691;107.32824427480915;112.78447121820619;118.90232558139536;125.632582322357;132.9386320627197;140.7926829268293;149.1732566498922;158.06349206349205;167.44996772111045;177.32186732186727;181.24999999999994;179.5624332977588;172.98091042584434;167.90837854129;164.0529189416211;161.2;159.18842711781298;157.89473684210532;157.2227674190383;157.09650754288077;157.45508100147276;158.2491582491583;159.43834270917046;160.98923628908256;162.87398673544578;165.06918238993705;167.555001134044;170.3145478374837;173.33333333333337;176.59886086248991;180.1002949852509;183.8281943915747;187.77429467084642;191.931330472103;196.292888966036;200.85328836424958;205.607476635514;210.55094660710495;215.67966443995647;220.99000908265225
53,22.0;19.0;17.0;17.0;17.0;16.0;15.0;15.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,63.33333333333334;67.33333333333333;95.29411764705881;133.33333333333331;149.99999999999997;152.22222222222223;166.25;166.80272108843536;159.69924812030075;148.876404494382;136.48148148148147;123.57615894039736;117.70270270270268;115.81430745814308;110.17274472168907;101.93548387096774;92.00634057971018;85.35211267605632;80.86776859504135;77.92127921279211;76.125;75.22796352583589;75.06052141526999;75.5038759689923;76.47235576923072;77.90262172284645;79.74683544303792;81.96819085487078;84.53790726817044;87.43315508021391;90.63559322033893;94.13031771674747;97.90509259259267;101.94977843426886;106.25590179414542;110.81632653061212;115.62499999999994;120.67675493905;125.96715328467155;131.49236192714454;137.249053030303;143.23432343234322;149.44562899786786;155.88073078248885;162.53765060240949;169.41463414634143;176.5101201771031;183.82271468144006;191.3511690647482;199.0943616710489;207.051282051282;215.22101751459547;223.6027415852335
52,22.0;20.0;19.0;18.0;17.0;17.0;15.0;14.0;13.0;12.0;11.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,100.0;125.55555555555554;136.9230769230769;140.0;163.33333333333331;146.55172413793102;134.4318181818182;124.02116402116403;114.27745664739885;104.78260869565219;95.3579418344519;85.9259259259259;76.45435244161357;66.93194925028837;60.87591240875912;56.969696969697;54.52354467927327;53.141153081510936;52.578616352201266;52.677595628415304;53.330821401657886;54.46304044630409;56.019900497512424;57.96116504854365;60.25641025641022;62.88220551378447;65.82021330624684;69.05587668593449;72.57749274698432;76.37554585152833;80.4422194409679;84.77103301384449;89.35656836461129;94.19426048565117;99.2802359882005;104.61118690313782;110.18427114182299;115.9970332697605;122.04734091607747;128.33333333333337;134.85337948274207;141.60604364857295;148.5900570497148;155.80429426258377;163.24775353016685;170.9195402298849;178.81885292447475;186.94497153700217;195.29724728198028;203.87509405568096;212.67798104474332;221.7054263565891
47,24.0;21.0;16.0;15.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;9.0;8.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0;7.0,70.0;40.83333333333333;44.375;49.230769230769226;53.03030303030303;55.18518518518516;55.61643835616438;54.44444444444446;56.218487394957975;59.85915492957747;64.88888888888891;71.06382978723403;78.24644549763036;86.35327635327636;95.33073929961088;105.14285714285711;115.76457645764577;127.17791411042941;132.23152022315207;131.33832086450536;125.50660792951544;121.71597633136093;119.44940476190476;118.36867862969001;118.24324324324323;118.91052387575343;120.25259067357513;122.18181818181819;124.63173880030371;127.55102040816331;130.89939024390242;134.6448087431694;138.76146788990826;143.2283464566928;148.02814938684503;153.14651721377106;158.57142857142856;164.29274292742934;170.30184659090912;176.59137577002048;183.1549977983268;189.98723675813653;197.08333333333326;204.4391313010559;212.05098493626895;219.91568296795936;228.03038573508013
37,26.0;22.0;20.0;19.0;19.0;19.0;18.0;17.0;16.0;15.0;14.0;13.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,55.0;65.55555555555556;79.56521739130434;104.70588235294119;137.03703703703707;154.51612903225808;160.34883720930233;158.8700564971752;153.20754716981133;145.23809523809524;136.0171568627451;126.12716763005781;122.26190476190473;121.9568151147098;124.03169014084511;127.85046728971963;133.04003724394784;139.36708860759495;146.6782407407407;154.86851457000716;157.6185866408519;155.53043478260872;155.0276243093923;155.78034682080926;157.5616255829447;160.21013597033374;163.60806916426515;167.6673866090713;172.32097511427116;177.51677852348996;183.21379936450296;189.37931034482762;195.98686910135405;203.01487862176987;210.44552602021713;218.26398852223804;226.45783132530119
36,25.0;21.0;20.0;19.0;19.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,52.5;78.0;96.8421052631579;128.57142857142856;168.9189189189189;186.9230769230769;168.5185185185185;154.3502824858757;142.13414634146343;130.90909090909088;120.22067363530778;109.83606557377047;99.6288209606987;94.26666666666668;91.82242990654206;91.33514986376022;92.27199354317997;94.31372549019613;97.25742574257424;100.9679370840895;105.35175879396985;110.34214618973567;115.8901790033866;121.95918367346934;128.52112676056345;135.5542120112857;143.04123711340208;150.96844396082707;159.3246977547496;168.10089020771517;177.2894985808893;186.8842550619524;196.87989556135767;207.27196652719658;218.0566747246844;229.23076923076917
34,23.0;21.0;20.0;19.0;19.0;18.0;16.0;16.0;16.0;14.0;13.0;12.0;11.0;11.0;11.0;11.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0;10.0,105.0;132.22222222222223;144.6153846153846;183.99999999999997;193.75;164.28571428571425;164.5;175.38461538461536;160.6849315068493;146.969696969697;134.02298850574715;121.66666666666663;116.08272506082724;114.36213991769546;115.15151515151513;112.14723926380373;111.3503813369224;112.15827338129492;114.20540540540543;117.25721784776903;121.15627822944896;125.79298831385648;131.08869925006462;136.98550724637676;143.43983684568326;150.4182671788306;157.89473684210526;165.84862385321088;174.26339691189827;183.1256490134994;192.42439266236983;202.1505376344087;212.29649840836748;222.8558951965066
