numPlayed,heuristicList,remainingTime
13,55.0;51.0;37.0;32.0;32.0;32.0;32.0;32.0;25.0;23.0;20.0;17.0;9.0;2.0,1275.0;429.6296296296297;377.1084337349398;436.9230769230769;537.6647834274954;667.8571428571429;823.9852398523985;769.3404634581107;720.0;648.6068111455108;564.136546184739;401.4414414414414;225.5908170155301
11,55.0;51.0;42.0;37.0;37.0;36.0;32.0;32.0;32.0;32.0;32.0;32.0,1275.0;658.974358974359;584.1269841269842;688.0;809.8591549295775;815.3846153846152;883.9416058394161;988.2352941176473;1118.71921182266;1271.186440677966;1443.4944237918216
2,55.0;51.0;51.0,1275.0;2516.6666666666665
2,57.0;52.0;51.0,1040.0;1677.7777777777778
2,57.0;50.0;50.0,714.2857142857142;1395.2380952380952
2,55.0;51.0;49.0,1275.0;1622.2222222222222
1,57.0;54.0,1800.0
1,57.0;54.0,1800.0
1,54.0;53.0,5300.0
1,54.0;53.0,5300.0
1,55.0;54.0,5400.0
1,57.0;54.0,1800.0
1,55.0;53.0,2650.0
1,55.0;52.0,1733.3333333333335
1,58.0;54.0,1350.0
1,55.0;54.0,5400.0
1,54.0;54.0,999900.0
1,55.0;54.0,5400.0
1,57.0;54.0,1800.0
1,54.0;54.0,999900.0
1,54.0;54.0,999900.0
1,55.0;54.0,5400.0
1,54.0;53.0,5300.0
1,54.0;54.0,999900.0
1,57.0;54.0,1800.0
1,54.0;53.0,5300.0
1,54.0;54.0,999900.0
1,57.0;53.0,1325.0
1,55.0;54.0,5400.0
1,54.0;54.0,999900.0
1,57.0;54.0,1800.0
1,53.0;53.0,999900.0
1,54.0;54.0,999900.0
1,55.0;54.0,5400.0
1,55.0;54.0,5400.0
1,55.0;54.0,5400.0
1,55.0;54.0,5400.0
1,54.0;54.0,999900.0
1,54.0;53.0,5300.0
1,57.0;54.0,1800.0
1,54.0;53.0,5300.0
1,55.0;52.0,1733.3333333333335
1,54.0;53.0,5300.0
1,55.0;53.0,2650.0
1,54.0;53.0,5300.0
1,55.0;54.0,5400.0
1,57.0;55.0,2750.0
1,54.0;54.0,999900.0
1,55.0;54.0,5400.0
1,57.0;54.0,1800.0
1,55.0;54.0,5400.0
1,55.0;54.0,5400.0
1,57.0;54.0,1800.0
1,55.0;54.0,5400.0
1,51.0;51.0,999900.0
1,55.0;54.0,5400.0
1,55.0;54.0,5400.0
1,54.0;53.0,5300.0
1,54.0;54.0,999900.0
1,57.0;54.0,1800.0
1,54.0;53.0,5300.0
1,54.0;53.0,5300.0
1,55.0;51.0,1275.0
1,55.0;53.0,2650.0
1,57.0;53.0,1325.0
1,57.0;53.0,1325.0
1,55.0;53.0,2650.0
1,56.0;54.0,2700.0
1,54.0;53.0,5300.0
1,54.0;54.0,999900.0
1,54.0;53.0,5300.0
1,57.0;53.0,1325.0
1,55.0;53.0,2650.0
1,54.0;53.0,5300.0
1,54.0;53.0,5300.0
1,54.0;53.0,5300.0
1,55.0;53.0,2650.0
1,54.0;53.0,5300.0
1,55.0;54.0,5400.0
1,54.0;53.0,5300.0
1,54.0;53.0,5300.0
1,57.0;53.0,1325.0
1,54.0;53.0,5300.0
1,57.0;54.0,1800.0
1,57.0;54.0,1800.0
1,54.0;54.0,999900.0
1,56.0;54.0,2700.0
1,55.0;53.0,2650.0
1,54.0;53.0,5300.0
1,54.0;53.0,5300.0
1,53.0;53.0,999900.0
1,54.0;53.0,5300.0
1,54.0;53.0,5300.0
1,54.0;53.0,5300.0
1,55.0;54.0,5400.0
1,54.0;54.0,999900.0
1,54.0;54.0,999900.0
1,54.0;53.0,5300.0
1,55.0;54.0,5400.0
1,54.0;53.0,5300.0
1,53.0;53.0,999900.0
