numPlayed,heuristicList,remainingTime
67,28.0;26.0;26.0;24.0;27.0;25.0;25.0;26.0;26.0;25.0;26.0;26.0;27.0;22.0;24.0;23.0;24.0;25.0;22.0;24.0;24.0;25.0;25.0;24.0;25.0;25.0;25.0;24.0;20.0;22.0;22.0;21.0;22.0;19.0;20.0;19.0;20.0;19.0;18.0;18.0;17.0;18.0;19.0;19.0;18.0;17.0;18.0;19.0;19.0;20.0;19.0;19.0;17.0;17.0;16.0;16.0;17.0;15.0;11.0;9.0;9.0;8.0;9.0;8.0;9.0;9.0;7.0;0.0,1300.0;2566.6666666666665;2016.6666666666665;6350.0;6250.0;6940.000000000001;11089.473684210527;16859.25925925926;15923.076923076922;23166.666666666664;33033.333333333336;117350.0;19125.423728813555;16737.398373983742;13629.166666666666;13735.211267605633;15812.698412698413;12993.203883495145;13726.872246696035;14524.193548387095;16802.822580645163;19303.225806451614;20032.349323493236;22835.555555555566;25892.193308550188;29214.42786069652;29632.653061224482;21868.51851851852;20205.59895833334;19094.594594594597;17440.256045519203;17066.666666666668;14872.916666666668;13895.652173913044;12767.861782281112;12318.092566619918;11657.534246575347;10877.777777777776;10291.77277179236;9626.08695652174;9308.753807442721;9249.777117384843;9222.427624694807;9048.088139987038;8756.417910447759;8673.991031390136;8767.718641347952;8873.657289002558;9140.104166666668;9261.021249603546;9391.956124314444;9240.8426483233;9121.205357142857;8898.326359832636;8713.582677165356;8678.63072898897;8431.744;7813.537117903927;7126.064668769717;6560.747663551401;6019.956260251503;5626.7624637387835;5232.699868938402;4944.894026974953;4692.721189183261;4379.895561357704;3824.3053137405095
13,28.0;24.0;26.0;27.0;23.0;24.0;25.0;23.0;24.0;25.0;26.0;26.0;26.0;27.0,600.0;2500.0;26099.999999999996;3457.1428571428573;3780.30303030303;5600.000000000001;4900.0;5822.222222222223;8291.489361702128;14777.777777777777;28145.333333333332;64800.0;998700.0
12,27.0;26.0;24.0;27.0;24.0;25.0;25.0;26.0;25.0;25.0;26.0;26.0;27.0,2600.0;1611.1111111111113;12850.0;4920.0;6615.384615384615;8600.0;17500.0;18683.33333333333;20505.0;39500.00000000001;90612.5;998800.0
12,27.0;26.0;25.0;27.0;24.0;25.0;23.0;25.0;26.0;25.0;26.0;26.0;27.0,2600.0;2500.0;26099.999999999996;4960.000000000001;6166.666666666667;4420.0;6278.125;11292.307692307695;13944.827586206899;24863.636363636364;47911.111111111124;998800.0
10,26.0;25.0;25.0;25.0;25.0;23.0;25.0;23.0;26.0;26.0;26.0,2500.0;4966.666666666666;8266.666666666666;12399.999999999996;5544.444444444444;9642.857142857141;7311.111111111111;18183.333333333332;81719.99999999999;999000.0
8,26.0;25.0;25.0;24.0;23.0;25.0;24.0;26.0;26.0,2500.0;4966.666666666666;4016.666666666666;3314.285714285714;6944.444444444445;8300.0;34300.0;999200.0
8,26.0;23.0;23.0;24.0;25.0;23.0;25.0;23.0;26.0,766.6666666666667;1500.0;3850.0;24000.000000000004;10250.0;67299.99999999996;19810.0;999200.0
8,26.0;25.0;24.0;24.0;25.0;25.0;23.0;26.0;26.0,2500.0;2400.0;3385.714285714286;8066.666666666668;17133.333333333332;8300.0;34300.0;999200.0
7,27.0;23.0;26.0;24.0;23.0;25.0;25.0;26.0,575.0;4966.666666666665;4016.666666666666;3314.285714285714;6944.444444444445;13539.999999999996;208600.0
7,26.0;23.0;25.0;23.0;25.0;25.0;23.0;26.0,766.6666666666667;4833.333333333334;3314.285714285714;11999.999999999998;85500.0;13300.000000000002;999300.0
7,26.0;25.0;25.0;23.0;26.0;23.0;26.0;26.0,2500.0;4966.666666666666;2600.0000000000005;12299.999999999998;5916.666666666667;22899.999999999996;999300.0
7,26.0;25.0;25.0;23.0;26.0;23.0;26.0;26.0,2500.0;4966.666666666666;2600.0000000000005;12299.999999999998;5916.666666666667;22899.999999999996;999300.0
6,26.0;23.0;25.0;24.0;23.0;26.0;26.0,766.6666666666667;4833.333333333334;5975.0;4640.0;85500.0;999400.0
6,26.0;25.0;23.0;25.0;25.0;24.0;26.0,2500.0;1544.4444444444446;4800.0;12200.000000000002;10541.66666666667;999400.0
6,26.0;23.0;23.0;24.0;25.0;23.0;26.0,766.6666666666667;1500.0;3850.0;24000.000000000004;10250.0;999400.0
6,26.0;24.0;23.0;25.0;24.0;25.0;25.0,1200.0;1522.2222222222222;5975.0;7933.333333333334;28333.333333333336;999400.0
6,26.0;25.0;23.0;25.0;23.0;25.0;26.0,2500.0;1544.4444444444446;4800.0;3866.666666666666;9277.777777777777;999400.0
5,26.0;23.0;23.0;24.0;25.0;25.0,766.6666666666667;1500.0;3850.0;24000.000000000004;999500.0
5,26.0;23.0;25.0;23.0;24.0;26.0,766.6666666666667;4833.333333333334;3314.285714285714;5850.0;999500.0
5,26.0;25.0;24.0;26.0;25.0;26.0,2500.0;2400.0;25099.999999999996;24999.999999999993;999500.0
5,26.0;23.0;25.0;23.0;24.0;26.0,766.6666666666667;4833.333333333334;3314.285714285714;5850.0;999500.0
5,26.0;23.0;23.0;24.0;25.0;25.0,766.6666666666667;1500.0;3850.0;24000.000000000004;999500.0
5,26.0;23.0;25.0;23.0;24.0;26.0,766.6666666666667;4833.333333333334;3314.285714285714;5850.0;999500.0
5,26.0;25.0;23.0;25.0;25.0;26.0,2500.0;1544.4444444444446;4800.0;12200.000000000002;999500.0
5,26.0;23.0;25.0;24.0;25.0;26.0,766.6666666666667;4833.333333333334;5975.0;24400.0;999500.0
4,25.0;23.0;23.0;24.0;25.0,1150.0;2266.6666666666665;7766.666666666666;999600.0
4,26.0;25.0;25.0;25.0;26.0,2500.0;4966.666666666666;8266.666666666666;999600.0
4,25.0;23.0;23.0;24.0;25.0,1150.0;2266.6666666666665;7766.666666666666;999600.0
4,25.0;23.0;23.0;24.0;25.0,1150.0;2266.6666666666665;7766.666666666666;999600.0
4,25.0;23.0;23.0;24.0;25.0,1150.0;2266.6666666666665;7766.666666666666;999600.0
3,27.0;24.0;26.0;27.0,800.0;5033.333333333334;999700.0
3,27.0;24.0;26.0;27.0,800.0;5033.333333333334;999700.0
3,24.0;23.0;23.0;25.0,2300.0;4566.666666666666;999700.0
3,24.0;23.0;23.0;25.0,2300.0;4566.666666666666;999700.0
3,27.0;26.0;26.0;28.0,2600.0;5166.666666666666;999700.0
3,24.0;23.0;23.0;25.0,2300.0;4566.666666666666;999700.0
2,26.0;23.0;26.0,766.6666666666667;999800.0
2,25.0;23.0;26.0,1150.0;999800.0
2,26.0;25.0;26.0,2500.0;999800.0
2,25.0;24.0;27.0,2400.0;999800.0
2,25.0;23.0;26.0,1150.0;999800.0
2,26.0;24.0;26.0,1200.0;999800.0
2,26.0;23.0;26.0,766.6666666666667;999800.0
2,24.0;23.0;25.0,2300.0;999800.0
2,24.0;23.0;25.0,2300.0;999800.0
2,24.0;23.0;24.0,2300.0;999800.0
2,27.0;26.0;27.0,2600.0;999800.0
1,25.0;25.0,999900.0
1,25.0;25.0,999900.0
1,25.0;25.0,999900.0
1,25.0;25.0,999900.0
1,26.0;26.0,999900.0
1,23.0;23.0,999900.0
1,24.0;24.0,999900.0
1,23.0;23.0,999900.0
1,26.0;26.0,999900.0
1,23.0;23.0,999900.0
1,26.0;26.0,999900.0
1,23.0;23.0,999900.0
1,25.0;25.0,999900.0
1,23.0;24.0,999900.0
1,26.0;26.0,999900.0
1,25.0;25.0,999900.0
1,23.0;23.0,999900.0
1,23.0;23.0,999900.0
1,25.0;25.0,999900.0
1,24.0;24.0,999900.0
1,25.0;25.0,999900.0
1,25.0;25.0,999900.0
1,25.0;25.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,23.0;23.0,999900.0
1,25.0;25.0,999900.0
1,23.0;23.0,999900.0
1,23.0;23.0,999900.0
1,26.0;26.0,999900.0
1,25.0;25.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,25.0;25.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,25.0;25.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,23.0;23.0,999900.0
1,26.0;26.0,999900.0
1,23.0;23.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,23.0;23.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,26.0;26.0,999900.0
1,25.0;25.0,999900.0
1,24.0;24.0,999900.0
